Fecha-hora;Temperatura máxima ºC;Temperatura media ºC;Temperatura mínima ºC;Humedad relativa med. %;Humedad relativa máx. %;Humedad relativa mín. %;Precipitación acumulada l/m²;Velocidad media viento 10 m m/s;Dirección viento 10 m (MODA) sector;Velocidad racha máx 10 m m/s;Dirección racha máx 10 m º;Radiación global W/m²;Insolación total s;,Fecha-hora;Temperatura máxima ºC;Temperatura mínima ºC;Humedad relativa máx. %;Humedad relativa mín. %;Precipitación acumulada l/m²;Velocidad media viento 10 m m/s;Dirección viento 10 m (MODA) sector;Velocidad racha máx 10 m m/s;Dirección racha máx 10 m º;Radiación global W/m²;Insolación total s;
05/10/1994 00:00:00;11.0;7.78;3.1;84.02;100.0;63.0;0.0;6.1;8.0;14.8;327.0;180.63;32723.0,
06/10/1994 00:00:00;19.9;9.93;2.6;73.54;99.0;37.0;0.0;2.69;8.0;7.5;312.0;204.64;34734.0,
07/10/1994 00:00:00;18.6;11.61;7.8;76.92;100.0;39.0;0.0;2.43;4.0;7.2;146.0;170.42;28176.0,
08/10/1994 00:00:00;17.6;12.04;7.4;78.01;100.0;53.0;0.0;2.92;4.0;8.3;108.0;186.81;32519.0,
09/10/1994 00:00:00;12.3;10.32;8.8;99.17;100.0;94.0;0.6;5.82;4.0;15.2;115.0;18.7;0.0,
10/10/1994 00:00:00;13.9;11.65;8.6;100.0;100.0;100.0;1.6;3.84;4.0;10.5;87.0;24.74;16.0,
11/10/1994 00:00:00;17.3;14.13;12.5;99.9;100.0;97.0;0.1;2.26;4.0;7.4;128.0;57.76;8609.0,
12/10/1994 00:00:00;19.2;15.03;12.2;94.95;100.0;75.0;0.0;1.82;4.0;5.2;117.0;98.31;12381.0,
13/10/1994 00:00:00;21.0;15.44;11.8;91.92;100.0;66.0;0.0;1.55;4.0;5.7;144.0;128.17;20457.0,
14/10/1994 00:00:00;14.6;13.92;13.2;100.0;100.0;100.0;0.3;3.22;4.0;9.6;121.0;16.77;0.0,
15/10/1994 00:00:00;13.8;12.58;11.3;100.0;100.0;100.0;19.6;3.01;4.0;9.2;350.0;17.24;0.0,
16/10/1994 00:00:00;13.7;11.88;10.9;99.47;100.0;95.0;0.1;5.0;8.0;12.8;338.0;48.58;3215.0,
17/10/1994 00:00:00;15.2;11.88;9.7;97.86;100.0;86.0;0.1;2.46;8.0;6.9;337.0;52.27;3818.0,
18/10/1994 00:00:00;16.4;11.91;8.2;97.02;100.0;84.0;0.4;3.41;4.0;11.6;142.0;94.94;15301.0,
19/10/1994 00:00:00;12.1;9.06;7.1;99.71;100.0;93.0;15.2;3.17;9.0;12.2;99.0;43.01;3702.0,
20/10/1994 00:00:00;14.5;9.23;5.3;86.97;100.0;56.0;0.6;3.36;8.0;12.2;259.0;147.05;26856.0,
21/10/1994 00:00:00;14.1;10.08;5.6;90.77;100.0;76.0;0.0;3.51;8.0;14.7;278.0;79.94;10082.0,
22/10/1994 00:00:00;14.9;11.95;8.9;92.87;100.0;68.0;3.5;3.63;7.0;19.6;289.0;32.49;369.0,
23/10/1994 00:00:00;14.9;10.61;6.9;81.56;100.0;50.0;2.3;5.97;8.0;18.6;258.0;117.47;20447.0,
24/10/1994 00:00:00;13.5;9.08;4.8;84.99;100.0;57.0;0.0;3.3;8.0;10.0;293.0;121.7;24026.0,
25/10/1994 00:00:00;11.5;9.43;7.3;91.26;100.0;71.0;0.0;2.92;8.0;14.4;254.0;42.56;2715.0,
26/10/1994 00:00:00;14.0;8.63;4.3;82.82;100.0;46.0;0.0;2.26;8.0;7.1;316.0;116.23;19674.0,
27/10/1994 00:00:00;7.5;6.33;4.6;95.17;100.0;86.0;11.2;3.19;4.0;9.1;118.0;20.6;480.0,
28/10/1994 00:00:00;10.9;7.68;5.8;95.74;100.0;77.0;0.0;3.67;8.0;8.5;328.0;72.24;14331.0,
29/10/1994 00:00:00;15.1;8.93;3.3;88.04;100.0;58.0;0.0;1.67;8.0;6.8;228.0;136.19;31330.0,
30/10/1994 00:00:00;14.9;10.03;5.9;87.88;99.0;69.0;0.0;1.57;4.0;6.5;112.0;143.27;31990.0,
31/10/1994 00:00:00;15.9;10.65;6.3;90.86;100.0;72.0;0.0;1.7;4.0;5.5;131.0;139.62;31804.0,
01/11/1994 00:00:00;16.3;12.07;7.9;86.73;100.0;64.0;0.0;1.82;4.0;6.9;128.0;115.66;27159.0,
02/11/1994 00:00:00;12.4;10.73;9.4;99.71;100.0;97.0;0.0;2.9;4.0;8.2;121.0;52.42;4375.0,
03/11/1994 00:00:00;14.4;10.45;6.3;92.04;100.0;70.0;1.3;6.06;4.0;16.6;138.0;49.88;6851.0,
04/11/1994 00:00:00;8.1;6.63;5.0;99.78;100.0;93.0;8.8;1.78;4.0;11.2;328.0;19.54;0.0,
05/11/1994 00:00:00;7.3;4.34;1.8;100.0;100.0;100.0;8.2;2.58;8.0;10.5;299.0;35.51;188.0,
06/11/1994 00:00:00;9.6;5.81;2.9;98.58;100.0;90.0;0.2;3.28;4.0;12.3;103.0;83.5;15797.0,
07/11/1994 00:00:00;11.2;8.25;6.1;97.66;100.0;88.0;3.8;2.7;4.0;9.6;278.0;51.68;6439.0,
08/11/1994 00:00:00;12.8;9.8;6.9;98.27;100.0;90.0;0.0;2.42;4.0;7.9;129.0;75.92;16220.0,
09/11/1994 00:00:00;14.9;11.45;9.3;81.9;100.0;58.0;0.2;6.88;7.0;20.9;290.0;78.13;13198.0,
10/11/1994 00:00:00;14.8;11.64;9.3;86.67;100.0;75.0;0.5;7.0;8.0;20.2;259.0;74.06;12800.0,
11/11/1994 00:00:00;14.2;10.03;6.6;89.32;100.0;63.0;0.0;4.22;8.0;10.2;290.0;109.61;27246.0,
12/11/1994 00:00:00;15.3;9.82;7.0;95.22;100.0;78.0;12.2;6.24;8.0;17.9;338.0;31.1;2200.0,
13/11/1994 00:00:00;12.1;8.44;5.8;87.05;100.0;66.0;0.0;4.11;8.0;11.8;321.0;103.06;20541.0,
14/11/1994 00:00:00;18.3;11.11;7.0;66.88;99.0;38.0;0.0;2.16;8.0;7.1;315.0;120.17;29461.0,
15/11/1994 00:00:00;17.8;12.16;7.1;57.7;76.0;38.0;0.0;2.81;8.0;7.9;335.0;119.44;29428.0,
16/11/1994 00:00:00;15.2;11.15;8.2;64.1;81.0;41.0;0.0;3.66;8.0;11.6;317.0;84.27;22477.0,
17/11/1994 00:00:00;10.9;9.44;7.4;96.52;100.0;73.0;3.8;4.03;8.0;9.2;316.0;36.53;2526.0,
18/11/1994 00:00:00;15.6;11.79;10.2;95.44;100.0;78.0;0.0;3.6;8.0;9.9;327.0;85.79;21611.0,
19/11/1994 00:00:00;16.8;11.33;6.8;81.99;100.0;54.0;0.0;3.07;8.0;9.6;334.0;107.99;28616.0,
20/11/1994 00:00:00;13.9;8.58;5.9;98.75;100.0;89.0;0.0;1.43;4.0;7.3;131.0;72.97;22341.0,
21/11/1994 00:00:00;15.0;9.93;6.2;87.99;100.0;69.0;0.0;1.39;8.0;4.3;147.0;106.26;26961.0,
22/11/1994 00:00:00;15.2;8.45;2.4;82.38;100.0;59.0;0.0;1.31;4.0;4.7;137.0;110.92;28538.0,
23/11/1994 00:00:00;5.9;4.66;2.7;100.0;100.0;100.0;0.0;1.88;3.0;5.6;121.0;34.41;663.0,
24/11/1994 00:00:00;15.9;8.04;3.3;86.15;100.0;57.0;0.0;2.25;8.0;7.7;327.0;104.42;27302.0,
25/11/1994 00:00:00;10.6;6.86;3.0;89.84;100.0;67.0;0.0;5.4;8.0;12.4;343.0;86.81;20181.0,
26/11/1994 00:00:00;9.8;5.61;3.6;97.81;100.0;83.0;0.0;5.5;8.0;13.1;336.0;84.89;20510.0,
27/11/1994 00:00:00;7.2;5.37;2.8;98.69;100.0;94.0;0.0;6.43;8.0;16.8;0.0;25.02;1563.0,
28/11/1994 00:00:00;6.8;5.75;4.7;99.62;100.0;96.0;0.0;3.84;4.0;9.2;119.0;15.67;0.0,
29/11/1994 00:00:00;8.8;7.3;5.6;100.0;100.0;100.0;0.0;6.03;4.0;14.7;134.0;12.17;0.0,
30/11/1994 00:00:00;10.8;8.29;7.1;99.81;100.0;97.0;0.0;4.65;4.0;14.6;169.0;37.29;5103.0,
01/12/1994 00:00:00;7.7;6.96;6.6;100.0;100.0;100.0;0.0;4.51;4.0;14.3;138.0;12.08;0.0,
02/12/1994 00:00:00;8.9;7.96;6.7;100.0;100.0;100.0;0.0;7.98;4.0;16.7;124.0;14.3;0.0,
03/12/1994 00:00:00;11.2;8.57;7.5;99.98;100.0;99.0;0.0;3.39;4.0;10.5;118.0;39.65;6611.0,
04/12/1994 00:00:00;12.2;8.14;6.4;100.0;100.0;100.0;0.0;1.04;4.0;4.9;357.0;58.42;13099.0,
05/12/1994 00:00:00;13.7;9.29;6.3;93.42;100.0;73.0;3.2;2.41;7.0;12.5;278.0;44.0;9232.0,
06/12/1994 00:00:00;12.8;7.72;4.4;94.48;100.0;73.0;0.0;2.01;8.0;8.3;317.0;86.54;20897.0,
07/12/1994 00:00:00;4.8;3.52;1.8;100.0;100.0;100.0;1.5;2.58;4.0;8.9;12.0;13.11;64.0,
08/12/1994 00:00:00;9.5;5.12;2.2;92.79;100.0;78.0;0.0;2.93;7.0;11.7;286.0;70.29;25213.0,
09/12/1994 00:00:00;12.7;10.01;7.7;85.72;100.0;69.0;1.9;7.07;7.0;21.0;276.0;37.94;5111.0,
10/12/1994 00:00:00;11.7;9.64;7.2;98.18;100.0;89.0;0.0;4.48;8.0;11.5;325.0;67.58;16416.0,
11/12/1994 00:00:00;15.2;10.68;8.4;96.88;100.0;78.0;0.0;2.93;8.0;8.9;319.0;90.98;26756.0,
12/12/1994 00:00:00;18.1;11.71;6.1;72.64;100.0;41.0;0.0;2.41;8.0;8.9;325.0;91.24;26560.0,
13/12/1994 00:00:00;17.2;11.57;6.7;62.15;100.0;39.0;0.0;3.27;8.0;8.0;313.0;93.33;26577.0,
14/12/1994 00:00:00;7.9;5.42;3.4;96.81;100.0;74.0;0.0;3.88;8.0;12.1;329.0;24.1;92.0,
15/12/1994 00:00:00;8.6;5.44;2.3;94.82;100.0;82.0;0.0;4.23;8.0;10.6;333.0;74.36;19444.0,
16/12/1994 00:00:00;8.3;5.74;2.3;96.68;100.0;89.0;0.0;2.48;8.0;5.3;18.0;25.19;791.0,
17/12/1994 00:00:00;2.9;1.9;0.2;99.98;100.0;99.0;0.0;1.51;8.0;6.7;304.0;20.05;0.0,
18/12/1994 00:00:00;5.1;2.62;0.5;97.85;100.0;87.0;1.4;3.82;8.0;9.9;311.0;35.08;8340.0,
19/12/1994 00:00:00;5.3;2.84;0.3;92.19;100.0;72.0;0.0;4.6;8.0;12.3;346.0;72.02;14964.0,
20/12/1994 00:00:00;4.6;3.48;2.3;99.81;100.0;96.0;1.7;5.91;8.0;18.1;344.0;25.79;2357.0,
21/12/1994 00:00:00;7.1;4.87;3.5;99.83;100.0;97.0;8.0;6.53;8.0;16.0;291.0;21.17;516.0,
22/12/1994 00:00:00;7.0;1.9;-1.4;93.49;100.0;74.0;2.2;5.67;1.0;23.3;337.0;20.92;1888.0,
23/12/1994 00:00:00;-0.3;-1.15;-2.3;91.65;100.0;77.0;0.3;7.75;1.0;22.8;333.0;48.62;11163.0,
24/12/1994 00:00:00;0.8;-0.28;-1.6;97.21;100.0;91.0;0.0;6.84;8.0;17.7;342.0;16.9;34.0,
25/12/1994 00:00:00;2.2;0.92;-0.4;90.52;99.0;80.0;0.0;5.52;8.0;12.8;329.0;33.45;4734.0,
26/12/1994 00:00:00;5.3;1.89;0.1;78.12;86.0;66.0;0.0;3.14;8.0;8.8;295.0;83.02;22742.0,
27/12/1994 00:00:00;7.9;2.42;-0.1;79.49;93.0;54.0;0.0;3.55;8.0;8.4;327.0;82.22;21325.0,
28/12/1994 00:00:00;10.4;5.27;1.2;79.31;99.0;56.0;0.0;3.85;7.0;14.9;271.0;91.88;25975.0,
29/12/1994 00:00:00;10.5;3.71;-1.0;93.85;100.0;65.0;0.0;2.96;7.0;21.7;276.0;23.09;0.0,
30/12/1994 00:00:00;13.2;7.75;3.8;92.14;100.0;67.0;9.2;4.46;7.0;22.2;263.0;15.26;829.0,
31/12/1994 00:00:00;14.2;7.71;-0.4;94.56;100.0;74.0;26.7;7.74;9.0;29.3;282.0;37.24;4860.0,
01/01/1995 00:00:00;2.9;0.31;-0.8;96.77;100.0;73.0;4.5;5.7;8.0;23.4;44.0;49.79;8987.0,
02/01/1995 00:00:00;2.6;0.89;-0.4;99.89;100.0;97.0;2.7;5.63;8.0;14.1;291.0;27.6;2391.0,
03/01/1995 00:00:00;2.9;0.66;-0.7;94.19;100.0;78.0;0.0;4.97;8.0;13.3;336.0;59.65;11721.0,
04/01/1995 00:00:00;2.7;1.17;-0.7;97.77;100.0;93.0;0.0;4.59;8.0;9.3;326.0;33.47;752.0,
05/01/1995 00:00:00;7.0;5.12;2.6;99.1;100.0;86.0;6.7;5.28;8.0;16.9;310.0;17.33;0.0,
06/01/1995 00:00:00;5.9;2.27;-0.1;99.84;100.0;96.0;23.1;6.82;8.0;19.4;313.0;11.83;536.0,
07/01/1995 00:00:00;3.6;0.91;-0.5;98.74;100.0;89.0;6.1;5.14;1.0;17.0;21.0;44.35;7791.0,
08/01/1995 00:00:00;5.4;2.39;0.3;95.76;100.0;86.0;0.0;6.32;8.0;16.8;351.0;23.92;0.0,
09/01/1995 00:00:00;5.8;3.89;2.4;97.59;100.0;91.0;2.9;8.8;8.0;22.2;338.0;50.73;10385.0,
10/01/1995 00:00:00;6.3;4.13;2.7;98.62;100.0;94.0;0.0;10.23;8.0;21.8;341.0;97.74;19791.0,
11/01/1995 00:00:00;8.7;5.95;3.6;98.54;100.0;95.0;5.0;7.88;8.0;19.0;345.0;34.92;5286.0,
12/01/1995 00:00:00;7.2;2.77;-0.6;92.33;100.0;78.0;2.8;5.98;8.0;17.9;328.0;22.6;2456.0,
13/01/1995 00:00:00;2.5;0.09;-2.3;68.78;89.0;44.0;0.0;6.7;1.0;17.1;1.0;105.94;26590.0,
14/01/1995 00:00:00;6.2;1.49;-3.4;40.03;77.0;21.0;0.0;5.96;8.0;12.6;329.0;106.14;27882.0,
15/01/1995 00:00:00;11.3;5.68;1.9;18.37;31.0;13.0;0.0;4.97;8.0;10.5;333.0;110.67;28143.0,
16/01/1995 00:00:00;4.0;1.41;-1.9;76.98;100.0;31.0;0.0;3.86;4.0;11.5;123.0;81.99;21153.0,
17/01/1995 00:00:00;6.5;3.65;1.0;97.9;100.0;90.0;0.0;6.83;4.0;15.1;130.0;36.13;4735.0,
18/01/1995 00:00:00;6.3;4.03;2.0;82.83;100.0;59.0;5.6;7.07;7.0;17.3;262.0;78.15;13823.0,
19/01/1995 00:00:00;7.3;3.45;-0.2;82.3;98.0;69.0;0.0;5.13;4.0;18.2;275.0;75.49;11816.0,
20/01/1995 00:00:00;7.7;4.58;2.5;75.13;100.0;49.0;1.4;5.47;7.0;19.9;262.0;83.1;16628.0,
21/01/1995 00:00:00;7.8;5.27;1.6;75.69;95.0;62.0;0.0;6.13;7.0;20.5;285.0;69.99;14781.0,
22/01/1995 00:00:00;10.3;8.4;6.8;70.04;82.0;59.0;0.0;8.72;7.0;23.0;294.0;55.71;9057.0,
23/01/1995 00:00:00;13.3;10.03;6.9;76.77;100.0;56.0;5.8;10.61;7.0;26.0;271.0;67.48;12247.0,
24/01/1995 00:00:00;13.3;8.22;4.8;97.69;100.0;88.0;0.0;5.41;7.0;21.1;282.0;37.19;2867.0,
25/01/1995 00:00:00;13.5;10.56;4.8;67.25;91.0;51.0;0.0;9.29;7.0;26.7;275.0;118.47;27641.0,
26/01/1995 00:00:00;11.0;7.36;1.9;82.33;100.0;63.0;2.4;7.52;7.0;22.3;282.0;43.16;6762.0,
27/01/1995 00:00:00;10.1;4.54;0.3;85.69;100.0;65.0;0.0;3.67;8.0;12.7;247.0;93.7;23246.0,
28/01/1995 00:00:00;10.3;8.17;5.9;73.78;93.0;55.0;0.1;7.5;8.0;23.2;284.0;83.04;18318.0,
29/01/1995 00:00:00;10.5;6.17;4.0;81.83;100.0;35.0;3.0;6.02;7.0;24.5;291.0;17.32;0.0,
30/01/1995 00:00:00;11.2;8.3;4.2;89.25;100.0;73.0;0.0;7.87;8.0;22.4;275.0;83.83;16651.0,
31/01/1995 00:00:00;13.9;7.87;3.9;79.69;100.0;45.0;0.0;3.97;8.0;8.9;330.0;132.17;30650.0,
01/02/1995 00:00:00;12.1;7.33;1.0;81.97;100.0;66.0;0.0;3.93;8.0;18.4;271.0;121.77;28914.0,
02/02/1995 00:00:00;8.9;6.04;2.5;79.42;100.0;50.0;0.0;5.36;8.0;14.9;335.0;109.67;22603.0,
03/02/1995 00:00:00;11.6;5.73;1.8;71.96;93.0;50.0;0.0;2.96;8.0;7.7;320.0;125.39;30768.0,
04/02/1995 00:00:00;12.8;7.62;2.4;77.03;92.0;63.0;0.0;4.62;8.0;12.2;3.0;135.07;30486.0,
05/02/1995 00:00:00;18.0;10.27;5.6;69.51;93.0;38.0;0.0;4.23;8.0;8.2;306.0;139.22;31104.0,
06/02/1995 00:00:00;18.4;11.93;6.6;40.88;87.0;17.0;0.0;4.03;8.0;7.2;297.0;127.28;30286.0,
07/02/1995 00:00:00;11.7;9.12;6.5;57.02;86.0;23.0;0.0;5.77;8.0;14.0;325.0;134.71;28891.0,
08/02/1995 00:00:00;11.8;8.83;5.9;72.7;100.0;58.0;3.1;8.71;7.0;23.3;295.0;58.33;7234.0,
09/02/1995 00:00:00;11.4;7.81;5.3;82.85;100.0;62.0;0.0;5.02;8.0;12.0;315.0;117.17;21450.0,
10/02/1995 00:00:00;7.1;3.65;0.8;93.54;100.0;76.0;9.6;4.52;8.0;13.6;333.0;65.66;11147.0,
11/02/1995 00:00:00;8.1;4.22;0.1;83.83;100.0;68.0;0.0;4.16;8.0;14.4;276.0;76.02;14191.0,
12/02/1995 00:00:00;8.1;6.11;2.9;96.4;100.0;80.0;0.0;3.65;4.0;11.8;279.0;41.09;389.0,
13/02/1995 00:00:00;12.1;7.99;5.4;84.99;100.0;57.0;2.0;6.4;7.0;21.8;280.0;70.4;13019.0,
14/02/1995 00:00:00;15.6;11.04;6.8;86.98;100.0;72.0;0.4;7.99;7.0;22.3;264.0;54.35;4891.0,
15/02/1995 00:00:00;13.5;11.84;10.2;77.56;92.0;68.0;0.7;11.87;7.0;23.4;275.0;79.88;13064.0,
16/02/1995 00:00:00;13.8;10.2;5.6;73.47;95.0;35.0;0.0;4.52;8.0;22.6;263.0;127.7;27514.0,
17/02/1995 00:00:00;15.8;8.9;3.0;80.77;100.0;47.0;2.1;6.05;8.0;22.8;286.0;40.74;2093.0,
18/02/1995 00:00:00;7.3;3.19;1.0;85.99;96.0;59.0;0.0;5.14;8.0;20.2;330.0;87.88;11982.0,
19/02/1995 00:00:00;12.2;5.07;-0.2;75.3;95.0;50.0;0.0;2.62;8.0;9.4;211.0;164.35;33128.0,
20/02/1995 00:00:00;12.7;7.16;2.8;62.07;87.0;38.0;0.0;4.33;4.0;12.3;122.0;169.87;33277.0,
21/02/1995 00:00:00;7.4;4.58;1.4;92.6;100.0;62.0;0.4;5.65;8.0;21.3;6.0;31.88;830.0,
22/02/1995 00:00:00;5.5;1.77;-0.9;88.57;100.0;64.0;0.1;5.0;8.0;17.9;328.0;104.24;15818.0,
23/02/1995 00:00:00;10.0;4.58;-0.9;75.47;95.0;50.0;0.0;5.79;8.0;15.3;297.0;114.89;18003.0,
24/02/1995 00:00:00;14.7;10.12;6.6;84.15;96.0;69.0;0.0;8.49;8.0;18.2;336.0;123.1;18180.0,
25/02/1995 00:00:00;12.8;8.99;2.7;82.24;100.0;61.0;6.9;8.36;8.0;22.6;273.0;123.56;27174.0,
26/02/1995 00:00:00;2.1;-0.26;-0.9;100.0;100.0;100.0;16.1;6.89;8.0;16.3;278.0;87.1;11702.0,
27/02/1995 00:00:00;2.9;0.16;-1.4;87.1;100.0;61.0;6.7;7.72;1.0;19.8;344.0;200.68;34085.0,
28/02/1995 00:00:00;9.2;2.16;-2.6;63.56;95.0;26.0;0.0;3.72;8.0;12.3;326.0;199.3;35627.0,
01/03/1995 00:00:00;8.4;3.78;-0.4;65.82;100.0;34.0;0.0;5.3;8.0;16.5;335.0;157.11;24230.0,
02/03/1995 00:00:00;9.9;5.45;0.6;75.31;100.0;47.0;0.0;6.64;8.0;21.0;283.0;160.88;26603.0,
03/03/1995 00:00:00;7.4;2.51;-1.2;89.4;100.0;61.0;9.0;9.27;8.0;25.9;324.0;72.44;7879.0,
04/03/1995 00:00:00;3.8;1.0;-1.3;96.88;100.0;91.0;4.4;7.48;8.0;18.6;322.0;146.99;25552.0,
05/03/1995 00:00:00;10.9;7.52;4.3;99.43;100.0;91.0;7.9;7.78;8.0;20.7;349.0;68.62;5179.0,
06/03/1995 00:00:00;5.1;2.23;0.4;96.8;100.0;85.0;0.3;6.99;8.0;18.7;320.0;102.99;14915.0,
07/03/1995 00:00:00;9.2;3.44;-0.9;77.08;100.0;46.0;0.0;4.09;8.0;24.2;284.0;209.06;36557.0,
08/03/1995 00:00:00;7.5;3.26;-0.6;75.7;100.0;46.0;2.6;5.81;8.0;22.0;279.0;153.61;19388.0,
09/03/1995 00:00:00;10.2;3.88;-2.0;76.13;100.0;51.0;0.0;5.17;4.0;15.6;122.0;212.1;36923.0,
10/03/1995 00:00:00;9.1;4.44;0.3;90.49;100.0;67.0;3.3;7.48;4.0;19.1;130.0;57.43;4841.0,
11/03/1995 00:00:00;8.3;6.13;4.5;99.04;100.0;92.0;0.0;4.69;4.0;14.5;123.0;19.08;723.0,
12/03/1995 00:00:00;12.7;8.39;5.3;86.09;100.0;55.0;0.0;9.5;1.0;21.1;347.0;177.13;25138.0,
13/03/1995 00:00:00;8.7;7.11;5.7;97.31;100.0;93.0;0.0;9.06;1.0;19.5;329.0;38.74;486.0,
14/03/1995 00:00:00;9.6;6.07;4.4;82.41;100.0;56.0;0.0;9.21;1.0;19.7;343.0;156.97;25578.0,
15/03/1995 00:00:00;8.1;5.17;2.5;91.23;95.0;80.0;0.0;5.39;8.0;18.3;330.0;55.13;679.0,
16/03/1995 00:00:00;11.1;5.3;1.4;77.73;100.0;41.0;0.4;4.28;8.0;10.0;349.0;199.81;30915.0,
17/03/1995 00:00:00;13.3;8.58;2.1;63.55;88.0;45.0;0.0;4.47;8.0;15.1;283.0;202.15;30735.0,
18/03/1995 00:00:00;13.9;10.3;5.9;57.1;77.0;42.0;0.0;5.78;8.0;16.4;279.0;231.71;38499.0,
19/03/1995 00:00:00;18.1;11.4;5.2;56.31;95.0;22.0;0.0;5.06;8.0;15.0;280.0;229.13;38566.0,
20/03/1995 00:00:00;11.6;6.26;0.8;71.42;98.0;35.0;0.0;5.71;1.0;17.4;339.0;245.85;36664.0,
21/03/1995 00:00:00;17.3;7.48;-0.1;51.72;94.0;30.0;0.0;4.02;8.0;12.0;321.0;241.9;38954.0,
22/03/1995 00:00:00;14.3;7.92;2.6;55.38;86.0;30.0;0.0;5.03;4.0;11.3;106.0;235.2;38461.0,
23/03/1995 00:00:00;13.4;6.94;2.0;68.33;98.0;38.0;0.0;4.25;4.0;11.0;129.0;227.07;31717.0,
24/03/1995 00:00:00;18.7;11.51;3.5;42.69;69.0;25.0;0.0;4.04;8.0;11.2;318.0;222.77;37892.0,
25/03/1995 00:00:00;11.6;6.84;3.6;79.84;100.0;58.0;0.0;6.4;8.0;16.8;329.0;151.83;19121.0,
26/03/1995 00:00:00;15.7;7.8;2.5;75.29;97.0;36.0;0.0;5.16;8.0;13.8;313.0;237.99;31746.0,
27/03/1995 00:00:00;15.8;8.92;4.7;61.25;100.0;27.0;0.4;6.39;8.0;22.3;343.0;198.84;31249.0,
28/03/1995 00:00:00;12.2;6.51;2.4;79.72;97.0;49.0;0.0;7.61;8.0;17.4;339.0;243.49;38869.0,
29/03/1995 00:00:00;9.4;6.53;3.7;96.97;100.0;90.0;0.9;7.17;8.0;19.1;0.0;59.09;3106.0,
30/03/1995 00:00:00;10.3;4.16;-1.0;54.72;93.0;25.0;0.0;6.2;1.0;14.0;325.0;269.11;40053.0,
31/03/1995 00:00:00;15.4;6.46;-2.4;39.01;68.0;16.0;0.0;5.53;8.0;11.2;323.0;268.79;41712.0,
01/04/1995 00:00:00;17.2;8.89;1.9;50.28;73.0;29.0;0.0;5.77;8.0;14.1;4.0;264.66;40816.0,
02/04/1995 00:00:00;22.3;13.9;5.7;49.33;78.0;26.0;0.0;3.54;8.0;8.7;305.0;267.19;41113.0,
03/04/1995 00:00:00;20.4;14.38;8.6;39.46;61.0;24.0;0.0;4.15;4.0;10.4;98.0;268.36;41060.0,
04/04/1995 00:00:00;21.0;12.79;5.6;54.9;100.0;24.0;0.0;3.69;4.0;10.3;323.0;268.56;41147.0,
05/04/1995 00:00:00;21.1;12.58;5.6;70.37;100.0;22.0;0.0;4.42;8.0;10.4;311.0;264.17;37513.0,
06/04/1995 00:00:00;18.0;9.27;3.9;80.42;100.0;34.0;0.0;6.95;8.0;15.1;326.0;281.07;41225.0,
07/04/1995 00:00:00;19.0;9.54;3.2;79.64;100.0;40.0;0.1;6.21;8.0;15.6;334.0;275.26;40226.0,
08/04/1995 00:00:00;19.1;11.13;6.0;78.72;100.0;42.0;0.0;6.24;8.0;16.3;335.0;281.77;41999.0,
09/04/1995 00:00:00;20.3;11.58;5.6;63.09;100.0;26.0;0.0;5.54;8.0;11.7;327.0;288.44;42254.0,
10/04/1995 00:00:00;21.6;13.13;5.7;51.54;85.0;36.0;0.0;4.17;8.0;8.3;322.0;272.34;39574.0,
11/04/1995 00:00:00;21.2;14.34;7.3;45.83;75.0;28.0;0.0;3.94;4.0;9.6;146.0;281.83;42174.0,
12/04/1995 00:00:00;21.7;14.15;8.5;44.99;68.0;23.0;0.0;6.26;1.0;15.1;357.0;289.81;42873.0,
13/04/1995 00:00:00;15.8;9.71;4.7;62.69;90.0;32.0;0.0;7.61;8.0;22.0;327.0;284.44;41805.0,
14/04/1995 00:00:00;12.0;7.0;2.6;71.47;96.0;45.0;0.0;9.29;1.0;21.4;0.0;299.17;41846.0,
15/04/1995 00:00:00;14.2;8.05;4.0;70.52;92.0;41.0;0.0;8.97;1.0;18.3;348.0;283.35;42656.0,
16/04/1995 00:00:00;7.4;5.43;4.3;87.9;100.0;74.0;0.8;8.71;8.0;20.9;324.0;52.97;2652.0,
17/04/1995 00:00:00;15.9;8.09;4.1;79.57;100.0;52.0;0.0;6.15;8.0;19.1;330.0;222.79;27066.0,
18/04/1995 00:00:00;22.4;11.32;4.4;69.08;97.0;30.0;0.0;3.68;8.0;11.1;352.0;287.4;37291.0,
19/04/1995 00:00:00;12.4;4.41;1.0;89.57;99.0;64.0;0.2;6.42;1.0;19.4;324.0;146.01;18573.0,
20/04/1995 00:00:00;11.1;4.45;-1.2;70.35;100.0;31.0;0.0;3.86;8.0;10.2;312.0;220.22;23370.0,
21/04/1995 00:00:00;7.3;1.23;-0.9;94.62;100.0;56.0;6.8;4.23;8.0;12.1;263.0;154.54;13421.0,
22/04/1995 00:00:00;8.6;2.4;-0.8;91.52;100.0;47.0;1.2;3.09;8.0;9.6;245.0;148.24;11196.0,
23/04/1995 00:00:00;9.5;4.19;0.0;83.69;100.0;49.0;0.0;4.64;1.0;16.3;324.0;220.87;30911.0,
24/04/1995 00:00:00;4.8;2.19;0.4;99.7;100.0;95.0;6.7;8.11;8.0;22.9;329.0;67.49;1426.0,
25/04/1995 00:00:00;8.5;3.84;0.7;84.39;100.0;52.0;0.0;6.93;8.0;17.3;348.0;191.19;19661.0,
