Fecha-hora;Temperatura máxima ºC;Temperatura media ºC;Temperatura mínima ºC;Humedad relativa med. %;Humedad relativa máx. %;Humedad relativa mín. %;Precipitación acumulada l/m²;Velocidad media viento 10 m m/s;Dirección viento 10 m (MODA) sector;Velocidad racha máx 10 m m/s;Dirección racha máx 10 m º;Radiación global W/m²;Insolación total s;,Fecha-hora;Temperatura máxima ºC;Temperatura mínima ºC;Humedad relativa máx. %;Humedad relativa mín. %;Precipitación acumulada l/m²;Velocidad media viento 10 m m/s;Dirección viento 10 m (MODA) sector;Velocidad racha máx 10 m m/s;Dirección racha máx 10 m º;Radiación global W/m²;Insolación total s;
12/04/2006 00:00:00;13.21;7.08;2.99;71.88;88.5;43.43;0.0;5.32;1.0;15.63;0.0;242.48;26370.0,
13/04/2006 00:00:00;16.48;9.75;5.08;66.18;84.6;46.5;0.0;4.14;1.0;13.33;338.1;306.61;40814.0,
14/04/2006 00:00:00;18.87;13.06;5.11;58.93;90.7;38.54;0.0;2.73;5.0;10.68;174.0;218.07;26906.0,
15/04/2006 00:00:00;18.21;12.19;7.85;77.18;95.7;43.6;12.38;2.65;5.0;10.53;166.4;153.34;15034.0,
16/04/2006 00:00:00;17.46;11.7;6.42;76.58;93.0;51.67;1.11;1.79;1.0;7.1;1.05;169.88;18580.0,
17/04/2006 00:00:00;10.83;8.07;6.09;88.25;96.0;75.1;12.38;5.32;1.0;18.28;349.5;113.19;10260.0,
18/04/2006 00:00:00;11.53;7.78;5.22;77.54;91.7;62.42;0.22;4.51;1.0;15.24;351.6;237.64;28342.0,
19/04/2006 00:00:00;18.06;9.87;1.96;69.87;94.3;37.38;0.0;2.67;1.0;12.74;13.72;265.8;34262.0,
20/04/2006 00:00:00;19.19;12.48;7.08;59.74;82.5;30.58;0.0;1.98;1.0;8.97;345.6;306.61;35742.0,
21/04/2006 00:00:00;17.77;11.95;8.35;82.72;97.2;57.56;43.13;3.01;4.0;13.23;216.9;188.66;15284.0,
22/04/2006 00:00:00;17.41;12.28;9.58;89.68;97.9;63.75;26.32;1.74;5.0;7.35;170.8;118.23;13762.0,
23/04/2006 00:00:00;18.89;13.12;8.55;72.75;94.0;47.39;0.0;1.91;1.0;8.77;179.4;235.89;21282.0,
24/04/2006 00:00:00;21.44;15.71;11.0;62.25;81.5;35.07;0.0;1.66;1.0;7.79;210.4;274.89;35482.0,
25/04/2006 00:00:00;18.77;13.38;10.18;82.43;96.4;63.94;0.0;4.19;1.0;18.08;3.62;309.64;37400.0,
26/04/2006 00:00:00;18.76;13.52;9.92;77.01;90.7;57.46;0.0;4.35;1.0;16.32;41.33;310.33;40170.0,
27/04/2006 00:00:00;14.77;10.86;8.73;82.49;91.9;68.34;0.0;5.61;1.0;16.9;349.2;245.73;19996.0,
28/04/2006 00:00:00;12.72;9.54;7.95;69.48;83.8;52.82;0.0;6.32;1.0;18.08;1.14;204.61;19132.0,
29/04/2006 00:00:00;13.86;9.41;5.47;64.62;80.5;48.42;0.0;6.28;1.0;20.82;22.88;302.3;37108.0,
30/04/2006 00:00:00;16.44;9.79;4.93;60.53;85.4;38.96;0.0;4.75;1.0;17.79;13.92;337.3;43068.0,
01/05/2006 00:00:00;21.09;12.38;3.98;68.01;91.2;35.29;0.0;1.86;1.0;8.62;175.2;300.21;42270.0,
02/05/2006 00:00:00;24.1;16.76;10.28;62.82;92.5;33.62;0.0;3.4;5.0;10.63;176.0;305.38;37172.0,
03/05/2006 00:00:00;20.46;15.68;12.45;49.92;59.34;35.11;0.0;3.53;5.0;15.09;178.5;216.34;24004.0,
04/05/2006 00:00:00;19.74;15.03;11.68;58.01;92.1;36.64;0.44;2.09;5.0;8.97;182.6;189.86;16212.0,
05/05/2006 00:00:00;21.07;15.31;12.1;77.3;93.4;47.74;0.44;1.29;5.0;8.62;144.5;198.7;14388.0,
06/05/2006 00:00:00;16.81;13.36;10.6;88.58;93.7;75.6;5.31;1.82;1.0;10.14;343.5;112.88;9914.0,
07/05/2006 00:00:00;19.13;12.04;8.56;88.56;96.6;55.79;10.4;2.26;1.0;9.36;175.9;109.58;5926.0,
08/05/2006 00:00:00;14.25;9.73;6.19;72.99;96.7;44.38;0.22;3.28;1.0;11.27;2.57;286.85;29728.0,
09/05/2006 00:00:00;19.14;12.08;5.15;56.82;82.2;30.28;0.0;1.67;8.0;7.4;24.56;327.37;39680.0,
10/05/2006 00:00:00;21.64;14.82;7.43;47.82;72.4;28.14;0.0;1.96;1.0;10.93;10.76;332.19;40312.0,
11/05/2006 00:00:00;21.63;14.7;7.51;70.4;96.9;50.1;9.95;2.49;5.0;9.11;174.4;278.5;31496.0,
12/05/2006 00:00:00;22.27;15.37;9.74;82.54;97.5;52.34;10.18;1.6;4.0;17.84;186.4;245.01;27310.0,
13/05/2006 00:00:00;19.2;14.02;11.1;87.5;97.6;70.3;0.0;1.99;1.0;7.84;20.19;153.12;12880.0,
14/05/2006 00:00:00;23.09;17.17;10.53;71.8;96.3;49.77;0.22;2.32;5.0;10.49;170.2;286.83;33212.0,
15/05/2006 00:00:00;26.56;19.28;11.96;63.83;96.9;32.8;5.31;1.87;5.0;10.19;271.9;304.74;38688.0,
16/05/2006 00:00:00;27.4;19.78;12.93;67.51;96.5;35.43;0.0;1.98;5.0;8.08;158.1;329.53;39658.0,
17/05/2006 00:00:00;28.67;22.33;15.74;62.7;89.0;37.59;0.88;2.15;5.0;8.04;168.9;245.77;34432.0,
18/05/2006 00:00:00;22.09;17.13;11.83;76.22;86.6;62.08;0.0;3.64;1.0;16.27;0.0;243.28;24574.0,
19/05/2006 00:00:00;20.5;15.17;10.49;64.19;81.1;46.33;0.0;2.77;1.0;10.34;1.72;312.54;39708.0,
20/05/2006 00:00:00;21.77;15.85;9.81;64.03;86.1;40.36;0.0;1.9;1.0;7.25;346.3;218.85;21668.0,
21/05/2006 00:00:00;24.76;17.88;11.42;62.76;90.7;33.19;0.0;3.16;5.0;12.45;181.0;199.7;18814.0,
22/05/2006 00:00:00;19.16;13.69;7.95;58.84;84.7;29.73;0.0;4.03;1.0;15.34;345.4;314.06;33434.0,
23/05/2006 00:00:00;14.75;9.57;6.11;71.61;85.4;52.02;0.0;4.54;1.0;14.9;4.19;254.52;22734.0,
24/05/2006 00:00:00;18.94;12.0;4.86;54.17;87.7;27.76;0.0;3.09;1.0;11.86;18.85;362.04;45526.0,
25/05/2006 00:00:00;22.53;15.88;8.33;52.51;85.2;33.95;0.0;4.36;1.0;16.76;0.57;346.99;45558.0,
26/05/2006 00:00:00;25.85;18.01;11.3;69.35;91.0;43.97;0.0;2.86;1.0;12.49;12.09;351.61;45674.0,
27/05/2006 00:00:00;30.25;21.78;13.63;59.99;85.3;29.04;0.0;2.14;1.0;8.77;25.11;347.12;45644.0,
28/05/2006 00:00:00;30.06;22.41;16.36;62.86;84.0;32.68;0.0;2.76;1.0;12.35;3.33;343.37;45274.0,
29/05/2006 00:00:00;20.6;16.41;12.03;75.86;91.6;58.84;0.0;4.88;1.0;18.72;2.57;362.35;45048.0,
30/05/2006 00:00:00;16.5;11.78;8.65;66.52;82.6;46.65;0.0;6.28;1.0;22.1;21.05;353.27;39930.0,
31/05/2006 00:00:00;15.72;11.28;6.99;52.36;73.8;34.32;0.0;6.87;1.0;17.79;9.33;374.84;46114.0,
01/06/2006 00:00:00;20.25;13.29;6.29;46.03;69.25;25.9;0.0;4.34;1.0;18.03;354.6;377.07;46144.0,
02/06/2006 00:00:00;17.46;12.86;9.4;59.4;78.5;46.78;0.0;6.19;1.0;19.5;9.05;360.63;42784.0,
03/06/2006 00:00:00;18.98;13.48;7.54;57.93;83.4;32.03;0.0;5.14;1.0;17.1;9.33;374.19;46256.0,
04/06/2006 00:00:00;26.73;17.96;10.16;50.52;78.6;25.35;0.0;2.94;1.0;15.53;15.25;368.44;46362.0,
05/06/2006 00:00:00;26.61;19.69;12.38;46.08;68.7;27.09;0.0;2.6;1.0;13.67;329.6;370.34;46386.0,
06/06/2006 00:00:00;29.8;20.87;11.48;45.26;75.0;12.35;0.0;2.07;1.0;9.06;19.02;367.25;46440.0,
07/06/2006 00:00:00;31.42;22.82;13.49;45.85;70.8;25.37;0.0;1.66;1.0;6.62;257.1;319.87;41360.0,
08/06/2006 00:00:00;31.05;22.62;14.53;45.83;76.6;23.76;0.0;2.25;5.0;9.02;150.2;313.73;42992.0,
09/06/2006 00:00:00;29.17;21.96;16.11;47.45;66.02;29.27;0.0;3.52;5.0;13.67;178.0;250.17;25822.0,
10/06/2006 00:00:00;26.92;20.83;15.18;56.81;78.0;33.25;0.0;3.36;5.0;13.03;190.2;341.12;41902.0,
11/06/2006 00:00:00;30.34;22.75;14.36;52.44;80.5;28.3;0.0;2.33;5.0;8.28;198.3;351.02;46294.0,
12/06/2006 00:00:00;28.82;22.8;16.99;39.6;60.3;25.26;0.0;3.91;4.0;11.86;177.0;359.09;46368.0,
13/06/2006 00:00:00;28.67;22.01;14.43;28.92;51.16;14.49;0.0;3.32;4.0;12.1;157.9;318.19;40352.0,
14/06/2006 00:00:00;29.36;22.16;13.68;29.72;55.97;10.94;0.0;2.72;4.0;11.27;168.6;320.93;39010.0,
15/06/2006 00:00:00;29.75;23.01;16.4;34.7;53.9;25.13;0.0;1.97;5.0;9.6;176.3;232.71;24356.0,
16/06/2006 00:00:00;28.87;22.3;17.0;55.78;82.8;25.81;0.0;2.9;5.0;15.43;174.6;321.75;36612.0,
17/06/2006 00:00:00;24.59;18.01;13.73;83.89;95.7;56.83;4.86;1.96;1.0;10.39;0.1;145.38;15730.0,
18/06/2006 00:00:00;29.26;20.84;14.56;65.99;94.1;29.58;0.0;2.08;1.0;11.42;208.4;315.1;32640.0,
19/06/2006 00:00:00;30.51;21.0;14.98;69.94;95.3;26.71;4.42;2.71;1.0;13.52;354.4;306.63;34360.0,
20/06/2006 00:00:00;24.45;17.67;14.59;84.92;96.1;56.24;13.49;3.25;1.0;13.18;14.66;235.63;25374.0,
21/06/2006 00:00:00;29.1;20.54;13.45;68.57;95.0;26.9;0.0;2.67;1.0;10.0;5.33;312.16;38686.0,
22/06/2006 00:00:00;24.52;18.57;14.57;75.96;91.6;53.81;0.0;4.04;1.0;10.88;1.05;350.23;45366.0,
23/06/2006 00:00:00;32.3;22.19;13.59;65.17;94.1;30.38;2.65;2.27;5.0;10.58;189.6;307.43;37558.0,
24/06/2006 00:00:00;24.95;18.15;14.77;85.2;97.3;53.75;18.57;2.46;1.0;13.62;1.43;97.25;9312.0,
25/06/2006 00:00:00;23.56;17.43;13.48;80.38;97.3;55.49;1.99;2.9;1.0;10.39;27.43;291.77;30242.0,
26/06/2006 00:00:00;28.64;18.99;14.18;75.82;90.7;36.58;0.0;2.92;1.0;13.52;16.56;291.55;33508.0,
27/06/2006 00:00:00;28.36;19.7;14.64;76.31;92.6;42.4;0.44;2.48;1.0;12.35;324.8;262.09;26554.0,
28/06/2006 00:00:00;26.97;19.37;14.71;77.19;94.9;46.92;0.0;2.83;1.0;10.39;5.9;264.87;35352.0,
29/06/2006 00:00:00;26.8;19.34;13.71;72.8;92.4;52.48;0.0;3.57;1.0;11.17;352.4;350.21;46140.0,
30/06/2006 00:00:00;32.65;23.09;14.4;60.54;89.4;25.23;0.0;2.01;1.0;7.79;335.0;331.96;40554.0,
01/07/2006 00:00:00;34.12;25.93;18.31;49.82;79.6;18.09;1.11;1.95;1.0;8.23;167.3;332.14;42260.0,
02/07/2006 00:00:00;33.74;26.23;19.12;44.57;85.1;16.55;0.0;2.76;5.0;10.83;163.4;340.3;42726.0,
03/07/2006 00:00:00;27.87;20.73;15.74;71.91;91.1;46.84;0.0;3.86;1.0;10.58;0.76;351.06;45044.0,
04/07/2006 00:00:00;32.43;21.82;15.19;65.6;89.6;22.93;0.0;3.8;1.0;14.85;9.23;316.57;38332.0,
05/07/2006 00:00:00;23.68;18.06;14.69;74.77;87.0;56.02;0.22;4.88;1.0;15.43;344.3;276.82;29418.0,
06/07/2006 00:00:00;22.52;17.06;13.53;71.43;87.6;43.81;0.0;5.33;1.0;14.7;1.24;333.53;39246.0,
07/07/2006 00:00:00;26.39;19.48;13.77;65.19;85.6;40.6;0.0;4.21;1.0;13.82;10.47;363.25;46410.0,
08/07/2006 00:00:00;32.6;23.56;13.92;53.52;88.0;18.3;0.0;1.84;1.0;5.98;353.9;349.42;45924.0,
09/07/2006 00:00:00;33.3;24.3;19.11;57.32;80.0;28.53;0.0;2.58;1.0;12.05;348.9;295.7;38048.0,
10/07/2006 00:00:00;37.79;27.42;16.45;45.52;77.5;17.78;0.0;1.82;1.0;9.65;343.3;333.26;42174.0,
11/07/2006 00:00:00;26.46;21.38;16.99;77.72;90.1;58.03;0.0;4.3;1.0;12.4;0.0;241.86;24506.0,
12/07/2006 00:00:00;32.46;22.55;16.98;72.34;91.5;36.69;0.0;3.51;1.0;10.98;20.95;318.07;39890.0,
13/07/2006 00:00:00;31.02;22.93;17.63;71.99;93.0;44.03;0.0;3.37;1.0;11.61;23.69;342.17;44624.0,
14/07/2006 00:00:00;33.0;24.97;16.75;58.36;90.3;24.41;0.0;1.83;1.0;7.55;177.4;326.76;39694.0,
15/07/2006 00:00:00;33.54;23.95;18.41;61.5;86.1;28.7;0.88;1.63;1.0;8.33;247.7;218.98;23912.0,
16/07/2006 00:00:00;33.86;24.8;17.41;55.35;80.5;21.16;0.0;1.77;1.0;9.65;345.2;303.28;39588.0,
17/07/2006 00:00:00;33.83;25.99;17.61;48.25;76.8;25.99;0.0;1.51;1.0;6.32;198.5;311.09;39474.0,
18/07/2006 00:00:00;34.15;26.83;19.12;47.76;93.9;24.67;0.89;2.79;5.0;10.93;164.6;279.22;31382.0,
19/07/2006 00:00:00;27.51;20.77;16.6;82.19;96.7;51.87;13.49;2.66;4.0;15.73;172.3;208.51;24556.0,
20/07/2006 00:00:00;31.44;23.51;15.49;63.47;97.1;32.35;0.0;2.15;5.0;9.55;169.7;320.18;42812.0,
21/07/2006 00:00:00;33.89;25.46;17.03;49.81;95.2;24.39;11.28;2.21;5.0;10.39;182.3;292.28;33036.0,
22/07/2006 00:00:00;28.38;22.51;17.76;76.23;94.6;52.2;0.22;4.08;1.0;13.18;3.71;339.68;44886.0,
23/07/2006 00:00:00;31.41;23.92;17.97;65.77;86.6;38.57;0.0;3.04;1.0;12.45;25.23;336.06;45022.0,
24/07/2006 00:00:00;34.23;26.46;18.1;54.98;87.2;25.77;0.0;2.14;1.0;8.82;173.3;320.77;38972.0,
25/07/2006 00:00:00;35.48;26.25;20.41;56.59;84.4;19.85;0.0;2.14;1.0;10.83;343.6;283.04;31682.0,
26/07/2006 00:00:00;35.52;26.44;17.89;49.74;85.3;15.73;0.0;2.6;1.0;13.38;179.7;301.76;33980.0,
27/07/2006 00:00:00;30.55;22.14;14.96;68.4;93.3;32.81;7.96;2.86;1.0;21.07;344.3;197.08;14296.0,
28/07/2006 00:00:00;22.42;18.22;15.26;77.96;93.2;59.38;0.22;3.95;1.0;14.36;7.52;281.09;31410.0,
29/07/2006 00:00:00;30.24;22.06;13.06;54.3;86.3;26.57;0.0;2.14;1.0;8.57;19.31;337.75;44632.0,
30/07/2006 00:00:00;34.52;23.42;16.83;56.17;86.7;23.45;0.0;2.96;1.0;13.43;342.3;297.95;34806.0,
31/07/2006 00:00:00;30.26;22.61;17.96;68.74;89.3;42.97;0.0;3.98;1.0;13.47;350.4;320.16;41504.0,
01/08/2006 00:00:00;25.44;19.92;16.32;65.83;80.8;52.55;0.0;3.67;1.0;14.85;344.7;245.16;26006.0,
02/08/2006 00:00:00;27.49;20.69;15.08;64.42;83.7;41.83;0.0;4.56;1.0;13.43;0.48;334.41;43186.0,
03/08/2006 00:00:00;22.9;18.64;14.12;73.12;94.4;47.98;0.88;5.53;1.0;17.44;342.1;323.69;34468.0,
04/08/2006 00:00:00;23.47;18.02;14.27;68.39;88.8;44.23;0.0;5.0;1.0;16.86;340.4;315.85;34852.0,
05/08/2006 00:00:00;24.46;18.58;13.91;65.78;85.7;36.36;0.0;3.97;1.0;14.85;0.48;312.99;38300.0,
06/08/2006 00:00:00;24.8;19.0;14.41;61.33;85.9;36.75;0.0;5.99;1.0;18.91;36.57;318.81;41888.0,
07/08/2006 00:00:00;26.22;20.21;15.2;57.14;76.4;29.64;0.0;5.22;1.0;16.37;15.79;336.82;43874.0,
08/08/2006 00:00:00;26.48;20.55;16.37;64.51;83.5;40.35;0.0;5.86;1.0;16.46;7.33;312.18;39556.0,
09/08/2006 00:00:00;24.51;19.15;15.17;62.65;86.9;35.12;0.0;5.57;1.0;19.06;1.52;328.47;42434.0,
10/08/2006 00:00:00;25.04;18.61;13.69;64.05;82.2;32.25;0.0;5.29;1.0;19.99;0.1;325.7;41826.0,
11/08/2006 00:00:00;24.76;17.64;13.05;64.01;83.0;36.2;0.0;4.34;1.0;15.97;0.48;324.62;43214.0,
12/08/2006 00:00:00;20.69;15.87;13.07;67.65;83.4;45.3;0.0;4.89;8.0;15.39;308.0;233.05;23428.0,
13/08/2006 00:00:00;21.1;16.06;12.03;65.2;84.3;43.32;0.0;3.7;1.0;14.31;354.4;279.39;33388.0,
14/08/2006 00:00:00;23.88;16.72;10.9;63.74;87.0;36.39;0.0;2.89;1.0;10.58;330.4;278.89;37240.0,
15/08/2006 00:00:00;20.97;16.01;12.75;76.76;90.3;62.99;0.22;2.11;1.0;14.75;342.4;101.59;11140.0,
16/08/2006 00:00:00;23.04;17.31;11.44;66.25;94.5;36.75;0.66;2.22;5.0;11.47;183.7;191.12;22622.0,
17/08/2006 00:00:00;17.76;14.44;10.48;86.94;96.5;68.81;7.08;1.88;5.0;10.44;183.4;92.33;6558.0,
18/08/2006 00:00:00;23.18;15.4;9.26;75.87;96.6;41.65;1.77;2.39;4.0;13.87;173.1;225.45;23972.0,
19/08/2006 00:00:00;24.42;16.45;8.98;69.17;95.5;32.62;0.22;2.16;1.0;9.06;327.8;254.18;30518.0,
20/08/2006 00:00:00;25.58;18.31;12.95;63.96;85.8;31.34;0.0;2.9;1.0;11.91;322.1;285.31;38508.0,
21/08/2006 00:00:00;28.45;19.82;12.73;56.91;86.8;21.41;0.0;2.32;1.0;9.85;10.37;308.3;42118.0,
22/08/2006 00:00:00;32.27;21.79;12.62;53.5;86.0;16.64;0.0;2.24;1.0;9.02;23.04;304.07;42008.0,
23/08/2006 00:00:00;32.06;21.51;14.99;61.47;84.2;31.5;0.0;2.84;1.0;12.89;338.8;266.29;37470.0,
24/08/2006 00:00:00;23.33;17.39;13.83;71.66;86.1;44.18;0.0;4.12;1.0;12.69;323.2;217.42;24176.0,
25/08/2006 00:00:00;23.42;17.06;12.52;73.59;90.1;55.74;0.44;3.67;1.0;16.71;344.5;159.56;13850.0,
26/08/2006 00:00:00;21.25;16.1;13.89;79.78;94.3;58.84;0.44;3.72;1.0;12.94;325.9;162.3;13842.0,
27/08/2006 00:00:00;25.66;18.61;13.38;66.02;87.9;31.18;0.0;3.87;1.0;12.64;317.2;288.44;38296.0,
28/08/2006 00:00:00;24.8;19.46;16.62;70.76;83.5;47.79;0.0;4.16;1.0;13.38;350.7;195.7;20974.0,
29/08/2006 00:00:00;23.92;18.7;14.56;68.77;85.2;49.41;0.0;5.23;1.0;16.86;336.6;291.45;38760.0,
30/08/2006 00:00:00;23.36;17.96;13.42;64.01;94.1;30.98;0.22;4.34;1.0;14.41;344.1;294.9;40168.0,
31/08/2006 00:00:00;29.08;19.62;9.94;49.02;79.8;22.34;0.0;1.85;1.0;6.42;196.4;289.37;40786.0,
01/09/2006 00:00:00;32.7;23.01;14.23;50.85;79.3;16.84;0.0;1.72;1.0;7.55;187.7;269.0;38476.0,
02/09/2006 00:00:00;32.09;22.89;17.83;64.11;89.8;21.29;0.0;2.5;1.0;11.07;0.0;234.0;28918.0,
03/09/2006 00:00:00;34.44;24.32;15.66;43.55;61.62;20.01;0.0;2.09;1.0;8.72;354.4;267.64;39532.0,
04/09/2006 00:00:00;35.67;25.79;17.7;50.03;76.8;22.98;0.0;2.07;1.0;7.45;351.1;259.8;38910.0,
05/09/2006 00:00:00;34.11;26.18;19.39;45.49;68.01;20.96;0.0;1.78;1.0;7.3;164.5;259.51;38262.0,
06/09/2006 00:00:00;33.1;25.72;18.44;49.95;74.4;20.88;0.0;1.99;5.0;6.71;173.1;258.0;38778.0,
07/09/2006 00:00:00;30.8;23.54;16.33;51.21;85.4;24.81;0.91;1.82;5.0;9.6;120.5;199.8;30316.0,
08/09/2006 00:00:00;30.61;21.64;13.04;61.16;96.0;26.85;0.91;1.98;1.0;7.5;15.79;238.26;37112.0,
09/09/2006 00:00:00;31.41;22.99;16.59;56.99;80.0;28.43;0.0;1.72;1.0;9.16;186.8;226.12;28522.0,
10/09/2006 00:00:00;29.24;22.48;15.78;56.59;78.8;32.3;0.0;2.23;5.0;9.21;219.3;245.5;37204.0,
11/09/2006 00:00:00;27.68;18.62;13.9;78.23;97.7;38.83;6.16;1.9;5.0;11.91;267.0;180.86;19654.0,
12/09/2006 00:00:00;23.0;17.16;13.86;85.73;98.7;54.85;4.56;1.55;4.0;8.72;143.8;129.06;9838.0,
13/09/2006 00:00:00;17.56;15.41;13.64;94.92;99.3;85.0;10.72;1.82;5.0;7.1;167.2;81.65;2820.0,
14/09/2006 00:00:00;14.68;12.31;10.27;93.76;99.4;80.3;17.09;3.52;8.0;13.28;340.3;98.48;8426.0,
15/09/2006 00:00:00;15.38;11.71;9.51;83.76;96.8;68.25;1.14;5.19;8.0;13.82;338.8;185.3;21518.0,
16/09/2006 00:00:00;12.42;11.15;9.96;91.59;97.3;83.8;2.96;4.62;8.0;12.94;338.0;73.45;1136.0,
17/09/2006 00:00:00;20.63;14.89;9.98;80.82;95.5;60.56;0.0;3.49;1.0;11.76;340.9;196.69;23754.0,
18/09/2006 00:00:00;21.72;15.84;11.94;75.16;94.1;50.41;0.0;3.17;1.0;10.73;6.57;235.68;31996.0,
19/09/2006 00:00:00;25.75;17.38;11.53;57.94;81.3;32.78;0.0;2.25;1.0;9.75;352.8;242.1;37838.0,
20/09/2006 00:00:00;27.22;19.2;10.99;56.63;86.8;28.73;0.0;2.18;4.0;9.26;170.6;235.97;36248.0,
21/09/2006 00:00:00;23.13;18.21;14.11;72.25;98.4;46.14;62.43;4.67;4.0;16.12;124.0;161.53;20718.0,
22/09/2006 00:00:00;19.69;15.6;11.31;77.67;98.6;52.22;35.55;3.11;5.0;17.0;186.4;196.03;26656.0,
23/09/2006 00:00:00;18.35;14.44;11.02;85.84;97.8;73.3;12.53;2.33;5.0;9.6;167.1;94.46;5876.0,
24/09/2006 00:00:00;15.69;12.44;10.03;89.85;98.9;71.0;6.16;1.95;5.0;10.49;147.8;94.91;8808.0,
25/09/2006 00:00:00;17.46;12.92;9.41;86.17;99.0;65.52;0.46;3.62;1.0;11.12;350.0;203.8;24854.0,
26/09/2006 00:00:00;18.06;14.01;10.85;78.01;96.3;55.72;0.68;4.47;1.0;14.5;335.8;221.84;33796.0,
27/09/2006 00:00:00;26.05;16.99;8.33;52.45;92.7;17.33;0.0;2.15;1.0;8.48;334.9;229.05;36660.0,
28/09/2006 00:00:00;23.3;16.02;10.56;62.11;80.7;45.29;0.0;1.54;1.0;4.85;168.7;182.6;27688.0,
29/09/2006 00:00:00;21.85;16.23;11.93;79.53;97.6;57.28;3.87;1.83;1.0;7.01;149.7;164.47;22808.0,
30/09/2006 00:00:00;19.57;15.9;13.38;90.76;98.2;71.6;4.1;1.88;4.0;8.97;165.7;70.46;8.0,
01/10/2006 00:00:00;22.02;16.8;12.42;76.99;98.1;50.02;0.0;1.75;1.0;11.86;208.4;189.94;29094.0,
02/10/2006 00:00:00;23.58;18.81;11.57;65.28;89.4;50.17;0.0;3.12;5.0;12.3;177.0;151.62;26626.0,
03/10/2006 00:00:00;21.25;14.53;9.29;75.3;97.6;53.94;7.52;4.07;1.0;13.96;175.8;189.66;25922.0,
04/10/2006 00:00:00;15.42;10.59;7.95;85.96;97.6;60.79;0.91;2.82;1.0;10.68;335.3;147.59;18228.0,
05/10/2006 00:00:00;16.42;11.4;8.28;80.61;94.4;59.16;0.23;2.96;1.0;10.04;339.4;190.07;27338.0,
06/10/2006 00:00:00;19.76;12.68;6.05;78.38;97.4;48.23;1.37;1.61;1.0;5.59;175.7;194.31;32284.0,
07/10/2006 00:00:00;19.3;14.4;10.57;86.19;98.4;66.61;0.0;2.07;1.0;9.11;349.6;167.23;23314.0,
08/10/2006 00:00:00;22.8;16.43;10.23;78.36;96.2;57.92;0.0;1.96;5.0;8.82;178.4;187.84;33084.0,
09/10/2006 00:00:00;22.29;17.13;13.59;85.05;97.5;63.5;0.0;1.81;5.0;7.55;166.6;138.91;21954.0,
10/10/2006 00:00:00;20.78;16.65;12.99;84.42;97.3;66.95;0.23;2.98;5.0;10.73;172.6;127.74;16228.0,
11/10/2006 00:00:00;19.01;13.37;8.84;88.0;97.4;57.54;8.66;3.06;4.0;15.73;331.1;88.28;6356.0,
12/10/2006 00:00:00;15.04;10.92;8.27;75.68;95.8;52.24;0.46;5.05;1.0;17.79;14.95;188.11;32520.0,
13/10/2006 00:00:00;18.61;11.85;5.63;72.82;94.7;46.65;0.0;1.82;1.0;7.79;2.67;190.74;34214.0,
14/10/2006 00:00:00;20.05;13.2;7.6;76.71;95.4;51.57;0.0;1.49;1.0;5.49;180.9;185.65;33782.0,
15/10/2006 00:00:00;18.76;14.12;9.83;74.62;89.6;49.89;0.0;2.98;4.0;10.49;175.2;168.16;29244.0,
16/10/2006 00:00:00;17.3;14.78;13.31;79.56;87.0;67.32;0.0;4.17;4.0;12.45;159.6;56.3;1986.0,
17/10/2006 00:00:00;16.14;13.85;11.48;86.05;97.2;76.4;8.44;4.32;4.0;13.08;123.6;27.47;388.0,
18/10/2006 00:00:00;16.09;13.96;12.08;85.96;97.6;69.78;10.94;4.94;4.0;13.67;147.7;43.44;3060.0,
19/10/2006 00:00:00;12.93;11.76;10.54;92.69;98.3;83.4;7.52;2.79;5.0;9.6;154.0;32.08;1590.0,
20/10/2006 00:00:00;14.02;12.1;10.44;95.35;99.0;85.9;8.21;2.4;5.0;8.04;155.2;38.67;0.0,
21/10/2006 00:00:00;16.69;12.62;10.4;91.56;98.7;69.82;0.0;1.21;5.0;5.05;166.3;115.79;18058.0,
22/10/2006 00:00:00;15.4;12.91;9.69;87.08;97.6;73.8;5.02;3.79;4.0;16.02;164.3;62.01;4138.0,
23/10/2006 00:00:00;15.44;13.72;8.05;91.05;99.0;59.5;8.21;3.88;5.0;13.38;171.3;40.4;294.0,
24/10/2006 00:00:00;16.71;12.05;5.69;77.03;92.6;59.96;0.0;2.8;4.0;10.98;183.3;156.8;28006.0,
25/10/2006 00:00:00;20.8;16.82;11.82;75.69;92.1;60.36;1.14;4.47;4.0;13.92;178.7;122.67;15058.0,
26/10/2006 00:00:00;18.01;15.14;11.08;80.11;93.1;67.12;1.14;2.62;4.0;9.36;173.5;73.91;10622.0,
27/10/2006 00:00:00;21.53;16.11;11.05;82.1;91.0;68.43;0.23;1.39;1.0;5.15;158.2;146.41;30030.0,
28/10/2006 00:00:00;24.4;17.0;12.19;75.39;94.4;43.09;0.0;1.6;1.0;4.46;170.3;149.32;30824.0,
29/10/2006 00:00:00;24.52;17.74;12.1;68.35;88.1;45.62;0.0;1.91;1.0;7.25;19.79;141.42;31150.0,
30/10/2006 00:00:00;22.32;16.64;12.71;73.43;93.5;56.51;0.0;1.49;1.0;7.35;340.5;129.88;25524.0,
31/10/2006 00:00:00;21.28;15.3;12.14;81.83;93.5;55.44;0.0;2.41;1.0;11.42;27.24;133.6;27932.0,
01/11/2006 00:00:00;14.27;11.36;7.93;85.3;92.3;74.5;0.0;4.53;8.0;13.62;354.4;61.93;4760.0,
