Fecha-hora;Temperatura máxima ºC;Temperatura media ºC;Temperatura mínima ºC;Humedad relativa med. %;Humedad relativa máx. %;Humedad relativa mín. %;Precipitación acumulada l/m²;Radiación global W/m²;Velocidad media viento 2 m m/s;Dirección viento 2 m (MODA) sector;,Fecha-hora;Temperatura máxima ºC;Temperatura mínima ºC;Humedad relativa máx. %;Humedad relativa mín. %;Precipitación acumulada l/m²;Radiación global W/m²;Velocidad media viento 2 m m/s;Dirección viento 2 m (MODA) sector;
21/04/2004 00:00:00;23.7;14.34;4.02;71.2;98.0;37.1;0.0;270.14;1.85;295.7,
22/04/2004 00:00:00;14.87;11.08;8.37;75.1;91.0;47.01;6.28;145.49;4.12;306.7,
23/04/2004 00:00:00;15.95;12.37;8.71;67.05;81.0;52.31;2.09;215.97;4.19;309.4,
24/04/2004 00:00:00;24.24;14.85;6.31;58.81;90.0;27.14;0.0;320.02;2.86;317.1,
25/04/2004 00:00:00;26.32;16.48;7.51;53.37;81.5;22.48;0.0;322.45;2.95;327.2,
26/04/2004 00:00:00;24.37;15.82;6.91;58.96;90.0;35.4;0.0;310.76;1.21;319.4,
27/04/2004 00:00:00;21.63;14.12;5.91;66.39;95.4;42.97;11.73;268.75;1.35;339.9,
28/04/2004 00:00:00;11.58;9.55;7.97;92.5;96.9;83.0;32.67;60.67;1.68;331.8,
29/04/2004 00:00:00;17.08;10.88;7.3;78.2;92.6;49.05;5.86;230.67;2.51;297.8,
30/04/2004 00:00:00;15.74;9.99;4.63;67.42;93.6;33.37;0.0;259.61;1.43;280.3,
01/05/2004 00:00:00;14.4;9.18;4.7;82.2;96.3;52.38;0.63;175.35;1.75;96.5,
02/05/2004 00:00:00;17.01;10.62;3.62;78.8;98.2;44.03;1.68;249.77;1.27;120.3,
03/05/2004 00:00:00;14.94;11.76;9.18;75.4;96.2;55.91;7.12;87.5;3.66;315.3,
04/05/2004 00:00:00;15.74;11.62;8.71;71.8;93.2;50.26;0.84;223.73;3.2;322.9,
05/05/2004 00:00:00;13.4;8.61;6.17;83.4;94.8;59.87;18.64;183.45;2.53;296.3,
06/05/2004 00:00:00;15.54;9.71;5.7;68.11;94.4;41.07;3.35;273.61;3.31;315.5,
07/05/2004 00:00:00;14.74;9.56;4.76;68.11;95.1;44.61;0.84;300.35;3.2;309.5,
08/05/2004 00:00:00;15.53;10.17;6.11;64.08;90.5;38.74;0.0;279.4;2.56;310.3,
09/05/2004 00:00:00;17.34;11.9;5.43;72.2;94.6;43.67;0.84;237.5;0.93;328.1,
10/05/2004 00:00:00;16.54;12.11;8.64;82.1;94.8;56.82;5.86;132.52;1.75;311.3,
11/05/2004 00:00:00;15.34;12.01;9.58;80.6;93.1;65.52;5.45;69.98;2.55;314.0,
12/05/2004 00:00:00;17.42;13.6;10.93;75.3;82.9;60.92;0.0;194.1;4.32;297.2,
13/05/2004 00:00:00;17.54;13.61;10.05;67.83;85.5;50.81;0.63;261.23;4.41;306.4,
14/05/2004 00:00:00;17.81;12.71;8.17;60.62;80.2;40.71;0.0;317.36;3.78;321.6,
15/05/2004 00:00:00;23.1;14.29;6.24;63.41;90.8;27.21;0.0;342.01;1.6;309.6,
16/05/2004 00:00:00;25.98;17.11;7.71;62.28;94.9;24.24;0.0;342.48;1.52;316.5,
17/05/2004 00:00:00;26.45;18.78;12.14;61.93;94.7;33.92;0.0;342.13;1.83;19.68,
18/05/2004 00:00:00;27.85;19.35;11.06;61.79;95.1;23.54;0.0;332.29;1.27;125.4,
19/05/2004 00:00:00;28.12;19.15;10.59;62.23;94.0;24.81;0.0;344.68;1.06;136.8,
20/05/2004 00:00:00;27.52;18.95;9.58;60.98;96.4;20.15;0.0;345.83;1.46;128.6,
21/05/2004 00:00:00;27.19;18.38;8.98;61.99;96.4;28.83;0.63;334.38;1.29;339.6,
22/05/2004 00:00:00;20.09;16.94;13.53;72.8;83.0;60.98;0.0;138.19;2.69;312.8,
23/05/2004 00:00:00;22.7;16.59;11.33;63.93;85.1;38.58;0.0;300.81;2.74;310.1,
24/05/2004 00:00:00;25.65;17.02;8.24;67.11;93.9;25.3;0.0;318.17;1.29;127.8,
25/05/2004 00:00:00;24.58;17.88;12.0;58.25;85.7;23.96;0.0;321.41;2.6;120.9,
26/05/2004 00:00:00;25.11;16.35;9.05;75.0;96.0;34.34;33.09;265.05;1.56;321.7,
27/05/2004 00:00:00;24.84;17.83;11.46;66.66;89.0;38.37;0.0;319.56;1.67;339.7,
28/05/2004 00:00:00;26.65;17.79;9.38;68.11;94.1;26.72;2.3;282.29;1.38;330.5,
29/05/2004 00:00:00;26.85;19.55;12.86;71.0;96.0;36.53;0.21;281.71;1.81;315.9,
30/05/2004 00:00:00;22.16;18.08;13.53;74.5;91.2;60.9;0.0;237.73;2.27;325.3,
31/05/2004 00:00:00;26.71;18.93;11.13;65.85;95.3;36.24;0.0;328.47;1.63;338.8,
01/06/2004 00:00:00;27.18;20.06;13.33;68.58;94.1;41.68;0.0;267.01;2.32;338.2,
02/06/2004 00:00:00;24.37;18.34;12.4;56.75;75.7;33.71;0.0;359.03;3.62;320.3,
03/06/2004 00:00:00;24.58;17.99;11.87;53.09;76.4;20.08;0.0;358.1;4.57;317.6,
04/06/2004 00:00:00;29.06;20.36;11.72;51.62;79.1;24.17;0.0;356.83;3.42;315.2,
05/06/2004 00:00:00;30.0;21.98;13.33;51.87;80.8;23.39;0.0;362.73;2.85;338.7,
06/06/2004 00:00:00;32.14;23.68;14.94;53.28;83.5;20.57;0.0;367.36;1.64;349.8,
07/06/2004 00:00:00;30.0;22.19;17.15;62.03;88.1;32.86;0.0;278.47;2.64;118.4,
08/06/2004 00:00:00;30.47;21.93;16.42;65.61;95.1;33.91;0.0;286.11;1.79;125.6,
09/06/2004 00:00:00;31.94;23.02;13.6;60.21;97.2;27.2;0.21;314.58;1.48;91.5,
10/06/2004 00:00:00;28.05;22.8;15.68;65.17;91.7;43.02;0.0;218.29;1.29;329.9,
11/06/2004 00:00:00;33.01;23.88;16.01;64.56;92.9;30.1;0.0;337.27;1.54;345.3,
12/06/2004 00:00:00;26.38;21.29;17.56;68.77;88.6;52.42;0.0;282.41;2.96;310.3,
13/06/2004 00:00:00;25.45;19.92;15.68;54.89;77.8;28.98;0.0;368.87;3.86;323.1,
14/06/2004 00:00:00;23.18;18.14;13.2;52.51;78.4;27.64;0.0;361.46;4.04;319.0,
15/06/2004 00:00:00;24.91;19.1;12.93;55.57;77.5;35.05;0.0;303.24;3.37;323.8,
16/06/2004 00:00:00;27.72;21.03;13.66;54.98;81.6;33.84;0.0;321.18;3.41;332.0,
17/06/2004 00:00:00;32.2;22.98;15.01;48.92;81.2;20.43;2.09;365.63;2.74;324.9,
18/06/2004 00:00:00;34.08;23.75;14.2;48.66;91.5;14.14;0.84;352.08;2.37;335.3,
19/06/2004 00:00:00;18.89;17.25;14.94;76.7;91.6;62.97;0.84;71.55;2.3;312.6,
20/06/2004 00:00:00;21.56;16.66;11.2;63.57;85.7;40.71;0.0;243.63;2.31;327.8,
21/06/2004 00:00:00;27.45;18.5;8.98;63.05;94.2;32.22;0.0;293.4;1.01;20.33,
22/06/2004 00:00:00;33.54;24.36;13.73;53.97;94.2;20.71;0.0;309.61;2.09;163.3,
23/06/2004 00:00:00;31.53;23.79;17.62;55.27;81.3;28.83;0.0;292.36;1.63;358.5,
24/06/2004 00:00:00;28.46;22.4;16.01;58.11;81.6;36.17;0.0;256.13;2.11;319.6,
25/06/2004 00:00:00;31.73;24.36;15.68;58.79;92.4;33.49;0.0;326.51;1.84;94.3,
26/06/2004 00:00:00;35.62;26.92;19.89;54.59;78.6;26.57;0.0;342.82;1.93;103.2,
27/06/2004 00:00:00;36.9;25.83;19.16;58.16;76.5;26.78;0.0;345.95;2.35;326.9,
28/06/2004 00:00:00;29.53;23.6;18.03;61.63;73.9;44.58;0.0;337.5;3.03;313.8,
29/06/2004 00:00:00;34.01;24.48;15.34;54.51;82.5;26.71;0.0;351.74;1.58;328.0,
30/06/2004 00:00:00;32.81;24.21;17.35;60.04;88.4;34.05;0.0;338.31;2.7;323.1,
01/07/2004 00:00:00;26.64;20.21;14.13;53.92;74.3;35.89;0.0;352.78;3.21;324.5,
02/07/2004 00:00:00;25.03;19.34;12.8;54.14;83.2;33.42;0.0;340.86;2.7;332.5,
03/07/2004 00:00:00;30.19;20.8;12.53;52.78;86.2;23.11;0.0;360.07;1.53;331.5,
04/07/2004 00:00:00;33.54;22.51;11.4;60.16;91.3;31.37;0.0;337.73;2.04;55.83,
05/07/2004 00:00:00;26.58;20.58;15.54;68.2;92.4;49.38;11.31;261.69;2.42;320.2,
06/07/2004 00:00:00;22.77;18.42;14.99;84.3;96.0;65.49;44.82;133.45;2.04;116.1,
07/07/2004 00:00:00;24.3;20.53;15.81;54.99;95.5;30.68;0.42;310.76;2.37;299.3,
08/07/2004 00:00:00;20.89;16.48;11.13;56.26;90.4;33.78;0.0;301.74;2.62;308.4,
09/07/2004 00:00:00;23.63;16.8;8.51;67.83;96.7;35.19;0.0;303.24;0.97;25.56,
10/07/2004 00:00:00;25.44;18.15;13.8;72.1;92.6;40.91;7.12;242.94;1.43;324.8,
11/07/2004 00:00:00;21.16;16.49;11.53;69.07;89.6;45.44;0.0;176.39;2.34;315.2,
12/07/2004 00:00:00;21.16;16.17;10.19;64.0;88.1;37.1;0.0;322.69;2.88;319.7,
13/07/2004 00:00:00;26.24;18.2;10.52;56.56;88.1;25.72;0.0;353.47;2.49;317.3,
14/07/2004 00:00:00;28.65;20.47;12.45;54.18;89.7;28.35;0.0;352.55;1.94;336.5,
15/07/2004 00:00:00;31.06;22.12;13.66;66.04;91.0;33.84;0.0;341.32;0.91;10.32,
16/07/2004 00:00:00;31.26;23.43;17.29;62.65;93.4;29.54;0.0;253.13;1.53;115.0,
17/07/2004 00:00:00;30.06;22.19;15.81;73.3;96.5;40.2;0.42;231.25;1.72;129.1,
18/07/2004 00:00:00;30.12;22.33;16.55;69.02;97.9;34.97;0.21;285.42;1.5;72.2,
19/07/2004 00:00:00;30.47;22.49;15.07;68.61;95.6;37.16;0.0;250.46;1.82;40.57,
20/07/2004 00:00:00;31.73;23.71;15.95;65.02;94.6;30.8;0.0;327.89;0.9;7.6,
21/07/2004 00:00:00;33.34;25.99;17.22;61.41;94.3;32.99;0.0;272.22;2.36;111.0,
22/07/2004 00:00:00;34.68;26.38;18.16;63.73;93.8;30.8;2.09;309.14;1.77;104.0,
23/07/2004 00:00:00;33.95;25.46;18.49;62.11;89.8;29.04;0.0;260.3;1.42;332.2,
24/07/2004 00:00:00;34.35;25.35;18.68;55.57;86.8;23.74;0.0;316.78;2.52;325.7,
25/07/2004 00:00:00;29.46;23.47;17.15;54.65;87.7;27.98;0.0;324.42;2.62;324.4,
26/07/2004 00:00:00;27.79;21.89;16.15;54.56;83.3;31.02;0.0;332.52;2.89;323.3,
27/07/2004 00:00:00;30.73;22.1;14.87;52.36;81.0;25.79;0.0;335.19;2.74;306.9,
28/07/2004 00:00:00;32.67;22.21;11.67;61.5;94.2;26.21;0.84;307.29;1.29;46.49,
29/07/2004 00:00:00;27.18;21.41;16.28;72.4;94.2;51.92;0.0;228.01;1.38;336.9,
30/07/2004 00:00:00;30.93;22.51;15.21;68.39;93.5;33.27;0.0;303.36;1.14;19.76,
31/07/2004 00:00:00;35.02;25.18;15.95;66.46;97.2;26.07;0.0;290.51;1.25;109.4,
01/08/2004 00:00:00;34.75;25.03;18.23;62.33;91.3;26.99;0.63;185.3;1.39;116.2,
02/08/2004 00:00:00;32.67;23.73;18.02;67.42;90.1;36.03;1.89;189.47;1.11;128.7,
03/08/2004 00:00:00;29.13;21.18;16.28;78.9;95.3;45.84;17.38;207.99;1.68;309.9,
04/08/2004 00:00:00;25.17;20.73;16.42;72.1;90.2;50.94;0.63;216.32;2.31;311.6,
05/08/2004 00:00:00;29.59;21.94;15.27;63.4;94.3;28.97;0.0;319.21;1.42;326.1,
06/08/2004 00:00:00;31.6;22.76;14.27;64.14;95.0;29.67;0.0;295.26;0.86;24.59,
07/08/2004 00:00:00;30.2;23.67;17.75;71.6;93.8;39.98;1.05;229.51;2.39;118.3,
08/08/2004 00:00:00;27.99;23.15;19.15;75.1;95.0;50.01;0.42;132.41;1.87;123.5,
09/08/2004 00:00:00;26.91;20.97;16.75;79.9;95.2;58.13;0.63;159.38;1.53;315.0,
10/08/2004 00:00:00;27.19;20.18;13.33;69.46;97.6;29.18;0.21;210.19;0.96;325.1,
11/08/2004 00:00:00;31.93;23.47;12.45;55.38;96.5;23.95;0.0;299.77;1.15;209.8,
12/08/2004 00:00:00;28.05;22.93;16.15;52.17;85.0;28.05;0.0;297.57;2.55;306.4,
13/08/2004 00:00:00;30.19;21.3;12.33;62.36;94.5;27.13;0.0;303.94;0.85;328.3,
14/08/2004 00:00:00;33.81;23.51;12.92;63.45;96.4;24.38;0.0;302.08;0.61;61.2,
15/08/2004 00:00:00;35.82;25.27;15.21;65.01;96.3;27.98;0.0;290.74;1.22;80.8,
16/08/2004 00:00:00;31.87;22.64;14.8;66.97;93.2;30.87;2.3;255.44;0.89;350.1,
17/08/2004 00:00:00;27.99;20.66;16.42;82.4;97.2;43.87;9.84;166.2;1.16;143.1,
18/08/2004 00:00:00;30.06;23.43;16.01;57.89;95.8;30.74;0.0;256.6;2.22;172.4,
19/08/2004 00:00:00;28.52;20.56;14.0;66.05;94.0;29.96;0.0;226.04;1.08;330.6,
20/08/2004 00:00:00;25.91;18.67;10.52;63.1;97.1;27.49;0.0;290.05;1.69;321.2,
21/08/2004 00:00:00;25.91;18.92;10.86;64.22;95.1;31.51;0.0;265.63;0.84;327.8,
22/08/2004 00:00:00;30.67;21.12;9.79;64.16;98.6;31.51;0.0;263.19;1.82;110.3,
23/08/2004 00:00:00;31.46;25.13;19.89;64.04;84.2;40.26;0.21;246.07;2.63;110.2,
24/08/2004 00:00:00;26.71;20.77;13.39;68.04;94.3;40.62;0.0;202.66;1.49;321.0,
25/08/2004 00:00:00;28.85;19.41;11.4;66.94;95.6;33.28;3.56;249.54;1.32;326.8,
26/08/2004 00:00:00;25.24;19.14;13.33;59.34;84.1;38.57;0.0;262.62;2.25;309.8,
27/08/2004 00:00:00;29.25;18.86;10.99;63.84;92.1;28.05;0.0;288.43;1.09;327.7,
28/08/2004 00:00:00;29.66;19.57;12.07;63.25;92.1;28.9;0.0;264.7;1.07;319.8,
29/08/2004 00:00:00;29.99;20.55;13.06;66.44;91.1;34.76;0.0;260.65;0.93;331.3,
30/08/2004 00:00:00;28.25;20.64;15.14;68.81;90.0;42.81;0.0;199.65;1.09;327.5,
31/08/2004 00:00:00;28.19;21.4;16.15;64.28;87.9;39.85;0.0;241.44;0.83;309.9,
01/09/2004 00:00:00;30.06;19.77;12.86;77.2;96.5;37.65;0.21;172.45;0.95;86.4,
02/09/2004 00:00:00;28.26;20.72;17.15;82.4;100.0;47.4;28.48;189.7;1.48;122.4,
03/09/2004 00:00:00;27.18;20.63;16.68;87.4;100.0;56.02;15.29;168.52;0.68;137.0,
04/09/2004 00:00:00;27.65;21.71;15.88;84.4;98.2;62.37;0.21;191.44;1.02;104.8,
05/09/2004 00:00:00;32.81;24.97;17.95;68.73;96.0;33.63;2.93;215.63;1.52;122.7,
06/09/2004 00:00:00;28.25;20.52;16.12;86.0;97.5;60.39;20.31;126.85;0.91;335.7,
07/09/2004 00:00:00;25.42;20.13;16.63;84.91;98.0;64.49;4.82;106.0;1.73;4.0,
08/09/2004 00:00:00;27.32;22.63;19.75;74.2;87.5;58.21;0.0;130.67;2.48;117.5,
09/09/2004 00:00:00;28.26;22.95;18.95;77.4;91.8;54.82;0.0;178.7;2.64;118.7,
10/09/2004 00:00:00;27.58;21.96;17.02;82.5;96.6;65.48;0.0;173.03;1.25;34.78,
11/09/2004 00:00:00;26.98;21.5;17.82;76.9;94.3;46.55;0.0;173.61;0.99;320.9,
12/09/2004 00:00:00;27.65;20.78;15.07;72.8;95.8;38.93;0.0;239.01;0.62;299.9,
13/09/2004 00:00:00;25.38;18.47;12.66;86.8;98.5;62.37;0.21;138.31;0.39;351.1,
14/09/2004 00:00:00;24.3;17.19;11.92;76.5;97.8;51.29;0.0;190.74;2.19;309.5,
15/09/2004 00:00:00;21.5;16.48;13.13;66.76;80.9;45.15;0.0;196.18;2.56;304.6,
16/09/2004 00:00:00;22.56;16.26;9.58;66.2;91.0;40.06;0.0;227.2;1.75;304.0,
17/09/2004 00:00:00;28.92;15.52;6.44;69.43;96.9;16.54;0.0;242.25;0.5;342.5,
18/09/2004 00:00:00;28.32;17.25;6.37;69.9;98.2;31.09;0.21;232.87;0.64;36.48,
19/09/2004 00:00:00;23.97;18.03;13.6;76.8;94.0;53.69;0.0;134.49;1.48;313.7,
20/09/2004 00:00:00;26.31;17.57;10.73;73.0;97.1;37.73;0.0;227.2;0.99;310.1,
21/09/2004 00:00:00;23.97;17.25;11.46;71.5;93.5;47.9;0.0;224.07;2.01;318.1,
22/09/2004 00:00:00;24.77;19.12;14.94;59.5;78.6;33.49;0.0;222.92;3.09;302.6,
23/09/2004 00:00:00;27.52;17.33;9.52;62.86;95.0;20.92;0.0;231.13;1.96;317.1,
24/09/2004 00:00:00;22.36;16.76;11.06;71.2;92.1;55.75;0.0;184.03;2.98;303.7,
25/09/2004 00:00:00;20.22;15.46;12.14;57.29;72.2;40.21;0.0;200.58;2.86;313.3,
26/09/2004 00:00:00;23.77;16.4;10.73;59.58;74.5;36.82;0.0;217.59;2.99;305.4,
27/09/2004 00:00:00;26.85;18.73;12.33;61.7;86.3;30.17;0.0;219.33;2.3;313.8,
28/09/2004 00:00:00;26.18;15.76;8.44;74.6;95.2;34.41;0.0;216.32;0.72;317.8,
29/09/2004 00:00:00;26.71;14.46;4.7;76.5;97.4;33.07;0.0;209.72;0.41;121.2,
30/09/2004 00:00:00;28.12;16.57;7.11;70.2;96.8;30.31;2.09;203.94;0.59;305.7,
01/10/2004 00:00:00;25.91;16.25;7.9;79.7;97.9;43.59;0.0;195.83;0.54;359.3,
02/10/2004 00:00:00;25.77;17.69;9.92;79.0;97.2;48.74;0.0;183.8;0.6;333.3,
03/10/2004 00:00:00;27.11;17.21;9.65;80.7;97.8;45.21;0.21;181.37;0.83;77.2,
04/10/2004 00:00:00;29.19;17.72;8.04;71.5;98.4;28.12;0.0;194.91;1.06;125.4,
05/10/2004 00:00:00;27.58;18.33;9.05;70.6;97.4;37.8;0.0;173.61;1.12;82.3,
06/10/2004 00:00:00;23.77;18.03;13.06;76.5;92.9;57.16;0.0;112.73;1.0;314.9,
07/10/2004 00:00:00;25.18;16.78;8.37;79.4;97.8;48.4;0.0;124.19;0.98;118.8,
08/10/2004 00:00:00;28.39;21.78;16.55;60.63;93.9;28.41;0.0;142.59;3.27;130.1,
09/10/2004 00:00:00;23.77;19.69;10.19;46.1;83.9;28.63;0.0;121.99;1.96;181.4,
10/10/2004 00:00:00;21.43;15.67;6.51;54.37;93.1;31.24;0.0;138.08;1.4;225.6,
11/10/2004 00:00:00;21.7;15.18;8.71;67.77;96.5;31.94;0.0;143.06;1.16;302.2,
12/10/2004 00:00:00;17.54;12.41;6.76;83.6;96.2;58.08;1.89;91.32;0.8;336.9,
13/10/2004 00:00:00;20.42;10.8;2.35;75.5;98.0;33.5;0.0;180.56;0.58;298.0,
14/10/2004 00:00:00;19.55;13.38;8.91;68.48;94.9;31.88;2.09;168.63;1.62;288.0,
15/10/2004 00:00:00;17.28;12.48;5.3;69.2;95.5;47.85;0.0;113.31;2.16;311.8,
16/10/2004 00:00:00;19.89;10.43;5.3;82.9;96.5;41.48;1.05;79.95;1.37;9.91,
17/10/2004 00:00:00;16.26;10.89;7.7;88.7;97.6;62.61;2.51;83.91;0.53;43.39,
18/10/2004 00:00:00;18.81;12.73;7.03;86.8;98.3;60.84;3.56;90.28;1.66;123.9,
19/10/2004 00:00:00;24.57;20.21;15.27;65.44;75.8;47.48;0.21;98.84;2.93;137.0,
20/10/2004 00:00:00;28.88;21.57;15.34;58.65;80.6;30.31;2.09;118.52;2.5;170.6,
21/10/2004 00:00:00;20.02;15.65;10.59;86.1;96.9;63.17;0.63;54.48;0.85;28.7,
22/10/2004 00:00:00;23.3;13.89;7.9;86.7;99.2;49.88;0.0;136.23;0.8;312.0,
23/10/2004 00:00:00;25.18;15.79;5.36;72.6;98.7;42.96;0.42;157.41;2.41;125.1,
24/10/2004 00:00:00;27.92;19.52;14.54;61.37;84.7;25.02;0.0;120.95;2.33;153.3,
25/10/2004 00:00:00;16.48;12.45;10.99;91.0;96.3;65.66;9.42;23.4;0.74;281.0,
26/10/2004 00:00:00;16.34;11.45;6.7;78.4;96.5;48.34;0.63;131.02;1.93;317.7,
27/10/2004 00:00:00;10.86;9.76;8.58;92.2;96.0;80.5;15.71;22.2;4.72;125.2,
28/10/2004 00:00:00;18.75;12.2;7.1;80.3;97.8;40.78;0.63;119.44;1.96;150.4,
29/10/2004 00:00:00;16.34;10.95;7.23;77.4;94.7;49.75;0.0;125.0;0.88;1.86,
30/10/2004 00:00:00;16.81;9.89;4.09;82.2;96.8;49.33;0.0;105.9;0.57;46.7,
31/10/2004 00:00:00;16.01;11.01;6.23;81.0;97.9;58.88;2.93;85.3;2.1;313.5,
01/11/2004 00:00:00;12.86;10.3;8.17;85.0;92.5;72.1;5.65;56.56;2.74;302.8,
02/11/2004 00:00:00;17.34;10.34;5.03;85.5;97.7;49.82;1.26;132.29;0.53;53.05,
03/11/2004 00:00:00;15.27;9.14;4.09;90.1;98.6;67.21;0.21;100.58;0.76;114.2,
04/11/2004 00:00:00;17.27;10.87;4.96;85.9;99.1;60.21;0.0;104.28;1.12;319.6,
05/11/2004 00:00:00;17.34;13.35;11.33;73.8;89.3;49.4;0.0;120.26;2.86;310.3,
06/11/2004 00:00:00;15.81;11.65;9.25;70.1;88.1;49.06;0.0;125.35;4.07;299.8,
07/11/2004 00:00:00;14.47;10.63;8.37;64.45;78.8;43.48;0.0;135.07;4.11;311.6,
08/11/2004 00:00:00;14.8;11.35;8.11;69.05;78.5;59.31;0.0;100.46;3.98;294.6,
09/11/2004 00:00:00;13.93;11.72;10.79;77.3;88.1;59.94;0.84;44.65;4.11;301.0,
10/11/2004 00:00:00;11.67;7.61;4.22;82.3;92.4;60.31;19.06;31.85;4.12;298.5,
11/11/2004 00:00:00;10.32;7.64;5.7;82.6;90.9;66.82;0.84;55.88;3.01;301.5,
12/11/2004 00:00:00;10.78;7.62;5.17;74.4;91.3;58.53;0.21;114.01;3.21;313.2,
13/11/2004 00:00:00;12.32;9.05;5.9;71.2;80.1;60.74;0.0;80.76;4.79;307.1,
14/11/2004 00:00:00;8.98;6.28;3.76;60.96;76.0;47.87;0.0;116.55;4.86;318.4,
15/11/2004 00:00:00;9.32;6.65;4.23;59.98;74.9;46.46;0.0;120.6;4.64;312.0,
16/11/2004 00:00:00;9.92;8.36;5.9;72.7;80.7;64.13;0.0;46.74;4.16;311.7,
17/11/2004 00:00:00;12.66;6.4;0.14;76.9;97.0;51.74;0.0;120.83;1.68;310.6,
18/11/2004 00:00:00;14.0;5.19;-1.8;84.0;98.8;55.7;0.0;110.19;1.15;314.5,
19/11/2004 00:00:00;14.13;9.91;3.29;77.4;92.2;63.4;0.0;58.84;2.71;308.4,
20/11/2004 00:00:00;17.01;11.75;4.63;79.3;95.1;54.14;0.0;109.84;1.79;316.0,
21/11/2004 00:00:00;12.45;5.28;0.27;92.7;98.3;74.6;0.21;74.33;0.51;345.6,
22/11/2004 00:00:00;9.52;6.39;0.41;93.2;98.8;84.3;0.0;27.28;0.69;294.2,
23/11/2004 00:00:00;12.25;7.83;4.02;83.3;92.7;65.38;2.51;108.91;2.21;304.0,
24/11/2004 00:00:00;13.8;5.37;-0.33;85.4;98.4;52.87;0.21;109.95;1.6;313.4,
25/11/2004 00:00:00;2.14;1.57;0.73;98.3;99.9;95.6;0.21;23.21;0.8;147.3,
26/11/2004 00:00:00;4.15;2.73;1.67;94.6;98.0;89.0;0.0;27.19;0.68;325.9,
27/11/2004 00:00:00;2.88;1.91;1.07;98.5;99.3;96.3;0.21;18.74;1.03;154.2,
28/11/2004 00:00:00;3.29;2.32;1.34;97.4;99.6;94.1;3.14;21.05;0.71;118.3,
29/11/2004 00:00:00;10.65;6.18;0.54;82.7;98.2;59.94;0.21;74.05;2.07;302.5,
30/11/2004 00:00:00;10.85;2.91;-1.67;84.9;98.1;50.68;0.21;106.13;0.72;144.5,
01/12/2004 00:00:00;6.96;4.76;0.61;92.9;98.2;84.1;14.24;17.44;1.93;109.5,
02/12/2004 00:00:00;11.31;6.74;3.08;90.1;99.5;71.5;7.75;70.45;1.05;310.7,
03/12/2004 00:00:00;9.38;7.31;5.55;88.3;95.7;79.3;0.21;32.23;1.74;309.8,
04/12/2004 00:00:00;10.71;8.2;6.76;81.3;89.2;70.8;0.0;42.03;2.46;306.7,
05/12/2004 00:00:00;8.71;7.38;5.89;81.1;90.6;74.5;0.0;27.08;2.47;307.3,
06/12/2004 00:00:00;10.12;7.36;5.56;72.9;84.1;57.62;0.0;87.5;2.53;298.9,
07/12/2004 00:00:00;9.79;6.41;1.42;74.9;92.7;59.61;0.0;94.79;2.82;300.8,
08/12/2004 00:00:00;;;;;;;;;;,
09/12/2004 00:00:00;;;;;;;;;;,
10/12/2004 00:00:00;;;;;;;;;;,
11/12/2004 00:00:00;;;;;;;;;;,
12/12/2004 00:00:00;;;;;;;;;;,
13/12/2004 00:00:00;;;;;;;;;;,
14/12/2004 00:00:00;;;;;;;;;;,
15/12/2004 00:00:00;;;;;;;;;;,
16/12/2004 00:00:00;;;;;;;;;;,
17/12/2004 00:00:00;;;;;;;;;;,
18/12/2004 00:00:00;;;;;;;;;;,
19/12/2004 00:00:00;;;;;;;;;;,
20/12/2004 00:00:00;;;;;;;;;;,
21/12/2004 00:00:00;;;;;;;;;;,
22/12/2004 00:00:00;;;;;;;;;;,
23/12/2004 00:00:00;;;;;;;;;;,
24/12/2004 00:00:00;;;;;;;;;;,
25/12/2004 00:00:00;;;;;;;;;;,
26/12/2004 00:00:00;;;;;;;;;;,
27/12/2004 00:00:00;;;;;;;;;;,
28/12/2004 00:00:00;;;;;;;;;;,
29/12/2004 00:00:00;;;;;;;;;;,
30/12/2004 00:00:00;;;;;;;;;;,
31/12/2004 00:00:00;;;;;;;;;;,
01/01/2005 00:00:00;;;;;;;;;;,
02/01/2005 00:00:00;;;;;;;;;;,
03/01/2005 00:00:00;;;;;;;;;;,
04/01/2005 00:00:00;;;;;;;;;;,
05/01/2005 00:00:00;;;;;;;;;;,
06/01/2005 00:00:00;;;;;;;;;;,
07/01/2005 00:00:00;;;;;;;;;;,
08/01/2005 00:00:00;;;;;;;;;;,
09/01/2005 00:00:00;;;;;;;;;;,
10/01/2005 00:00:00;;;;;;;;;;,
11/01/2005 00:00:00;;;;;;;;;;,
12/01/2005 00:00:00;;;;;;;;;;,
13/01/2005 00:00:00;;;;;;;;;;,
14/01/2005 00:00:00;;;;;;;;;;,
15/01/2005 00:00:00;;;;;;;;;;,
16/01/2005 00:00:00;;;;;;;;;;,
17/01/2005 00:00:00;;;;;;;;;;,
18/01/2005 00:00:00;;;;;;;;;;,
19/01/2005 00:00:00;;;;;;;;;;,
20/01/2005 00:00:00;;;;;;;;;;,
21/01/2005 00:00:00;;;;;;;;;;,
22/01/2005 00:00:00;;;;;;;;;;,
23/01/2005 00:00:00;;;;;;;;;;,
24/01/2005 00:00:00;;;;;;;;;;,
25/01/2005 00:00:00;;;;;;;;;;,
26/01/2005 00:00:00;;;;;;;;;;,
27/01/2005 00:00:00;;;;;;;;;;,
28/01/2005 00:00:00;;;;;;;;;;,
29/01/2005 00:00:00;;;;;;;;;;,
