Fecha-hora;Temperatura máxima ºC;Temperatura media ºC;Temperatura mínima ºC;Humedad relativa med. %;Humedad relativa máx. %;Humedad relativa mín. %;Precipitación acumulada l/m²;Velocidad media viento 10 m m/s;Dirección viento 10 m (MODA) sector;Velocidad racha máx 10 m m/s;Dirección racha máx 10 m º;Radiación global W/m²;Insolación total s;,Fecha-hora;Temperatura máxima ºC;Temperatura mínima ºC;Humedad relativa máx. %;Humedad relativa mín. %;Precipitación acumulada l/m²;Velocidad media viento 10 m m/s;Dirección viento 10 m (MODA) sector;Velocidad racha máx 10 m m/s;Dirección racha máx 10 m º;Radiación global W/m²;Insolación total s;
23/02/2013 00:00:00;0.52;-1.43;-3.4;71.13;89.6;55.6;0.0;;;;;110.54;15152.0,
24/02/2013 00:00:00;2.41;0.15;-1.11;80.09;97.9;66.59;1.96;;;;;101.66;15074.0,
25/02/2013 00:00:00;2.27;0.38;-1.13;83.8;98.7;70.08;2.19;;;;;47.64;1106.0,
26/02/2013 00:00:00;3.23;1.15;-0.62;90.61;96.9;81.9;2.19;;;;;64.34;1670.0,
27/02/2013 00:00:00;9.49;2.58;-2.68;74.77;98.0;40.6;0.0;;;;;171.24;30800.0,
28/02/2013 00:00:00;8.88;3.5;-0.8;77.93;96.1;52.92;0.0;;8.0;;354.3;132.41;20052.0,
01/03/2013 00:00:00;10.16;6.44;4.06;67.58;79.73;40.01;0.0;;8.0;;346.6;127.95;20134.0,
02/03/2013 00:00:00;14.16;6.89;1.7;63.91;85.6;35.91;0.0;;8.0;;305.4;187.87;35810.0,
03/03/2013 00:00:00;15.48;8.04;-0.12;62.41;91.6;30.05;0.0;;3.0;;106.8;187.84;37516.0,
04/03/2013 00:00:00;12.99;10.79;8.31;55.66;75.18;36.93;1.27;;4.0;;102.8;123.86;23604.0,
05/03/2013 00:00:00;12.2;11.03;9.56;78.77;86.6;69.97;0.46;;3.0;;99.2;16.34;0.0,
06/03/2013 00:00:00;19.22;13.18;8.82;74.34;91.6;50.98;9.46;;6.0;;174.4;178.8;27586.0,
07/03/2013 00:00:00;15.79;12.65;9.8;77.13;89.2;61.54;10.96;;4.0;;147.3;57.33;3540.0,
08/03/2013 00:00:00;17.05;11.42;6.24;74.42;95.8;45.08;12.12;;3.0;;231.5;150.12;23050.0,
09/03/2013 00:00:00;15.47;9.93;5.22;77.19;96.8;49.73;0.12;;3.0;;232.9;147.3;22970.0,
10/03/2013 00:00:00;13.19;10.26;6.9;65.56;85.6;48.31;0.0;;6.0;;255.2;89.89;6488.0,
11/03/2013 00:00:00;12.9;8.89;6.29;70.55;94.6;53.78;7.5;;6.0;;252.8;65.31;3626.0,
12/03/2013 00:00:00;10.74;6.38;0.67;82.49;97.2;60.42;14.88;;8.0;;307.9;105.23;8690.0,
13/03/2013 00:00:00;1.65;0.97;-0.74;83.14;98.7;63.02;4.61;;8.0;;294.4;80.56;6074.0,
14/03/2013 00:00:00;3.66;2.05;0.08;83.88;97.8;69.8;15.12;;8.0;;334.0;73.16;5180.0,
15/03/2013 00:00:00;9.18;4.58;0.92;66.8;87.6;46.29;0.12;;8.0;;334.7;198.25;32386.0,
16/03/2013 00:00:00;7.94;5.38;1.16;72.75;81.2;52.18;0.46;;3.0;;95.7;42.96;1498.0,
17/03/2013 00:00:00;7.74;6.35;4.36;87.38;95.3;75.36;6.22;;3.0;;109.9;17.66;0.0,
18/03/2013 00:00:00;10.35;5.34;0.17;76.29;100.0;44.81;0.0;;3.0;;318.9;124.53;13128.0,
19/03/2013 00:00:00;12.58;6.73;0.75;76.87;96.1;47.61;4.27;;3.0;;183.2;146.63;23706.0,
20/03/2013 00:00:00;12.65;8.05;3.97;64.6;92.6;35.85;0.0;;8.0;;349.2;188.64;24210.0,
21/03/2013 00:00:00;17.07;9.82;1.73;57.49;83.2;36.14;0.0;;3.0;;244.8;214.47;33402.0,
22/03/2013 00:00:00;17.67;12.28;6.38;58.37;93.0;37.56;3.11;;5.0;;192.0;153.04;21040.0,
23/03/2013 00:00:00;17.33;9.6;2.96;72.63;98.7;35.11;0.0;;3.0;;160.1;226.45;35768.0,
24/03/2013 00:00:00;17.13;10.06;4.24;67.13;88.3;33.28;0.0;;3.0;;286.8;187.81;25142.0,
25/03/2013 00:00:00;12.18;8.7;6.32;79.52;96.2;53.23;18.69;;3.0;;240.3;82.99;9866.0,
26/03/2013 00:00:00;15.98;10.75;6.43;82.71;97.3;56.38;3.92;;3.0;;1.06;161.72;19196.0,
27/03/2013 00:00:00;14.51;10.87;8.64;91.74;96.7;77.28;23.76;;3.0;;83.8;72.52;2574.0,
28/03/2013 00:00:00;14.53;11.73;9.69;86.06;97.9;70.09;4.84;;3.0;;276.8;88.34;3496.0,
29/03/2013 00:00:00;17.92;13.02;10.95;80.56;96.2;55.63;25.04;;5.0;;92.2;78.83;5170.0,
30/03/2013 00:00:00;12.76;9.93;6.65;78.61;90.8;59.93;8.07;;8.0;;298.0;107.41;7476.0,
31/03/2013 00:00:00;17.01;10.82;4.47;70.01;96.3;42.53;0.0;;3.0;;176.9;250.31;37794.0,
01/04/2013 00:00:00;13.23;10.68;8.03;71.86;88.7;56.16;2.65;;8.0;;296.9;109.66;6292.0,
02/04/2013 00:00:00;14.4;9.43;6.04;76.03;94.3;44.26;0.46;;1.0;;354.2;177.24;16902.0,
03/04/2013 00:00:00;17.37;9.98;2.26;71.4;97.2;36.85;12.46;;3.0;;136.0;225.57;29110.0,
04/04/2013 00:00:00;10.82;7.52;4.16;83.47;93.6;74.04;5.77;;8.0;;323.2;59.8;1576.0,
05/04/2013 00:00:00;7.66;3.93;1.51;80.33;95.7;54.06;4.15;;8.0;;288.2;141.77;10228.0,
06/04/2013 00:00:00;6.92;3.69;0.26;82.82;99.8;67.37;15.92;;8.0;;324.6;143.37;10752.0,
07/04/2013 00:00:00;12.32;8.42;3.99;65.7;84.6;43.48;0.0;;1.0;;20.45;181.52;24656.0,
08/04/2013 00:00:00;13.4;10.2;7.21;67.21;85.1;45.54;0.23;;7.0;;242.9;120.15;9364.0,
09/04/2013 00:00:00;11.77;9.61;6.46;75.99;89.9;60.56;4.61;;3.0;;163.5;63.57;1936.0,
10/04/2013 00:00:00;19.7;12.7;4.78;69.38;95.1;44.4;0.0;;3.0;;183.2;175.22;17048.0,
11/04/2013 00:00:00;18.3;14.4;10.54;65.67;86.1;46.88;2.19;;5.0;;187.9;89.61;5272.0,
12/04/2013 00:00:00;16.19;12.76;8.32;59.34;80.8;44.36;0.0;;6.0;;176.6;130.4;13392.0,
13/04/2013 00:00:00;22.32;15.07;7.55;59.76;89.2;32.73;0.0;;3.0;;219.1;287.9;44698.0,
14/04/2013 00:00:00;25.26;19.11;10.99;39.39;68.55;21.37;0.0;;4.0;;106.9;293.35;44912.0,
15/04/2013 00:00:00;25.02;17.19;10.38;55.8;83.3;34.1;0.0;;3.0;;238.4;229.7;31900.0,
16/04/2013 00:00:00;26.15;17.87;10.85;65.06;89.2;36.34;0.0;;3.0;;20.74;240.2;39126.0,
17/04/2013 00:00:00;29.08;19.66;11.85;57.55;88.7;29.31;0.0;;3.0;;333.3;288.83;43912.0,
18/04/2013 00:00:00;17.59;12.44;9.15;68.18;77.47;56.49;0.0;;1.0;;3.87;203.92;23164.0,
19/04/2013 00:00:00;12.77;9.29;6.98;61.66;75.34;42.2;0.0;;1.0;;14.11;244.15;23438.0,
20/04/2013 00:00:00;14.18;9.26;5.5;56.4;76.7;28.47;0.0;;1.0;;307.5;270.4;33956.0,
21/04/2013 00:00:00;14.96;9.88;4.36;60.94;83.2;37.4;0.0;;8.0;;300.5;309.22;43008.0,
22/04/2013 00:00:00;12.26;9.5;7.11;64.22;80.5;49.67;0.0;;8.0;;315.0;116.28;8036.0,
23/04/2013 00:00:00;19.47;12.66;6.68;61.34;85.4;37.94;0.0;;7.0;;285.5;310.36;45604.0,
24/04/2013 00:00:00;22.28;14.84;6.45;56.95;88.2;32.76;0.0;;3.0;;207.7;294.9;43906.0,
25/04/2013 00:00:00;23.99;15.67;8.21;60.14;81.3;33.55;0.0;;3.0;;233.8;206.21;27678.0,
26/04/2013 00:00:00;14.16;11.69;7.69;85.15;94.9;78.08;6.11;;8.0;;4.16;43.73;2.0,
27/04/2013 00:00:00;9.73;5.97;2.83;76.9;92.8;55.95;4.38;;8.0;;292.6;241.45;22948.0,
28/04/2013 00:00:00;8.87;6.02;2.14;72.71;89.4;49.97;1.61;;1.0;;6.0;115.65;4112.0,
29/04/2013 00:00:00;10.66;7.95;6.49;74.34;89.5;47.38;8.07;;1.0;;5.62;84.33;1358.0,
30/04/2013 00:00:00;13.86;9.83;7.21;78.97;96.1;56.12;5.88;;8.0;;244.6;138.26;9786.0,
01/05/2013 00:00:00;16.55;10.32;7.05;77.22;93.4;48.16;1.27;;3.0;;296.7;163.46;10790.0,
02/05/2013 00:00:00;11.43;8.98;7.37;86.95;95.7;74.42;4.84;;8.0;;288.5;78.5;2750.0,
03/05/2013 00:00:00;12.85;9.64;7.37;81.41;94.2;70.0;0.46;;8.0;;283.2;138.94;6540.0,
04/05/2013 00:00:00;19.22;13.25;7.35;68.63;89.6;45.67;0.0;;7.0;;12.64;331.34;45878.0,
05/05/2013 00:00:00;21.62;15.09;8.78;62.25;86.8;34.99;0.0;;1.0;;324.9;287.84;45284.0,
06/05/2013 00:00:00;25.67;15.01;6.85;70.1;93.0;28.53;4.15;;3.0;;306.1;260.54;33638.0,
07/05/2013 00:00:00;22.41;17.45;13.1;70.65;89.1;51.16;0.46;;3.0;;257.2;175.36;16782.0,
08/05/2013 00:00:00;18.85;16.29;13.09;76.91;89.5;58.9;0.35;;1.0;;229.4;112.38;4742.0,
09/05/2013 00:00:00;16.38;12.53;10.34;88.2;94.5;82.0;8.19;;8.0;;300.6;61.17;798.0,
10/05/2013 00:00:00;15.04;11.29;7.63;68.94;85.3;50.94;0.0;;8.0;;10.44;254.35;30932.0,
11/05/2013 00:00:00;14.88;10.88;7.06;65.86;86.8;45.85;0.0;;1.0;;11.3;279.11;31168.0,
12/05/2013 00:00:00;13.8;10.51;8.28;70.75;80.6;60.74;0.0;;8.0;;314.4;125.38;4552.0,
13/05/2013 00:00:00;20.74;13.37;5.98;67.88;92.0;43.75;0.0;;1.0;;12.83;344.6;47996.0,
14/05/2013 00:00:00;22.36;13.75;6.97;72.96;94.7;41.84;6.46;;3.0;;8.79;278.91;38506.0,
15/05/2013 00:00:00;10.49;8.64;6.56;79.92;91.0;67.97;2.07;;8.0;;318.1;91.92;4224.0,
16/05/2013 00:00:00;13.44;8.73;5.09;71.79;92.5;45.53;0.69;;8.0;;254.8;219.92;20376.0,
17/05/2013 00:00:00;13.71;8.49;5.2;80.9;95.7;54.67;16.62;;3.0;;171.3;136.97;8058.0,
18/05/2013 00:00:00;10.65;7.12;2.83;88.73;98.1;72.33;16.26;;7.0;;244.2;52.56;0.0,
19/05/2013 00:00:00;12.81;9.38;5.96;77.1;91.0;61.24;0.58;;8.0;;0.29;147.59;11338.0,
20/05/2013 00:00:00;14.83;9.37;3.82;70.07;96.2;44.7;0.0;;8.0;;353.5;259.64;36216.0,
21/05/2013 00:00:00;10.84;7.47;2.74;86.72;96.1;76.56;0.58;;8.0;;352.9;88.26;2988.0,
22/05/2013 00:00:00;14.5;11.43;9.36;78.93;90.8;63.62;0.92;;8.0;;292.4;167.65;7698.0,
23/05/2013 00:00:00;11.16;9.93;8.09;78.77;91.8;65.07;0.69;;8.0;;314.5;53.47;454.0,
24/05/2013 00:00:00;12.56;9.13;6.04;68.51;90.3;50.71;1.04;;8.0;;291.1;282.65;25926.0,
25/05/2013 00:00:00;13.33;9.1;5.2;71.94;91.5;47.36;2.42;;8.0;;335.0;224.02;20426.0,
26/05/2013 00:00:00;21.59;11.85;2.15;63.21;95.5;25.71;0.0;;3.0;;253.2;311.07;36048.0,
27/05/2013 00:00:00;19.67;13.28;10.37;77.59;94.3;51.14;4.62;;3.0;;306.8;176.6;16984.0,
28/05/2013 00:00:00;12.64;9.82;7.56;76.64;91.4;56.64;8.3;;8.0;;282.9;163.03;9898.0,
29/05/2013 00:00:00;12.13;8.54;6.28;77.45;88.6;62.96;4.27;;8.0;;305.3;214.87;19438.0,
30/05/2013 00:00:00;11.31;9.5;7.37;84.58;94.2;73.33;3.92;;8.0;;308.6;40.34;244.0,
31/05/2013 00:00:00;12.26;10.69;9.36;84.3;89.9;77.46;8.65;;8.0;;297.0;95.15;1500.0,
01/06/2013 00:00:00;12.36;11.17;10.38;81.18;86.9;75.69;0.12;;8.0;;345.2;76.53;2220.0,
02/06/2013 00:00:00;14.04;11.44;9.8;81.22;85.5;75.03;0.0;;8.0;;283.6;104.97;4510.0,
03/06/2013 00:00:00;18.89;13.56;9.39;70.15;87.4;51.92;0.0;;1.0;;58.7;291.28;30032.0,
04/06/2013 00:00:00;24.28;15.69;6.56;66.95;94.2;38.83;0.0;;3.0;;8.48;359.54;49798.0,
05/06/2013 00:00:00;27.61;18.67;8.44;60.64;93.3;28.51;0.0;;3.0;;249.6;346.46;46384.0,
06/06/2013 00:00:00;27.48;20.37;14.26;55.94;82.5;30.09;0.0;;3.0;;108.4;284.44;35526.0,
07/06/2013 00:00:00;24.01;17.41;12.45;70.21;93.7;37.94;20.08;;9.0;;253.0;144.14;9838.0,
08/06/2013 00:00:00;13.3;11.86;10.54;92.54;96.8;84.1;44.19;;3.0;;94.2;62.31;0.0,
09/06/2013 00:00:00;16.77;13.28;11.25;89.22;96.9;69.44;39.11;;8.0;;4.54;133.79;6060.0,
10/06/2013 00:00:00;22.11;16.56;12.54;76.77;93.7;56.39;0.0;;1.0;;2.32;271.97;24842.0,
11/06/2013 00:00:00;25.02;19.52;13.75;68.26;90.1;48.99;0.0;;3.0;;306.9;272.18;30336.0,
12/06/2013 00:00:00;30.72;22.82;13.59;63.17;91.9;31.86;0.0;;3.0;;231.2;352.35;49802.0,
13/06/2013 00:00:00;19.29;17.32;14.94;74.82;90.6;56.35;0.0;;1.0;;8.79;161.27;12256.0,
14/06/2013 00:00:00;29.04;19.24;12.27;63.5;92.3;27.37;0.0;;3.0;;347.5;282.15;31208.0,
15/06/2013 00:00:00;25.19;18.29;13.83;53.87;88.8;32.31;0.0;;2.0;;349.9;349.71;48218.0,
16/06/2013 00:00:00;32.41;23.33;12.15;52.73;92.7;26.19;0.0;;3.0;;102.4;347.55;48788.0,
17/06/2013 00:00:00;26.99;19.77;13.56;60.36;86.1;34.94;0.0;;7.0;;5.98;180.7;17996.0,
18/06/2013 00:00:00;15.22;13.27;10.55;86.5;93.7;78.55;9.57;;8.0;;283.5;50.18;0.0,
19/06/2013 00:00:00;14.18;12.2;10.61;87.65;93.9;75.89;12.57;;8.0;;295.4;72.88;332.0,
20/06/2013 00:00:00;18.33;13.81;10.97;83.1;96.7;63.93;0.81;;3.0;;350.9;129.31;9208.0,
21/06/2013 00:00:00;17.56;13.67;11.25;85.06;96.4;68.64;12.11;;1.0;;308.8;103.05;2226.0,
22/06/2013 00:00:00;24.39;16.68;8.64;67.68;95.3;40.62;0.0;;1.0;;3.57;360.18;46772.0,
23/06/2013 00:00:00;16.71;14.13;11.36;69.07;82.1;51.86;0.0;;8.0;;354.2;198.4;14498.0,
24/06/2013 00:00:00;17.64;13.45;10.98;66.05;78.46;52.02;0.0;;8.0;;5.22;295.75;32440.0,
25/06/2013 00:00:00;19.42;14.59;10.57;66.5;79.39;50.57;0.0;;8.0;;4.35;363.55;48546.0,
26/06/2013 00:00:00;22.16;16.81;12.64;60.4;77.39;40.05;0.0;;1.0;;69.35;340.8;43238.0,
27/06/2013 00:00:00;21.78;16.35;11.42;64.57;83.1;46.91;0.0;;8.0;;30.68;329.43;47352.0,
28/06/2013 00:00:00;21.36;16.38;12.71;63.65;77.2;42.33;0.0;;1.0;;1.35;355.36;46832.0,
29/06/2013 00:00:00;21.37;16.6;10.81;70.65;86.6;57.61;0.0;;1.0;;5.5;349.75;49032.0,
30/06/2013 00:00:00;25.84;19.11;13.38;69.85;88.3;51.98;0.0;;8.0;;298.5;349.38;47700.0,
01/07/2013 00:00:00;29.07;20.24;13.33;73.86;93.4;44.13;0.0;;1.0;;8.19;305.45;36408.0,
02/07/2013 00:00:00;31.29;21.96;14.78;65.45;94.2;31.29;0.0;;3.0;;349.6;313.51;41406.0,
03/07/2013 00:00:00;24.0;19.62;17.85;74.64;85.0;58.69;0.0;;1.0;;338.3;113.21;4486.0,
04/07/2013 00:00:00;24.79;20.45;16.91;68.45;81.8;51.98;0.0;;1.0;;33.06;332.13;39052.0,
05/07/2013 00:00:00;31.63;23.0;14.53;63.09;92.3;26.95;0.0;;1.0;;358.6;350.74;49428.0,
06/07/2013 00:00:00;33.55;24.02;15.7;63.31;91.5;31.62;0.0;;3.0;;353.9;342.53;49490.0,
07/07/2013 00:00:00;30.03;23.22;15.35;58.12;79.72;42.58;0.0;;8.0;;288.4;346.85;49638.0,
08/07/2013 00:00:00;35.06;25.35;16.28;59.28;89.0;26.07;0.0;;3.0;;354.2;336.86;47542.0,
09/07/2013 00:00:00;34.94;26.5;18.36;57.81;89.2;26.17;0.0;;3.0;;354.1;329.05;45634.0,
10/07/2013 00:00:00;34.65;26.01;18.73;63.01;90.0;28.06;0.0;;3.0;;16.36;311.93;45994.0,
11/07/2013 00:00:00;31.33;25.31;18.75;60.45;84.8;34.5;0.0;;2.0;;41.22;321.55;43512.0,
12/07/2013 00:00:00;35.17;26.13;18.5;56.11;83.5;25.39;0.0;;3.0;;292.7;290.68;33538.0,
13/07/2013 00:00:00;32.85;24.63;18.77;60.26;78.03;32.41;0.0;;1.0;;21.38;249.03;27112.0,
14/07/2013 00:00:00;29.59;23.17;16.93;64.59;85.7;41.61;0.0;;2.0;;12.13;314.51;39138.0,
15/07/2013 00:00:00;32.19;23.47;15.9;63.89;86.9;30.41;0.0;;2.0;;43.03;304.44;38798.0,
16/07/2013 00:00:00;28.06;22.85;19.19;73.73;94.6;46.83;5.65;;1.0;;285.0;213.33;22466.0,
17/07/2013 00:00:00;27.79;22.2;16.72;66.47;90.3;45.79;0.0;;1.0;;1.06;320.62;44546.0,
18/07/2013 00:00:00;29.03;22.54;15.98;66.82;89.3;42.0;0.0;;1.0;;43.24;309.93;39972.0,
19/07/2013 00:00:00;33.06;24.36;15.79;64.52;94.1;30.46;0.0;;3.0;;234.0;280.7;33312.0,
20/07/2013 00:00:00;34.78;26.48;19.87;51.38;79.69;25.65;0.0;;3.0;;237.6;307.05;38726.0,
21/07/2013 00:00:00;34.56;25.7;20.35;54.52;85.7;26.18;17.31;;3.0;;221.0;263.12;31474.0,
22/07/2013 00:00:00;34.19;25.54;16.32;53.98;87.5;24.19;1.5;;3.0;;301.1;328.53;46408.0,
23/07/2013 00:00:00;32.34;23.57;18.81;72.49;92.3;38.77;2.42;;1.0;;4.63;254.81;33390.0,
24/07/2013 00:00:00;33.75;25.88;18.42;61.83;91.3;27.92;0.0;;2.0;;262.2;329.39;45818.0,
25/07/2013 00:00:00;36.74;27.49;19.91;59.48;91.8;22.86;0.0;;3.0;;112.4;320.77;43224.0,
26/07/2013 00:00:00;35.21;27.04;19.38;55.6;90.8;23.2;0.0;;3.0;;101.6;318.06;41556.0,
27/07/2013 00:00:00;30.08;23.62;17.86;62.09;93.3;34.36;0.0;;3.0;;100.7;154.23;14990.0,
28/07/2013 00:00:00;28.65;22.16;16.71;57.97;87.2;26.42;1.15;;6.0;;17.28;269.22;27382.0,
29/07/2013 00:00:00;28.2;20.5;13.41;64.16;94.7;32.71;0.0;;2.0;;45.99;314.3;42906.0,
30/07/2013 00:00:00;33.17;23.38;14.26;61.26;91.3;25.01;0.0;;3.0;;0.0;331.27;47628.0,
31/07/2013 00:00:00;36.63;27.01;15.89;46.58;85.8;18.54;0.0;;3.0;;97.9;331.46;47268.0,
01/08/2013 00:00:00;36.45;29.32;19.77;33.51;63.67;19.12;0.0;;4.0;;92.9;329.09;46966.0,
02/08/2013 00:00:00;36.8;26.92;20.51;44.71;79.28;22.0;0.0;;7.0;;12.81;270.61;38752.0,
03/08/2013 00:00:00;28.87;22.05;16.99;65.22;82.0;45.07;0.0;;1.0;;0.29;317.84;44078.0,
04/08/2013 00:00:00;33.67;24.29;16.9;60.22;79.5;28.76;0.0;;1.0;;6.55;307.31;40672.0,
05/08/2013 00:00:00;26.82;21.76;17.56;71.32;88.8;49.76;0.0;;1.0;;353.4;290.46;39048.0,
06/08/2013 00:00:00;27.93;21.0;17.27;73.3;88.6;51.82;0.0;;8.0;;327.3;181.05;17888.0,
07/08/2013 00:00:00;24.99;18.63;14.66;72.51;86.6;44.48;3.81;;1.0;;6.75;215.39;19594.0,
08/08/2013 00:00:00;21.25;16.99;12.35;72.72;93.6;53.13;0.0;;8.0;;3.19;205.9;25648.0,
09/08/2013 00:00:00;24.53;18.5;13.38;67.54;88.4;46.84;0.0;;8.0;;352.5;274.18;30348.0,
10/08/2013 00:00:00;25.42;20.21;14.82;66.59;83.9;49.23;0.0;;8.0;;323.9;314.34;44594.0,
11/08/2013 00:00:00;32.9;23.39;14.5;61.26;90.0;29.49;0.0;;3.0;;63.25;311.81;45504.0,
12/08/2013 00:00:00;31.29;22.14;17.06;75.37;92.9;38.43;3.81;;1.0;;272.9;229.92;29194.0,
13/08/2013 00:00:00;25.29;20.42;16.84;71.73;90.9;54.32;0.0;;8.0;;321.2;282.86;36086.0,
14/08/2013 00:00:00;27.1;20.47;14.51;61.81;87.0;43.03;0.0;;8.0;;290.6;313.79;45210.0,
15/08/2013 00:00:00;33.25;22.5;12.81;59.14;86.9;25.28;0.0;;3.0;;11.07;291.74;44934.0,
16/08/2013 00:00:00;29.04;21.56;16.14;69.7;88.3;48.66;0.0;;8.0;;0.1;243.04;31408.0,
17/08/2013 00:00:00;29.87;22.51;16.76;62.61;83.4;36.83;0.0;;1.0;;13.2;296.58;43988.0,
18/08/2013 00:00:00;33.4;23.15;14.13;65.05;86.7;30.29;0.0;;3.0;;1.93;290.45;44380.0,
19/08/2013 00:00:00;24.62;19.97;16.97;71.04;84.2;56.88;0.0;;1.0;;21.8;219.32;24026.0,
20/08/2013 00:00:00;26.93;20.9;15.04;57.65;76.99;35.56;0.0;;8.0;;305.1;305.55;45440.0,
21/08/2013 00:00:00;33.21;23.31;12.84;55.42;88.3;25.4;0.0;;3.0;;245.0;291.18;44278.0,
22/08/2013 00:00:00;33.35;23.02;16.75;64.49;83.7;30.72;0.0;;1.0;;0.1;262.23;41892.0,
23/08/2013 00:00:00;29.59;21.81;18.03;73.17;87.4;47.93;0.0;;2.0;;293.5;222.57;31402.0,
24/08/2013 00:00:00;21.59;18.44;15.45;66.16;79.8;48.86;0.0;;8.0;;3.47;192.0;17888.0,
25/08/2013 00:00:00;23.73;17.9;14.22;67.49;87.9;46.79;0.0;;8.0;;296.7;215.76;21932.0,
26/08/2013 00:00:00;21.95;17.02;11.91;74.42;91.7;54.11;0.0;;8.0;;318.6;169.46;17644.0,
27/08/2013 00:00:00;23.59;18.49;13.61;66.6;87.0;47.11;0.0;;8.0;;283.8;264.79;37480.0,
28/08/2013 00:00:00;24.22;18.88;15.67;62.22;76.79;40.13;0.0;;1.0;;70.8;219.32;26036.0,
29/08/2013 00:00:00;24.55;18.7;13.6;63.51;77.11;42.15;0.0;;1.0;;5.4;260.41;39646.0,
30/08/2013 00:00:00;24.71;18.95;14.11;63.45;87.0;36.09;0.0;;8.0;;9.35;271.03;42792.0,
31/08/2013 00:00:00;24.33;18.99;15.59;62.63;74.37;40.01;0.0;;1.0;;4.05;273.38;41082.0,
01/09/2013 00:00:00;24.84;19.7;15.82;65.97;78.86;48.61;0.0;;1.0;;22.47;270.11;42734.0,
02/09/2013 00:00:00;26.85;20.36;15.06;62.36;85.6;38.32;0.0;;8.0;;304.6;246.3;41656.0,
03/09/2013 00:00:00;32.04;21.86;11.77;53.66;86.3;25.42;0.0;;3.0;;253.2;262.71;43516.0,
04/09/2013 00:00:00;31.72;23.35;15.06;43.94;68.37;24.49;0.0;;3.0;;113.2;262.13;43162.0,
05/09/2013 00:00:00;30.66;21.92;14.17;55.02;91.8;19.52;3.34;;3.0;;291.7;265.15;41486.0,
06/09/2013 00:00:00;27.66;19.52;15.5;75.99;93.5;37.85;4.5;;1.0;;15.72;231.7;32938.0,
07/09/2013 00:00:00;22.88;16.28;14.15;84.74;92.7;59.3;5.19;;9.0;;304.2;99.06;6784.0,
08/09/2013 00:00:00;19.37;15.26;11.12;80.2;92.4;60.6;3.12;;8.0;;290.7;169.56;17388.0,
09/09/2013 00:00:00;23.46;16.03;8.32;72.02;97.0;32.65;0.0;;3.0;;310.3;249.13;34884.0,
10/09/2013 00:00:00;20.46;17.23;13.35;74.62;82.5;64.02;0.0;;8.0;;1.45;113.04;5716.0,
11/09/2013 00:00:00;19.35;14.71;12.52;65.53;82.2;44.96;0.0;;8.0;;13.71;178.24;19176.0,
12/09/2013 00:00:00;19.79;15.22;12.03;73.77;84.9;51.98;0.0;;8.0;;294.5;176.51;16386.0,
13/09/2013 00:00:00;23.51;18.23;14.04;74.97;91.7;53.57;0.0;;1.0;;62.21;207.84;29412.0,
14/09/2013 00:00:00;26.35;17.84;11.3;73.5;96.2;37.25;4.27;;3.0;;0.19;188.29;21008.0,
15/09/2013 00:00:00;19.0;15.17;10.39;70.69;87.8;50.64;0.0;;1.0;;320.4;161.8;18346.0,
16/09/2013 00:00:00;22.72;14.86;7.35;74.77;93.4;39.94;0.0;;8.0;;340.3;195.53;25392.0,
17/09/2013 00:00:00;16.7;14.77;13.03;79.64;90.9;67.69;0.0;;8.0;;265.2;90.62;2922.0,
18/09/2013 00:00:00;20.25;16.47;12.83;78.71;94.1;61.51;0.92;;8.0;;324.1;117.94;11190.0,
19/09/2013 00:00:00;19.0;16.17;14.39;76.05;95.3;57.83;0.35;;8.0;;302.9;130.83;9970.0,
20/09/2013 00:00:00;22.93;18.06;14.93;74.53;89.5;52.85;0.0;;1.0;;354.3;164.14;21542.0,
21/09/2013 00:00:00;24.98;17.78;11.78;61.48;87.3;28.32;0.0;;1.0;;44.95;227.22;39806.0,
22/09/2013 00:00:00;30.1;19.08;9.17;62.63;94.8;27.91;0.0;;3.0;;90.9;230.51;39748.0,
23/09/2013 00:00:00;28.91;20.59;11.97;59.88;83.8;37.27;0.0;;3.0;;176.1;221.16;40256.0,
24/09/2013 00:00:00;30.74;21.46;13.55;62.77;86.5;34.62;0.0;;3.0;;96.9;213.48;39488.0,
25/09/2013 00:00:00;32.05;24.11;17.06;52.95;77.41;27.89;0.0;;3.0;;114.1;186.91;34874.0,
26/09/2013 00:00:00;31.64;24.49;16.9;49.69;75.96;27.37;0.0;;4.0;;108.6;174.93;35540.0,
27/09/2013 00:00:00;30.48;24.21;16.99;48.14;73.72;30.31;0.0;;5.0;;193.3;180.75;29306.0,
28/09/2013 00:00:00;25.4;20.15;15.14;64.91;89.7;36.34;7.04;;4.0;;123.4;121.53;17522.0,
29/09/2013 00:00:00;21.34;17.45;14.87;78.33;90.2;60.18;1.38;;2.0;;251.5;91.09;5680.0,
30/09/2013 00:00:00;25.53;19.04;14.24;74.88;92.9;50.19;0.0;;3.0;;80.6;132.84;12878.0,
01/10/2013 00:00:00;23.5;19.03;16.09;84.5;92.6;68.7;0.81;;3.0;;107.4;52.82;912.0,
02/10/2013 00:00:00;28.39;22.02;17.38;73.11;94.2;46.74;0.58;;3.0;;97.2;157.74;21504.0,
03/10/2013 00:00:00;26.97;22.76;19.18;66.75;84.4;52.67;1.61;;4.0;;129.2;109.39;12286.0,
04/10/2013 00:00:00;23.2;18.26;13.04;82.34;95.5;59.51;12.23;;3.0;;316.0;100.37;12126.0,
