Fecha-hora;Temperatura máxima ºC;Temperatura media ºC;Temperatura mínima ºC;Humedad relativa med. %;Humedad relativa máx. %;Humedad relativa mín. %;Precipitación acumulada l/m²;Velocidad media viento 10 m m/s;Dirección viento 10 m (MODA) sector;Velocidad racha máx 10 m m/s;Dirección racha máx 10 m º;Radiación global W/m²;Insolación total s;,Fecha-hora;Temperatura máxima ºC;Temperatura mínima ºC;Humedad relativa máx. %;Humedad relativa mín. %;Precipitación acumulada l/m²;Velocidad media viento 10 m m/s;Dirección viento 10 m (MODA) sector;Velocidad racha máx 10 m m/s;Dirección racha máx 10 m º;Radiación global W/m²;Insolación total s;
21/07/1995 00:00:00;36.0;26.7;18.4;57.85;84.0;36.0;0.0;2.94;8.0;10.0;111.0;;,
22/07/1995 00:00:00;26.2;20.69;16.7;68.25;78.0;55.0;0.0;3.7;8.0;11.4;11.0;;,
23/07/1995 00:00:00;31.2;22.16;16.3;61.5;78.0;40.0;0.0;2.83;8.0;8.7;291.0;;,
24/07/1995 00:00:00;36.1;24.57;14.4;60.78;93.0;30.0;0.0;1.34;4.0;5.5;314.0;;,
25/07/1995 00:00:00;36.9;26.57;19.2;53.15;81.0;25.0;0.0;3.95;4.0;14.6;146.0;;,
26/07/1995 00:00:00;30.0;22.05;15.3;58.38;84.0;39.0;0.0;2.14;8.0;10.2;57.0;;,
27/07/1995 00:00:00;30.0;21.34;14.1;61.31;92.0;37.0;0.0;2.04;8.0;8.7;80.0;;,
28/07/1995 00:00:00;35.5;23.75;13.7;59.79;86.0;34.0;0.0;1.38;8.0;6.6;31.0;;,
29/07/1995 00:00:00;36.5;26.02;18.3;57.22;84.0;33.0;0.0;2.51;8.0;10.2;32.0;;,
30/07/1995 00:00:00;32.2;24.15;18.5;61.77;80.0;43.0;0.0;2.74;8.0;8.6;37.0;;,
31/07/1995 00:00:00;31.8;24.28;16.9;63.32;89.0;39.0;0.0;2.12;8.0;7.9;297.0;;,
01/08/1995 00:00:00;30.6;24.05;18.7;68.29;88.0;50.0;0.0;2.5;4.0;13.7;99.0;;,
02/08/1995 00:00:00;32.8;24.99;16.6;62.64;93.0;36.0;0.0;3.16;4.0;10.0;121.0;;,
03/08/1995 00:00:00;35.0;24.85;17.8;63.76;90.0;36.0;0.0;1.98;8.0;9.0;25.0;;,
04/08/1995 00:00:00;34.4;24.58;16.8;59.47;90.0;31.0;0.0;1.75;8.0;8.1;33.0;;,
05/08/1995 00:00:00;31.9;23.94;16.2;59.85;89.0;36.0;0.0;2.05;8.0;7.4;311.0;;,
06/08/1995 00:00:00;28.8;21.08;16.3;62.13;84.0;42.0;0.0;2.44;8.0;10.6;32.0;;,
07/08/1995 00:00:00;27.2;20.0;15.8;60.9;84.0;41.0;0.0;2.55;8.0;11.8;346.0;;,
08/08/1995 00:00:00;28.2;20.67;14.6;60.88;81.0;44.0;0.0;2.49;8.0;8.0;50.0;;,
09/08/1995 00:00:00;27.8;20.29;14.5;71.67;93.0;52.0;3.6;2.81;4.0;15.5;133.0;;,
10/08/1995 00:00:00;28.1;21.34;16.5;73.63;93.0;44.0;1.0;2.96;4.0;12.1;146.0;;,
11/08/1995 00:00:00;;;;;;;;;;;;;,
12/08/1995 00:00:00;;;;;;;;;;;;;,
13/08/1995 00:00:00;28.0;21.81;17.5;60.89;73.0;44.0;0.0;3.52;8.0;10.3;289.0;;,
14/08/1995 00:00:00;27.7;21.42;15.8;58.64;75.0;41.0;0.0;3.37;8.0;10.2;301.0;;,
15/08/1995 00:00:00;30.9;20.86;13.6;59.31;75.0;40.0;0.0;2.82;8.0;9.6;30.0;;,
16/08/1995 00:00:00;34.9;22.74;13.5;57.88;90.0;26.0;0.0;1.66;8.0;7.5;344.0;;,
17/08/1995 00:00:00;36.4;23.94;12.6;52.27;87.0;24.0;0.0;1.95;8.0;9.4;19.0;;,
18/08/1995 00:00:00;32.0;22.43;15.8;58.08;81.0;35.0;0.0;2.11;8.0;8.1;58.0;;,
19/08/1995 00:00:00;31.2;21.3;13.3;62.85;91.0;35.0;0.0;2.0;8.0;8.5;50.0;;,
20/08/1995 00:00:00;25.8;19.69;15.5;68.71;84.0;52.0;0.1;2.03;8.0;8.6;287.0;;,
21/08/1995 00:00:00;30.0;21.49;15.5;63.87;85.0;40.0;0.0;1.99;8.0;8.8;26.0;;,
22/08/1995 00:00:00;30.8;20.89;16.2;71.17;89.0;42.0;10.9;2.01;8.0;11.6;30.0;;,
23/08/1995 00:00:00;27.3;20.2;16.2;74.33;95.0;48.0;7.9;1.71;8.0;8.7;136.0;;,
24/08/1995 00:00:00;24.6;18.34;14.5;68.94;85.0;49.0;0.1;2.82;8.0;10.6;303.0;;,
25/08/1995 00:00:00;24.5;18.77;14.1;64.14;76.0;52.0;0.0;3.19;8.0;10.9;336.0;;,
26/08/1995 00:00:00;25.5;19.68;13.9;63.79;75.0;51.0;0.0;3.04;8.0;11.2;10.0;;,
27/08/1995 00:00:00;26.3;20.39;16.6;61.0;75.0;47.0;0.0;3.01;8.0;10.2;11.0;;,
28/08/1995 00:00:00;21.9;17.73;12.6;59.83;71.0;46.0;0.0;3.71;8.0;12.4;25.0;;,
29/08/1995 00:00:00;27.4;17.33;9.2;54.54;78.0;33.0;0.0;2.94;8.0;9.3;345.0;;,
30/08/1995 00:00:00;27.6;18.74;11.6;57.83;75.0;41.0;0.0;3.19;8.0;10.7;345.0;;,
31/08/1995 00:00:00;26.7;18.39;12.3;58.09;89.0;33.0;0.0;2.79;8.0;8.7;336.0;;,
01/09/1995 00:00:00;29.0;18.21;9.7;57.86;83.0;34.0;0.0;2.04;1.0;7.6;35.0;;,
02/09/1995 00:00:00;31.8;19.09;10.1;61.71;88.0;31.0;0.0;1.73;1.0;9.1;70.0;;,
03/09/1995 00:00:00;26.5;18.76;12.1;61.97;85.0;43.0;0.0;2.51;8.0;9.4;355.0;;,
04/09/1995 00:00:00;24.0;17.96;11.3;63.63;89.0;48.0;0.0;1.45;1.0;8.1;143.0;;,
05/09/1995 00:00:00;;;;;;;0.0;;;;;;,
06/09/1995 00:00:00;;;;;;;0.01;;;;;;,
07/09/1995 00:00:00;;;;;;;0.0;;;;;;,
08/09/1995 00:00:00;;;;;;;0.0;;;;;;,
09/09/1995 00:00:00;;;;;;;0.0;;;;;;,
10/09/1995 00:00:00;;;;;;;2.0;;;;;;,
11/09/1995 00:00:00;;;;;;;0.3;;;;;;,
12/09/1995 00:00:00;;;;;;;0.5;;;;;;,
13/09/1995 00:00:00;21.3;14.37;8.5;68.67;93.0;40.0;0.0;2.23;8.0;12.5;301.0;;,
14/09/1995 00:00:00;26.4;16.84;8.4;68.54;94.0;33.0;0.3;1.72;8.0;9.4;37.0;;,
15/09/1995 00:00:00;24.4;17.09;10.6;61.88;90.0;33.0;0.0;1.62;8.0;9.2;312.0;;,
16/09/1995 00:00:00;22.5;15.61;9.2;72.89;95.0;38.0;1.8;0.81;8.0;9.6;283.0;;,
17/09/1995 00:00:00;;;;;;;8.0;;;;;;,
18/09/1995 00:00:00;;;;;;;1.5;;;;;;,
19/09/1995 00:00:00;20.2;14.52;9.5;73.58;93.0;44.0;1.6;2.21;8.0;10.1;311.0;;,
20/09/1995 00:00:00;20.6;15.72;12.9;69.13;86.0;48.0;1.0;3.63;8.0;12.9;300.0;;,
21/09/1995 00:00:00;21.9;15.39;11.4;66.76;85.0;42.0;0.0;2.8;8.0;8.8;323.0;;,
22/09/1995 00:00:00;20.4;14.74;9.5;63.67;92.0;39.0;0.0;2.86;8.0;9.6;146.0;;,
23/09/1995 00:00:00;19.1;14.91;11.4;66.53;81.0;52.0;0.0;3.82;8.0;12.8;277.0;;,
24/09/1995 00:00:00;22.4;15.32;9.2;65.0;92.0;42.0;0.0;2.56;8.0;8.7;285.0;;,
25/09/1995 00:00:00;17.9;14.25;9.8;60.45;79.0;43.0;0.0;3.62;8.0;12.9;349.0;;,
26/09/1995 00:00:00;21.9;13.94;8.2;61.99;87.0;37.0;0.0;2.33;8.0;9.5;284.0;;,
27/09/1995 00:00:00;26.3;17.36;8.7;56.64;84.0;29.0;0.0;2.88;8.0;9.7;285.0;;,
28/09/1995 00:00:00;24.5;19.34;13.9;66.19;90.0;50.0;0.0;2.58;8.0;10.5;318.0;;,
29/09/1995 00:00:00;23.3;16.92;12.9;64.13;89.0;37.0;0.0;1.4;1.0;7.4;145.0;;,
30/09/1995 00:00:00;;;;;;;;;;;;;,
01/10/1995 00:00:00;;;;;;;0.0;;;;;;,
02/10/1995 00:00:00;;;;;;;0.0;;;;;;,
03/10/1995 00:00:00;26.2;19.89;13.8;69.74;92.0;42.0;0.2;2.48;4.0;8.9;123.0;;,
04/10/1995 00:00:00;29.1;19.08;11.9;67.8;95.0;31.0;0.7;1.9;8.0;11.3;133.0;;,
05/10/1995 00:00:00;22.1;15.38;9.0;70.92;90.0;44.0;0.8;1.68;8.0;6.0;321.0;;,
06/10/1995 00:00:00;22.9;14.28;5.8;75.0;96.0;47.0;0.0;1.59;4.0;8.7;143.0;;,
07/10/1995 00:00:00;23.9;16.32;9.4;75.67;95.0;47.0;0.0;2.26;4.0;8.4;109.0;;,
08/10/1995 00:00:00;24.2;17.86;13.7;70.14;93.0;39.0;0.0;3.66;4.0;11.6;121.0;;,
09/10/1995 00:00:00;25.2;18.1;12.2;68.06;92.0;40.0;0.0;2.94;4.0;9.6;131.0;;,
10/10/1995 00:00:00;;;;;;;0.0;;;;;;,
11/10/1995 00:00:00;;;;;;;0.0;;;;;;,
12/10/1995 00:00:00;21.9;14.55;8.8;71.04;95.0;37.0;0.0;2.15;4.0;8.9;139.0;;,
13/10/1995 00:00:00;22.9;15.02;7.0;68.22;95.0;40.0;0.0;2.36;4.0;10.0;110.0;;,
14/10/1995 00:00:00;18.0;14.51;11.8;87.31;96.0;68.0;1.8;1.95;4.0;9.5;122.0;;,
15/10/1995 00:00:00;22.8;15.17;9.8;73.36;96.0;39.0;0.0;1.75;8.0;7.1;41.0;;,
16/10/1995 00:00:00;22.1;13.26;5.4;70.85;96.0;40.0;0.0;1.57;4.0;7.3;124.0;;,
17/10/1995 00:00:00;24.8;14.19;6.9;68.58;92.0;36.0;0.0;0.94;8.0;4.0;323.0;;,
18/10/1995 00:00:00;26.7;18.99;11.9;52.81;71.0;34.0;0.0;2.59;8.0;8.2;350.0;;,
19/10/1995 00:00:00;21.9;16.69;11.7;71.56;89.0;53.0;0.0;2.34;8.0;8.8;287.0;;,
20/10/1995 00:00:00;20.4;14.94;10.3;74.29;92.0;57.0;0.0;3.1;8.0;9.5;281.0;;,
21/10/1995 00:00:00;19.4;13.89;7.3;64.9;90.0;45.0;0.0;1.83;8.0;6.7;295.0;;,
22/10/1995 00:00:00;19.2;12.51;3.9;69.25;96.0;48.0;0.0;1.46;4.0;6.8;121.0;;,
23/10/1995 00:00:00;21.2;16.2;11.5;66.35;93.0;42.0;0.0;3.85;4.0;10.9;124.0;;,
24/10/1995 00:00:00;19.7;16.15;13.1;73.48;84.0;62.0;0.2;5.69;4.0;14.6;146.0;;,
25/10/1995 00:00:00;23.2;18.44;15.0;68.35;84.0;53.0;0.0;3.99;4.0;12.6;333.0;;,
26/10/1995 00:00:00;;;;;;;2.5;;;;;;,
27/10/1995 00:00:00;;;;;;;0.0;;;;;;,
28/10/1995 00:00:00;27.6;17.39;9.6;67.67;96.0;33.0;0.0;1.93;8.0;14.5;214.0;;,
29/10/1995 00:00:00;22.1;15.71;8.6;65.49;93.0;39.0;0.0;1.65;8.0;9.4;290.0;;,
30/10/1995 00:00:00;20.2;11.75;5.1;76.26;96.0;44.0;0.0;1.33;4.0;7.2;148.0;;,
31/10/1995 00:00:00;17.7;11.92;5.3;81.72;95.0;66.0;0.0;1.3;;8.0;124.0;;,
01/11/1995 00:00:00;20.8;12.71;8.1;82.24;96.0;52.0;0.0;0.78;8.0;4.0;322.0;;,
02/11/1995 00:00:00;21.5;16.0;10.8;59.77;90.0;36.0;0.0;3.39;8.0;11.9;316.0;;,
03/11/1995 00:00:00;21.2;14.94;9.5;60.49;82.0;40.0;0.0;3.76;8.0;12.3;282.0;;,
04/11/1995 00:00:00;16.6;12.42;8.0;58.99;70.0;47.0;0.0;3.79;8.0;11.4;349.0;;,
05/11/1995 00:00:00;16.0;7.21;0.8;69.48;88.0;39.0;0.0;1.49;8.0;8.5;324.0;;,
06/11/1995 00:00:00;14.6;5.24;-0.8;75.61;93.0;50.0;0.0;1.04;8.0;4.1;143.0;;,
07/11/1995 00:00:00;21.2;9.04;0.3;61.47;93.0;28.0;0.0;1.49;8.0;9.6;326.0;;,
08/11/1995 00:00:00;23.5;13.16;6.1;39.17;50.0;22.0;0.0;2.8;8.0;9.6;334.0;;,
09/11/1995 00:00:00;17.4;9.67;2.0;62.4;85.0;43.0;0.6;1.6;4.0;8.0;145.0;;,
10/11/1995 00:00:00;14.2;12.63;11.1;86.4;95.0;78.0;1.6;5.96;4.0;15.3;148.0;;,
11/11/1995 00:00:00;17.2;14.8;10.8;75.09;90.0;56.0;1.1;6.94;4.0;18.3;146.0;;,
12/11/1995 00:00:00;16.3;11.13;2.8;65.88;93.0;41.0;0.1;2.25;5.0;9.9;210.0;;,
13/11/1995 00:00:00;15.4;9.31;2.8;67.74;94.0;43.0;0.0;2.43;8.0;10.2;305.0;;,
14/11/1995 00:00:00;17.6;7.96;-0.2;75.04;97.0;44.0;0.0;0.67;;4.9;122.0;;,
15/11/1995 00:00:00;18.1;12.67;7.7;73.87;88.0;57.0;0.0;2.21;;10.3;130.0;;,
16/11/1995 00:00:00;;;;;;;5.0;;;;;;,
17/11/1995 00:00:00;18.5;12.15;5.2;71.22;96.0;45.0;0.0;1.75;8.0;10.0;319.0;;,
18/11/1995 00:00:00;11.3;9.53;6.4;88.17;97.0;77.0;7.9;0.4;;2.9;54.0;;,
19/11/1995 00:00:00;17.8;10.0;4.1;86.29;98.0;53.0;0.0;0.74;;6.0;325.0;;,
20/11/1995 00:00:00;;;;;;;0.0;;;;;;,
21/11/1995 00:00:00;;;;;;;19.5;;;;;;,
22/11/1995 00:00:00;;;;;;;5.5;;;;;;,
23/11/1995 00:00:00;;;;;;;0.0;;;;;;,
24/11/1995 00:00:00;;;;;;;0.0;;;;;;,
25/11/1995 00:00:00;11.5;9.3;6.7;81.33;90.0;68.0;0.5;4.71;4.0;11.9;134.0;;,
26/11/1995 00:00:00;11.1;7.64;0.5;73.29;92.0;47.0;0.0;1.88;8.0;8.4;279.0;;,
27/11/1995 00:00:00;10.2;3.55;-1.3;83.22;96.0;59.0;0.0;0.43;;4.1;145.0;;,
28/11/1995 00:00:00;11.7;5.01;-0.2;81.86;96.0;56.0;0.0;1.73;4.0;8.2;145.0;;,
29/11/1995 00:00:00;11.2;6.94;2.7;79.95;91.0;62.0;0.0;3.44;4.0;13.5;147.0;;,
30/11/1995 00:00:00;12.3;9.91;7.5;84.03;95.0;73.0;2.0;4.27;4.0;12.7;145.0;;,
01/12/1995 00:00:00;;;;;;;;;;;;;,
02/12/1995 00:00:00;11.6;8.03;3.4;86.39;93.0;77.0;3.3;1.15;8.0;8.7;285.0;;,
03/12/1995 00:00:00;14.1;12.44;10.0;69.46;81.0;62.0;0.0;4.26;8.0;13.1;292.0;;,
04/12/1995 00:00:00;10.7;8.36;6.4;83.24;90.0;76.0;4.3;4.27;8.0;11.8;289.0;;,
05/12/1995 00:00:00;9.4;6.57;3.4;67.66;84.0;54.0;0.1;3.86;8.0;12.0;346.0;;,
06/12/1995 00:00:00;5.6;3.98;1.8;77.9;89.0;66.0;0.0;1.2;4.0;3.6;124.0;;,
07/12/1995 00:00:00;3.3;1.72;0.6;92.64;97.0;88.0;11.8;0.55;8.0;2.6;322.0;;,
08/12/1995 00:00:00;7.8;4.03;1.3;89.06;97.0;68.0;0.1;0.52;8.0;3.0;336.0;;,
09/12/1995 00:00:00;8.0;6.7;5.4;93.71;96.0;92.0;1.2;0.56;;3.9;100.0;;,
10/12/1995 00:00:00;10.2;8.32;6.5;91.07;95.0;83.0;0.1;1.64;4.0;5.2;145.0;;,
11/12/1995 00:00:00;11.8;7.91;3.1;88.22;95.0;70.0;0.0;1.31;4.0;5.7;145.0;;,
12/12/1995 00:00:00;11.1;6.66;2.3;81.31;97.0;66.0;0.0;3.08;8.0;10.6;280.0;;,
13/12/1995 00:00:00;8.5;5.96;1.9;62.56;76.0;49.0;0.0;4.79;8.0;14.3;323.0;;,
14/12/1995 00:00:00;4.2;1.55;-1.5;63.59;78.0;51.0;0.0;2.65;8.0;9.9;334.0;;,
15/12/1995 00:00:00;0.6;-0.31;-2.4;88.15;96.0;78.0;10.6;1.14;;5.6;119.0;;,
16/12/1995 00:00:00;3.9;1.87;0.5;92.9;97.0;82.0;0.3;0.79;8.0;4.5;293.0;;,
17/12/1995 00:00:00;3.1;1.59;0.4;96.99;97.0;96.0;0.0;0.85;8.0;3.9;279.0;;,
18/12/1995 00:00:00;6.7;2.16;-0.7;94.17;97.0;81.0;0.0;0.63;8.0;3.2;111.0;;,
19/12/1995 00:00:00;10.2;4.48;1.5;89.6;96.0;67.0;0.0;0.46;;2.8;145.0;;,
20/12/1995 00:00:00;9.6;4.64;-0.2;90.81;97.0;73.0;0.0;0.43;;2.6;121.0;;,
21/12/1995 00:00:00;8.4;4.78;2.7;96.67;97.0;94.0;0.0;0.74;4.0;5.4;136.0;;,
22/12/1995 00:00:00;15.8;11.29;7.2;74.76;95.0;60.0;0.1;4.47;4.0;14.0;85.0;;,
23/12/1995 00:00:00;15.7;9.04;4.4;80.18;95.0;51.0;1.7;0.99;4.0;5.5;99.0;;,
24/12/1995 00:00:00;12.8;10.19;7.6;93.9;96.0;90.0;15.3;0.83;8.0;4.1;289.0;;,
25/12/1995 00:00:00;12.8;12.11;10.9;94.5;95.0;94.0;27.3;0.92;4.0;5.6;324.0;;,
26/12/1995 00:00:00;14.8;10.52;5.8;84.78;95.0;61.0;3.6;1.91;8.0;12.9;319.0;;,
27/12/1995 00:00:00;5.8;3.73;2.1;80.44;88.0;69.0;1.5;2.21;4.0;8.3;345.0;;,
28/12/1995 00:00:00;11.3;5.73;1.7;89.11;96.0;69.0;0.3;1.11;9.0;4.2;156.0;;,
29/12/1995 00:00:00;7.7;4.82;1.0;93.8;96.0;87.0;2.1;3.88;4.0;13.7;134.0;;,
30/12/1995 00:00:00;9.1;7.64;6.3;91.7;95.0;87.0;3.2;2.11;4.0;13.1;122.0;;,
31/12/1995 00:00:00;13.6;7.87;4.3;82.41;96.0;50.0;0.0;1.45;8.0;10.2;314.0;;,
01/01/1996 00:00:00;17.0;11.24;6.8;65.81;90.0;42.0;1.3;4.45;8.0;19.1;279.0;;,
02/01/1996 00:00:00;12.5;8.91;4.9;67.38;89.0;54.0;0.0;3.31;8.0;11.7;289.0;;,
03/01/1996 00:00:00;12.6;6.69;2.6;78.27;94.0;49.0;0.0;0.89;;3.9;323.0;;,
04/01/1996 00:00:00;9.1;6.5;2.1;83.01;96.0;71.0;0.0;3.0;4.0;10.9;121.0;;,
05/01/1996 00:00:00;11.2;6.67;0.7;81.4;96.0;61.0;0.4;2.52;4.0;12.4;141.0;;,
06/01/1996 00:00:00;10.9;5.73;1.1;89.54;96.0;68.0;5.8;3.29;4.0;18.8;145.0;;,
07/01/1996 00:00:00;13.0;6.29;1.9;79.99;97.0;43.0;0.0;1.84;8.0;14.0;300.0;;,
08/01/1996 00:00:00;10.9;7.31;0.2;76.72;96.0;62.0;0.0;5.2;4.0;19.3;144.0;;,
09/01/1996 00:00:00;11.8;9.39;8.3;86.23;92.0;74.0;1.8;2.74;4.0;13.3;132.0;;,
10/01/1996 00:00:00;11.9;8.19;2.1;72.96;93.0;52.0;0.3;2.87;8.0;8.9;293.0;;,
11/01/1996 00:00:00;9.9;6.79;2.7;82.86;93.0;68.0;1.3;5.42;4.0;16.6;145.0;;,
12/01/1996 00:00:00;10.6;7.53;5.3;75.5;94.0;51.0;0.0;2.57;8.0;12.5;301.0;;,
13/01/1996 00:00:00;12.4;6.22;3.1;73.98;90.0;48.0;0.0;2.1;8.0;10.3;145.0;;,
14/01/1996 00:00:00;10.3;7.29;4.8;81.97;88.0;71.0;0.0;6.39;4.0;13.1;122.0;;,
15/01/1996 00:00:00;12.6;9.67;8.0;88.21;95.0;78.0;0.0;2.56;4.0;9.0;145.0;;,
16/01/1996 00:00:00;13.2;10.45;8.4;86.29;94.0;69.0;0.0;2.35;4.0;8.5;118.0;;,
17/01/1996 00:00:00;11.4;9.84;7.9;84.01;90.0;74.0;0.0;3.39;4.0;9.0;119.0;;,
18/01/1996 00:00:00;11.4;7.39;3.7;84.89;96.0;65.0;0.0;2.89;4.0;9.6;136.0;;,
19/01/1996 00:00:00;9.5;6.78;4.6;85.73;96.0;71.0;0.0;3.75;4.0;10.5;145.0;;,
20/01/1996 00:00:00;12.7;7.88;5.2;74.77;92.0;41.0;0.0;5.8;4.0;12.2;126.0;;,
21/01/1996 00:00:00;10.1;7.85;5.1;86.5;95.0;76.0;19.9;7.42;4.0;19.8;140.0;;,
22/01/1996 00:00:00;11.5;9.32;7.2;74.21;95.0;50.0;12.2;4.54;4.0;20.8;142.0;;,
23/01/1996 00:00:00;13.4;10.06;7.8;61.74;92.0;45.0;0.2;4.66;5.0;13.0;166.0;;,
24/01/1996 00:00:00;7.9;6.8;6.1;87.8;96.0;75.0;18.9;2.63;8.0;9.8;277.0;;,
25/01/1996 00:00:00;11.1;7.5;2.9;67.68;87.0;54.0;0.0;2.42;8.0;8.7;296.0;;,
26/01/1996 00:00:00;9.8;4.97;0.5;82.54;95.0;68.0;0.0;1.38;;7.9;126.0;;,
27/01/1996 00:00:00;10.9;7.84;5.3;78.42;89.0;62.0;0.0;4.48;4.0;12.5;144.0;;,
28/01/1996 00:00:00;13.8;10.03;7.8;79.96;90.0;60.0;0.5;5.57;4.0;15.9;124.0;;,
29/01/1996 00:00:00;10.6;8.8;7.4;90.02;95.0;82.0;2.8;1.65;4.0;5.8;122.0;;,
30/01/1996 00:00:00;11.3;8.83;7.1;81.87;92.0;67.0;0.4;1.38;8.0;6.8;278.0;;,
31/01/1996 00:00:00;9.8;8.84;7.1;85.37;95.0;69.0;0.0;3.33;4.0;10.4;136.0;;,
01/02/1996 00:00:00;7.2;5.86;5.1;88.72;96.0;74.0;2.3;3.3;4.0;11.1;146.0;;,
02/02/1996 00:00:00;13.2;8.55;5.5;78.72;95.0;50.0;1.0;1.21;8.0;6.8;302.0;;,
03/02/1996 00:00:00;12.7;7.67;3.3;78.49;96.0;49.0;0.0;1.12;8.0;5.8;289.0;;,
04/02/1996 00:00:00;8.6;6.82;5.2;72.85;83.0;59.0;0.3;2.79;8.0;9.3;313.0;;,
05/02/1996 00:00:00;10.3;6.55;3.7;73.73;93.0;51.0;10.7;2.1;8.0;8.4;322.0;;,
06/02/1996 00:00:00;9.5;6.66;3.7;75.75;95.0;50.0;7.1;4.92;8.0;22.1;323.0;;,
07/02/1996 00:00:00;12.4;7.37;4.6;73.85;94.0;43.0;3.3;4.17;8.0;20.5;313.0;;,
08/02/1996 00:00:00;9.2;6.64;3.5;66.4;80.0;55.0;0.1;5.58;8.0;21.2;324.0;;,
09/02/1996 00:00:00;9.1;4.83;0.5;79.43;95.0;57.0;0.0;0.64;;4.9;144.0;;,
10/02/1996 00:00:00;12.1;8.09;5.4;69.44;86.0;43.0;0.0;1.68;8.0;8.0;300.0;;,
11/02/1996 00:00:00;11.5;6.61;1.8;71.7;92.0;46.0;0.0;2.2;;13.8;302.0;;,
12/02/1996 00:00:00;12.0;5.87;0.0;80.11;96.0;56.0;0.0;0.51;;7.8;322.0;;,
13/02/1996 00:00:00;12.9;9.49;6.4;77.94;92.0;62.0;16.2;2.66;8.0;8.8;324.0;;,
14/02/1996 00:00:00;6.5;4.75;1.2;64.83;92.0;51.0;1.8;3.95;8.0;12.2;345.0;;,
15/02/1996 00:00:00;6.8;3.3;0.9;62.0;72.0;47.0;0.0;4.66;8.0;13.4;329.0;;,
16/02/1996 00:00:00;9.1;5.0;2.0;59.93;70.0;43.0;0.0;5.57;8.0;13.5;323.0;;,
17/02/1996 00:00:00;12.1;6.96;3.5;66.9;82.0;55.0;0.0;4.41;8.0;11.9;281.0;;,
18/02/1996 00:00:00;16.8;7.52;0.8;65.59;90.0;33.0;0.0;1.74;8.0;7.5;234.0;;,
19/02/1996 00:00:00;11.4;7.12;2.7;67.1;84.0;45.0;0.0;5.42;8.0;16.3;289.0;;,
20/02/1996 00:00:00;3.8;1.53;0.1;81.06;97.0;61.0;0.3;5.12;8.0;15.6;297.0;;,
21/02/1996 00:00:00;4.4;1.84;0.3;74.85;90.0;55.0;0.1;4.72;8.0;11.7;349.0;;,
22/02/1996 00:00:00;4.5;2.18;-0.3;70.14;89.0;51.0;0.0;4.17;8.0;12.2;285.0;;,
23/02/1996 00:00:00;10.4;5.31;1.9;63.04;82.0;44.0;0.0;3.52;8.0;12.1;292.0;;,
24/02/1996 00:00:00;11.8;4.93;-1.3;70.23;93.0;43.0;0.0;1.64;4.0;6.0;144.0;;,
25/02/1996 00:00:00;13.9;6.92;-0.3;66.79;93.0;40.0;0.0;4.73;4.0;13.9;146.0;;,
26/02/1996 00:00:00;6.8;5.44;4.1;84.44;92.0;72.0;5.3;3.76;8.0;10.4;122.0;;,
27/02/1996 00:00:00;9.9;5.99;1.8;69.86;87.0;52.0;0.0;3.98;8.0;11.3;295.0;;,
28/02/1996 00:00:00;13.6;5.9;-1.1;75.01;96.0;50.0;0.0;1.04;8.0;5.7;283.0;;,
29/02/1996 00:00:00;13.5;6.98;2.3;72.38;95.0;50.0;0.0;2.1;8.0;7.5;13.0;;,
01/03/1996 00:00:00;12.1;7.02;2.2;67.42;88.0;45.0;0.0;4.24;8.0;12.2;300.0;;,
02/03/1996 00:00:00;10.1;7.5;4.5;66.76;74.0;60.0;0.0;4.44;8.0;11.7;344.0;;,
03/03/1996 00:00:00;9.4;5.46;2.9;57.79;72.0;41.0;0.0;4.43;8.0;11.4;340.0;;,
04/03/1996 00:00:00;11.0;5.77;1.7;63.54;82.0;44.0;0.0;3.49;8.0;9.9;311.0;;,
05/03/1996 00:00:00;11.4;6.64;2.3;65.13;80.0;47.0;0.0;2.28;8.0;7.9;300.0;;,
06/03/1996 00:00:00;11.4;4.98;-0.6;72.44;93.0;48.0;0.0;1.45;8.0;6.5;34.0;;,
07/03/1996 00:00:00;12.2;5.94;0.2;70.49;93.0;46.0;0.0;2.05;8.0;6.8;151.0;;,
08/03/1996 00:00:00;13.1;8.47;4.5;69.46;87.0;50.0;0.0;5.84;4.0;13.4;147.0;;,
09/03/1996 00:00:00;13.6;9.07;5.0;70.04;88.0;48.0;0.3;4.78;4.0;13.0;130.0;;,
10/03/1996 00:00:00;16.9;8.93;1.3;67.49;96.0;40.0;0.0;1.67;8.0;8.3;9.0;;,
11/03/1996 00:00:00;14.6;9.06;2.5;52.81;80.0;25.0;0.0;3.58;8.0;10.2;323.0;;,
12/03/1996 00:00:00;13.8;4.97;-2.7;62.51;86.0;35.0;0.0;1.02;8.0;4.6;123.0;;,
13/03/1996 00:00:00;13.4;7.55;0.1;69.73;92.0;47.0;1.1;3.23;4.0;11.9;124.0;;,
14/03/1996 00:00:00;8.4;6.17;4.8;87.57;96.0;79.0;10.4;3.86;8.0;10.3;288.0;;,
15/03/1996 00:00:00;12.1;7.69;4.2;64.85;82.0;42.0;0.0;4.1;8.0;12.1;278.0;;,
16/03/1996 00:00:00;10.2;6.39;3.1;63.53;78.0;46.0;0.0;4.44;8.0;12.9;324.0;;,
17/03/1996 00:00:00;14.0;7.1;1.5;61.52;83.0;35.0;0.0;2.43;8.0;8.4;301.0;;,
