Fecha-hora;Temperatura máxima ºC;Temperatura media ºC;Temperatura mínima ºC;Humedad relativa med. %;Humedad relativa máx. %;Humedad relativa mín. %;Precipitación acumulada l/m²;Velocidad media viento 10 m m/s;Dirección viento 10 m (MODA) sector;Velocidad racha máx 10 m m/s;Dirección racha máx 10 m º;Radiación global W/m²;Insolación total s;,Fecha-hora;Temperatura máxima ºC;Temperatura mínima ºC;Humedad relativa máx. %;Humedad relativa mín. %;Precipitación acumulada l/m²;Velocidad media viento 10 m m/s;Dirección viento 10 m (MODA) sector;Velocidad racha máx 10 m m/s;Dirección racha máx 10 m º;Radiación global W/m²;Insolación total s;
05/09/2004 00:00:00;33.9;25.95;20.1;66.07;84.4;32.85;0.0;3.04;4.0;10.58;145.9;197.33;27272.0,
06/09/2004 00:00:00;28.87;22.23;16.64;81.67;85.0;65.31;37.88;2.91;5.0;14.94;116.3;135.26;15184.0,
07/09/2004 00:00:00;26.49;21.04;17.25;79.53;85.1;61.66;10.82;3.82;4.0;11.22;149.6;126.59;9856.0,
08/09/2004 00:00:00;27.56;22.89;19.86;78.82;84.0;63.32;0.0;5.07;4.0;11.51;127.6;167.5;20044.0,
09/09/2004 00:00:00;29.0;23.31;18.84;77.7;84.6;53.82;0.32;4.3;4.0;12.05;124.8;196.99;26116.0,
10/09/2004 00:00:00;30.96;23.53;18.47;77.71;84.4;51.41;0.0;3.23;4.0;8.77;122.1;219.19;33952.0,
11/09/2004 00:00:00;26.99;21.93;18.03;80.24;84.8;60.24;0.0;2.44;8.0;8.33;331.1;159.24;18570.0,
12/09/2004 00:00:00;28.84;21.69;17.25;71.48;84.2;41.9;0.0;2.85;8.0;9.02;342.1;241.08;38348.0,
13/09/2004 00:00:00;27.78;20.8;16.27;81.14;84.6;65.84;0.0;2.08;6.0;7.15;330.0;168.57;19726.0,
14/09/2004 00:00:00;25.26;18.59;14.77;74.46;84.7;51.95;0.0;4.69;8.0;12.94;347.8;209.86;31472.0,
15/09/2004 00:00:00;;;;;;;0.11;5.34;8.0;12.64;333.8;207.27;24410.0,
16/09/2004 00:00:00;22.69;16.57;11.89;58.4;77.9;33.89;0.0;4.86;8.0;10.93;309.7;239.81;37736.0,
17/09/2004 00:00:00;27.55;16.71;7.92;57.81;89.8;20.28;0.0;2.01;6.0;5.44;353.2;243.48;38578.0,
18/09/2004 00:00:00;28.58;18.59;8.99;56.86;85.7;25.05;0.0;1.98;8.0;11.86;290.5;234.94;37740.0,
19/09/2004 00:00:00;24.35;19.11;15.1;69.2;84.5;51.28;0.0;4.97;8.0;12.15;338.3;207.56;35392.0,
20/09/2004 00:00:00;25.67;18.77;12.46;64.34;91.7;38.25;0.0;3.17;8.0;8.97;338.6;225.35;37668.0,
21/09/2004 00:00:00;23.98;17.82;13.79;66.74;81.3;45.41;0.0;6.13;8.0;13.57;336.3;231.27;35986.0,
22/09/2004 00:00:00;24.9;18.9;15.41;57.95;77.2;30.72;0.0;7.28;8.0;15.09;332.8;227.44;35872.0,
23/09/2004 00:00:00;27.15;18.53;12.67;57.14;82.3;26.32;0.0;6.12;8.0;13.43;327.6;233.67;37376.0,
24/09/2004 00:00:00;22.82;17.05;12.84;67.27;85.4;53.62;0.0;6.55;8.0;14.16;307.3;191.6;26282.0,
25/09/2004 00:00:00;19.72;15.47;12.72;54.15;67.44;34.84;0.0;7.82;8.0;18.72;3.62;221.41;35504.0,
26/09/2004 00:00:00;22.37;16.21;11.7;57.96;71.2;32.66;0.0;9.48;8.0;19.6;345.7;223.32;36538.0,
27/09/2004 00:00:00;26.12;18.93;14.27;59.02;77.4;30.96;0.0;5.4;8.0;12.2;344.6;218.91;36474.0,
28/09/2004 00:00:00;24.67;16.82;9.95;67.65;94.3;35.8;0.0;2.15;6.0;5.59;323.3;213.02;36572.0,
29/09/2004 00:00:00;27.46;16.78;8.69;64.59;82.1;30.35;0.0;1.92;6.0;4.17;232.7;208.01;36112.0,
30/09/2004 00:00:00;27.13;18.29;9.75;60.9;86.9;27.94;0.0;2.73;8.0;7.06;281.3;203.15;35662.0,
01/10/2004 00:00:00;26.07;18.1;11.13;74.39;91.2;51.98;0.0;1.87;6.0;8.77;295.2;191.73;35492.0,
02/10/2004 00:00:00;25.98;19.33;12.15;71.91;92.9;47.25;0.0;2.31;7.0;7.2;290.9;187.23;34408.0,
03/10/2004 00:00:00;26.7;19.35;12.75;73.25;96.3;42.69;0.0;2.81;4.0;8.92;128.8;184.34;32426.0,
04/10/2004 00:00:00;28.33;20.57;14.49;62.9;91.5;31.78;0.0;4.15;4.0;9.7;130.3;194.36;35184.0,
05/10/2004 00:00:00;26.65;20.41;13.42;61.72;85.2;38.63;0.0;3.51;4.0;8.87;140.2;161.72;24828.0,
06/10/2004 00:00:00;23.14;18.47;14.0;77.02;92.6;62.61;0.54;2.45;8.0;9.41;338.3;102.3;10708.0,
07/10/2004 00:00:00;25.72;18.36;11.21;77.85;97.2;51.0;0.0;2.97;4.0;9.26;146.8;151.39;19170.0,
08/10/2004 00:00:00;27.92;21.25;16.35;66.63;95.5;28.9;0.0;5.06;4.0;12.4;138.4;153.63;25528.0,
09/10/2004 00:00:00;24.89;20.95;14.69;41.49;63.24;25.59;0.0;7.46;6.0;15.53;199.2;174.83;26280.0,
10/10/2004 00:00:00;21.68;16.64;12.84;50.97;78.4;31.08;1.19;6.74;6.0;14.36;233.6;152.55;20800.0,
11/10/2004 00:00:00;22.23;16.52;10.7;61.55;88.7;34.89;0.0;1.84;1.0;9.8;222.2;165.36;24922.0,
12/10/2004 00:00:00;17.98;14.18;9.17;70.05;83.8;53.48;0.0;2.7;1.0;7.64;350.5;115.71;17586.0,
13/10/2004 00:00:00;20.74;12.22;4.94;66.16;92.6;31.18;0.0;1.94;6.0;6.32;114.4;185.28;33914.0,
14/10/2004 00:00:00;19.74;13.72;9.23;62.86;94.8;34.83;0.76;2.62;8.0;10.0;344.7;166.22;22972.0,
15/10/2004 00:00:00;18.41;12.66;6.21;66.49;88.9;44.87;0.0;2.44;1.0;12.05;328.1;136.42;22982.0,
16/10/2004 00:00:00;19.75;10.76;5.2;78.91;94.2;42.12;2.06;2.35;1.0;12.84;351.2;89.54;9734.0,
17/10/2004 00:00:00;16.94;11.71;8.74;85.13;97.2;57.84;1.51;;6.0;;190.4;120.09;20128.0,
18/10/2004 00:00:00;19.4;13.51;8.24;84.12;96.2;56.07;1.19;2.83;4.0;8.87;134.5;98.52;13870.0,
19/10/2004 00:00:00;23.89;19.61;13.76;68.77;91.2;53.25;0.0;3.93;4.0;13.33;193.9;71.46;1546.0,
20/10/2004 00:00:00;26.47;21.19;17.6;62.8;85.4;33.19;0.54;6.14;5.0;19.31;200.0;109.08;16122.0,
21/10/2004 00:00:00;21.92;17.3;13.03;77.01;93.3;62.49;0.0;2.7;4.0;8.53;153.7;73.74;2356.0,
22/10/2004 00:00:00;24.08;16.48;11.45;75.92;97.3;46.82;0.0;3.35;4.0;8.13;116.4;135.41;18650.0,
23/10/2004 00:00:00;24.58;17.69;10.19;66.64;89.4;45.77;0.0;4.83;4.0;13.43;138.5;160.43;31600.0,
24/10/2004 00:00:00;27.61;19.38;14.83;61.6;83.4;21.69;0.0;4.91;4.0;11.51;189.2;126.62;25948.0,
25/10/2004 00:00:00;15.69;13.48;11.75;88.55;97.5;67.73;15.14;2.04;8.0;8.13;313.1;24.99;0.0,
26/10/2004 00:00:00;16.3;11.83;8.59;76.93;90.4;54.0;0.0;4.15;8.0;10.39;303.7;137.36;24800.0,
27/10/2004 00:00:00;10.69;10.06;8.91;90.66;95.8;76.6;15.37;6.28;4.0;13.96;141.0;23.52;294.0,
28/10/2004 00:00:00;17.39;12.9;10.04;78.83;96.9;51.26;0.0;5.33;4.0;13.47;202.1;109.61;15294.0,
29/10/2004 00:00:00;16.19;12.95;9.93;62.98;75.8;45.86;0.0;5.33;6.0;12.69;227.6;128.14;19976.0,
30/10/2004 00:00:00;16.47;11.8;8.34;71.29;86.1;51.74;0.0;4.07;5.0;9.11;182.8;125.42;19980.0,
31/10/2004 00:00:00;16.45;10.55;6.24;84.31;96.1;54.91;5.3;3.48;8.0;14.36;343.8;102.37;17352.0,
01/11/2004 00:00:00;12.41;9.89;7.95;86.52;94.8;74.8;0.11;3.16;8.0;11.07;299.2;52.85;356.0,
02/11/2004 00:00:00;17.14;10.79;6.73;83.6;96.9;54.28;0.32;1.55;4.0;5.49;130.6;139.14;28252.0,
03/11/2004 00:00:00;14.92;9.25;4.65;88.5;97.1;69.09;1.08;1.75;4.0;6.42;139.5;98.28;18616.0,
04/11/2004 00:00:00;16.35;11.51;5.82;83.84;98.1;63.79;0.0;2.31;8.0;7.74;328.1;100.29;20206.0,
05/11/2004 00:00:00;17.6;13.36;10.81;73.78;85.5;51.85;0.0;4.87;8.0;11.51;346.3;96.57;16744.0,
06/11/2004 00:00:00;16.31;11.89;9.07;67.76;88.9;43.17;0.0;5.91;8.0;14.6;349.4;133.23;26956.0,
07/11/2004 00:00:00;13.56;10.33;8.25;63.58;75.8;46.25;0.0;8.04;8.0;17.79;345.1;135.73;29298.0,
08/11/2004 00:00:00;14.62;11.45;8.72;67.86;77.3;60.46;0.0;6.43;8.0;14.31;316.9;109.61;22848.0,
09/11/2004 00:00:00;13.78;11.49;10.53;78.97;92.8;71.5;2.27;5.75;8.0;13.38;295.7;46.77;4094.0,
10/11/2004 00:00:00;11.58;7.35;3.67;83.67;96.1;64.15;14.39;6.26;8.0;16.41;338.6;40.7;3518.0,
11/11/2004 00:00:00;10.53;7.72;5.65;77.89;85.7;64.12;0.0;6.24;8.0;15.14;312.1;83.85;12782.0,
12/11/2004 00:00:00;11.08;7.47;4.86;71.44;83.5;58.5;0.0;5.91;8.0;14.55;327.1;125.94;27968.0,
13/11/2004 00:00:00;12.78;8.79;5.8;70.51;77.4;58.59;0.0;10.12;8.0;23.03;359.0;90.07;16390.0,
14/11/2004 00:00:00;8.72;5.99;4.27;57.46;73.2;45.7;0.0;10.0;8.0;23.23;354.8;126.37;26680.0,
15/11/2004 00:00:00;9.11;5.98;2.69;58.13;72.1;42.78;0.0;9.58;8.0;21.8;328.2;133.26;29250.0,
16/11/2004 00:00:00;11.09;8.11;5.61;69.76;81.0;60.92;0.0;7.96;8.0;19.89;343.8;113.37;23628.0,
17/11/2004 00:00:00;12.94;6.74;1.72;74.2;92.4;49.79;0.0;2.99;8.0;8.57;4.67;124.39;28994.0,
18/11/2004 00:00:00;13.32;5.41;-1.08;81.75;97.5;56.2;0.0;2.2;6.0;8.43;340.5;119.63;28858.0,
19/11/2004 00:00:00;14.37;10.26;2.92;76.07;94.2;60.73;0.0;4.14;8.0;12.05;330.8;62.36;7386.0,
20/11/2004 00:00:00;17.28;11.54;6.58;77.65;94.0;48.89;0.0;3.32;8.0;9.26;299.0;120.09;28520.0,
21/11/2004 00:00:00;14.09;6.01;1.69;90.35;98.0;62.82;0.0;;6.0;;350.2;92.33;19420.0,
22/11/2004 00:00:00;8.76;6.25;2.07;95.66;99.0;86.2;0.22;;7.0;;282.8;27.5;0.0,
23/11/2004 00:00:00;;;;;;;;;;;;;,
24/11/2004 00:00:00;9.52;3.69;0.97;94.2;99.3;75.0;0.0;2.2;3.0;4.46;124.8;94.92;25420.0,
25/11/2004 00:00:00;3.57;2.99;2.63;99.08;99.4;98.5;0.32;1.17;4.0;4.8;133.2;18.68;0.0,
26/11/2004 00:00:00;;;;;;;;;;;;;,
27/11/2004 00:00:00;;;;;;;;;;;;;,
28/11/2004 00:00:00;;;;;;;;;;;;;,
29/11/2004 00:00:00;;;;;;;;;;;;;,
30/11/2004 00:00:00;;;;;;;;;;;;;,
01/12/2004 00:00:00;7.47;5.14;1.55;91.78;97.4;75.9;17.86;3.16;4.0;8.57;166.1;25.44;156.0,
02/12/2004 00:00:00;12.99;7.69;4.31;79.51;96.4;53.11;4.98;4.12;5.0;12.69;220.4;97.86;20226.0,
03/12/2004 00:00:00;10.15;6.15;1.32;88.28;96.4;69.16;0.97;2.52;7.0;5.98;325.3;69.31;13346.0,
04/12/2004 00:00:00;11.2;8.1;6.59;80.24;91.0;62.44;0.0;4.45;8.0;10.98;311.8;63.55;9424.0,
05/12/2004 00:00:00;9.04;7.18;5.78;79.83;88.3;74.4;0.0;4.39;8.0;10.44;350.0;50.33;6372.0,
06/12/2004 00:00:00;10.34;6.53;2.23;76.45;93.2;54.2;0.0;3.54;8.0;9.26;339.6;79.39;14462.0,
07/12/2004 00:00:00;9.94;5.25;-0.26;78.05;94.9;45.75;0.0;4.05;8.0;12.74;335.6;99.58;24958.0,
08/12/2004 00:00:00;11.77;8.56;6.21;79.84;86.2;70.5;0.0;4.41;8.0;8.77;288.8;49.25;9614.0,
09/12/2004 00:00:00;13.68;9.18;6.08;81.59;92.9;63.09;0.0;3.2;8.0;8.57;299.0;80.97;21542.0,
10/12/2004 00:00:00;10.9;6.01;2.48;88.65;97.9;70.5;0.0;1.58;7.0;4.31;296.5;53.16;13540.0,
11/12/2004 00:00:00;11.26;4.64;1.1;94.81;99.6;74.9;0.11;;4.0;;143.7;76.78;16986.0,
12/12/2004 00:00:00;7.21;5.68;4.2;96.67;99.0;83.5;0.22;2.4;4.0;6.57;143.1;29.45;0.0,
13/12/2004 00:00:00;12.26;8.69;6.77;92.78;96.9;64.66;0.0;3.4;4.0;7.3;130.6;53.32;10024.0,
14/12/2004 00:00:00;8.8;8.03;6.99;93.75;98.6;76.9;0.0;1.99;4.0;5.88;111.9;22.98;0.0,
15/12/2004 00:00:00;9.63;7.96;7.13;88.62;95.2;79.8;0.0;1.26;8.0;4.61;317.4;28.47;0.0,
16/12/2004 00:00:00;9.27;7.32;5.44;86.69;93.8;77.4;0.0;2.21;9.0;11.81;308.7;37.67;6164.0,
17/12/2004 00:00:00;12.45;10.26;6.73;70.63;91.1;50.75;0.43;5.31;8.0;15.29;308.9;83.44;21176.0,
18/12/2004 00:00:00;14.68;10.78;6.71;80.06;91.0;68.02;0.0;4.09;8.0;11.27;309.9;44.55;7006.0,
19/12/2004 00:00:00;13.7;9.17;4.94;80.85;95.2;62.61;2.16;2.99;8.0;12.59;337.8;47.77;7774.0,
20/12/2004 00:00:00;11.26;8.05;3.57;70.48;82.7;56.39;0.11;6.05;8.0;15.29;349.4;83.73;18064.0,
21/12/2004 00:00:00;9.06;4.46;1.03;81.86;92.7;60.56;0.0;3.91;8.0;13.38;333.6;62.04;11360.0,
22/12/2004 00:00:00;;;;;;;;;;;;;,
23/12/2004 00:00:00;13.37;9.53;5.79;73.27;83.6;63.56;0.0;5.68;8.0;14.6;313.7;88.36;19014.0,
24/12/2004 00:00:00;13.18;7.47;2.47;81.79;96.3;58.3;0.0;2.99;7.0;8.48;294.4;99.43;25918.0,
25/12/2004 00:00:00;7.65;4.66;2.43;78.9;96.3;57.64;0.0;3.9;8.0;17.74;337.4;40.88;3352.0,
26/12/2004 00:00:00;2.65;0.86;0.03;91.98;99.4;78.0;9.3;6.03;8.0;14.9;326.3;33.84;2492.0,
27/12/2004 00:00:00;4.88;2.13;0.1;72.43;87.5;63.2;5.62;6.11;8.0;15.04;350.6;102.67;26226.0,
28/12/2004 00:00:00;7.74;4.47;1.73;80.16;87.6;70.9;0.22;4.81;8.0;14.94;300.8;28.06;1802.0,
29/12/2004 00:00:00;10.25;7.06;4.3;74.71;89.3;62.51;0.32;7.32;8.0;18.13;345.4;80.79;16918.0,
30/12/2004 00:00:00;11.56;8.85;6.29;76.49;89.9;52.63;0.11;7.9;8.0;20.53;343.7;85.63;18616.0,
31/12/2004 00:00:00;14.12;11.45;9.7;75.66;82.2;64.91;0.0;6.83;8.0;16.17;298.4;94.85;23328.0,
01/01/2005 00:00:00;14.55;9.69;6.49;74.77;84.3;58.57;0.0;5.72;8.0;12.45;312.0;101.26;26410.0,
02/01/2005 00:00:00;13.63;9.03;5.54;77.04;84.3;67.76;0.0;4.67;8.0;12.54;331.5;57.55;7200.0,
03/01/2005 00:00:00;11.75;6.96;0.92;73.89;93.3;48.76;0.0;4.59;8.0;11.66;285.7;103.08;26342.0,
04/01/2005 00:00:00;7.37;1.29;-1.31;93.81;99.2;72.4;0.0;1.43;6.0;5.59;152.4;52.04;8690.0,
05/01/2005 00:00:00;9.56;0.66;-3.66;93.5;99.3;61.62;0.11;;6.0;;267.0;72.61;15818.0,
06/01/2005 00:00:00;14.76;6.96;0.07;81.94;97.6;60.9;0.0;3.23;9.0;9.75;311.9;96.37;20684.0,
07/01/2005 00:00:00;2.37;1.23;-0.32;99.52;100.0;97.8;0.11;1.28;4.0;4.31;134.9;28.46;0.0,
08/01/2005 00:00:00;3.09;2.05;0.87;97.58;100.0;91.9;0.23;1.43;7.0;3.87;306.0;32.88;378.0,
09/01/2005 00:00:00;2.06;0.31;-1.22;97.21;99.7;93.1;0.0;1.75;5.0;4.95;160.7;23.58;0.0,
10/01/2005 00:00:00;;;;;;;;;;;;;,
11/01/2005 00:00:00;;;;;;;;;;;;;,
12/01/2005 00:00:00;;;;;;;;;;;;;,
13/01/2005 00:00:00;;;;;;;;;;;;;,
14/01/2005 00:00:00;;;;;;;;;;;;;,
15/01/2005 00:00:00;;;;;;;;;;;;;,
16/01/2005 00:00:00;;;;;;;;;;;;;,
17/01/2005 00:00:00;;;;;;;;;;;;;,
18/01/2005 00:00:00;11.31;4.49;-0.07;87.78;100.0;52.57;1.14;4.07;8.0;17.54;283.8;83.3;15980.0,
19/01/2005 00:00:00;12.87;9.0;4.78;76.82;89.5;65.4;0.23;8.67;8.0;19.75;327.0;76.3;14262.0,
20/01/2005 00:00:00;15.08;11.63;7.69;74.65;88.5;58.25;0.0;5.38;8.0;15.43;297.2;81.97;15460.0,
21/01/2005 00:00:00;12.82;8.58;5.46;77.26;90.1;45.02;0.0;5.45;8.0;13.28;314.0;102.44;21188.0,
22/01/2005 00:00:00;12.71;9.49;7.37;69.01;80.9;52.21;0.0;5.59;8.0;13.62;310.2;94.8;18256.0,
23/01/2005 00:00:00;12.8;8.36;2.88;73.09;90.8;50.35;0.0;4.81;8.0;13.47;345.3;99.24;18942.0,
24/01/2005 00:00:00;7.6;3.12;-0.65;69.75;89.3;44.73;0.0;7.54;8.0;19.5;345.2;72.36;12716.0,
25/01/2005 00:00:00;4.04;0.29;-3.36;70.48;93.6;35.53;0.0;7.18;8.0;17.39;346.4;111.78;24116.0,
26/01/2005 00:00:00;0.79;-1.78;-3.49;66.39;91.0;43.97;0.0;8.23;8.0;17.93;353.6;124.94;26402.0,
27/01/2005 00:00:00;2.14;-0.81;-3.13;55.57;84.0;29.94;0.0;8.81;8.0;21.9;359.5;133.97;28490.0,
28/01/2005 00:00:00;7.52;2.6;-2.15;71.68;88.7;55.66;0.0;6.72;8.0;15.78;305.3;109.84;21524.0,
29/01/2005 00:00:00;8.02;4.97;1.42;66.46;88.2;42.28;0.57;8.16;8.0;20.87;350.5;135.29;26938.0,
30/01/2005 00:00:00;6.08;2.65;-0.25;50.69;68.22;26.53;0.0;8.99;8.0;20.43;308.8;139.11;29318.0,
31/01/2005 00:00:00;9.35;5.72;2.81;58.25;72.0;42.31;0.0;8.28;8.0;20.24;333.1;134.24;28592.0,
01/02/2005 00:00:00;10.52;7.08;4.45;70.28;77.6;58.36;0.0;8.28;8.0;17.64;331.9;104.6;16954.0,
02/02/2005 00:00:00;10.46;6.85;4.1;59.47;77.3;36.26;0.0;8.68;8.0;18.77;348.7;137.93;29744.0,
03/02/2005 00:00:00;10.91;5.98;2.71;68.14;82.2;49.17;0.0;7.38;8.0;15.68;316.4;140.06;29842.0,
04/02/2005 00:00:00;9.48;3.27;-1.88;73.01;95.5;44.3;0.0;3.0;7.0;7.99;283.3;131.91;28906.0,
05/02/2005 00:00:00;7.67;1.19;-4.52;82.08;96.5;59.04;0.0;1.45;6.0;4.9;133.2;77.01;9734.0,
06/02/2005 00:00:00;10.28;5.18;1.33;81.9;91.4;64.2;0.23;2.34;4.0;8.43;100.9;84.67;12924.0,
07/02/2005 00:00:00;10.52;6.23;3.14;80.51;93.3;62.16;0.91;2.73;4.0;8.48;137.1;88.57;10824.0,
08/02/2005 00:00:00;11.37;5.77;1.63;82.09;91.9;61.33;0.0;1.35;6.0;4.26;210.8;78.01;12508.0,
09/02/2005 00:00:00;12.48;3.98;-1.81;81.92;98.9;44.88;0.0;1.77;6.0;4.17;277.9;119.37;27130.0,
10/02/2005 00:00:00;14.93;5.53;-1.28;67.63;94.0;28.24;0.0;2.99;6.0;7.35;354.8;150.83;29784.0,
11/02/2005 00:00:00;16.57;8.33;0.58;56.96;86.3;28.94;0.0;4.0;8.0;11.22;341.6;149.85;30210.0,
12/02/2005 00:00:00;15.0;9.94;4.44;62.31;81.8;39.48;0.0;3.44;8.0;9.41;349.1;100.72;22940.0,
13/02/2005 00:00:00;13.49;10.42;3.99;64.47;86.5;49.2;0.91;8.24;8.0;21.31;0.86;109.33;12750.0,
14/02/2005 00:00:00;8.81;5.1;2.58;75.83;88.9;56.24;0.68;8.39;8.0;21.46;356.5;105.25;15912.0,
15/02/2005 00:00:00;6.77;3.71;0.87;72.45;91.3;46.42;1.25;8.29;8.0;20.24;359.5;143.18;24192.0,
16/02/2005 00:00:00;5.24;2.11;0.06;69.78;88.2;48.0;0.0;8.99;1.0;21.76;358.7;123.72;19322.0,
17/02/2005 00:00:00;4.94;1.82;-0.73;66.41;86.9;49.82;0.0;9.04;1.0;18.82;331.0;173.37;28904.0,
18/02/2005 00:00:00;8.1;3.1;-1.58;65.1;81.5;42.53;0.0;7.59;8.0;17.1;319.6;158.06;28732.0,
19/02/2005 00:00:00;10.79;6.59;2.84;69.7;80.9;49.54;0.0;7.6;8.0;18.72;336.1;101.04;11222.0,
20/02/2005 00:00:00;8.7;5.02;0.49;75.08;93.3;56.3;1.59;6.23;8.0;14.31;318.4;82.55;9128.0,
21/02/2005 00:00:00;5.45;1.12;-2.4;67.94;86.8;44.13;0.0;4.56;8.0;12.79;317.2;159.62;27720.0,
22/02/2005 00:00:00;1.02;-1.04;-3.63;92.24;98.2;74.7;0.8;3.88;4.0;10.68;128.8;55.55;2690.0,
23/02/2005 00:00:00;6.41;0.46;-5.46;75.84;96.4;39.92;0.34;2.23;1.0;6.76;352.9;182.13;33092.0,
24/02/2005 00:00:00;8.25;2.88;-1.81;70.45;92.8;36.62;0.0;2.77;8.0;7.89;353.2;154.41;23578.0,
25/02/2005 00:00:00;8.79;1.22;-5.16;67.14;92.9;31.93;0.0;1.87;6.0;4.07;128.6;194.19;34334.0,
26/02/2005 00:00:00;9.28;2.37;-2.36;66.16;87.6;36.04;0.0;1.91;6.0;6.57;306.8;162.83;27360.0,
27/02/2005 00:00:00;8.11;2.12;-3.06;65.96;89.7;36.23;0.0;6.0;1.0;16.02;354.9;171.91;28688.0,
28/02/2005 00:00:00;0.39;-2.17;-4.68;46.42;70.2;30.35;0.0;9.74;8.0;20.97;345.1;205.23;34370.0,
01/03/2005 00:00:00;6.99;-0.5;-8.09;48.85;76.4;25.26;0.0;3.4;8.0;9.55;330.1;195.75;33912.0,
02/03/2005 00:00:00;11.82;2.47;-6.56;55.73;86.4;24.81;0.0;4.13;4.0;10.88;218.8;197.59;34768.0,
03/03/2005 00:00:00;9.64;3.52;-2.12;61.53;80.7;35.04;0.0;4.19;8.0;13.87;344.7;168.05;25322.0,
04/03/2005 00:00:00;5.86;2.37;0.05;63.59;90.7;43.84;0.0;6.85;8.0;17.35;9.44;192.92;30822.0,
05/03/2005 00:00:00;9.06;5.08;0.11;67.91;77.4;42.42;0.0;5.58;8.0;14.65;303.0;80.14;5636.0,
06/03/2005 00:00:00;8.58;4.58;1.51;71.01;95.9;43.1;1.94;5.36;8.0;12.89;359.4;165.02;20024.0,
07/03/2005 00:00:00;5.44;1.82;-1.73;51.99;76.6;28.58;0.0;9.14;8.0;21.76;353.1;217.45;35576.0,
08/03/2005 00:00:00;9.61;3.93;0.06;53.53;73.1;34.18;0.0;7.41;8.0;16.51;307.3;214.87;36346.0,
09/03/2005 00:00:00;13.59;5.41;-0.34;56.34;77.3;27.86;0.0;6.87;8.0;14.26;346.8;218.82;36220.0,
10/03/2005 00:00:00;14.2;5.99;0.79;59.37;81.2;29.71;0.0;5.32;8.0;12.35;307.2;218.7;35420.0,
11/03/2005 00:00:00;11.97;4.85;-1.33;61.1;89.1;29.43;0.0;4.23;7.0;12.05;343.1;210.23;32784.0,
12/03/2005 00:00:00;14.75;4.17;-5.28;59.51;89.3;27.7;0.0;1.94;6.0;5.05;243.7;219.05;37136.0,
13/03/2005 00:00:00;18.01;7.34;-1.95;49.54;82.2;20.94;0.0;2.03;6.0;5.59;216.2;219.25;35730.0,
14/03/2005 00:00:00;19.06;11.02;4.98;55.83;72.7;36.63;0.0;1.69;4.0;6.71;128.2;175.14;26076.0,
15/03/2005 00:00:00;19.1;12.06;5.68;71.57;94.2;43.32;0.0;3.45;4.0;8.77;133.7;191.67;31122.0,
16/03/2005 00:00:00;21.08;12.65;5.65;64.67;94.0;29.41;0.0;3.62;4.0;8.72;127.4;215.3;35514.0,
17/03/2005 00:00:00;22.43;12.92;4.18;58.02;83.1;31.08;0.0;1.89;4.0;6.13;142.6;217.55;36516.0,
18/03/2005 00:00:00;21.86;13.13;4.42;46.01;80.7;17.26;0.0;3.25;4.0;10.53;148.6;227.08;36730.0,
19/03/2005 00:00:00;22.28;13.37;5.17;45.84;69.83;22.44;0.0;3.49;4.0;8.92;128.3;230.6;36272.0,
20/03/2005 00:00:00;22.01;15.04;8.85;50.72;67.41;29.09;0.0;2.18;4.0;6.91;134.7;196.32;30178.0,
21/03/2005 00:00:00;19.35;15.02;11.89;72.92;88.5;52.67;1.03;6.13;4.0;13.92;144.7;97.08;8040.0,
22/03/2005 00:00:00;22.7;15.49;10.69;67.3;91.4;28.04;0.0;3.81;4.0;12.79;133.1;197.51;24730.0,
23/03/2005 00:00:00;18.98;13.76;8.68;77.09;90.0;56.1;0.57;5.99;4.0;15.43;126.3;184.83;25542.0,
24/03/2005 00:00:00;20.98;14.43;8.3;71.26;97.8;36.69;0.0;2.3;4.0;8.62;194.7;218.87;28112.0,
25/03/2005 00:00:00;18.35;13.39;9.36;75.22;89.9;53.21;1.47;5.91;4.0;14.41;153.7;133.77;13840.0,
26/03/2005 00:00:00;19.67;13.17;8.53;71.58;95.3;37.93;0.68;3.98;4.0;10.83;232.9;120.26;10006.0,
27/03/2005 00:00:00;18.44;12.64;7.02;60.87;88.9;30.38;0.0;2.67;8.0;10.39;304.5;186.63;19938.0,
28/03/2005 00:00:00;19.46;11.86;4.7;65.29;89.1;36.51;0.0;2.03;3.0;5.39;50.22;171.35;22876.0,
29/03/2005 00:00:00;21.48;12.49;5.01;71.12;91.7;33.39;2.39;3.63;8.0;14.6;308.0;206.91;26238.0,
30/03/2005 00:00:00;19.4;11.81;4.71;67.77;96.2;35.04;0.0;4.09;1.0;13.52;336.9;234.51;30520.0,
31/03/2005 00:00:00;21.65;12.7;3.24;59.17;93.0;26.4;0.0;3.57;1.0;9.55;292.7;246.79;39958.0,
01/04/2005 00:00:00;20.41;13.39;5.99;64.68;86.6;41.16;0.0;5.51;4.0;11.81;143.1;221.43;36804.0,
02/04/2005 00:00:00;12.37;10.5;8.7;83.83;94.8;65.46;4.78;5.42;4.0;11.81;121.9;65.06;2092.0,
03/04/2005 00:00:00;;;;83.67;94.3;67.04;0.57;4.71;4.0;11.17;126.6;105.17;6446.0,
04/04/2005 00:00:00;19.23;12.86;8.87;77.22;93.0;48.58;0.0;2.91;4.0;8.87;129.2;199.64;23754.0,
05/04/2005 00:00:00;20.48;14.5;10.03;71.49;94.3;44.24;0.0;2.94;8.0;9.9;126.1;210.66;29560.0,
