Fecha-hora;Temperatura máxima ºC;Temperatura mínima ºC;Humedad relativa máx. %;Humedad relativa mín. %;Precipitación acumulada l/m²;Velocidad media viento 10 m m/s;Dirección viento 10 m (MODA) sector;Velocidad racha máx 10 m m/s;Dirección racha máx 10 m º;Radiación global W/m²;Insolación total s;
30/03/2020 00:00:00;;;;;;;;;;;
31/03/2020 00:00:00;;;;;;;;;;;
01/04/2020 00:00:00;;;;;;;;;;;
02/04/2020 00:00:00;;;;;;;;;;;
03/04/2020 00:00:00;;;;;;;;;;;
04/04/2020 00:00:00;;;;;;;;;;;
05/04/2020 00:00:00;;;;;;;;;;;
06/04/2020 00:00:00;;;;;;;;;;;
07/04/2020 00:00:00;;;;;;;;;;;
08/04/2020 00:00:00;;;;;;;;;;;
09/04/2020 00:00:00;;;;;;;;;;;
10/04/2020 00:00:00;;;;;;;;;;;
11/04/2020 00:00:00;;;;;;;;;;;
12/04/2020 00:00:00;;;;;;;;;;;
13/04/2020 00:00:00;;;;;;;;;;;
14/04/2020 00:00:00;;;;;;;;;;;
15/04/2020 00:00:00;;;;;;;;;;;
16/04/2020 00:00:00;;;;;;;;;;;
17/04/2020 00:00:00;;;;;;;;;;;
18/04/2020 00:00:00;;;;;;;;;;;
19/04/2020 00:00:00;;;;;;;;;;;
20/04/2020 00:00:00;;;;;;;;;;;
21/04/2020 00:00:00;;;;;;;;;;;
22/04/2020 00:00:00;;;;;;;;;;;
23/04/2020 00:00:00;;;;;;;;;;;
24/04/2020 00:00:00;;;;;;;;;;;
25/04/2020 00:00:00;;;;;;;;;;;
26/04/2020 00:00:00;;;;;;;;;;;
27/04/2020 00:00:00;;;;;;;;;;;
28/04/2020 00:00:00;;;;;;;;;;;
29/04/2020 00:00:00;;;;;;;;;;;
30/04/2020 00:00:00;;;;;;;;;;;
01/05/2020 00:00:00;;;;;;;;;;;
02/05/2020 00:00:00;;;;;;;;;;;
03/05/2020 00:00:00;;;;;;;;;;;
04/05/2020 00:00:00;;;;;;;;;;;
05/05/2020 00:00:00;;;;;;;;;;;
06/05/2020 00:00:00;;;;;;;;;;;
07/05/2020 00:00:00;;;;;;;;;;;
08/05/2020 00:00:00;;;;;;;;;;;
09/05/2020 00:00:00;;;;;;;;;;;
10/05/2020 00:00:00;;;;;;;;;;;
11/05/2020 00:00:00;;;;;;;;;;;
12/05/2020 00:00:00;;;;;;;;;;;
13/05/2020 00:00:00;;;;;;;;;;;
14/05/2020 00:00:00;;;;;;;;;;;
15/05/2020 00:00:00;;;;;;;;;;;
16/05/2020 00:00:00;;;;;;;;;;;
17/05/2020 00:00:00;;;;;;;;;;;
18/05/2020 00:00:00;;;;;;;;;;;
19/05/2020 00:00:00;;;;;;;;;;;
20/05/2020 00:00:00;;;;;;;;;;;
21/05/2020 00:00:00;;;;;;;;;;;
22/05/2020 00:00:00;;;;;;;;;;;
23/05/2020 00:00:00;;;;;;;;;;;
24/05/2020 00:00:00;;;;;;;;;;;
25/05/2020 00:00:00;;;;;;;;;;;
26/05/2020 00:00:00;;;;;;;;;;;
27/05/2020 00:00:00;;;;;;;;;;;
28/05/2020 00:00:00;;;;;;;;;;;
29/05/2020 00:00:00;;;;;;;;;;;
30/05/2020 00:00:00;;;;;;;;;;;
31/05/2020 00:00:00;;;;;;;;;;;
01/06/2020 00:00:00;;;;;;;;;;;
02/06/2020 00:00:00;;;;;;;;;;;
03/06/2020 00:00:00;;;;;;;;;;;
04/06/2020 00:00:00;;;;;;;;;;;
05/06/2020 00:00:00;;;;;;;;;;;
06/06/2020 00:00:00;;;;;;;;;;;
07/06/2020 00:00:00;;;;;;;;;;;
08/06/2020 00:00:00;;;;;;;;;;;
09/06/2020 00:00:00;;;;;;;;;;;
10/06/2020 00:00:00;;;;;;;;;;;
11/06/2020 00:00:00;;;;;;;;;;;
12/06/2020 00:00:00;;;;;;;;;;;
13/06/2020 00:00:00;;;;;;;;;;;
14/06/2020 00:00:00;;;;;;;;;;;
15/06/2020 00:00:00;;;;;;;;;;;
16/06/2020 00:00:00;;;;;;;;;;;
17/06/2020 00:00:00;;;;;;;;;;;
18/06/2020 00:00:00;;;;;;;;;;;
19/06/2020 00:00:00;;;;;;;;;;;
20/06/2020 00:00:00;;;;;;;;;;;
21/06/2020 00:00:00;;;;;;;;;;;
22/06/2020 00:00:00;;;;;;;;;;;
23/06/2020 00:00:00;;;;;;;;;;;
24/06/2020 00:00:00;;;;;;;;;;;
25/06/2020 00:00:00;;;;;;;;;;;
26/06/2020 00:00:00;;;;;;;;;;;
27/06/2020 00:00:00;;;;;;;;;;;
28/06/2020 00:00:00;;;;;;;;;;;
29/06/2020 00:00:00;;;;;;;;;;;
30/06/2020 00:00:00;;;;;;;;;;;
01/07/2020 00:00:00;;;;;;;;;;;
02/07/2020 00:00:00;;;;;;;;;;;
03/07/2020 00:00:00;;;;;;;;;;;
04/07/2020 00:00:00;;;;;;;;;;;
05/07/2020 00:00:00;;;;;;;;;;;
06/07/2020 00:00:00;;;;;;;;;;;
07/07/2020 00:00:00;;;;;;;;;;;
08/07/2020 00:00:00;;;;;;;;;;;
09/07/2020 00:00:00;;;;;;;;;;;
10/07/2020 00:00:00;;;;;;;;;;;
11/07/2020 00:00:00;;;;;;;;;;;
12/07/2020 00:00:00;;;;;;;;;;;
13/07/2020 00:00:00;;;;;;;;;;;
14/07/2020 00:00:00;;;;;;;;;;;
15/07/2020 00:00:00;;;;;;;;;;;
16/07/2020 00:00:00;;;;;;;;;;;
17/07/2020 00:00:00;;;;;;;;;;;
18/07/2020 00:00:00;;;;;;;;;;;
19/07/2020 00:00:00;;;;;;;;;;;
20/07/2020 00:00:00;;;;;;;;;;;
21/07/2020 00:00:00;;;;;;;;;;;
22/07/2020 00:00:00;;;;;;;;;;;
23/07/2020 00:00:00;;;;;;;;;;;
24/07/2020 00:00:00;;;;;;;;;;;
25/07/2020 00:00:00;;;;;;;;;;;
26/07/2020 00:00:00;;;;;;;;;;;
27/07/2020 00:00:00;;;;;;;;;;;
28/07/2020 00:00:00;;;;;;;;;;;
29/07/2020 00:00:00;;;;;;;;;;;
30/07/2020 00:00:00;;;;;;;;;;;
31/07/2020 00:00:00;;;;;;;;;;;
01/08/2020 00:00:00;;;;;;;;;;;
02/08/2020 00:00:00;;;;;;;;;;;
03/08/2020 00:00:00;;;;;;;;;;;
04/08/2020 00:00:00;;;;;;;;;;;
05/08/2020 00:00:00;;;;;;;;;;;
06/08/2020 00:00:00;;;;;;;;;;;
07/08/2020 00:00:00;;;;;;;;;;;
08/08/2020 00:00:00;;;;;;;;;;;
09/08/2020 00:00:00;;;;;;;;;;;
10/08/2020 00:00:00;;;;;;;;;;;
11/08/2020 00:00:00;;;;;;;;;;;
12/08/2020 00:00:00;;;;;;;;;;;
13/08/2020 00:00:00;;;;;;;;;;;
14/08/2020 00:00:00;;;;;;;;;;;
15/08/2020 00:00:00;;;;;;;;;;;
16/08/2020 00:00:00;;;;;;;;;;;
17/08/2020 00:00:00;;;;;;;;;;;
18/08/2020 00:00:00;;;;;;;;;;;
19/08/2020 00:00:00;;;;;;;;;;;
20/08/2020 00:00:00;;;;;;;;;;;
21/08/2020 00:00:00;;;;;;;;;;;
22/08/2020 00:00:00;;;;;;;;;;;
23/08/2020 00:00:00;;;;;;;;;;;
24/08/2020 00:00:00;;;;;;;;;;;
25/08/2020 00:00:00;;;;;;;;;;;
26/08/2020 00:00:00;;;;;;;;;;;
27/08/2020 00:00:00;;;;;;;;;;;
28/08/2020 00:00:00;;;;;;;;;;;
29/08/2020 00:00:00;;;;;;;;;;;
30/08/2020 00:00:00;;;;;;;;;;;
31/08/2020 00:00:00;;;;;;;;;;;
01/09/2020 00:00:00;;;;;;;;;;;
02/09/2020 00:00:00;;;;;;;;;;;
03/09/2020 00:00:00;;;;;;;;;;;
04/09/2020 00:00:00;;;;;;;;;;;
05/09/2020 00:00:00;;;;;;;;;;;
06/09/2020 00:00:00;;;;;;;;;;;
07/09/2020 00:00:00;;;;;;;;;;;
08/09/2020 00:00:00;;;;;;;;;;;
09/09/2020 00:00:00;;;;;;;;;;;
10/09/2020 00:00:00;;;;;;;;;;;
11/09/2020 00:00:00;;;;;;;;;;;
12/09/2020 00:00:00;;;;;;;;;;;
13/09/2020 00:00:00;;;;;;;;;;;
14/09/2020 00:00:00;;;;;;;;;;;
15/09/2020 00:00:00;;;;;;;;;;;
16/09/2020 00:00:00;;;;;;;;;;;
17/09/2020 00:00:00;;;;;;;;;;;
18/09/2020 00:00:00;;;;;;;;;;;
19/09/2020 00:00:00;;;;;;;;;;;
20/09/2020 00:00:00;;;;;;;;;;;
21/09/2020 00:00:00;;;;;;;;;;;
22/09/2020 00:00:00;;;;;;;;;;;
23/09/2020 00:00:00;;;;;;;;;;;
24/09/2020 00:00:00;;;;;;;;;;;
25/09/2020 00:00:00;;;;;;;;;;;
26/09/2020 00:00:00;;;;;;;;;;;
27/09/2020 00:00:00;;;;;;;;;;;
28/09/2020 00:00:00;;;;;;;;;;;
29/09/2020 00:00:00;;;;;;;;;;;
30/09/2020 00:00:00;;;;;;;;;;;
01/10/2020 00:00:00;;;;;;;;;;;
02/10/2020 00:00:00;;;;;;;;;;;
03/10/2020 00:00:00;;;;;;;;;;;
04/10/2020 00:00:00;;;;;;;;;;;
05/10/2020 00:00:00;;;;;;;;;;;
06/10/2020 00:00:00;;;;;;;;;;;
07/10/2020 00:00:00;;;;;;;;;;;
08/10/2020 00:00:00;;;;;;;;;;;
09/10/2020 00:00:00;;;;;;;;;;;
10/10/2020 00:00:00;;;;;;;;;;;
11/10/2020 00:00:00;;;;;;;;;;;
12/10/2020 00:00:00;;;;;;;;;;;
13/10/2020 00:00:00;;;;;;;;;;;
14/10/2020 00:00:00;;;;;;;;;;;
15/10/2020 00:00:00;;;;;;;;;;;
16/10/2020 00:00:00;;;;;;;;;;;
17/10/2020 00:00:00;;;;;;;;;;;
18/10/2020 00:00:00;;;;;;;;;;;
19/10/2020 00:00:00;;;;;;;;;;;
20/10/2020 00:00:00;;;;;;;;;;;
21/10/2020 00:00:00;;;;;;;;;;;
22/10/2020 00:00:00;;;;;;;;;;;
23/10/2020 00:00:00;;;;;;;;;;;
24/10/2020 00:00:00;;;;;;;;;;;
25/10/2020 00:00:00;;;;;;;;;;;
26/10/2020 00:00:00;;;;;;;;;;;
27/10/2020 00:00:00;;;;;;;;;;;
28/10/2020 00:00:00;;;;;;;;;;;
29/10/2020 00:00:00;;;;;;;;;;;
30/10/2020 00:00:00;;;;;;;;;;;
31/10/2020 00:00:00;;;;;;;;;;;
01/11/2020 00:00:00;;;;;;;;;;;
02/11/2020 00:00:00;;;;;;;;;;;
03/11/2020 00:00:00;;;;;;;;;;;
04/11/2020 00:00:00;;;;;;;;;;;
05/11/2020 00:00:00;;;;;;;;;;;
06/11/2020 00:00:00;;;;;;;;;;;
07/11/2020 00:00:00;;;;;;;;;;;
08/11/2020 00:00:00;;;;;;;;;;;
09/11/2020 00:00:00;;;;;;;;;;;
10/11/2020 00:00:00;;;;;;;;;;;
11/11/2020 00:00:00;;;;;;;;;;;
12/11/2020 00:00:00;;;;;;;;;;;
13/11/2020 00:00:00;;;;;;;;;;;
14/11/2020 00:00:00;;;;;;;;;;;
15/11/2020 00:00:00;;;;;;;;;;;
16/11/2020 00:00:00;;;;;;;;;;;
17/11/2020 00:00:00;;;;;;;;;;;
18/11/2020 00:00:00;;;;;;;;;;;
19/11/2020 00:00:00;;;;;;;;;;;
20/11/2020 00:00:00;;;;;;;;;;;
21/11/2020 00:00:00;;;;;;;;;;;
22/11/2020 00:00:00;;;;;;;;;;;
23/11/2020 00:00:00;;;;;;;;;;;
24/11/2020 00:00:00;;;;;;;;;;;
25/11/2020 00:00:00;;;;;;;;;;;
26/11/2020 00:00:00;;;;;;;;;;;
27/11/2020 00:00:00;;;;;;;;;;;
28/11/2020 00:00:00;;;;;;;;;;;
29/11/2020 00:00:00;;;;;;;;;;;
30/11/2020 00:00:00;;;;;;;;;;;
01/12/2020 00:00:00;;;;;;;;;;;
02/12/2020 00:00:00;;;;;;;;;;;
03/12/2020 00:00:00;;;;;;;;;;;
04/12/2020 00:00:00;;;;;;;;;;;
05/12/2020 00:00:00;;;;;;;;;;;
06/12/2020 00:00:00;;;;;;;;;;;
07/12/2020 00:00:00;;;;;;;;;;;
08/12/2020 00:00:00;;;;;;;;;;;
09/12/2020 00:00:00;;;;;;;;;;;
10/12/2020 00:00:00;;;;;;;;;;;
11/12/2020 00:00:00;;;;;;;;;;;
12/12/2020 00:00:00;;;;;;;;;;;
13/12/2020 00:00:00;;;;;;;;;;;
14/12/2020 00:00:00;;;;;;;;;;;
15/12/2020 00:00:00;;;;;;;;;;;
16/12/2020 00:00:00;6.65;2.35;72.46;39.18;0.0;5.29;7.0;16.9;267.3;83.69;81.0
17/12/2020 00:00:00;5.51;2.12;90.1;57.34;0.1;;;;;44.9;36.0
18/12/2020 00:00:00;7.24;1.64;85.2;63.41;0.0;;;;;105.64;129.0
19/12/2020 00:00:00;5.19;2.31;98.9;65.06;0.8;;;;;41.41;15.0
20/12/2020 00:00:00;4.75;0.71;98.9;59.59;0.0;;;;;101.77;126.0
21/12/2020 00:00:00;8.93;2.01;98.8;62.59;16.9;;;;;20.97;9.0
22/12/2020 00:00:00;10.32;4.84;88.5;63.96;0.7;;;;;76.17;20310.0
23/12/2020 00:00:00;9.7;3.17;99.0;72.97;2.6;4.71;7.0;17.49;226.1;39.72;3852.0
24/12/2020 00:00:00;3.22;-1.45;98.7;71.2;6.1;2.95;4.0;14.8;99.2;47.6;5862.0
25/12/2020 00:00:00;-1.45;-6.43;95.4;62.96;6.9;5.86;4.0;20.87;118.1;19.79;0.0
26/12/2020 00:00:00;1.13;-6.05;89.0;20.21;0.2;7.93;4.0;26.41;105.1;158.35;27576.0
27/12/2020 00:00:00;3.19;-2.77;98.1;32.15;1.9;3.88;7.0;19.4;244.2;33.46;282.0
28/12/2020 00:00:00;-1.31;-3.59;98.0;90.2;31.9;2.88;6.0;15.04;286.9;26.1;0.0
29/12/2020 00:00:00;-2.1;-3.7;97.7;95.5;19.4;1.95;7.0;8.13;295.1;29.65;1336.0
30/12/2020 00:00:00;-1.64;-3.23;98.4;87.0;21.9;2.69;7.0;17.89;252.4;35.96;1932.0
31/12/2020 00:00:00;-1.18;-2.5;98.6;94.6;5.5;3.24;7.0;11.27;251.3;28.15;0.0
