Fecha-hora;Temperatura máxima ºC;Temperatura media ºC;Temperatura mínima ºC;Humedad relativa med. %;Humedad relativa máx. %;Humedad relativa mín. %;Precipitación acumulada l/m²;Velocidad media viento 10 m m/s;Dirección viento 10 m (MODA) sector;Velocidad racha máx 10 m m/s;Dirección racha máx 10 m º;Radiación global W/m²;Insolación total s;,Fecha-hora;Temperatura máxima ºC;Temperatura mínima ºC;Humedad relativa máx. %;Humedad relativa mín. %;Precipitación acumulada l/m²;Velocidad media viento 10 m m/s;Dirección viento 10 m (MODA) sector;Velocidad racha máx 10 m m/s;Dirección racha máx 10 m º;Radiación global W/m²;Insolación total s;
17/10/1993 00:00:00;;;;;;;;9.72;5.0;22.6;181.0;83.17;9809.0,
18/10/1993 00:00:00;;;;;;;;4.08;8.0;11.9;292.0;59.42;5571.0,
19/10/1993 00:00:00;;;;;;;;3.55;2.0;8.0;293.0;66.31;9617.0,
20/10/1993 00:00:00;;;;;;;;6.17;8.0;27.6;326.0;45.99;4609.0,
21/10/1993 00:00:00;;;;;;;;11.7;2.0;25.1;326.0;44.52;1848.0,
22/10/1993 00:00:00;;;;;;;;12.33;2.0;27.5;17.0;28.44;1689.0,
23/10/1993 00:00:00;;;;;;;;11.44;2.0;18.7;46.0;20.33;120.0,
24/10/1993 00:00:00;;;;;;;;5.75;2.0;13.0;20.0;47.55;2399.0,
25/10/1993 00:00:00;;;;;;;;6.84;2.0;14.7;101.0;37.42;79.0,
26/10/1993 00:00:00;;;;;;;;5.61;3.0;14.6;119.0;127.56;24450.0,
27/10/1993 00:00:00;;;;;;;;4.03;4.0;10.3;123.0;143.9;28613.0,
28/10/1993 00:00:00;;;;;;;;3.14;8.0;8.6;200.0;55.44;6892.0,
29/10/1993 00:00:00;;;;;;;;4.35;4.0;10.6;120.0;87.81;13682.0,
30/10/1993 00:00:00;;;;;;;;7.37;5.0;22.2;162.0;139.74;28143.0,
31/10/1993 00:00:00;;;;;;;;9.74;5.0;21.5;159.0;59.75;8217.0,
01/11/1993 00:00:00;;;;;;;;10.81;5.0;19.9;172.0;131.78;28437.0,
02/11/1993 00:00:00;;;;;;;;13.36;5.0;25.6;194.0;75.31;9793.0,
03/11/1993 00:00:00;;;;;;;;11.49;5.0;24.0;167.0;107.67;21919.0,
04/11/1993 00:00:00;;;;;;;;5.13;3.0;14.0;176.0;119.14;29605.0,
05/11/1993 00:00:00;;;;;;;;4.51;8.0;9.6;237.0;80.78;16088.0,
06/11/1993 00:00:00;;;;;;;;7.39;7.0;15.3;275.0;20.06;0.0,
07/11/1993 00:00:00;;;;;;;;10.99;8.0;25.6;310.0;10.54;239.0,
08/11/1993 00:00:00;;;;;;;;7.61;3.0;16.2;336.0;67.56;14435.0,
09/11/1993 00:00:00;;;;;;;;5.65;3.0;10.4;218.0;131.76;31029.0,
10/11/1993 00:00:00;;;;;;;;10.13;6.0;15.4;228.0;53.32;8308.0,
11/11/1993 00:00:00;;;;;;;;5.71;6.0;15.7;265.0;40.02;2965.0,
12/11/1993 00:00:00;;;;;;;;3.62;3.0;9.5;128.0;66.21;12456.0,
13/11/1993 00:00:00;;;;;;;;8.35;6.0;13.4;213.0;107.99;27738.0,
14/11/1993 00:00:00;;;;;;;;9.44;6.0;21.0;340.0;20.24;0.0,
15/11/1993 00:00:00;;;;;;;;9.37;3.0;22.2;114.0;128.62;29624.0,
16/11/1993 00:00:00;;;;;;;;9.46;4.0;24.5;108.0;121.99;29814.0,
17/11/1993 00:00:00;;;;;;;;3.37;5.0;9.5;192.0;122.92;30156.0,
18/11/1993 00:00:00;;;;;;;;3.35;6.0;6.9;220.0;122.12;30030.0,
19/11/1993 00:00:00;;;;;;;;4.73;6.0;8.9;209.0;120.94;29039.0,
20/11/1993 00:00:00;;;;;;;;6.54;8.0;16.4;298.0;42.27;6267.0,
21/11/1993 00:00:00;;;;;;;;5.68;8.0;12.7;300.0;55.11;11195.0,
22/11/1993 00:00:00;;;;;;;;5.57;5.0;12.2;177.0;91.03;25205.0,
23/11/1993 00:00:00;;;;;;;;9.32;5.0;15.0;184.0;66.83;12424.0,
24/11/1993 00:00:00;;;;;;;;3.86;2.0;11.5;196.0;66.63;15078.0,
25/11/1993 00:00:00;;;;;;;;2.6;4.0;6.1;115.0;51.42;9832.0,
26/11/1993 00:00:00;;;;;;;;5.2;2.0;10.5;107.0;37.28;2383.0,
27/11/1993 00:00:00;;;;;;;;5.24;3.0;8.5;78.0;107.68;28830.0,
28/11/1993 00:00:00;;;;;;;;7.62;6.0;13.8;234.0;37.67;1463.0,
29/11/1993 00:00:00;;;;;;;;4.14;7.0;10.5;326.0;82.45;17703.0,
30/11/1993 00:00:00;;;;;;;;11.79;8.0;34.2;311.0;18.42;2164.0,
01/12/1993 00:00:00;;;;;;;;14.39;8.0;30.9;344.0;37.35;5857.0,
02/12/1993 00:00:00;;;;;;;;9.98;8.0;25.1;336.0;24.92;2130.0,
03/12/1993 00:00:00;;;;;;;;8.97;5.0;16.3;195.0;99.76;27954.0,
04/12/1993 00:00:00;;;;;;;;7.73;6.0;14.3;225.0;94.63;25995.0,
05/12/1993 00:00:00;;;;;;;;5.3;3.0;10.7;18.0;39.22;4385.0,
06/12/1993 00:00:00;;;;;;;;8.0;7.0;23.2;303.0;35.47;6795.0,
07/12/1993 00:00:00;;;;;;;;9.67;7.0;26.2;285.0;40.38;5812.0,
08/12/1993 00:00:00;;;;;;;;9.99;7.0;26.0;314.0;25.27;1791.0,
09/12/1993 00:00:00;;;;;;;;6.97;7.0;13.0;268.0;28.91;741.0,
10/12/1993 00:00:00;;;;;;;;8.65;7.0;17.2;294.0;24.54;604.0,
11/12/1993 00:00:00;;;;;;;;12.73;8.0;25.1;297.0;21.81;794.0,
12/12/1993 00:00:00;;;;;;;;6.03;6.0;13.1;195.0;97.67;27839.0,
13/12/1993 00:00:00;;;;;;;;9.62;6.0;21.4;307.0;75.04;17583.0,
14/12/1993 00:00:00;;;;;;;;9.77;8.0;20.0;331.0;13.51;0.0,
15/12/1993 00:00:00;;;;;;;;12.69;7.0;25.6;263.0;38.95;4521.0,
16/12/1993 00:00:00;;;;;;;;15.62;7.0;30.1;313.0;12.73;30.0,
17/12/1993 00:00:00;;;;;;;;4.67;6.0;18.5;295.0;54.63;15161.0,
18/12/1993 00:00:00;;;;;;;;6.88;6.0;13.2;230.0;92.15;26036.0,
19/12/1993 00:00:00;;;;;;;;7.74;7.0;12.8;297.0;30.13;2655.0,
20/12/1993 00:00:00;;;;;;;;7.56;6.0;14.8;224.0;73.47;17849.0,
21/12/1993 00:00:00;;;;;;;;16.75;8.0;35.5;305.0;19.55;1081.0,
22/12/1993 00:00:00;;;;;;;;9.95;7.0;23.0;288.0;49.98;10470.0,
23/12/1993 00:00:00;;;;;;;;12.81;7.0;24.6;279.0;14.61;77.0,
24/12/1993 00:00:00;;;;;;;;22.1;8.0;45.2;310.0;17.04;516.0,
25/12/1993 00:00:00;;;;;;;;25.88;8.0;46.8;301.0;5.26;0.0,
26/12/1993 00:00:00;;;;;;;;10.13;2.0;36.2;329.0;23.67;118.0,
27/12/1993 00:00:00;;;;;;;;5.88;2.0;14.4;334.0;28.99;307.0,
28/12/1993 00:00:00;;;;;;;;;;;;;,
29/12/1993 00:00:00;;;;;;;;;;;;;,
30/12/1993 00:00:00;;;;;;;;;;;;;,
31/12/1993 00:00:00;;;;;;;;;7.0;;270.0;43.34;8755.0,
01/01/1994 00:00:00;;;;;;;;;8.0;;256.0;19.83;148.0,
02/01/1994 00:00:00;;;;;;;;;7.0;;264.0;17.74;437.0,
03/01/1994 00:00:00;;;;;;;;;6.0;;249.0;53.62;9314.0,
04/01/1994 00:00:00;;;;;;;;;7.0;;262.0;53.6;12241.0,
05/01/1994 00:00:00;;;;;;;;20.74;6.0;38.9;213.0;16.8;0.0,
06/01/1994 00:00:00;;;;;;;;12.1;6.0;30.2;203.0;21.92;86.0,
07/01/1994 00:00:00;;;;;;;;11.93;7.0;33.4;285.0;22.99;1591.0,
08/01/1994 00:00:00;;;;;;;;10.48;6.0;19.9;204.0;47.26;10700.0,
09/01/1994 00:00:00;;;;;;;;15.12;5.0;33.3;186.0;83.74;20458.0,
10/01/1994 00:00:00;;;;;;;;11.74;6.0;35.4;182.0;60.58;11319.0,
11/01/1994 00:00:00;;;;;;;;9.9;6.0;29.6;324.0;83.23;20133.0,
12/01/1994 00:00:00;;;;;;;;8.51;6.0;18.1;212.0;93.29;22597.0,
13/01/1994 00:00:00;;;;;;;;8.36;6.0;16.3;231.0;77.99;22358.0,
14/01/1994 00:00:00;;;;;;;;5.71;8.0;14.0;325.0;30.07;1574.0,
15/01/1994 00:00:00;;;;;;;;12.3;6.0;37.1;266.0;51.37;10145.0,
16/01/1994 00:00:00;;;;;;;;12.6;7.0;29.1;269.0;19.24;0.0,
17/01/1994 00:00:00;;;;;;;;10.51;2.0;22.8;355.0;46.01;7163.0,
18/01/1994 00:00:00;;;;;;;;7.53;3.0;14.8;57.0;80.67;24866.0,
19/01/1994 00:00:00;;;;;;;;4.94;2.0;9.6;47.0;88.14;27067.0,
20/01/1994 00:00:00;;;;;;;;9.95;2.0;16.7;65.0;42.08;3266.0,
21/01/1994 00:00:00;;;;;;;;10.79;2.0;18.1;83.0;96.17;22781.0,
22/01/1994 00:00:00;;;;;;;;7.02;3.0;16.5;52.0;105.43;20457.0,
23/01/1994 00:00:00;;;;;;;;6.05;3.0;12.7;39.0;57.98;7936.0,
24/01/1994 00:00:00;;;;;;;;11.04;8.0;21.3;341.0;25.78;0.0,
25/01/1994 00:00:00;;;;;;;;12.1;8.0;23.4;307.0;22.98;0.0,
26/01/1994 00:00:00;;;;;;;;12.36;8.0;28.5;345.0;19.41;241.0,
27/01/1994 00:00:00;;;;;;;;9.24;7.0;25.0;309.0;62.08;12509.0,
28/01/1994 00:00:00;;;;;;;;11.84;8.0;24.5;297.0;24.7;98.0,
29/01/1994 00:00:00;;;;;;;;6.2;3.0;14.4;111.0;136.17;31231.0,
30/01/1994 00:00:00;;;;;;;;5.37;5.0;14.1;186.0;134.53;30918.0,
31/01/1994 00:00:00;;;;;;;;5.06;3.0;8.5;111.0;136.76;31252.0,
01/02/1994 00:00:00;;;;;;;;4.31;6.0;10.4;238.0;103.63;29894.0,
02/02/1994 00:00:00;;;;;;;;13.09;5.0;24.7;223.0;33.77;36.0,
03/02/1994 00:00:00;;;;;;;;12.11;5.0;31.8;192.0;12.04;0.0,
04/02/1994 00:00:00;;;;;;;;11.14;8.0;21.2;299.0;27.16;0.0,
05/02/1994 00:00:00;;;;;;;;;;;;33.26;407.0,
06/02/1994 00:00:00;;;;;;;;;;;;133.51;21716.0,
07/02/1994 00:00:00;;;;;;;;10.17;8.0;22.0;331.0;45.54;2886.0,
08/02/1994 00:00:00;;;;;;;;;8.0;;340.0;67.24;10609.0,
09/02/1994 00:00:00;;;;;;;;9.69;8.0;24.8;308.0;74.84;17083.0,
10/02/1994 00:00:00;;;;;;;;12.08;8.0;19.8;305.0;36.58;0.0,
11/02/1994 00:00:00;;;;;;;;7.49;8.0;17.3;305.0;124.87;27942.0,
12/02/1994 00:00:00;;;;;;;;12.54;8.0;23.2;299.0;22.4;0.0,
13/02/1994 00:00:00;;;;;;;;4.1;8.0;12.1;335.0;182.54;31684.0,
14/02/1994 00:00:00;;;;;;;;11.27;6.0;19.9;212.0;64.65;9417.0,
15/02/1994 00:00:00;;;;;;;;9.87;5.0;21.2;150.0;164.08;31688.0,
16/02/1994 00:00:00;;;;;;;;7.58;5.0;21.6;150.0;146.63;29627.0,
17/02/1994 00:00:00;;;;;;;;5.02;7.0;11.2;294.0;166.99;32732.0,
18/02/1994 00:00:00;;;;;;;;16.1;8.0;32.6;321.0;26.52;1808.0,
19/02/1994 00:00:00;;;;;;;;8.45;6.0;22.6;220.0;121.95;28163.0,
20/02/1994 00:00:00;;;;;;;;14.84;8.0;36.2;302.0;25.91;455.0,
21/02/1994 00:00:00;;;;;;;;8.8;6.0;26.9;208.0;46.14;3050.0,
22/02/1994 00:00:00;;;;;;;;14.65;5.0;27.1;193.0;174.56;31886.0,
23/02/1994 00:00:00;;;;;;;;12.9;6.0;26.5;213.0;109.86;22749.0,
24/02/1994 00:00:00;;;;;;;;7.48;6.0;19.2;278.0;82.83;12412.0,
25/02/1994 00:00:00;;;;;;;;14.49;5.0;32.4;187.0;172.49;31407.0,
26/02/1994 00:00:00;;;;;;;;19.6;5.0;35.4;190.0;182.1;30415.0,
27/02/1994 00:00:00;;;;;;;;14.58;5.0;30.0;157.0;131.82;17226.0,
28/02/1994 00:00:00;;;;;;;;9.44;5.0;21.9;194.0;70.29;6766.0,
01/03/1994 00:00:00;;;;;;;;8.94;8.0;21.4;330.0;52.05;2962.0,
02/03/1994 00:00:00;;;;;;;;6.79;7.0;14.2;289.0;88.08;14225.0,
03/03/1994 00:00:00;;;;;;;;8.47;8.0;16.5;300.0;20.81;0.0,
04/03/1994 00:00:00;;;;;;;;5.4;5.0;14.6;194.0;188.1;31806.0,
05/03/1994 00:00:00;;;;;;;;8.48;5.0;25.3;181.0;79.29;10686.0,
06/03/1994 00:00:00;;;;;;;;6.45;2.0;12.5;345.0;47.48;515.0,
07/03/1994 00:00:00;;;;;;;;7.72;2.0;15.0;105.0;162.87;27236.0,
08/03/1994 00:00:00;;;;;;;;7.43;4.0;17.0;103.0;215.67;37301.0,
09/03/1994 00:00:00;;;;;;;;3.18;5.0;6.9;113.0;213.52;37041.0,
10/03/1994 00:00:00;;;;;;;;5.82;8.0;13.3;298.0;47.99;0.0,
11/03/1994 00:00:00;;;;;;;;7.31;5.0;17.0;193.0;213.26;37133.0,
12/03/1994 00:00:00;;;;;;;;8.28;8.0;17.3;300.0;35.33;2334.0,
13/03/1994 00:00:00;;;;;;;;12.93;8.0;26.4;301.0;30.03;0.0,
14/03/1994 00:00:00;;;;;;;;10.17;2.0;22.5;336.0;51.72;289.0,
15/03/1994 00:00:00;;;;;;;;4.99;3.0;11.2;47.0;87.93;5704.0,
16/03/1994 00:00:00;;;;;;;;5.24;1.0;10.0;330.0;62.26;1543.0,
17/03/1994 00:00:00;;;;;;;;6.02;2.0;13.0;127.0;92.63;9852.0,
18/03/1994 00:00:00;;;;;;;;3.69;6.0;10.3;108.0;239.22;38407.0,
19/03/1994 00:00:00;;;;;;;;4.04;6.0;9.1;341.0;187.7;31427.0,
20/03/1994 00:00:00;;;;;;;;3.74;8.0;10.4;311.0;153.16;30553.0,
21/03/1994 00:00:00;;;;;;;;12.74;8.0;27.5;287.0;37.56;443.0,
22/03/1994 00:00:00;;;;;;;;7.49;9.0;21.9;334.0;121.25;16196.0,
23/03/1994 00:00:00;;;;;;;;5.43;5.0;12.3;186.0;245.19;38859.0,
24/03/1994 00:00:00;;;;;;;;3.88;3.0;11.7;112.0;246.83;40018.0,
25/03/1994 00:00:00;;;;;;;;8.01;8.0;16.8;343.0;238.15;39124.0,
26/03/1994 00:00:00;;;;;;;;9.47;8.0;18.7;333.0;48.14;765.0,
27/03/1994 00:00:00;;;;;;;;5.56;8.0;12.6;125.0;224.08;39279.0,
28/03/1994 00:00:00;;;;;;;;3.84;3.0;9.9;16.0;209.2;32249.0,
29/03/1994 00:00:00;;;;;;;;5.55;3.0;23.1;162.0;249.47;40530.0,
30/03/1994 00:00:00;;;;;;;;14.6;5.0;30.6;161.0;213.72;30657.0,
31/03/1994 00:00:00;;;;;;;;13.7;6.0;27.6;205.0;148.76;22564.0,
01/04/1994 00:00:00;;;;;;;;18.98;8.0;38.0;305.0;81.49;7933.0,
02/04/1994 00:00:00;;;;;;;;17.14;8.0;46.0;300.0;46.29;1194.0,
03/04/1994 00:00:00;;;;;;;;17.03;8.0;38.8;337.0;54.47;0.0,
04/04/1994 00:00:00;;;;;;;;15.4;8.0;35.0;342.0;33.28;0.0,
05/04/1994 00:00:00;;;;;;;;18.25;8.0;38.5;298.0;48.68;1313.0,
06/04/1994 00:00:00;;;;;;;;18.17;8.0;32.0;287.0;34.38;377.0,
07/04/1994 00:00:00;;;;;;;;23.07;8.0;48.2;310.0;46.15;990.0,
08/04/1994 00:00:00;;;;;;;;12.28;8.0;29.8;301.0;64.42;4754.0,
09/04/1994 00:00:00;;;;;;;;17.86;8.0;35.7;298.0;32.99;765.0,
10/04/1994 00:00:00;;;;;;;;20.02;8.0;44.5;307.0;106.36;8099.0,
11/04/1994 00:00:00;;;;;;;;14.49;8.0;27.4;34.0;86.26;4379.0,
12/04/1994 00:00:00;;;;;;;;12.31;8.0;26.1;328.0;170.64;15752.0,
13/04/1994 00:00:00;;;;;;;;9.43;8.0;19.4;326.0;57.58;1248.0,
14/04/1994 00:00:00;;;;;;;;9.15;8.0;17.3;315.0;35.85;0.0,
15/04/1994 00:00:00;;;;;;;;6.27;2.0;12.9;342.0;162.08;19484.0,
16/04/1994 00:00:00;;;;;;;;9.58;2.0;18.4;331.0;66.41;1365.0,
17/04/1994 00:00:00;;;;;;;;12.4;8.0;25.3;332.0;25.39;0.0,
18/04/1994 00:00:00;;;;;;;;7.04;1.0;13.5;344.0;47.8;0.0,
19/04/1994 00:00:00;;;;;;;;4.04;2.0;7.6;40.0;66.17;62.0,
20/04/1994 00:00:00;;;;;;;;3.29;3.0;8.6;137.0;158.04;15941.0,
21/04/1994 00:00:00;;;;;;;;4.27;4.0;12.2;188.0;224.19;29673.0,
22/04/1994 00:00:00;;;;;;;;15.14;5.0;33.1;191.0;218.35;31919.0,
23/04/1994 00:00:00;;;;;;;;13.75;5.0;25.1;182.0;249.85;42330.0,
24/04/1994 00:00:00;;;;;;;;11.34;8.0;29.0;296.0;42.95;2280.0,
25/04/1994 00:00:00;;;;;;;;8.51;8.0;19.8;297.0;117.15;11229.0,
26/04/1994 00:00:00;;;;;;;;5.17;2.0;10.6;15.0;284.01;34599.0,
27/04/1994 00:00:00;;;;;;;;6.93;3.0;12.5;102.0;270.08;38206.0,
28/04/1994 00:00:00;;;;;;;;8.32;3.0;19.6;93.0;329.22;45066.0,
29/04/1994 00:00:00;;;;;;;;5.32;5.0;12.7;193.0;323.04;45640.0,
30/04/1994 00:00:00;;;;;;;;4.82;3.0;13.1;109.0;311.15;44453.0,
01/05/1994 00:00:00;;;;;;;;5.19;3.0;10.3;116.0;319.96;45193.0,
02/05/1994 00:00:00;;;;;;;;3.46;3.0;7.4;64.0;308.29;45245.0,
03/05/1994 00:00:00;;;;;;;;5.3;5.0;14.8;195.0;226.68;25824.0,
04/05/1994 00:00:00;;;;;;;;7.78;8.0;17.7;326.0;56.63;22.0,
05/05/1994 00:00:00;;;;;;;;6.95;2.0;14.4;96.0;241.07;29768.0,
06/05/1994 00:00:00;;;;;;;;6.18;4.0;13.4;116.0;341.58;46793.0,
07/05/1994 00:00:00;;;;;;;;8.11;8.0;21.7;335.0;58.47;1812.0,
08/05/1994 00:00:00;;;;;;;;5.14;1.0;18.5;332.0;182.99;19345.0,
09/05/1994 00:00:00;;;;;;;;5.05;8.0;13.1;340.0;57.45;297.0,
10/05/1994 00:00:00;;;;;;;;4.7;4.0;16.0;164.0;343.33;44496.0,
11/05/1994 00:00:00;;;;;;;;6.86;9.0;20.1;298.0;113.87;10966.0,
12/05/1994 00:00:00;;;;;;;;12.7;5.0;28.6;152.0;318.15;35757.0,
13/05/1994 00:00:00;;;;;;;;11.34;5.0;26.3;170.0;152.1;16283.0,
14/05/1994 00:00:00;;;;;;;;13.57;5.0;24.5;200.0;263.09;32639.0,
15/05/1994 00:00:00;;;;;;;;13.66;5.0;26.2;191.0;263.37;34113.0,
16/05/1994 00:00:00;;;;;;;;12.9;5.0;30.8;175.0;232.32;25587.0,
17/05/1994 00:00:00;;;;;;;;6.93;6.0;21.7;208.0;238.48;27522.0,
18/05/1994 00:00:00;;;;;;;;7.36;8.0;18.1;290.0;47.83;777.0,
19/05/1994 00:00:00;;;;;;;;12.42;5.0;26.0;184.0;157.57;14925.0,
20/05/1994 00:00:00;;;;;;;;13.34;6.0;28.0;206.0;229.7;25968.0,
21/05/1994 00:00:00;;;;;;;;10.17;6.0;26.1;198.0;189.4;21890.0,
22/05/1994 00:00:00;;;;;;;;8.51;5.0;26.7;324.0;134.69;9284.0,
23/05/1994 00:00:00;;;;;;;;8.58;5.0;21.5;179.0;207.28;24529.0,
24/05/1994 00:00:00;;;;;;;;6.74;8.0;22.5;297.0;67.81;2280.0,
25/05/1994 00:00:00;;;;;;;;10.59;5.0;20.8;191.0;359.14;47301.0,
26/05/1994 00:00:00;;;;;;;;6.48;8.0;14.6;334.0;259.35;28466.0,
27/05/1994 00:00:00;;;;;;;;3.85;4.0;9.7;191.0;357.12;48345.0,
28/05/1994 00:00:00;;;;;;;;6.06;5.0;15.3;191.0;304.44;35948.0,
29/05/1994 00:00:00;;;;;;;;5.93;3.0;13.4;117.0;280.71;38813.0,
30/05/1994 00:00:00;;;;;;;;7.94;4.0;14.6;110.0;322.57;36335.0,
31/05/1994 00:00:00;;;;;;;;7.46;5.0;16.3;173.0;352.04;48600.0,
01/06/1994 00:00:00;;;;;;;;11.32;5.0;26.9;208.0;125.92;6463.0,
02/06/1994 00:00:00;;;;;;;;5.58;7.0;14.5;295.0;261.97;30384.0,
03/06/1994 00:00:00;;;;;;;;8.24;8.0;16.5;217.0;158.74;18471.0,
04/06/1994 00:00:00;;;;;;;;9.4;8.0;26.3;310.0;191.49;24181.0,
05/06/1994 00:00:00;;;;;;;;9.16;8.0;24.9;303.0;135.22;10012.0,
06/06/1994 00:00:00;;;;;;;;6.06;3.0;18.3;109.0;357.34;41798.0,
07/06/1994 00:00:00;;;;;;;;8.05;4.0;18.9;96.0;370.59;46816.0,
08/06/1994 00:00:00;;;;;;;;9.22;8.0;22.3;326.0;98.76;8321.0,
09/06/1994 00:00:00;;;;;;;;9.8;1.0;18.8;296.0;132.32;7724.0,
10/06/1994 00:00:00;;;;;;;;9.47;3.0;15.4;336.0;268.16;34795.0,
11/06/1994 00:00:00;;;;;;;;9.78;8.0;20.9;40.0;132.65;8475.0,
12/06/1994 00:00:00;;;;;;;;9.75;2.0;18.7;43.0;216.59;18701.0,
13/06/1994 00:00:00;;;;;;;;6.38;2.0;13.9;64.0;172.69;19136.0,
14/06/1994 00:00:00;;;;;;;;6.61;2.0;13.1;34.0;277.56;38897.0,
15/06/1994 00:00:00;;;;;;;;6.75;2.0;14.2;40.0;258.34;34425.0,
16/06/1994 00:00:00;;;;;;;;6.82;3.0;15.8;103.0;332.23;47841.0,
17/06/1994 00:00:00;;;;;;;;3.82;4.0;9.4;138.0;277.49;33514.0,
18/06/1994 00:00:00;;;;;;;;4.97;4.0;12.7;329.0;184.65;17784.0,
19/06/1994 00:00:00;;;;;;;;5.65;8.0;16.3;303.0;72.48;4132.0,
20/06/1994 00:00:00;;;;;;;;3.86;2.0;11.0;335.0;251.3;33395.0,
21/06/1994 00:00:00;;;;;;;;5.03;1.0;10.4;102.0;112.63;7443.0,
22/06/1994 00:00:00;;;;;;;;8.07;3.0;18.7;109.0;359.93;46861.0,
23/06/1994 00:00:00;;;;;;;;7.68;5.0;17.2;164.0;356.96;49465.0,
24/06/1994 00:00:00;;;;;;;;9.04;5.0;21.6;187.0;254.75;29785.0,
25/06/1994 00:00:00;;;;;;;;12.75;8.0;26.7;342.0;35.7;0.0,
26/06/1994 00:00:00;;;;;;;;12.14;8.0;25.9;300.0;61.96;1075.0,
27/06/1994 00:00:00;;;;;;;;6.9;4.0;15.2;103.0;366.57;49013.0,
28/06/1994 00:00:00;;;;;;;;6.64;5.0;15.1;199.0;364.58;49843.0,
29/06/1994 00:00:00;;;;;;;;3.11;4.0;8.7;114.0;241.06;36247.0,
30/06/1994 00:00:00;;;;;;;;5.82;5.0;11.9;154.0;339.0;47420.0,
01/07/1994 00:00:00;;;;;;;;3.74;2.0;8.6;110.0;211.24;21448.0,
02/07/1994 00:00:00;;;;;;;;5.99;5.0;13.3;124.0;356.92;49017.0,
03/07/1994 00:00:00;;;;;;;;5.79;4.0;13.0;185.0;310.57;41145.0,
04/07/1994 00:00:00;;;;;;;;5.7;6.0;10.1;336.0;265.58;30721.0,
05/07/1994 00:00:00;;;;;;;;6.39;2.0;14.3;99.0;96.5;4065.0,
06/07/1994 00:00:00;;;;;;;;5.93;2.0;12.3;342.0;118.08;4106.0,
07/07/1994 00:00:00;;;;;;;;5.47;2.0;10.1;331.0;154.01;13944.0,
08/07/1994 00:00:00;;;;;;;;4.45;3.0;9.7;15.0;171.74;19398.0,
09/07/1994 00:00:00;;;;;;;;4.91;3.0;13.2;119.0;283.17;35322.0,
10/07/1994 00:00:00;;;;;;;;6.99;3.0;14.5;103.0;357.17;49336.0,
11/07/1994 00:00:00;;;;;;;;7.0;3.0;14.3;105.0;347.46;48794.0,
12/07/1994 00:00:00;;;;;;;;3.68;4.0;9.4;341.0;139.19;11617.0,
13/07/1994 00:00:00;;;;;;;;3.85;2.0;7.2;355.0;95.24;191.0,
14/07/1994 00:00:00;;;;;;;;4.51;3.0;12.8;115.0;190.82;19357.0,
15/07/1994 00:00:00;;;;;;;;6.75;4.0;22.9;204.0;271.51;33837.0,
16/07/1994 00:00:00;;;;;;;;9.4;5.0;31.6;153.0;145.63;10528.0,
17/07/1994 00:00:00;;;;;;;;5.4;8.0;11.4;355.0;198.31;24345.0,
18/07/1994 00:00:00;;;;;;;;5.8;8.0;11.4;286.0;61.37;42.0,
19/07/1994 00:00:00;;;;;;;;5.12;8.0;13.2;330.0;95.44;3367.0,
20/07/1994 00:00:00;;;;;;;;5.83;2.0;12.9;326.0;117.3;7918.0,
21/07/1994 00:00:00;;;;;;;;7.72;3.0;14.8;120.0;318.36;44090.0,
22/07/1994 00:00:00;;;;;;;;7.2;3.0;15.7;101.0;310.38;38862.0,
23/07/1994 00:00:00;;;;;;;;5.04;3.0;16.7;103.0;254.24;32276.0,
24/07/1994 00:00:00;;;;;;;;5.29;4.0;12.6;337.0;294.47;37482.0,
25/07/1994 00:00:00;;;;;;;;4.33;2.0;9.1;323.0;90.47;5315.0,
26/07/1994 00:00:00;;;;;;;;6.02;3.0;13.2;115.0;324.74;45959.0,
27/07/1994 00:00:00;;;;;;;;6.15;5.0;17.5;155.0;300.92;43413.0,
28/07/1994 00:00:00;;;;;;;;4.87;2.0;13.0;110.0;109.52;7150.0,
29/07/1994 00:00:00;;;;;;;;7.2;5.0;21.4;229.0;263.4;32211.0,
30/07/1994 00:00:00;;;;;;;;10.28;5.0;25.6;184.0;295.95;35063.0,
31/07/1994 00:00:00;;;;;;;;6.24;8.0;15.7;147.0;120.43;10321.0,
01/08/1994 00:00:00;;;;;;;;4.35;3.0;9.9;355.0;211.59;24235.0,
02/08/1994 00:00:00;;;;;;;;6.96;5.0;16.2;174.0;290.79;42092.0,
03/08/1994 00:00:00;;;;;;;;8.02;5.0;17.4;137.0;313.38;43902.0,
04/08/1994 00:00:00;;;;;;;;7.47;5.0;27.1;139.0;274.38;32335.0,
05/08/1994 00:00:00;;;;;;;;4.37;3.0;13.5;108.0;183.77;20925.0,
06/08/1994 00:00:00;;;;;;;;5.6;4.0;12.0;112.0;303.22;40957.0,
07/08/1994 00:00:00;;;;;;;;2.69;8.0;8.2;176.0;208.65;23963.0,
08/08/1994 00:00:00;;;;;;;;4.65;4.0;21.0;166.0;252.77;32901.0,
09/08/1994 00:00:00;;;;;;;;9.02;5.0;23.6;165.0;186.38;17177.0,
10/08/1994 00:00:00;;;;;;;;9.84;6.0;20.3;224.0;199.13;21160.0,
11/08/1994 00:00:00;;;;;;;;7.7;8.0;16.5;222.0;237.31;25349.0,
12/08/1994 00:00:00;;;;;;;;4.71;2.0;12.5;32.0;253.79;34229.0,
