Fecha-hora;Temperatura máxima ºC;Temperatura media ºC;Temperatura mínima ºC;Humedad relativa med. %;Humedad relativa máx. %;Humedad relativa mín. %;Precipitación acumulada l/m²;Velocidad media viento 10 m m/s;Dirección viento 10 m (MODA) sector;Velocidad racha máx 10 m m/s;Dirección racha máx 10 m º;Radiación global W/m²;Insolación total s;,Fecha-hora;Temperatura máxima ºC;Temperatura mínima ºC;Humedad relativa máx. %;Humedad relativa mín. %;Precipitación acumulada l/m²;Velocidad media viento 10 m m/s;Dirección viento 10 m (MODA) sector;Velocidad racha máx 10 m m/s;Dirección racha máx 10 m º;Radiación global W/m²;Insolación total s;
04/03/2000 00:00:00;13.1;7.74;3.8;96.4;100.0;79.0;0.0;9.83;8.0;18.1;341.0;170.55;32830.0,
05/03/2000 00:00:00;14.9;6.98;1.5;63.83;100.0;25.0;0.0;6.17;8.0;16.0;332.0;223.44;36857.0,
06/03/2000 00:00:00;;;;;;;;;;;;;,
07/03/2000 00:00:00;15.4;9.72;5.3;97.47;100.0;78.0;0.0;3.35;8.0;7.4;329.0;163.98;25230.0,
08/03/2000 00:00:00;18.9;11.8;6.2;55.29;99.0;24.0;0.0;3.52;8.0;9.1;330.0;222.17;37297.0,
09/03/2000 00:00:00;;;;;;;;;;;;;,
10/03/2000 00:00:00;21.5;13.04;7.7;49.47;99.0;23.0;0.0;5.86;8.0;11.8;317.0;218.97;37045.0,
11/03/2000 00:00:00;21.9;13.88;7.5;63.57;100.0;26.0;0.0;2.18;8.0;7.7;299.0;216.67;37600.0,
12/03/2000 00:00:00;22.8;15.29;8.6;46.05;77.0;28.0;0.0;2.94;4.0;10.3;109.0;197.28;35708.0,
13/03/2000 00:00:00;15.0;9.64;5.0;77.83;100.0;40.0;0.0;7.45;8.0;16.9;330.0;175.26;34959.0,
14/03/2000 00:00:00;15.8;8.58;4.3;87.83;100.0;50.0;0.0;10.56;8.0;19.6;326.0;217.56;37801.0,
15/03/2000 00:00:00;11.8;7.75;3.9;84.89;100.0;49.0;0.0;17.28;8.0;28.9;323.0;205.36;29203.0,
16/03/2000 00:00:00;;;;;;;;;;;;;,
17/03/2000 00:00:00;;;;;;;;;;;;;,
18/03/2000 00:00:00;;;;;;;;;;;;;,
19/03/2000 00:00:00;;;;;;;;;;;;;,
20/03/2000 00:00:00;15.1;5.71;0.3;84.86;100.0;42.0;0.7;5.37;8.0;17.0;138.0;210.36;24804.0,
21/03/2000 00:00:00;;;;;;;;;;;;;,
22/03/2000 00:00:00;13.5;8.51;5.3;96.66;100.0;70.0;0.6;9.56;4.0;15.4;150.0;107.65;11468.0,
23/03/2000 00:00:00;13.2;8.96;5.5;98.66;100.0;83.0;9.5;6.6;4.0;14.8;194.0;166.9;24997.0,
24/03/2000 00:00:00;14.1;9.29;5.0;94.03;100.0;69.0;0.0;2.16;8.0;6.0;342.0;172.82;27260.0,
25/03/2000 00:00:00;14.2;8.28;4.1;87.01;100.0;54.0;0.1;4.39;8.0;16.2;300.0;197.35;26964.0,
26/03/2000 00:00:00;;;;;;;;;;;;;,
27/03/2000 00:00:00;;;;;;;;;;;;;,
28/03/2000 00:00:00;6.5;2.04;-0.5;98.31;100.0;75.0;0.0;11.4;8.0;20.7;329.0;200.05;27477.0,
29/03/2000 00:00:00;10.3;3.65;-1.0;84.93;100.0;43.0;0.0;6.18;8.0;13.7;317.0;232.57;30417.0,
30/03/2000 00:00:00;10.7;6.1;2.5;89.65;100.0;50.0;0.0;5.47;4.0;11.3;165.0;123.13;13441.0,
31/03/2000 00:00:00;12.0;6.49;4.1;90.99;100.0;43.0;0.7;7.56;8.0;17.0;330.0;154.37;19240.0,
01/04/2000 00:00:00;16.2;8.56;3.2;76.85;100.0;39.0;0.0;5.88;4.0;18.1;130.0;206.12;36420.0,
02/04/2000 00:00:00;12.2;8.36;6.3;99.76;100.0;99.0;3.3;13.63;4.0;22.1;150.0;81.88;4072.0,
03/04/2000 00:00:00;;;;;;;;;;;;;,
04/04/2000 00:00:00;12.0;7.35;3.9;92.13;100.0;56.0;0.2;6.86;8.0;18.4;337.0;132.34;11025.0,
05/04/2000 00:00:00;10.3;4.9;1.9;86.18;100.0;44.0;0.0;12.03;8.0;21.3;336.0;236.49;30754.0,
06/04/2000 00:00:00;11.4;4.9;-0.4;82.65;100.0;44.0;0.0;6.92;8.0;16.1;329.0;257.88;36983.0,
07/04/2000 00:00:00;17.9;9.47;2.9;65.25;100.0;29.0;0.0;4.21;4.0;13.4;126.0;283.29;39467.0,
08/04/2000 00:00:00;7.4;6.45;4.7;93.06;100.0;65.0;8.4;8.93;4.0;16.7;146.0;42.79;244.0,
09/04/2000 00:00:00;;;;;;;;;;;;;,
10/04/2000 00:00:00;8.2;6.25;2.4;100.0;100.0;100.0;9.2;5.53;8.0;12.6;317.0;57.83;616.0,
11/04/2000 00:00:00;10.5;6.27;2.0;97.49;100.0;87.0;0.0;10.34;8.0;22.9;334.0;123.63;15950.0,
12/04/2000 00:00:00;14.6;9.51;5.0;86.72;99.0;52.0;0.0;7.51;7.0;18.4;259.0;195.82;26614.0,
13/04/2000 00:00:00;16.0;10.62;7.7;76.0;99.0;43.0;0.0;5.91;5.0;15.6;189.0;164.7;17515.0,
14/04/2000 00:00:00;17.1;10.31;6.3;83.02;100.0;56.0;0.6;8.16;5.0;17.9;258.0;99.65;6784.0,
15/04/2000 00:00:00;13.6;7.89;4.1;76.69;100.0;40.0;4.5;6.35;4.0;16.2;120.0;191.41;27714.0,
16/04/2000 00:00:00;14.0;8.8;6.0;96.32;100.0;55.0;3.3;7.04;4.0;16.9;124.0;132.82;15012.0,
17/04/2000 00:00:00;16.1;9.4;4.4;80.0;100.0;46.0;0.0;3.69;8.0;9.8;261.0;272.15;35488.0,
18/04/2000 00:00:00;14.2;9.76;6.9;86.75;100.0;52.0;0.8;6.08;6.0;19.9;22.0;165.33;21741.0,
19/04/2000 00:00:00;17.2;12.27;7.4;98.16;100.0;88.0;0.2;2.74;8.0;11.1;252.0;193.15;27853.0,
20/04/2000 00:00:00;22.5;15.89;11.1;71.31;100.0;33.0;0.0;6.14;7.0;14.9;250.0;291.87;37978.0,
21/04/2000 00:00:00;;;;;;;;;;;;;,
22/04/2000 00:00:00;;;;;;;;;;;;;,
23/04/2000 00:00:00;;;;;;;;;;;;;,
24/04/2000 00:00:00;;;;;;;;;;;;;,
25/04/2000 00:00:00;;;;;;;;;;;;;,
26/04/2000 00:00:00;17.4;12.19;7.8;81.0;100.0;46.0;1.1;3.56;7.0;8.9;143.0;177.22;18481.0,
27/04/2000 00:00:00;8.7;6.34;3.9;100.0;100.0;100.0;4.2;9.8;8.0;20.2;311.0;94.26;6897.0,
28/04/2000 00:00:00;15.2;8.46;2.3;77.99;100.0;43.0;0.0;8.09;8.0;17.4;333.0;312.16;41607.0,
29/04/2000 00:00:00;14.3;10.22;5.7;82.34;100.0;55.0;0.0;6.73;4.0;13.0;125.0;172.19;20859.0,
30/04/2000 00:00:00;17.9;12.59;9.3;76.35;100.0;43.0;0.0;7.01;4.0;12.3;154.0;159.99;14831.0,
01/05/2000 00:00:00;;;;;;;;;;;;;,
02/05/2000 00:00:00;24.3;16.99;11.2;43.16;66.0;28.0;0.0;3.83;4.0;9.3;168.0;296.64;40167.0,
03/05/2000 00:00:00;23.0;16.96;10.6;49.76;79.0;30.0;0.0;6.58;4.0;14.6;130.0;243.29;34533.0,
04/05/2000 00:00:00;24.2;15.66;10.7;64.75;99.0;31.0;0.2;5.69;4.0;17.2;132.0;166.04;13617.0,
05/05/2000 00:00:00;20.8;14.15;10.6;88.01;100.0;42.0;0.0;6.14;4.0;15.0;197.0;184.79;26062.0,
06/05/2000 00:00:00;;;;;;;;;;;;;,
07/05/2000 00:00:00;21.3;13.99;10.2;87.59;100.0;40.0;1.0;5.11;5.0;17.7;191.0;273.23;37195.0,
08/05/2000 00:00:00;18.4;12.8;9.9;98.06;100.0;72.0;5.5;5.54;4.0;11.8;163.0;140.53;10979.0,
09/05/2000 00:00:00;21.1;13.38;8.5;95.62;100.0;58.0;31.3;3.61;4.0;16.0;132.0;215.97;21221.0,
10/05/2000 00:00:00;19.6;12.37;8.9;96.94;100.0;45.0;6.3;3.77;5.0;10.5;91.0;197.51;20880.0,
11/05/2000 00:00:00;19.3;12.43;10.1;99.8;100.0;97.0;6.6;4.71;4.0;11.0;147.0;164.04;17473.0,
12/05/2000 00:00:00;;;;;;;;;;;;;,
13/05/2000 00:00:00;26.08;18.88;11.56;56.23;89.8;33.27;0.0;2.89;4.0;9.02;132.5;315.95;42728.0,
14/05/2000 00:00:00;28.16;20.55;13.37;54.06;90.2;28.94;0.0;4.45;4.0;10.44;108.2;338.2;43938.0,
15/05/2000 00:00:00;28.43;20.57;13.31;45.52;84.2;29.58;0.0;6.82;4.0;15.53;120.2;318.54;44934.0,
16/05/2000 00:00:00;28.7;20.14;13.42;49.33;94.8;27.96;0.41;6.61;4.0;18.03;302.2;312.94;38948.0,
17/05/2000 00:00:00;20.55;14.47;9.83;89.93;95.2;73.3;0.0;7.19;8.0;15.34;331.1;223.95;24552.0,
18/05/2000 00:00:00;19.47;12.53;7.62;81.72;93.5;58.24;0.0;9.35;8.0;18.72;349.6;334.64;43894.0,
19/05/2000 00:00:00;17.46;11.67;7.01;72.61;91.0;42.23;0.0;11.25;8.0;18.28;329.8;321.16;42056.0,
20/05/2000 00:00:00;23.21;13.94;5.48;68.82;91.1;36.18;0.0;3.8;8.0;12.05;317.5;324.77;36624.0,
21/05/2000 00:00:00;19.0;13.37;10.1;90.6;93.8;78.2;0.0;6.96;8.0;19.06;321.3;120.67;5102.0,
22/05/2000 00:00:00;21.02;12.69;8.35;71.54;90.9;32.08;0.0;10.43;8.0;17.74;328.2;226.1;20006.0,
23/05/2000 00:00:00;27.3;17.43;9.16;58.05;90.6;24.63;0.0;4.0;8.0;10.93;329.6;348.52;46616.0,
24/05/2000 00:00:00;28.76;20.29;13.31;55.82;90.6;23.42;0.0;3.05;8.0;13.08;296.5;331.71;42016.0,
25/05/2000 00:00:00;24.08;17.5;12.76;67.55;90.3;37.62;0.0;6.4;8.0;15.24;339.4;309.64;32298.0,
26/05/2000 00:00:00;26.82;18.41;9.21;68.45;93.4;30.19;2.04;5.96;5.0;16.17;317.9;259.63;24348.0,
27/05/2000 00:00:00;20.8;14.45;8.49;66.41;92.9;33.53;0.0;7.5;8.0;19.16;323.7;288.32;38402.0,
28/05/2000 00:00:00;23.68;17.8;13.58;61.84;89.8;28.52;0.1;4.16;6.0;13.23;231.2;196.38;14066.0,
29/05/2000 00:00:00;25.76;19.33;15.52;74.69;90.3;41.42;0.0;6.85;9.0;14.21;309.9;228.63;24440.0,
30/05/2000 00:00:00;30.97;21.36;14.25;65.0;91.1;29.94;0.0;3.58;8.0;8.92;319.8;350.31;47288.0,
31/05/2000 00:00:00;30.91;20.71;12.37;41.76;90.8;10.44;0.0;6.26;8.0;12.1;11.9;350.71;48102.0,
01/06/2000 00:00:00;32.12;21.36;15.31;52.46;92.2;29.48;3.07;5.22;4.0;16.95;255.4;245.12;27274.0,
02/06/2000 00:00:00;32.38;23.03;16.67;69.03;90.3;32.6;0.0;6.58;4.0;13.47;101.2;292.21;34240.0,
03/06/2000 00:00:00;32.5;23.51;15.91;53.08;90.4;25.41;0.0;6.27;4.0;14.9;103.6;310.78;42134.0,
04/06/2000 00:00:00;21.61;15.45;12.49;86.92;92.9;58.47;12.36;3.37;4.0;13.62;130.6;101.92;9514.0,
05/06/2000 00:00:00;16.8;11.82;8.49;82.84;91.7;29.32;2.15;9.54;8.0;23.47;327.4;134.94;14208.0,
06/06/2000 00:00:00;16.73;11.57;7.56;78.07;90.3;49.37;0.0;16.02;8.0;24.55;329.5;344.13;40560.0,
07/06/2000 00:00:00;22.95;14.85;6.96;60.52;90.2;27.36;0.0;8.58;8.0;20.73;328.4;378.2;48530.0,
08/06/2000 00:00:00;30.37;20.85;12.37;48.49;83.0;24.63;0.0;8.28;4.0;17.69;130.0;364.45;48528.0,
09/06/2000 00:00:00;25.03;14.98;7.62;75.21;92.7;41.85;2.04;11.78;4.0;21.51;316.5;145.69;10034.0,
10/06/2000 00:00:00;12.59;9.57;7.49;73.92;90.1;30.84;1.33;20.26;8.0;32.83;333.2;143.77;9306.0,
11/06/2000 00:00:00;16.06;11.14;7.09;87.12;90.4;71.8;0.0;16.27;8.0;26.21;338.2;194.95;16770.0,
12/06/2000 00:00:00;19.94;13.29;8.97;74.39;90.5;41.93;0.0;15.31;8.0;25.92;331.0;338.26;37356.0,
13/06/2000 00:00:00;24.35;15.92;8.69;74.47;91.8;38.23;0.0;8.05;8.0;14.85;312.9;356.85;48170.0,
14/06/2000 00:00:00;29.97;19.38;11.9;69.82;91.7;28.38;0.0;6.17;8.0;11.66;307.3;354.87;47022.0,
15/06/2000 00:00:00;33.71;23.52;14.65;51.77;90.9;15.51;0.0;4.32;8.0;9.21;295.7;362.28;48082.0,
16/06/2000 00:00:00;35.45;27.39;20.26;27.4;50.0;10.8;0.0;2.68;8.0;7.84;319.4;360.25;47784.0,
17/06/2000 00:00:00;36.05;27.38;19.52;32.56;66.17;14.0;0.0;3.47;8.0;12.15;98.4;354.1;46700.0,
18/06/2000 00:00:00;32.44;24.82;19.12;34.12;65.93;15.51;0.0;10.15;4.0;17.98;128.4;363.34;48054.0,
19/06/2000 00:00:00;31.91;23.14;14.03;45.85;90.7;19.62;0.0;9.25;4.0;16.37;122.2;359.59;48098.0,
20/06/2000 00:00:00;30.71;22.91;16.25;44.8;70.6;24.14;0.0;8.73;4.0;15.19;128.4;329.26;41452.0,
21/06/2000 00:00:00;31.29;22.98;14.77;54.07;90.3;19.86;0.0;2.49;3.0;11.81;119.6;353.0;47376.0,
22/06/2000 00:00:00;28.9;19.73;13.5;72.96;91.4;36.04;0.0;5.57;8.0;13.82;317.7;335.82;40116.0,
23/06/2000 00:00:00;20.88;15.68;11.7;69.5;90.4;39.38;0.0;13.39;8.0;20.92;323.0;363.93;47150.0,
24/06/2000 00:00:00;20.95;15.25;10.64;67.73;89.7;38.66;0.0;14.26;8.0;20.58;334.6;375.2;48868.0,
25/06/2000 00:00:00;31.98;20.04;9.63;55.41;90.3;20.35;0.0;6.45;8.0;14.94;317.8;363.87;46690.0,
26/06/2000 00:00:00;32.57;23.8;16.32;65.3;91.2;30.54;0.41;5.51;4.0;15.43;114.4;292.02;36004.0,
27/06/2000 00:00:00;35.58;25.4;17.51;54.11;90.4;14.73;0.0;6.44;4.0;16.17;153.2;348.77;44070.0,
28/06/2000 00:00:00;31.31;21.76;14.64;59.1;90.2;26.08;0.31;7.52;8.0;14.01;330.8;349.5;47402.0,
29/06/2000 00:00:00;32.38;21.83;13.98;61.96;90.4;26.02;0.0;6.61;8.0;14.26;335.7;344.88;47982.0,
30/06/2000 00:00:00;34.31;24.26;14.79;57.1;90.5;26.02;0.0;5.33;4.0;13.96;126.2;344.78;47054.0,
01/07/2000 00:00:00;34.04;25.43;17.64;50.57;90.7;11.17;0.0;3.72;4.0;16.27;190.3;331.21;44634.0,
02/07/2000 00:00:00;31.63;24.22;17.58;51.3;89.6;18.53;0.0;4.4;8.0;10.09;176.1;274.86;32352.0,
03/07/2000 00:00:00;29.62;20.87;13.63;54.71;89.9;21.13;0.0;4.71;8.0;23.32;304.5;285.17;26248.0,
04/07/2000 00:00:00;25.83;18.28;12.1;59.9;90.7;26.15;0.0;5.76;8.0;12.1;13.72;329.05;39954.0,
05/07/2000 00:00:00;29.63;21.29;11.77;56.63;90.3;28.56;0.0;6.14;4.0;14.45;123.1;297.63;38342.0,
06/07/2000 00:00:00;34.85;25.22;16.85;47.41;79.4;21.19;0.0;8.75;4.0;16.02;145.5;314.59;41224.0,
07/07/2000 00:00:00;27.29;19.93;13.51;59.44;90.2;27.83;0.0;10.71;8.0;21.76;350.5;358.64;47940.0,
08/07/2000 00:00:00;22.16;16.08;12.1;67.75;90.0;33.22;0.0;15.23;8.0;24.45;338.1;331.29;41902.0,
09/07/2000 00:00:00;29.5;19.17;10.03;55.47;90.3;23.48;0.0;7.99;8.0;17.25;311.7;360.55;49080.0,
10/07/2000 00:00:00;18.65;14.91;10.97;82.68;91.8;60.82;0.82;9.78;8.0;19.4;312.2;113.09;3632.0,
11/07/2000 00:00:00;17.73;12.88;9.83;69.77;90.4;40.6;0.0;12.35;8.0;19.84;342.9;221.38;23294.0,
12/07/2000 00:00:00;20.34;14.53;9.7;61.39;90.3;32.5;0.0;12.29;8.0;19.5;342.2;316.94;37374.0,
13/07/2000 00:00:00;24.56;16.0;8.96;67.91;90.4;32.61;0.0;12.66;8.0;21.76;349.8;361.53;49076.0,
14/07/2000 00:00:00;23.22;17.32;11.97;74.88;90.9;46.26;0.0;14.45;8.0;25.53;325.2;310.46;39726.0,
15/07/2000 00:00:00;22.49;16.86;13.51;75.96;91.7;43.62;0.0;13.13;8.0;22.74;331.9;181.14;11494.0,
16/07/2000 00:00:00;26.9;18.29;12.71;59.82;90.5;20.47;0.0;10.29;8.0;18.96;306.9;366.45;48462.0,
17/07/2000 00:00:00;29.37;19.61;12.62;70.84;90.8;35.5;0.0;5.42;4.0;11.86;133.3;212.85;17422.0,
18/07/2000 00:00:00;31.11;22.32;15.71;62.37;90.2;29.16;0.0;3.79;4.0;12.0;202.7;211.38;19720.0,
19/07/2000 00:00:00;34.58;24.74;17.26;60.46;90.1;21.42;0.0;3.02;4.0;10.29;14.19;322.16;44920.0,
20/07/2000 00:00:00;34.11;25.07;16.45;56.5;89.9;22.02;0.0;2.43;8.0;7.74;41.04;323.35;45782.0,
21/07/2000 00:00:00;37.06;26.53;17.58;49.26;90.7;20.4;0.0;6.54;4.0;15.34;120.9;331.44;46630.0,
22/07/2000 00:00:00;36.12;26.14;16.55;45.89;86.9;19.62;0.0;6.95;4.0;19.35;144.2;325.02;45280.0,
23/07/2000 00:00:00;29.37;21.35;15.04;59.17;90.0;16.6;0.0;4.19;9.0;14.65;324.4;165.54;9452.0,
24/07/2000 00:00:00;28.89;21.24;15.38;51.25;89.7;22.7;0.0;3.8;8.0;10.68;237.4;290.32;33712.0,
25/07/2000 00:00:00;26.37;20.72;16.32;67.65;92.3;40.46;2.04;5.1;9.0;21.76;282.3;221.95;25948.0,
26/07/2000 00:00:00;29.1;21.78;15.18;46.33;81.0;24.27;0.0;3.5;1.0;9.75;5.9;342.77;47544.0,
27/07/2000 00:00:00;34.92;23.28;15.38;57.46;89.9;17.56;0.0;5.06;4.0;14.9;341.4;321.92;41568.0,
28/07/2000 00:00:00;26.43;19.46;14.32;61.08;90.1;26.81;0.0;11.32;8.0;19.75;329.4;328.25;45190.0,
29/07/2000 00:00:00;28.16;19.34;12.71;61.26;90.3;22.7;0.0;9.19;8.0;15.39;334.4;336.81;47190.0,
30/07/2000 00:00:00;33.17;22.69;12.64;50.73;90.2;16.48;0.0;3.52;8.0;12.0;312.7;335.26;47700.0,
31/07/2000 00:00:00;36.71;27.41;19.19;46.22;89.6;14.06;0.0;4.18;4.0;10.04;108.3;319.19;45186.0,
01/08/2000 00:00:00;36.93;24.99;16.7;60.95;91.1;22.45;4.6;6.26;4.0;14.75;228.1;237.1;27916.0,
02/08/2000 00:00:00;28.17;19.58;14.24;70.52;91.0;35.63;0.0;8.87;8.0;15.73;329.7;316.16;43584.0,
03/08/2000 00:00:00;21.69;16.03;12.03;71.38;90.2;41.37;0.0;14.94;8.0;24.35;331.0;258.59;29350.0,
04/08/2000 00:00:00;20.28;15.01;10.5;69.75;90.1;38.12;0.0;15.05;8.0;23.81;331.2;314.1;42338.0,
05/08/2000 00:00:00;23.16;15.92;11.11;66.7;90.6;30.09;0.0;13.33;8.0;22.59;335.8;280.83;37862.0,
06/08/2000 00:00:00;26.5;17.31;11.18;64.59;90.0;23.67;0.0;8.78;8.0;17.05;306.3;320.41;44252.0,
07/08/2000 00:00:00;29.63;19.42;11.84;61.68;90.1;21.98;0.0;5.87;8.0;10.88;308.8;317.87;45050.0,
08/08/2000 00:00:00;33.24;23.27;14.25;49.93;90.0;16.9;0.0;2.93;8.0;11.07;18.38;310.45;44682.0,
09/08/2000 00:00:00;35.18;25.18;17.52;42.64;90.0;9.72;0.0;4.46;9.0;11.71;3.33;313.47;44508.0,
10/08/2000 00:00:00;37.79;26.67;16.78;38.71;74.5;12.31;0.0;4.2;4.0;12.15;89.0;303.61;44106.0,
11/08/2000 00:00:00;36.25;23.39;14.85;50.04;92.2;20.6;11.55;6.81;4.0;25.28;346.4;219.35;23188.0,
12/08/2000 00:00:00;24.22;17.98;13.38;59.88;90.4;5.26;0.0;8.01;8.0;15.09;331.2;288.5;38666.0,
13/08/2000 00:00:00;30.91;23.02;15.98;59.06;90.3;27.47;0.0;2.18;8.0;7.1;315.4;282.87;37666.0,
14/08/2000 00:00:00;33.24;24.18;17.39;63.93;90.6;26.19;0.0;3.45;8.0;11.32;347.9;288.01;42658.0,
15/08/2000 00:00:00;33.71;23.76;16.18;65.45;90.6;26.98;0.0;4.2;8.0;12.05;317.8;293.95;43072.0,
16/08/2000 00:00:00;35.52;25.77;18.63;55.54;90.4;23.3;0.0;3.58;4.0;12.59;286.9;267.6;34098.0,
17/08/2000 00:00:00;32.57;23.23;16.05;63.93;90.5;32.06;0.0;4.39;8.0;12.0;296.3;280.63;40312.0,
18/08/2000 00:00:00;34.98;25.76;19.06;47.18;82.3;21.91;0.0;7.27;4.0;14.7;121.7;271.81;38566.0,
19/08/2000 00:00:00;35.38;26.79;18.39;39.1;76.5;15.09;0.0;4.87;4.0;13.28;144.5;295.82;41302.0,
20/08/2000 00:00:00;34.31;24.79;16.57;46.96;85.3;14.3;0.0;5.16;5.0;15.53;308.9;266.9;35502.0,
21/08/2000 00:00:00;27.04;18.32;13.3;71.22;91.0;29.95;0.51;6.03;8.0;15.43;2.38;263.69;33430.0,
22/08/2000 00:00:00;30.91;21.78;12.64;47.63;90.2;12.38;0.0;5.69;4.0;14.75;160.2;311.23;43506.0,
23/08/2000 00:00:00;33.18;24.38;16.99;44.93;89.7;12.86;0.0;6.15;4.0;12.49;114.9;305.38;43108.0,
24/08/2000 00:00:00;32.98;25.69;17.11;41.68;85.5;18.77;0.0;8.12;4.0;18.62;139.6;234.61;30942.0,
25/08/2000 00:00:00;34.46;26.09;21.33;37.16;72.7;16.9;0.31;6.8;4.0;15.34;120.3;109.33;4030.0,
26/08/2000 00:00:00;23.68;18.5;13.9;70.28;90.8;34.24;0.0;11.4;8.0;20.04;334.4;276.07;39926.0,
27/08/2000 00:00:00;24.96;17.12;12.04;68.15;90.2;29.41;0.0;9.5;8.0;15.34;328.7;284.38;42040.0,
28/08/2000 00:00:00;30.24;19.66;11.85;57.98;90.2;26.44;0.0;3.5;8.0;10.63;310.5;248.08;40406.0,
29/08/2000 00:00:00;33.04;23.43;16.79;57.62;90.4;26.38;0.0;7.38;4.0;22.2;312.1;265.2;40470.0,
30/08/2000 00:00:00;26.95;19.53;13.85;70.8;89.8;43.41;0.0;6.6;8.0;17.59;342.7;215.92;34930.0,
31/08/2000 00:00:00;25.49;17.52;11.58;65.49;90.1;29.35;0.0;7.49;8.0;14.26;329.5;276.8;40674.0,
01/09/2000 00:00:00;28.56;19.31;13.97;62.34;89.7;23.61;0.0;5.17;8.0;15.53;1.81;272.16;41832.0,
02/09/2000 00:00:00;23.15;16.51;11.57;69.35;89.9;38.83;0.0;11.29;8.0;18.33;346.9;277.09;41868.0,
03/09/2000 00:00:00;23.62;16.65;12.77;67.4;90.1;31.34;0.0;10.52;8.0;19.35;347.4;262.38;34678.0,
04/09/2000 00:00:00;21.49;15.75;11.91;67.19;89.7;33.71;0.0;13.73;8.0;21.07;319.3;279.34;41776.0,
05/09/2000 00:00:00;26.48;17.68;10.64;56.83;89.8;18.84;0.0;4.73;8.0;13.33;281.1;274.71;41270.0,
06/09/2000 00:00:00;30.04;19.97;13.04;40.34;81.1;10.93;0.0;5.45;8.0;12.79;13.91;267.62;39866.0,
07/09/2000 00:00:00;22.08;17.19;12.64;61.69;83.5;31.41;0.0;13.92;8.0;23.76;339.4;251.45;39392.0,
08/09/2000 00:00:00;31.71;21.42;13.98;50.42;80.9;25.05;0.0;5.74;4.0;14.6;306.2;264.98;41380.0,
09/09/2000 00:00:00;31.24;22.41;15.11;58.15;89.1;29.46;0.0;6.31;4.0;11.71;135.5;253.64;40178.0,
10/09/2000 00:00:00;31.04;22.35;14.84;55.3;90.2;27.59;0.0;4.73;4.0;10.0;110.9;242.13;35584.0,
11/09/2000 00:00:00;29.9;20.47;16.3;61.59;90.5;25.18;0.31;4.62;8.0;22.15;309.8;203.98;28546.0,
12/09/2000 00:00:00;29.7;21.43;14.79;55.95;90.0;23.42;0.0;3.22;8.0;7.84;315.3;232.52;39138.0,
13/09/2000 00:00:00;32.25;23.45;16.92;50.07;84.4;22.94;0.0;4.69;4.0;9.21;153.7;225.12;36900.0,
14/09/2000 00:00:00;33.78;24.57;16.65;47.78;89.9;16.96;0.0;3.55;4.0;9.02;143.8;236.89;37390.0,
15/09/2000 00:00:00;34.78;25.54;17.79;41.16;78.9;13.58;0.0;2.66;4.0;8.18;151.3;236.48;38786.0,
16/09/2000 00:00:00;28.83;20.33;15.24;67.08;90.0;30.13;0.0;5.76;8.0;11.22;328.3;224.11;34444.0,
17/09/2000 00:00:00;25.23;17.52;13.31;67.29;89.9;35.03;0.0;7.58;8.0;15.92;333.9;193.42;31742.0,
18/09/2000 00:00:00;26.89;18.5;11.85;58.34;89.7;29.4;0.0;4.66;8.0;12.54;151.0;232.35;38340.0,
19/09/2000 00:00:00;21.02;15.98;11.83;61.75;90.1;35.64;0.2;6.32;4.0;17.54;273.0;124.19;17916.0,
20/09/2000 00:00:00;17.33;11.57;7.55;68.51;90.4;39.76;7.26;6.76;8.0;18.62;314.5;218.33;30568.0,
21/09/2000 00:00:00;22.34;16.21;10.64;44.01;71.4;26.75;0.0;1.51;7.0;6.52;315.5;237.67;39152.0,
22/09/2000 00:00:00;25.48;19.37;12.84;35.75;51.91;25.3;0.0;4.64;4.0;10.63;122.8;239.05;39178.0,
23/09/2000 00:00:00;28.49;20.62;14.12;35.17;58.66;19.44;0.0;7.41;4.0;12.84;133.5;224.44;36006.0,
24/09/2000 00:00:00;26.55;18.8;12.84;67.35;90.2;30.73;0.0;3.17;4.0;11.07;113.4;211.27;34654.0,
25/09/2000 00:00:00;27.64;19.56;12.5;71.2;90.6;36.83;0.0;5.35;4.0;13.03;119.0;194.38;28546.0,
26/09/2000 00:00:00;28.58;18.26;13.91;80.55;91.1;37.38;7.15;5.18;4.0;19.6;326.2;142.12;17158.0,
27/09/2000 00:00:00;23.35;17.49;12.37;78.15;90.1;46.2;0.0;5.16;4.0;12.45;113.0;206.18;34852.0,
28/09/2000 00:00:00;20.83;15.64;12.49;78.16;90.0;33.29;1.63;7.25;4.0;15.68;291.5;83.49;10288.0,
29/09/2000 00:00:00;16.59;11.89;8.89;75.45;89.8;46.7;0.0;5.47;8.0;14.21;229.2;165.67;23582.0,
30/09/2000 00:00:00;16.67;11.18;7.02;73.17;90.0;40.73;0.0;8.36;8.0;17.3;327.6;185.38;25564.0,
01/10/2000 00:00:00;15.39;11.1;8.49;80.43;90.6;56.08;2.66;7.23;8.0;19.94;340.2;163.0;19514.0,
02/10/2000 00:00:00;14.52;11.28;9.03;83.02;90.2;65.71;0.0;12.76;8.0;22.64;318.2;106.12;11890.0,
03/10/2000 00:00:00;22.02;13.83;7.36;56.67;90.0;16.01;0.0;9.96;8.0;17.35;328.1;215.26;37436.0,
04/10/2000 00:00:00;25.02;16.11;10.44;46.39;89.9;23.31;0.0;6.66;8.0;14.06;322.9;210.39;37408.0,
