Fecha-hora;Temperatura máxima ºC;Temperatura media ºC;Temperatura mínima ºC;Humedad relativa med. %;Humedad relativa máx. %;Humedad relativa mín. %;Precipitación acumulada l/m²;Radiación global W/m²;Velocidad media viento 2 m m/s;Dirección viento 2 m (MODA) sector;,Fecha-hora;Temperatura máxima ºC;Temperatura mínima ºC;Humedad relativa máx. %;Humedad relativa mín. %;Precipitación acumulada l/m²;Radiación global W/m²;Velocidad media viento 2 m m/s;Dirección viento 2 m (MODA) sector;
19/12/2008 00:00:00;11.04;7.66;4.33;78.8;86.0;70.2;0.0;91.44;8.05;8.0,
20/12/2008 00:00:00;13.09;7.92;4.66;75.1;87.5;54.81;0.0;86.69;6.0;8.0,
21/12/2008 00:00:00;12.36;5.99;1.5;76.3;89.4;54.48;0.0;103.94;3.27;8.0,
22/12/2008 00:00:00;9.26;3.21;-2.6;83.2;96.3;62.48;0.0;101.97;1.32;3.0,
23/12/2008 00:00:00;0.04;-1.91;-4.25;96.7;97.7;95.1;0.2;40.57;0.88;4.0,
24/12/2008 00:00:00;-0.89;-2.42;-3.39;96.5;97.2;95.9;0.2;33.69;0.71;8.0,
25/12/2008 00:00:00;10.27;0.93;-4.05;85.9;96.9;53.1;0.4;85.88;4.52;8.0,
26/12/2008 00:00:00;5.78;2.02;-0.95;84.4;97.3;67.75;5.6;40.1;2.84;8.0,
27/12/2008 00:00:00;3.02;0.88;-0.23;96.8;97.6;94.4;17.4;22.99;1.08;4.0,
28/12/2008 00:00:00;6.84;4.82;1.82;90.5;97.0;80.3;2.2;15.27;3.4;4.0,
29/12/2008 00:00:00;4.92;4.3;3.47;88.1;92.3;80.3;0.0;17.26;5.05;4.0,
30/12/2008 00:00:00;8.54;6.2;4.53;92.2;95.4;87.2;0.4;37.37;3.98;4.0,
31/12/2008 00:00:00;10.46;8.05;6.24;90.4;94.6;82.3;0.0;25.1;3.53;4.0,
01/01/2009 00:00:00;10.46;6.62;3.07;92.6;96.1;82.8;0.4;40.13;1.97;3.0,
02/01/2009 00:00:00;11.77;7.42;4.53;92.3;95.9;79.1;0.2;57.56;2.1;8.0,
03/01/2009 00:00:00;5.32;3.49;0.77;96.1;97.0;90.8;0.2;29.35;1.94;8.0,
04/01/2009 00:00:00;7.55;2.26;-1.01;82.3;93.4;61.51;0.2;103.94;3.5;8.0,
05/01/2009 00:00:00;5.39;1.71;-2.33;85.4;93.4;72.9;0.2;67.98;3.98;8.0,
06/01/2009 00:00:00;4.19;1.09;-1.8;80.4;92.7;62.26;0.0;64.44;5.08;8.0,
07/01/2009 00:00:00;0.5;-1.55;-3.39;72.0;83.2;57.37;0.0;108.45;9.44;8.0,
08/01/2009 00:00:00;0.97;-1.77;-4.32;72.6;87.1;61.02;0.0;46.57;3.72;8.0,
09/01/2009 00:00:00;3.53;-0.57;-4.98;81.7;93.4;58.68;0.2;81.37;1.63;8.0,
10/01/2009 00:00:00;3.4;1.16;-0.56;96.1;97.4;93.4;1.8;24.66;1.41;8.0,
11/01/2009 00:00:00;1.09;-0.14;-1.75;97.7;98.1;97.2;0.2;34.05;1.4;8.0,
12/01/2009 00:00:00;0.75;-1.26;-2.86;97.5;98.2;96.6;0.0;62.65;1.56;8.0,
13/01/2009 00:00:00;3.67;-0.27;-2.01;96.8;97.7;89.3;1.4;26.07;2.1;8.0,
14/01/2009 00:00:00;8.67;3.33;-1.47;82.0;91.3;62.55;0.0;109.03;4.23;8.0,
15/01/2009 00:00:00;6.69;1.33;-2.99;82.6;94.0;61.38;0.0;88.54;1.14;4.0,
16/01/2009 00:00:00;7.02;1.97;-1.8;86.4;95.7;67.13;0.2;108.91;1.53;4.0,
17/01/2009 00:00:00;10.14;2.28;-2.4;86.8;97.1;58.01;0.0;100.32;1.73;4.0,
18/01/2009 00:00:00;11.04;4.49;-1.02;84.1;96.2;58.71;0.0;100.23;2.04;4.0,
19/01/2009 00:00:00;14.81;9.22;2.01;78.6;92.6;60.56;5.0;56.62;4.87;5.0,
20/01/2009 00:00:00;6.89;2.5;-1.42;84.8;97.0;57.14;0.2;97.8;3.11;8.0,
21/01/2009 00:00:00;7.02;2.27;-0.87;79.0;90.7;60.32;0.0;114.47;4.1;8.0,
22/01/2009 00:00:00;6.69;3.98;0.44;90.1;94.9;83.3;5.4;42.33;3.02;3.0,
23/01/2009 00:00:00;15.66;10.66;5.65;84.2;94.4;62.9;0.8;36.85;3.65;3.0,
24/01/2009 00:00:00;13.02;7.02;1.69;68.85;88.9;42.98;0.4;87.62;8.97;7.0,
25/01/2009 00:00:00;8.81;4.28;0.9;77.5;91.9;63.82;2.0;42.73;3.62;4.0,
26/01/2009 00:00:00;5.85;3.34;0.64;81.7;93.2;72.1;2.6;57.92;6.43;8.0,
27/01/2009 00:00:00;6.23;4.35;2.74;89.7;94.8;82.3;15.0;57.93;5.18;8.0,
28/01/2009 00:00:00;13.09;7.46;2.62;88.2;95.5;77.4;3.6;74.18;2.81;8.0,
29/01/2009 00:00:00;13.62;8.86;5.39;87.4;93.8;72.5;1.8;74.63;1.57;2.0,
30/01/2009 00:00:00;14.13;9.31;5.25;85.6;94.3;69.73;0.2;131.71;4.55;4.0,
31/01/2009 00:00:00;10.33;8.21;5.32;89.1;94.1;85.0;1.6;51.05;4.22;4.0,
01/02/2009 00:00:00;6.76;5.16;2.94;85.0;93.9;69.47;6.6;36.98;4.31;4.0,
02/02/2009 00:00:00;5.85;4.47;3.0;90.4;95.1;83.0;8.2;36.84;3.17;1.0,
03/02/2009 00:00:00;8.54;4.58;0.17;78.1;91.3;54.16;0.8;121.99;3.3;8.0,
04/02/2009 00:00:00;11.57;7.15;3.4;74.2;89.0;55.93;0.8;100.46;5.15;4.0,
05/02/2009 00:00:00;8.48;5.74;3.6;79.3;88.1;62.72;0.6;72.62;4.41;4.0,
06/02/2009 00:00:00;6.17;3.71;1.43;84.6;93.8;68.86;1.8;65.5;4.86;8.0,
07/02/2009 00:00:00;4.86;1.96;0.24;86.5;95.4;71.7;0.6;81.48;6.9;8.0,
08/02/2009 00:00:00;6.36;4.02;0.44;85.8;93.1;70.3;0.6;76.82;4.46;8.0,
09/02/2009 00:00:00;14.07;9.28;4.39;77.3;93.7;58.82;0.0;103.7;2.83;5.0,
10/02/2009 00:00:00;11.45;7.49;3.8;71.4;87.0;54.23;0.4;95.83;5.39;8.0,
11/02/2009 00:00:00;10.07;7.47;4.86;72.7;82.2;61.31;0.0;49.58;8.06;8.0,
12/02/2009 00:00:00;9.6;7.13;3.86;74.1;93.5;57.79;2.2;160.3;7.65;8.0,
13/02/2009 00:00:00;10.51;5.43;1.43;57.79;77.5;41.46;0.0;165.51;7.75;8.0,
14/02/2009 00:00:00;11.24;5.66;1.5;65.1;81.3;51.54;0.0;169.1;8.12;8.0,
15/02/2009 00:00:00;11.17;4.46;-0.88;72.5;88.2;52.1;0.0;161.23;1.27;1.0,
16/02/2009 00:00:00;11.24;3.38;-3.26;64.76;95.5;25.52;0.0;147.8;2.78;8.0,
17/02/2009 00:00:00;12.43;4.75;-2.07;62.25;79.8;41.85;0.0;158.33;6.08;8.0,
18/02/2009 00:00:00;11.83;6.27;2.94;68.27;81.4;49.39;0.0;167.01;7.73;8.0,
19/02/2009 00:00:00;13.93;6.15;1.23;70.9;89.0;36.88;0.0;174.54;4.24;8.0,
20/02/2009 00:00:00;10.84;4.62;-1.15;79.0;94.0;58.84;0.0;133.45;2.29;3.0,
21/02/2009 00:00:00;12.04;5.78;-0.42;67.37;95.0;36.1;0.0;91.32;7.27;8.0,
22/02/2009 00:00:00;12.03;7.2;4.06;67.19;77.6;46.15;0.0;171.88;9.58;8.0,
23/02/2009 00:00:00;11.04;7.3;4.92;68.41;78.9;53.95;0.0;170.37;9.84;8.0,
24/02/2009 00:00:00;12.76;7.38;3.2;70.9;84.8;52.63;0.0;182.29;6.82;8.0,
25/02/2009 00:00:00;13.02;6.1;-0.42;76.6;94.4;52.56;0.0;181.37;2.09;4.0,
26/02/2009 00:00:00;11.69;5.51;0.37;86.7;96.2;65.58;0.0;117.25;1.32;5.0,
27/02/2009 00:00:00;14.4;6.69;-1.55;81.0;97.3;50.17;0.2;174.31;1.42;4.0,
28/02/2009 00:00:00;12.08;7.42;2.2;71.24;92.9;42.55;0.0;105.13;2.86;4.0,
01/03/2009 00:00:00;13.4;8.74;4.99;76.5;90.1;52.88;1.2;133.33;1.73;8.0,
02/03/2009 00:00:00;12.36;7.66;3.86;79.9;93.0;57.32;0.0;130.21;5.08;8.0,
03/03/2009 00:00:00;12.1;6.48;1.03;73.2;89.8;47.12;0.0;174.54;3.37;7.0,
04/03/2009 00:00:00;7.5;4.57;1.3;82.4;91.8;64.84;7.6;50.81;5.39;8.0,
05/03/2009 00:00:00;4.59;2.11;0.04;86.0;96.8;72.5;10.0;57.18;6.95;8.0,
06/03/2009 00:00:00;8.21;4.88;1.56;77.3;92.2;55.03;0.8;174.42;7.46;8.0,
07/03/2009 00:00:00;12.36;8.43;4.33;78.3;93.2;63.01;0.0;131.71;6.44;8.0,
08/03/2009 00:00:00;14.08;9.62;5.45;76.5;91.9;56.84;0.0;182.06;4.87;8.0,
09/03/2009 00:00:00;11.83;7.68;2.74;68.24;87.9;48.07;0.0;206.83;4.92;8.0,
10/03/2009 00:00:00;16.18;7.8;-1.54;62.52;91.4;32.34;0.0;218.63;2.18;1.0,
11/03/2009 00:00:00;15.32;8.98;4.0;72.0;92.8;45.27;0.0;201.51;6.43;8.0,
12/03/2009 00:00:00;17.3;10.02;3.6;72.3;92.3;44.88;0.0;213.89;2.11;4.0,
13/03/2009 00:00:00;20.52;12.48;4.39;67.14;88.6;33.56;0.0;224.19;1.47;1.0,
14/03/2009 00:00:00;20.5;12.52;6.04;54.67;79.9;29.12;0.0;188.22;4.32;8.0,
15/03/2009 00:00:00;18.03;11.24;6.38;73.7;91.0;48.58;0.0;221.88;4.41;8.0,
16/03/2009 00:00:00;20.72;11.35;3.02;65.47;91.8;30.13;0.0;233.57;3.02;8.0,
17/03/2009 00:00:00;17.83;11.35;4.72;55.36;83.0;29.54;0.0;235.3;3.96;4.0,
18/03/2009 00:00:00;19.13;11.68;2.75;52.24;83.6;23.39;0.0;242.01;1.69;4.0,
19/03/2009 00:00:00;20.39;12.4;3.15;52.03;79.7;22.99;0.0;243.29;2.27;8.0,
20/03/2009 00:00:00;23.96;13.55;5.32;41.1;71.1;10.97;0.0;251.51;4.37;8.0,
21/03/2009 00:00:00;17.5;9.45;3.86;55.35;87.1;20.89;0.0;244.91;4.13;8.0,
22/03/2009 00:00:00;17.3;8.7;1.89;46.85;74.9;25.45;0.0;250.69;5.42;8.0,
23/03/2009 00:00:00;18.03;9.54;2.36;50.77;75.4;26.44;0.0;254.28;4.13;8.0,
24/03/2009 00:00:00;12.31;7.53;2.88;62.27;73.2;44.31;0.0;163.43;7.93;8.0,
25/03/2009 00:00:00;15.72;7.69;0.83;48.78;81.4;20.36;0.0;259.26;5.35;8.0,
26/03/2009 00:00:00;20.32;10.73;2.29;54.91;84.7;25.7;0.0;260.65;3.43;8.0,
27/03/2009 00:00:00;21.12;11.81;3.08;49.42;83.5;19.23;0.0;257.64;1.43;8.0,
28/03/2009 00:00:00;9.47;7.57;5.19;65.61;78.4;54.1;0.0;106.48;6.6;8.0,
29/03/2009 00:00:00;12.43;7.31;4.06;59.85;74.9;34.64;0.0;229.05;8.01;8.0,
30/03/2009 00:00:00;13.42;7.35;2.49;56.49;80.9;27.3;0.0;257.76;5.98;8.0,
31/03/2009 00:00:00;13.94;7.55;2.62;56.63;78.3;31.0;0.0;181.94;5.05;8.0,
01/04/2009 00:00:00;12.17;8.19;4.66;65.02;77.3;50.98;0.0;187.5;7.92;8.0,
02/04/2009 00:00:00;13.69;8.17;2.75;65.09;82.8;47.01;0.0;207.64;6.15;8.0,
03/04/2009 00:00:00;15.72;8.86;2.42;69.47;86.5;46.0;0.0;173.96;2.06;8.0,
04/04/2009 00:00:00;18.49;10.69;1.89;68.72;94.6;31.06;0.0;251.04;3.0;8.0,
05/04/2009 00:00:00;20.65;13.17;5.25;66.2;92.4;39.97;0.0;262.5;2.19;5.0,
06/04/2009 00:00:00;19.95;13.44;7.03;70.1;93.5;48.25;2.6;208.33;4.57;4.0,
07/04/2009 00:00:00;11.38;8.19;4.99;76.8;93.9;58.98;4.2;181.71;6.69;8.0,
08/04/2009 00:00:00;15.25;9.26;3.33;70.4;88.6;48.86;0.0;282.64;5.79;8.0,
09/04/2009 00:00:00;19.02;12.1;4.0;66.74;91.5;37.81;0.0;266.44;5.32;4.0,
10/04/2009 00:00:00;11.77;7.97;4.79;85.6;94.8;68.83;16.0;88.43;5.94;3.0,
11/04/2009 00:00:00;8.61;5.89;4.0;79.4;93.5;63.18;6.4;111.0;7.02;8.0,
12/04/2009 00:00:00;11.83;7.43;3.14;72.6;90.9;50.38;0.0;253.7;7.53;8.0,
13/04/2009 00:00:00;17.37;10.35;4.06;62.28;85.1;35.89;0.0;284.03;3.33;8.0,
14/04/2009 00:00:00;;;;;;;;;;,
15/04/2009 00:00:00;14.21;10.32;6.3;69.16;93.5;48.73;0.2;214.47;3.7;5.0,
16/04/2009 00:00:00;13.75;9.54;6.57;73.3;90.6;53.88;2.0;210.65;2.64;4.0,
17/04/2009 00:00:00;15.65;9.42;4.33;71.2;95.3;32.25;0.6;273.5;2.56;8.0,
18/04/2009 00:00:00;16.71;9.55;1.96;67.03;93.8;31.92;0.0;254.98;1.74;8.0,
19/04/2009 00:00:00;15.98;10.08;3.94;68.81;94.9;42.3;0.0;290.97;4.52;1.0,
20/04/2009 00:00:00;13.88;9.67;5.92;77.2;93.2;58.64;1.2;230.21;6.48;8.0,
21/04/2009 00:00:00;17.04;11.51;7.49;67.16;84.9;45.54;0.0;288.54;8.8;8.0,
22/04/2009 00:00:00;18.76;12.66;7.55;67.09;86.4;41.31;0.0;302.08;6.86;8.0,
23/04/2009 00:00:00;25.79;14.94;4.53;53.73;89.5;11.82;0.0;315.63;1.37;8.0,
24/04/2009 00:00:00;25.59;16.94;8.21;50.55;81.7;17.57;0.0;298.26;1.99;3.0,
25/04/2009 00:00:00;11.5;8.98;6.11;81.0;89.4;74.7;0.0;67.85;4.42;8.0,
26/04/2009 00:00:00;10.33;7.25;5.12;78.3;90.3;60.05;0.4;115.86;6.05;8.0,
27/04/2009 00:00:00;15.92;10.58;4.19;67.13;93.7;39.92;1.4;244.44;3.14;8.0,
28/04/2009 00:00:00;16.38;11.05;7.35;71.1;98.0;34.37;2.6;284.38;3.86;8.0,
29/04/2009 00:00:00;17.44;12.02;7.82;69.12;89.4;45.27;0.0;245.49;2.93;8.0,
30/04/2009 00:00:00;17.24;11.39;4.92;75.8;94.9;46.4;0.4;182.06;2.79;8.0,
01/05/2009 00:00:00;14.48;10.16;5.71;70.4;94.5;51.31;0.0;289.24;7.94;8.0,
02/05/2009 00:00:00;20.0;12.9;7.24;68.28;89.4;41.43;0.0;326.97;5.08;8.0,
03/05/2009 00:00:00;21.84;14.35;7.43;66.71;92.0;38.26;0.0;325.12;5.14;8.0,
04/05/2009 00:00:00;17.9;12.51;7.82;70.3;91.1;54.48;0.0;322.22;7.78;8.0,
05/05/2009 00:00:00;21.78;13.75;6.97;62.84;87.6;39.51;0.0;323.26;6.03;8.0,
06/05/2009 00:00:00;29.02;18.38;7.11;56.52;91.3;26.95;0.0;328.7;1.46;6.0,
07/05/2009 00:00:00;28.89;20.8;13.55;48.93;69.09;27.21;0.0;258.91;2.74;4.0,
08/05/2009 00:00:00;25.41;19.5;14.88;48.0;72.1;29.61;0.0;243.87;4.37;4.0,
09/05/2009 00:00:00;25.15;18.18;12.17;55.01;88.6;33.96;0.4;296.53;4.02;4.0,
10/05/2009 00:00:00;23.1;16.8;12.96;80.4;97.1;51.21;4.6;214.82;4.05;4.0,
11/05/2009 00:00:00;25.04;18.52;13.9;64.36;87.0;33.91;0.4;273.73;4.59;4.0,
12/05/2009 00:00:00;25.08;18.71;12.38;62.78;94.8;29.07;0.4;281.37;1.66;4.0,
13/05/2009 00:00:00;24.62;17.93;13.29;74.1;89.5;48.1;0.0;263.89;2.8;4.0,
14/05/2009 00:00:00;16.46;12.99;8.61;72.7;95.7;49.9;0.8;224.88;4.73;8.0,
15/05/2009 00:00:00;15.85;11.09;7.04;62.11;84.7;42.17;0.0;237.04;3.99;1.0,
16/05/2009 00:00:00;25.61;16.62;4.99;47.53;84.2;23.06;0.0;328.59;3.53;4.0,
17/05/2009 00:00:00;24.95;16.86;9.67;55.68;89.2;26.69;0.8;243.87;2.72;2.0,
18/05/2009 00:00:00;25.01;16.14;8.35;62.91;90.6;26.82;0.0;334.84;2.17;8.0,
19/05/2009 00:00:00;27.11;18.34;8.74;54.07;87.2;20.08;0.0;340.86;1.54;4.0,
20/05/2009 00:00:00;29.95;21.07;12.24;50.99;83.5;22.66;2.6;306.02;3.94;4.0,
21/05/2009 00:00:00;29.42;20.59;13.69;60.69;90.7;29.33;0.0;195.6;3.09;4.0,
22/05/2009 00:00:00;29.42;20.6;12.24;64.29;94.2;34.87;0.0;274.88;3.73;5.0,
23/05/2009 00:00:00;27.64;20.6;15.6;62.11;88.7;31.84;3.2;232.29;2.98;1.0,
24/05/2009 00:00:00;25.21;17.87;13.22;80.5;95.1;53.85;13.8;195.49;3.3;1.0,
25/05/2009 00:00:00;22.9;16.27;12.04;79.5;96.4;41.03;1.6;237.27;2.13;8.0,
26/05/2009 00:00:00;17.04;13.46;10.2;74.3;94.2;55.12;0.0;228.94;6.55;8.0,
27/05/2009 00:00:00;19.88;13.44;7.82;61.73;77.8;42.1;0.0;338.54;7.09;8.0,
28/05/2009 00:00:00;26.97;17.34;8.74;59.43;86.9;24.7;0.0;344.44;3.1;8.0,
29/05/2009 00:00:00;;;;;;;;;;,
30/05/2009 00:00:00;;;;;;;;;;,
31/05/2009 00:00:00;;;;;;;;;;,
01/06/2009 00:00:00;25.9;18.85;11.13;51.81;80.5;29.14;0.0;359.19;4.99;8.0,
02/06/2009 00:00:00;28.19;19.81;11.5;53.43;78.0;26.4;0.2;54.21;3.76;8.0,
03/06/2009 00:00:00;29.02;21.35;12.25;53.53;86.5;19.75;0.0;326.97;2.4;8.0,
04/06/2009 00:00:00;29.35;21.41;14.41;52.63;84.1;18.36;0.0;234.03;2.11;1.0,
05/06/2009 00:00:00;23.36;17.93;12.23;70.7;90.8;34.56;0.6;221.64;2.67;8.0,
06/06/2009 00:00:00;22.57;15.82;10.99;65.65;96.0;30.46;0.4;232.64;1.66;8.0,
07/06/2009 00:00:00;22.7;17.48;11.32;56.33;89.4;30.33;0.0;208.68;1.81;4.0,
08/06/2009 00:00:00;22.06;17.28;10.65;55.62;80.8;32.44;1.0;121.88;3.32;4.0,
09/06/2009 00:00:00;22.57;16.66;7.75;51.54;89.6;29.6;0.0;288.43;1.75;2.0,
10/06/2009 00:00:00;28.63;21.97;14.55;47.55;70.6;28.14;0.0;257.87;2.26;8.0,
11/06/2009 00:00:00;28.23;21.62;14.94;57.98;84.9;36.6;0.0;346.41;2.72;8.0,
12/06/2009 00:00:00;34.37;24.62;13.22;47.49;89.5;19.61;0.0;350.12;2.03;3.0,
13/06/2009 00:00:00;37.06;26.96;19.55;43.12;71.3;13.8;2.2;332.76;3.22;4.0,
14/06/2009 00:00:00;31.66;25.55;19.81;49.28;81.6;25.63;0.4;178.24;2.44;3.0,
15/06/2009 00:00:00;29.88;22.05;15.47;66.4;88.2;34.94;0.0;271.18;3.99;8.0,
16/06/2009 00:00:00;23.25;18.73;13.36;73.7;89.4;50.95;0.8;142.94;2.39;8.0,
17/06/2009 00:00:00;32.52;24.14;16.72;67.83;96.8;31.84;2.8;286.57;2.55;3.0,
18/06/2009 00:00:00;35.34;24.96;16.86;58.21;94.5;20.93;0.0;305.79;2.02;1.0,
19/06/2009 00:00:00;25.15;20.25;16.2;68.76;87.2;49.55;0.2;259.72;6.57;8.0,
20/06/2009 00:00:00;22.37;17.14;11.98;55.66;76.6;35.22;0.0;348.73;8.85;8.0,
21/06/2009 00:00:00;22.24;16.37;10.46;57.46;75.0;35.55;0.0;349.88;8.32;8.0,
22/06/2009 00:00:00;27.9;19.66;11.98;52.53;77.8;27.41;0.0;350.46;6.01;8.0,
23/06/2009 00:00:00;30.34;21.2;13.16;45.47;77.3;13.61;0.0;342.48;3.71;8.0,
24/06/2009 00:00:00;30.68;21.74;12.34;48.48;71.0;23.31;0.0;314.51;2.6;8.0,
25/06/2009 00:00:00;29.75;21.26;14.74;56.18;78.7;26.22;0.0;268.87;2.84;8.0,
26/06/2009 00:00:00;27.04;20.43;14.41;57.79;86.0;27.88;0.0;336.81;3.84;8.0,
27/06/2009 00:00:00;30.01;22.12;12.18;44.31;85.9;18.36;0.0;318.98;2.16;3.0,
28/06/2009 00:00:00;33.51;25.52;18.16;44.78;79.4;15.85;0.0;334.61;3.03;4.0,
29/06/2009 00:00:00;34.94;25.8;16.33;46.1;83.2;17.7;0.0;325.46;2.29;8.0,
30/06/2009 00:00:00;35.6;27.43;19.22;44.38;71.1;19.02;0.0;313.19;2.25;1.0,
01/07/2009 00:00:00;35.29;27.06;20.61;49.89;80.3;19.88;2.6;273.38;1.62;3.0,
02/07/2009 00:00:00;30.81;23.98;17.7;60.13;88.2;35.73;0.0;326.51;4.24;8.0,
03/07/2009 00:00:00;33.5;24.92;16.86;56.22;87.4;24.63;0.0;329.05;2.57;8.0,
04/07/2009 00:00:00;30.54;23.28;18.16;63.46;82.2;35.87;0.0;301.16;4.61;8.0,
05/07/2009 00:00:00;30.48;23.05;16.86;57.42;88.2;23.25;0.0;330.32;3.97;8.0,
06/07/2009 00:00:00;26.38;20.59;15.14;61.54;79.6;40.89;0.0;302.66;6.18;8.0,
07/07/2009 00:00:00;23.83;18.17;13.42;58.82;81.9;35.22;0.0;317.25;5.77;8.0,
08/07/2009 00:00:00;25.85;18.29;11.12;56.78;82.9;27.48;0.0;343.98;5.59;8.0,
09/07/2009 00:00:00;25.46;18.68;12.23;55.21;85.2;33.3;0.0;337.96;5.14;8.0,
10/07/2009 00:00:00;27.97;19.66;12.43;54.18;80.1;26.02;0.0;339.35;4.42;8.0,
11/07/2009 00:00:00;33.16;23.23;10.26;50.14;93.2;19.09;0.0;330.9;2.23;4.0,
12/07/2009 00:00:00;36.53;27.51;18.56;44.39;72.5;17.23;0.0;333.1;1.8;4.0,
13/07/2009 00:00:00;36.72;26.99;18.1;49.62;77.5;17.1;0.0;330.44;4.81;4.0,
14/07/2009 00:00:00;31.33;22.7;16.46;55.2;81.8;22.79;0.0;334.61;4.25;8.0,
15/07/2009 00:00:00;33.62;23.89;14.74;50.38;88.7;16.97;0.0;340.05;2.44;8.0,
16/07/2009 00:00:00;35.54;24.89;15.8;54.47;83.0;22.12;0.0;284.14;3.22;3.0,
17/07/2009 00:00:00;23.43;17.87;12.56;54.43;78.6;28.34;0.0;310.53;6.87;8.0,
18/07/2009 00:00:00;26.12;18.39;10.93;50.75;75.9;25.36;0.0;326.62;4.42;8.0,
19/07/2009 00:00:00;31.07;22.44;12.3;50.81;84.9;23.65;0.0;332.52;1.73;8.0,
20/07/2009 00:00:00;33.51;22.54;16.47;60.19;95.3;26.09;8.8;244.91;4.37;4.0,
21/07/2009 00:00:00;34.55;24.96;17.24;51.5;82.8;21.73;0.0;309.03;6.99;4.0,
22/07/2009 00:00:00;37.52;28.97;20.74;32.79;69.2;8.58;0.0;275.23;6.96;5.0,
23/07/2009 00:00:00;30.81;25.63;16.84;38.39;73.3;15.79;0.0;306.25;3.36;8.0,
24/07/2009 00:00:00;29.62;21.29;13.49;52.43;87.5;18.03;0.0;333.1;3.77;8.0,
25/07/2009 00:00:00;30.67;22.18;13.88;46.16;78.6;20.74;0.0;337.04;2.8;8.0,
26/07/2009 00:00:00;35.34;26.7;18.03;46.26;73.4;21.33;0.0;325.81;4.21;4.0,
27/07/2009 00:00:00;27.11;22.5;16.19;54.05;78.0;36.79;0.0;310.53;5.52;8.0,
28/07/2009 00:00:00;33.03;23.67;13.62;51.22;88.9;20.67;0.0;319.44;2.87;4.0,
29/07/2009 00:00:00;34.22;25.12;17.37;46.64;78.0;17.83;0.0;313.43;3.42;2.0,
30/07/2009 00:00:00;28.23;21.16;15.8;55.42;78.7;27.48;0.0;324.88;5.01;8.0,
31/07/2009 00:00:00;34.61;24.01;12.43;45.28;84.0;16.38;0.0;323.84;1.94;4.0,
01/08/2009 00:00:00;31.47;20.53;14.55;64.23;81.1;27.74;0.8;229.98;3.91;8.0,
02/08/2009 00:00:00;25.92;19.38;12.69;56.55;88.3;29.66;0.0;279.63;3.32;8.0,
03/08/2009 00:00:00;29.22;21.88;15.4;52.66;77.0;24.31;0.0;303.47;2.75;8.0,
04/08/2009 00:00:00;32.76;24.57;14.81;49.0;80.4;24.5;0.0;290.28;2.43;4.0,
05/08/2009 00:00:00;35.4;26.14;18.1;54.78;88.0;24.63;1.0;268.63;3.65;4.0,
06/08/2009 00:00:00;32.37;22.36;16.13;70.3;94.7;31.23;1.6;268.75;3.15;8.0,
07/08/2009 00:00:00;24.87;19.53;15.72;71.1;88.2;48.55;0.0;298.5;6.73;8.0,
08/08/2009 00:00:00;26.38;18.95;14.41;72.7;96.4;45.31;13.6;268.06;4.93;8.0,
09/08/2009 00:00:00;22.11;17.68;15.01;78.8;95.5;53.19;1.6;176.51;4.08;8.0,
10/08/2009 00:00:00;28.76;20.38;13.42;68.08;93.2;33.55;0.0;304.98;2.54;8.0,
11/08/2009 00:00:00;31.24;22.24;14.28;65.91;94.9;28.72;0.0;299.65;2.19;8.0,
12/08/2009 00:00:00;31.84;22.96;15.67;61.78;88.3;23.37;0.0;300.58;3.0;8.0,
13/08/2009 00:00:00;32.5;23.47;16.18;61.57;87.2;27.93;0.0;294.79;3.19;8.0,
14/08/2009 00:00:00;34.28;25.88;17.37;51.5;86.8;20.93;0.0;289.7;2.12;4.0,
15/08/2009 00:00:00;36.39;28.94;21.84;34.01;58.34;14.86;0.0;291.09;3.42;4.0,
16/08/2009 00:00:00;36.13;28.43;21.72;36.35;61.45;15.32;0.0;252.55;2.66;4.0,
17/08/2009 00:00:00;37.06;28.9;21.51;37.58;72.8;14.72;0.0;286.34;2.66;4.0,
18/08/2009 00:00:00;37.25;28.04;18.89;41.66;82.5;13.47;0.0;267.13;3.08;4.0,
19/08/2009 00:00:00;36.06;28.81;20.14;23.83;45.93;11.09;0.0;265.16;4.67;4.0,
20/08/2009 00:00:00;36.2;26.82;19.48;37.04;77.5;14.66;0.0;273.84;5.26;4.0,
21/08/2009 00:00:00;30.41;22.41;17.17;61.33;83.2;32.82;0.0;285.07;4.86;8.0,
22/08/2009 00:00:00;33.03;23.04;15.14;55.65;84.3;22.05;0.0;283.8;2.9;8.0,
23/08/2009 00:00:00;34.85;26.01;16.44;51.16;77.3;25.18;0.0;275.16;3.44;4.0,
24/08/2009 00:00:00;32.9;25.13;18.36;52.22;77.1;27.27;0.0;188.31;4.42;4.0,
25/08/2009 00:00:00;26.38;20.28;15.47;67.79;85.5;43.92;0.0;163.19;4.19;8.0,
26/08/2009 00:00:00;32.37;22.92;13.88;57.22;89.9;26.41;0.0;270.37;1.4;3.0,
27/08/2009 00:00:00;34.61;24.8;16.33;55.33;82.1;22.05;0.0;271.18;1.83;8.0,
28/08/2009 00:00:00;26.97;21.39;16.64;67.33;84.3;45.71;0.0;265.16;7.02;8.0,
29/08/2009 00:00:00;24.34;18.15;13.49;54.73;74.2;30.52;0.0;278.13;7.26;8.0,
30/08/2009 00:00:00;30.08;20.29;10.91;46.86;83.2;15.92;0.0;276.16;3.4;8.0,
31/08/2009 00:00:00;31.19;24.36;17.63;59.87;83.5;42.07;0.0;206.02;4.79;4.0,
