Fecha-hora;Temperatura máxima ºC;Temperatura media ºC;Temperatura mínima ºC;Humedad relativa med. %;Humedad relativa máx. %;Humedad relativa mín. %;Precipitación acumulada l/m²;Radiación global W/m²;Velocidad media viento 2 m m/s;Dirección viento 2 m (MODA) sector;,Fecha-hora;Temperatura máxima ºC;Temperatura mínima ºC;Humedad relativa máx. %;Humedad relativa mín. %;Precipitación acumulada l/m²;Radiación global W/m²;Velocidad media viento 2 m m/s;Dirección viento 2 m (MODA) sector;
10/11/2007 00:00:00;15.35;8.76;3.71;54.55;70.4;24.57;0.0;129.39;4.62;1.0,
11/11/2007 00:00:00;19.73;8.83;1.94;54.75;79.8;11.87;0.0;128.24;3.26;1.0,
12/11/2007 00:00:00;14.96;9.55;4.87;59.7;74.1;42.29;0.0;115.51;4.88;1.0,
13/11/2007 00:00:00;13.1;9.64;5.39;58.99;69.02;46.44;0.0;52.56;3.63;8.0,
14/11/2007 00:00:00;14.43;10.14;6.8;63.77;82.6;38.82;0.4;92.71;4.9;8.0,
15/11/2007 00:00:00;9.58;6.16;0.61;54.72;79.4;32.5;0.0;104.98;4.64;1.0,
16/11/2007 00:00:00;7.42;2.58;-1.05;39.42;60.78;20.87;0.0;125.02;4.26;8.0,
17/11/2007 00:00:00;13.17;3.16;-4.25;31.59;57.33;9.45;0.0;123.5;2.55;8.0,
18/11/2007 00:00:00;12.23;1.21;-8.51;41.68;69.06;19.01;0.0;114.01;0.83;2.0,
19/11/2007 00:00:00;10.74;4.04;-2.83;52.61;78.4;21.51;1.4;36.65;3.54;4.0,
20/11/2007 00:00:00;13.37;11.27;7.65;77.2;88.9;53.0;6.0;22.49;7.19;4.0,
21/11/2007 00:00:00;15.22;8.55;2.27;76.6;92.8;47.35;0.2;110.88;1.0;3.0,
22/11/2007 00:00:00;13.36;6.48;-0.32;80.3;95.0;56.36;0.2;94.44;1.63;8.0,
23/11/2007 00:00:00;11.18;7.03;4.14;75.62;85.1;57.78;0.0;73.09;2.9;1.0,
24/11/2007 00:00:00;10.18;7.3;3.67;67.59;82.3;57.99;0.0;84.49;5.26;1.0,
25/11/2007 00:00:00;10.31;6.58;3.27;63.53;82.0;42.11;0.0;104.98;6.75;1.0,
26/11/2007 00:00:00;11.3;8.71;7.52;61.48;80.0;46.9;0.0;86.69;8.54;1.0,
27/11/2007 00:00:00;11.04;8.26;5.93;58.64;68.62;48.44;0.0;107.29;9.23;1.0,
28/11/2007 00:00:00;11.7;5.94;0.14;69.07;88.4;45.3;0.0;104.63;2.27;8.0,
29/11/2007 00:00:00;12.04;6.53;1.34;70.6;87.3;46.97;0.0;79.6;3.08;8.0,
30/11/2007 00:00:00;15.09;7.06;1.01;75.8;92.8;52.68;0.0;101.62;1.67;1.0,
01/12/2007 00:00:00;9.06;4.07;-2.45;90.2;96.1;73.9;1.0;43.66;1.19;8.0,
02/12/2007 00:00:00;11.75;4.88;-1.87;82.42;95.9;57.26;0.2;86.66;1.04;6.0,
03/12/2007 00:00:00;14.04;9.86;3.14;71.6;88.1;53.37;0.0;50.34;3.71;8.0,
04/12/2007 00:00:00;16.29;10.94;1.74;72.7;91.0;45.15;0.0;86.34;2.51;8.0,
05/12/2007 00:00:00;11.78;5.18;-1.66;85.0;96.0;67.66;0.2;67.01;1.24;8.0,
06/12/2007 00:00:00;16.29;9.64;3.67;71.9;89.3;43.01;0.0;88.54;1.94;8.0,
07/12/2007 00:00:00;11.98;8.16;2.01;75.4;93.2;58.46;0.0;33.9;3.58;8.0,
08/12/2007 00:00:00;14.1;10.27;6.08;64.68;79.7;44.36;0.0;76.27;2.56;8.0,
09/12/2007 00:00:00;16.09;10.53;5.42;61.79;86.8;33.08;0.0;77.55;3.53;8.0,
10/12/2007 00:00:00;10.09;7.84;6.0;68.79;77.4;59.44;0.2;67.7;4.71;8.0,
11/12/2007 00:00:00;9.05;5.44;1.54;66.34;86.1;42.51;0.2;79.24;3.52;8.0,
12/12/2007 00:00:00;8.78;3.6;-1.92;60.64;81.4;33.83;0.0;94.21;3.58;8.0,
13/12/2007 00:00:00;11.37;1.96;-5.85;58.68;89.8;24.62;0.0;100.58;1.77;8.0,
14/12/2007 00:00:00;7.51;-0.19;-7.57;71.2;90.9;45.51;0.0;95.72;1.1;8.0,
15/12/2007 00:00:00;8.65;2.11;-3.25;64.64;82.4;45.91;0.0;96.64;3.64;1.0,
16/12/2007 00:00:00;7.51;-0.33;-5.77;72.26;93.8;38.97;0.0;92.74;1.11;2.0,
17/12/2007 00:00:00;2.81;-2.61;-9.18;81.9;94.8;59.77;1.8;50.12;0.7;2.0,
18/12/2007 00:00:00;5.86;3.31;0.01;86.6;94.4;78.6;7.6;25.3;4.67;4.0,
19/12/2007 00:00:00;7.13;5.34;3.07;79.3;84.9;73.4;0.0;24.99;4.39;4.0,
20/12/2007 00:00:00;8.26;5.97;4.07;77.7;91.5;64.49;0.2;20.38;4.2;4.0,
21/12/2007 00:00:00;8.79;6.71;4.86;85.8;93.4;75.1;1.4;13.25;1.95;3.0,
22/12/2007 00:00:00;10.51;6.91;2.47;87.0;93.6;71.0;0.6;43.14;0.88;1.0,
23/12/2007 00:00:00;13.5;5.99;1.14;82.7;95.0;58.44;0.2;88.89;2.37;8.0,
24/12/2007 00:00:00;11.83;4.6;-1.06;83.2;94.7;57.24;0.0;91.32;0.66;1.0,
25/12/2007 00:00:00;6.33;0.58;-3.44;94.08;96.0;84.7;0.2;58.44;0.81;8.0,
26/12/2007 00:00:00;10.05;6.12;0.68;77.4;92.7;63.73;0.0;59.91;3.77;8.0,
27/12/2007 00:00:00;10.7;2.32;-3.32;76.1;92.5;40.57;0.0;96.88;0.94;1.0,
28/12/2007 00:00:00;-0.99;-2.21;-3.85;95.5;96.5;92.5;0.0;24.7;0.81;3.0,
29/12/2007 00:00:00;2.2;-1.06;-3.19;95.8;96.4;94.5;0.2;27.54;0.72;8.0,
30/12/2007 00:00:00;10.19;5.93;1.28;79.0;94.5;65.27;0.4;49.5;3.14;1.0,
31/12/2007 00:00:00;11.43;4.65;-2.92;66.46;91.9;34.69;0.0;96.64;3.22;8.0,
01/01/2008 00:00:00;6.62;-0.82;-5.89;83.95;94.7;59.88;0.0;92.52;0.66;5.0,
02/01/2008 00:00:00;1.39;-1.21;-4.41;94.39;95.7;90.7;1.4;24.65;0.91;7.0,
03/01/2008 00:00:00;6.44;3.73;0.48;91.72;96.4;84.7;3.2;22.46;3.32;4.0,
04/01/2008 00:00:00;10.99;4.05;0.1;89.0;96.5;65.67;0.2;79.15;1.15;7.0,
05/01/2008 00:00:00;10.82;6.31;3.1;86.36;93.8;69.72;1.0;57.14;0.86;4.0,
06/01/2008 00:00:00;17.88;9.43;2.67;82.8;95.8;57.21;0.0;92.36;1.06;2.0,
07/01/2008 00:00:00;12.12;7.84;3.2;86.3;95.0;73.8;0.0;39.35;1.69;1.0,
08/01/2008 00:00:00;12.04;8.67;5.06;86.5;94.0;75.7;0.0;41.86;2.14;4.0,
09/01/2008 00:00:00;12.17;9.04;6.93;89.4;94.6;76.3;2.0;42.22;0.71;7.0,
10/01/2008 00:00:00;11.58;8.94;7.79;88.5;94.8;78.7;0.0;31.92;3.57;4.0,
11/01/2008 00:00:00;12.92;7.67;3.81;78.5;90.4;59.92;3.8;16.77;6.33;5.0,
12/01/2008 00:00:00;10.18;5.2;-0.39;76.0;94.8;58.12;0.0;67.82;2.86;8.0,
13/01/2008 00:00:00;8.92;3.29;-3.45;80.9;96.3;63.66;0.2;73.51;3.77;4.0,
14/01/2008 00:00:00;12.03;6.81;1.92;71.91;88.2;51.06;0.0;81.1;2.63;4.0,
15/01/2008 00:00:00;11.12;5.47;-2.12;78.6;96.2;59.53;1.2;37.91;3.96;4.0,
16/01/2008 00:00:00;10.65;8.04;4.2;67.2;89.6;48.85;2.6;85.42;4.16;7.0,
17/01/2008 00:00:00;11.52;7.52;2.54;78.4;86.8;64.71;1.0;38.73;1.31;4.0,
18/01/2008 00:00:00;15.62;11.9;8.72;77.2;89.0;67.91;0.0;57.23;2.46;1.0,
19/01/2008 00:00:00;15.69;9.2;2.61;76.3;93.2;51.88;0.0;114.12;1.52;1.0,
20/01/2008 00:00:00;10.86;3.05;-1.67;92.57;96.8;72.4;0.2;77.68;0.59;9.0,
21/01/2008 00:00:00;13.38;5.54;1.07;87.32;96.6;67.3;0.2;81.31;1.34;1.0,
22/01/2008 00:00:00;14.3;9.02;3.14;74.7;90.8;58.77;0.2;89.58;3.27;8.0,
23/01/2008 00:00:00;15.82;10.04;2.87;69.3;89.0;45.15;0.0;115.51;2.52;1.0,
24/01/2008 00:00:00;10.32;5.5;-0.66;86.0;95.9;62.34;0.0;46.64;1.72;8.0,
25/01/2008 00:00:00;15.42;8.52;2.54;65.88;84.7;44.08;0.0;115.51;3.36;8.0,
26/01/2008 00:00:00;12.21;4.0;-1.63;82.74;95.3;61.06;0.0;113.32;0.62;2.0,
27/01/2008 00:00:00;13.03;3.07;-3.38;82.9;96.9;44.43;0.2;113.31;0.66;1.0,
28/01/2008 00:00:00;15.16;5.01;-2.05;61.82;94.9;19.88;0.0;129.86;2.35;1.0,
29/01/2008 00:00:00;12.57;3.19;-4.65;71.5;93.6;27.69;0.0;125.93;1.29;1.0,
30/01/2008 00:00:00;10.65;4.59;-3.72;74.7;94.6;52.18;0.0;90.63;3.02;8.0,
31/01/2008 00:00:00;10.43;5.3;1.21;65.55;85.6;41.16;0.0;130.67;1.97;1.0,
01/02/2008 00:00:00;7.8;3.56;-1.06;76.6;92.8;56.48;0.6;50.67;1.0;1.0,
02/02/2008 00:00:00;8.92;4.23;-2.59;78.2;91.8;52.79;0.8;97.34;2.27;1.0,
03/02/2008 00:00:00;10.65;5.37;-1.71;74.9;89.8;56.06;6.2;80.14;6.67;4.0,
04/02/2008 00:00:00;12.1;6.46;0.47;68.5;87.9;38.16;0.2;124.65;1.97;1.0,
05/02/2008 00:00:00;13.7;4.7;-2.65;75.9;94.8;43.9;0.0;136.57;1.47;3.0,
06/02/2008 00:00:00;17.15;6.71;-1.59;79.4;95.7;46.35;0.0;122.22;1.82;1.0,
07/02/2008 00:00:00;16.29;6.13;-1.65;81.1;96.7;46.62;0.2;132.29;0.79;2.0,
08/02/2008 00:00:00;15.29;5.35;-2.65;79.8;96.8;49.62;0.0;134.49;0.82;3.0,
09/02/2008 00:00:00;13.1;4.34;-2.69;78.31;94.6;47.4;0.2;141.7;1.38;1.0,
10/02/2008 00:00:00;11.5;2.93;-3.51;85.8;96.1;62.58;0.0;136.11;1.01;8.0,
11/02/2008 00:00:00;10.64;2.2;-3.79;86.6;96.9;62.45;0.2;89.58;0.77;2.0,
12/02/2008 00:00:00;12.1;4.92;-1.18;69.38;94.5;39.23;0.0;134.03;2.36;4.0,
13/02/2008 00:00:00;11.38;3.99;-2.98;71.6;89.6;46.17;0.0;102.32;1.95;4.0,
14/02/2008 00:00:00;11.85;7.83;4.0;65.33;82.1;45.11;0.0;79.36;3.88;4.0,
15/02/2008 00:00:00;14.55;7.8;2.14;69.13;88.8;44.35;0.0;142.59;0.84;8.0,
16/02/2008 00:00:00;14.62;6.26;-1.65;70.5;93.8;34.95;0.0;149.07;1.6;3.0,
17/02/2008 00:00:00;11.58;7.0;0.41;69.52;94.6;44.78;0.0;95.6;5.46;4.0,
18/02/2008 00:00:00;8.39;7.38;5.79;77.6;88.7;61.95;0.6;28.59;6.39;4.0,
19/02/2008 00:00:00;11.32;8.96;7.33;82.4;89.4;69.47;0.2;36.32;5.52;4.0,
20/02/2008 00:00:00;13.37;9.98;6.73;84.7;93.5;71.8;0.2;73.29;2.57;4.0,
21/02/2008 00:00:00;17.41;10.04;5.34;78.1;94.1;48.48;0.0;154.51;0.97;8.0,
22/02/2008 00:00:00;;;;;;;;;;,
23/02/2008 00:00:00;18.42;9.26;0.28;70.2;95.7;34.95;0.0;174.4;2.39;4.0,
24/02/2008 00:00:00;12.85;8.74;3.07;77.1;91.3;61.86;0.4;61.33;2.1;4.0,
25/02/2008 00:00:00;13.3;10.15;8.39;84.4;91.4;69.78;0.0;57.81;1.42;4.0,
26/02/2008 00:00:00;16.42;11.88;6.33;76.2;94.1;58.44;0.0;109.26;1.08;8.0,
27/02/2008 00:00:00;19.27;13.09;5.26;73.9;93.7;48.2;5.0;160.3;1.35;8.0,
28/02/2008 00:00:00;16.82;11.83;7.4;81.1;93.2;53.68;1.4;129.98;1.11;8.0,
29/02/2008 00:00:00;17.44;11.25;5.65;77.91;94.1;53.85;0.0;147.55;1.7;1.0,
01/03/2008 00:00:00;16.09;10.58;5.07;75.6;94.3;46.02;0.2;145.37;3.15;8.0,
02/03/2008 00:00:00;;;;;;;;;;,
03/03/2008 00:00:00;15.31;10.87;7.15;68.34;82.2;49.67;0.0;133.34;4.18;8.0,
04/03/2008 00:00:00;8.07;4.37;0.21;75.1;94.8;48.33;6.8;91.55;5.25;8.0,
05/03/2008 00:00:00;5.87;2.35;0.01;70.9;96.1;41.79;4.6;153.36;6.32;1.0,
06/03/2008 00:00:00;8.25;4.59;1.28;52.77;70.4;30.9;0.0;186.46;6.99;1.0,
07/03/2008 00:00:00;10.45;6.46;2.87;67.61;79.0;51.32;0.0;97.8;4.76;8.0,
08/03/2008 00:00:00;11.44;7.67;3.07;74.3;90.0;58.18;0.0;101.85;2.55;1.0,
09/03/2008 00:00:00;9.99;4.27;-1.32;82.5;95.8;58.67;2.6;92.01;1.64;1.0,
10/03/2008 00:00:00;10.25;5.33;-0.72;85.6;94.2;65.87;4.2;58.03;1.72;3.0,
11/03/2008 00:00:00;18.68;11.45;6.22;76.29;93.9;45.61;0.6;110.05;2.46;8.0,
12/03/2008 00:00:00;17.86;12.18;7.91;71.74;88.6;44.03;0.0;139.37;2.37;1.0,
13/03/2008 00:00:00;21.33;11.73;3.07;71.7;94.6;33.4;0.0;207.52;0.83;1.0,
14/03/2008 00:00:00;22.4;12.02;2.08;70.0;94.6;34.07;0.0;205.21;1.01;3.0,
15/03/2008 00:00:00;20.35;15.11;11.38;50.13;71.3;31.21;0.0;161.46;4.94;6.0,
16/03/2008 00:00:00;16.55;10.57;5.21;57.06;77.4;32.34;0.0;195.83;3.07;8.0,
17/03/2008 00:00:00;18.16;9.43;1.41;69.18;92.2;40.28;0.2;154.05;1.15;1.0,
18/03/2008 00:00:00;10.98;9.09;6.73;77.5;92.1;64.53;4.4;54.63;3.33;8.0,
19/03/2008 00:00:00;9.38;6.56;3.74;67.49;91.5;44.44;3.2;191.09;4.47;8.0,
20/03/2008 00:00:00;10.32;5.47;2.08;51.24;69.65;30.5;0.0;234.03;5.97;1.0,
21/03/2008 00:00:00;12.84;7.88;1.88;63.83;81.8;49.77;0.8;116.78;4.84;8.0,
22/03/2008 00:00:00;9.98;5.76;1.01;76.7;91.2;57.21;2.4;133.1;4.17;8.0,
23/03/2008 00:00:00;7.46;3.13;0.07;79.5;95.5;49.86;7.4;156.02;4.42;8.0,
24/03/2008 00:00:00;10.78;7.06;2.07;78.8;89.7;67.67;3.8;133.33;5.24;8.0,
25/03/2008 00:00:00;13.04;9.5;6.13;71.9;83.5;55.51;0.0;167.82;3.9;8.0,
26/03/2008 00:00:00;11.12;6.48;2.54;73.6;92.3;51.58;1.6;134.26;3.17;8.0,
27/03/2008 00:00:00;12.65;7.56;3.74;84.0;92.4;66.71;9.0;43.87;2.15;2.0,
28/03/2008 00:00:00;17.82;12.88;9.58;70.0;88.4;47.48;0.0;185.76;2.97;8.0,
29/03/2008 00:00:00;19.49;12.67;3.67;65.27;91.4;40.08;0.0;244.21;3.61;4.0,
30/03/2008 00:00:00;14.45;9.53;2.68;76.0;88.3;62.44;2.6;55.9;4.44;4.0,
31/03/2008 00:00:00;11.85;7.01;0.75;74.3;91.6;59.06;0.2;122.8;3.5;8.0,
01/04/2008 00:00:00;15.17;11.02;7.0;78.0;88.1;65.18;0.2;76.02;2.96;8.0,
02/04/2008 00:00:00;17.09;12.32;7.46;67.98;87.9;50.62;0.0;256.37;4.25;1.0,
03/04/2008 00:00:00;16.42;11.8;7.86;62.0;74.6;42.55;0.0;271.76;6.25;1.0,
04/04/2008 00:00:00;18.82;12.9;6.93;53.42;71.3;29.01;0.0;272.22;5.49;1.0,
05/04/2008 00:00:00;21.2;11.19;0.82;58.54;90.0;24.27;0.0;274.77;1.67;1.0,
06/04/2008 00:00:00;16.62;9.02;1.68;64.05;85.6;42.48;0.0;273.26;4.22;1.0,
07/04/2008 00:00:00;10.29;7.05;2.34;73.66;89.9;50.19;3.4;103.84;3.55;4.0,
08/04/2008 00:00:00;19.35;13.19;8.13;68.94;89.4;40.35;3.8;162.73;3.1;5.0,
09/04/2008 00:00:00;20.75;14.91;10.78;68.96;84.4;41.21;0.6;120.37;3.2;4.0,
10/04/2008 00:00:00;18.42;12.42;5.13;77.2;89.3;51.82;11.2;136.92;3.59;3.0,
11/04/2008 00:00:00;11.65;7.56;2.88;70.8;89.1;52.45;1.8;191.44;3.96;8.0,
12/04/2008 00:00:00;16.35;8.97;1.88;67.3;90.6;34.54;0.0;243.63;1.8;8.0,
13/04/2008 00:00:00;16.69;8.35;1.34;74.5;94.7;39.15;5.8;210.76;1.87;8.0,
14/04/2008 00:00:00;13.44;7.73;2.41;72.9;91.0;50.43;0.0;231.6;2.49;8.0,
15/04/2008 00:00:00;18.29;8.64;-0.78;59.78;94.6;12.74;0.0;289.93;0.93;1.0,
16/04/2008 00:00:00;19.53;11.72;1.54;68.53;90.8;41.8;1.0;250.69;2.45;4.0,
17/04/2008 00:00:00;15.9;10.97;7.79;72.8;90.1;45.5;5.4;173.03;3.52;3.0,
18/04/2008 00:00:00;17.1;10.54;5.93;71.7;89.4;41.43;6.6;162.96;5.05;5.0,
19/04/2008 00:00:00;12.03;9.22;4.16;79.16;87.7;66.16;0.8;107.91;4.9;4.0,
20/04/2008 00:00:00;17.29;11.58;8.06;66.61;88.5;39.55;0.0;212.96;2.63;6.0,
21/04/2008 00:00:00;14.17;10.4;6.2;69.94;89.5;53.64;0.4;145.26;3.22;8.0,
22/04/2008 00:00:00;18.55;11.61;4.61;68.41;90.3;36.95;0.2;193.17;1.75;8.0,
23/04/2008 00:00:00;20.22;14.46;9.78;75.9;91.3;51.15;4.4;247.93;1.9;1.0,
24/04/2008 00:00:00;22.73;14.91;7.93;69.44;92.3;39.4;0.2;304.75;2.41;1.0,
25/04/2008 00:00:00;26.38;15.4;5.47;61.28;92.1;21.33;0.0;291.2;0.9;8.0,
26/04/2008 00:00:00;28.91;17.79;6.66;59.96;92.5;22.46;0.0;300.12;0.75;2.0,
27/04/2008 00:00:00;25.45;17.18;8.73;60.5;89.5;31.66;1.6;267.59;2.39;3.0,
28/04/2008 00:00:00;16.37;11.42;8.66;74.4;88.1;55.58;0.6;142.94;2.45;1.0,
29/04/2008 00:00:00;20.53;12.54;4.21;56.64;91.8;27.0;0.0;312.15;1.3;7.0,
30/04/2008 00:00:00;19.29;11.03;2.67;57.42;89.6;22.14;0.0;289.7;2.37;8.0,
01/05/2008 00:00:00;23.71;13.29;3.61;58.3;88.6;24.96;0.0;297.78;1.96;4.0,
02/05/2008 00:00:00;25.79;16.27;5.14;51.11;89.1;26.22;0.0;286.52;2.39;4.0,
03/05/2008 00:00:00;27.76;18.25;6.3;41.52;79.4;20.75;0.0;296.48;1.5;4.0,
04/05/2008 00:00:00;26.65;17.31;8.77;56.68;91.6;23.4;4.6;212.34;2.28;1.0,
05/05/2008 00:00:00;23.6;17.01;11.05;71.5;93.7;45.8;0.4;308.57;2.44;1.0,
06/05/2008 00:00:00;26.91;17.9;8.73;64.46;91.7;30.26;0.0;282.18;1.38;8.0,
07/05/2008 00:00:00;25.13;18.47;13.24;55.4;83.2;35.8;0.2;207.06;3.81;4.0,
08/05/2008 00:00:00;16.37;14.11;11.65;77.0;89.8;50.17;2.4;68.55;1.59;5.0,
09/05/2008 00:00:00;15.57;12.8;10.58;78.3;93.1;65.31;4.4;59.58;1.98;3.0,
10/05/2008 00:00:00;12.45;11.53;10.98;91.5;94.4;86.3;48.2;56.11;1.36;8.0,
11/05/2008 00:00:00;20.13;14.2;10.92;79.5;94.4;43.88;2.0;185.53;1.41;1.0,
12/05/2008 00:00:00;23.66;15.02;8.13;70.4;92.0;29.93;0.0;301.51;1.34;2.0,
13/05/2008 00:00:00;21.27;13.86;6.73;79.7;94.1;48.27;14.4;219.21;1.84;3.0,
14/05/2008 00:00:00;19.16;14.27;11.85;84.2;93.8;61.69;16.4;154.4;2.35;4.0,
15/05/2008 00:00:00;21.42;15.1;10.06;75.6;92.9;39.61;0.8;200.81;1.73;4.0,
16/05/2008 00:00:00;20.8;14.29;9.65;76.2;93.0;42.07;0.2;210.3;1.29;8.0,
17/05/2008 00:00:00;20.0;13.56;7.91;71.77;91.7;47.81;0.2;247.24;2.16;1.0,
18/05/2008 00:00:00;18.73;12.59;6.69;71.92;90.2;48.16;0.0;202.46;1.83;8.0,
19/05/2008 00:00:00;15.17;12.14;8.26;75.2;87.8;60.44;0.4;107.29;2.14;8.0,
20/05/2008 00:00:00;19.95;13.33;6.0;69.34;90.4;42.35;0.0;280.09;2.64;8.0,
21/05/2008 00:00:00;23.27;14.61;5.07;70.2;92.5;37.6;0.2;250.0;1.31;8.0,
22/05/2008 00:00:00;22.07;16.34;11.32;68.45;91.6;41.87;0.2;272.22;1.34;8.0,
23/05/2008 00:00:00;21.67;17.08;14.03;77.55;91.8;61.49;8.2;194.93;2.55;4.0,
24/05/2008 00:00:00;20.27;14.08;10.27;80.79;93.6;52.31;17.6;194.77;1.19;7.0,
25/05/2008 00:00:00;20.47;12.64;7.06;81.6;94.3;43.93;3.4;193.75;1.11;2.0,
26/05/2008 00:00:00;20.49;14.38;9.52;75.8;92.6;44.95;0.0;246.64;2.68;4.0,
27/05/2008 00:00:00;17.89;13.2;8.06;78.1;93.3;53.68;0.2;153.94;1.5;1.0,
28/05/2008 00:00:00;20.69;13.8;8.8;81.5;93.7;50.28;6.4;201.27;1.91;3.0,
29/05/2008 00:00:00;22.1;15.29;9.21;75.96;94.4;47.03;0.0;283.39;1.38;4.0,
30/05/2008 00:00:00;24.22;16.85;9.68;68.77;93.9;33.6;0.6;302.71;1.59;1.0,
31/05/2008 00:00:00;18.49;14.68;11.76;85.82;94.6;62.17;43.4;81.43;1.81;1.0,
01/06/2008 00:00:00;18.55;13.98;10.65;81.1;94.2;55.15;4.6;152.08;1.47;8.0,
02/06/2008 00:00:00;20.27;13.77;9.32;79.8;93.3;49.13;4.0;175.93;1.39;8.0,
03/06/2008 00:00:00;20.69;14.99;9.4;69.57;90.6;48.75;0.0;264.58;2.49;1.0,
04/06/2008 00:00:00;22.67;15.81;7.64;64.07;90.7;39.23;0.0;337.04;2.62;1.0,
05/06/2008 00:00:00;20.61;14.98;11.25;67.66;87.6;49.08;0.0;189.82;2.68;1.0,
06/06/2008 00:00:00;19.49;13.77;9.13;66.58;88.2;35.01;0.0;220.83;2.93;1.0,
07/06/2008 00:00:00;17.84;12.49;7.33;64.12;85.8;34.82;0.0;200.35;3.16;8.0,
08/06/2008 00:00:00;20.55;14.74;9.65;62.53;87.8;35.41;0.0;347.45;4.46;1.0,
09/06/2008 00:00:00;23.47;16.21;11.99;74.3;94.8;45.87;16.4;214.24;2.98;1.0,
10/06/2008 00:00:00;20.97;15.96;11.56;82.02;94.8;54.96;1.8;225.86;1.37;8.0,
11/06/2008 00:00:00;23.2;17.83;13.84;74.9;93.3;51.4;2.0;261.23;2.39;8.0,
12/06/2008 00:00:00;23.8;18.11;12.72;66.06;90.8;37.53;0.2;326.85;3.01;1.0,
13/06/2008 00:00:00;23.07;16.85;11.92;64.8;90.0;38.13;0.0;295.37;2.75;1.0,
14/06/2008 00:00:00;22.93;16.31;8.93;57.96;89.5;30.33;0.0;357.29;2.02;1.0,
15/06/2008 00:00:00;22.73;16.08;11.45;73.9;93.7;48.47;8.6;159.03;0.95;3.0,
16/06/2008 00:00:00;24.8;16.69;12.99;80.1;94.6;44.4;2.2;193.06;1.29;8.0,
17/06/2008 00:00:00;20.09;15.58;8.66;65.48;86.2;45.75;0.0;221.64;3.43;8.0,
18/06/2008 00:00:00;27.84;17.91;6.34;61.08;90.9;28.06;0.0;359.38;0.95;2.0,
19/06/2008 00:00:00;31.76;22.06;11.85;61.48;93.0;26.19;0.0;348.26;1.66;2.0,
20/06/2008 00:00:00;32.95;23.77;14.24;59.52;87.6;23.78;0.0;347.69;1.64;8.0,
21/06/2008 00:00:00;34.03;25.04;15.1;55.97;92.1;26.65;0.0;288.66;1.92;4.0,
22/06/2008 00:00:00;33.95;26.49;17.7;39.13;78.4;19.46;0.0;343.06;3.47;4.0,
23/06/2008 00:00:00;32.18;23.47;13.25;54.57;92.5;26.86;0.0;228.94;2.27;4.0,
24/06/2008 00:00:00;30.83;22.23;15.97;60.98;84.1;31.12;0.0;290.28;2.85;1.0,
25/06/2008 00:00:00;25.99;20.29;14.45;62.88;84.7;40.72;0.0;343.52;3.63;1.0,
26/06/2008 00:00:00;31.96;20.83;15.1;69.18;87.1;32.78;3.4;263.31;2.98;1.0,
27/06/2008 00:00:00;24.27;18.28;13.65;68.25;88.7;46.67;0.0;316.32;3.87;1.0,
28/06/2008 00:00:00;29.38;20.64;10.72;59.43;88.4;32.06;0.0;359.61;3.08;1.0,
29/06/2008 00:00:00;31.37;20.81;13.32;66.83;90.2;34.25;0.0;276.27;3.07;1.0,
30/06/2008 00:00:00;32.02;23.5;14.34;55.01;84.2;28.56;0.0;331.21;2.05;8.0,
01/07/2008 00:00:00;35.14;24.83;14.99;50.88;85.6;21.93;0.2;323.91;2.43;1.0,
02/07/2008 00:00:00;27.71;18.77;12.45;68.86;88.8;40.32;1.6;158.45;2.03;8.0,
03/07/2008 00:00:00;22.81;16.56;10.78;61.24;87.6;37.95;0.2;292.71;2.8;1.0,
04/07/2008 00:00:00;33.15;21.03;6.87;48.74;91.1;18.12;0.0;348.84;1.15;4.0,
05/07/2008 00:00:00;29.51;21.61;14.11;59.45;83.3;36.92;0.0;325.69;3.41;1.0,
06/07/2008 00:00:00;21.87;17.46;11.58;61.11;79.3;44.88;0.0;224.54;4.4;1.0,
07/07/2008 00:00:00;24.67;16.67;9.4;56.42;84.1;28.07;0.0;323.61;2.87;1.0,
08/07/2008 00:00:00;29.24;19.5;8.4;55.64;89.9;25.99;0.0;332.99;1.88;8.0,
09/07/2008 00:00:00;33.15;23.47;13.25;58.04;86.6;25.65;0.0;286.0;1.56;1.0,
10/07/2008 00:00:00;34.75;25.58;15.04;53.93;89.5;17.79;0.0;332.52;1.5;8.0,
11/07/2008 00:00:00;29.91;21.31;14.24;62.21;87.3;33.19;0.0;279.63;3.5;1.0,
12/07/2008 00:00:00;18.49;15.17;10.98;73.1;87.5;59.44;4.8;92.13;3.03;8.0,
13/07/2008 00:00:00;20.82;15.56;9.86;65.5;87.0;44.61;0.0;241.78;2.67;1.0,
14/07/2008 00:00:00;24.67;17.82;9.4;60.73;89.6;33.53;0.0;351.39;3.58;1.0,
15/07/2008 00:00:00;28.64;20.2;10.85;56.46;88.0;25.86;0.0;346.99;2.79;8.0,
16/07/2008 00:00:00;29.5;21.03;12.32;57.47;84.6;28.86;0.0;329.28;3.33;1.0,
17/07/2008 00:00:00;25.72;19.69;14.44;59.86;83.3;38.13;0.0;333.33;3.85;1.0,
18/07/2008 00:00:00;30.76;21.76;11.92;49.87;83.6;22.26;0.0;345.14;2.79;1.0,
19/07/2008 00:00:00;35.94;24.64;12.25;54.67;91.3;23.18;4.8;322.92;2.32;3.0,
20/07/2008 00:00:00;26.78;20.82;16.7;66.52;86.0;48.12;0.0;305.21;4.55;1.0,
