Fecha-hora;Temperatura máxima ºC;Temperatura media ºC;Temperatura mínima ºC;Humedad relativa med. %;Humedad relativa máx. %;Humedad relativa mín. %;Precipitación acumulada l/m²;Velocidad media viento 10 m m/s;Dirección viento 10 m (MODA) sector;Velocidad racha máx 10 m m/s;Dirección racha máx 10 m º;Radiación global W/m²;Insolación total s;,Fecha-hora;Temperatura máxima ºC;Temperatura mínima ºC;Humedad relativa máx. %;Humedad relativa mín. %;Precipitación acumulada l/m²;Velocidad media viento 10 m m/s;Dirección viento 10 m (MODA) sector;Velocidad racha máx 10 m m/s;Dirección racha máx 10 m º;Radiación global W/m²;Insolación total s;
12/05/1998 00:00:00;;;;;;;;7.44;5.0;19.2;139.0;117.77;10094.0,
13/05/1998 00:00:00;;;;;;;;4.06;5.0;9.6;179.0;195.3;23857.0,
14/05/1998 00:00:00;;;;;;;;10.92;1.0;21.3;1.0;148.37;10557.0,
15/05/1998 00:00:00;;;;;;;;12.81;1.0;18.8;8.0;168.28;15507.0,
16/05/1998 00:00:00;;;;;;;;11.28;1.0;18.7;12.0;237.76;26425.0,
17/05/1998 00:00:00;;;;;;;;14.21;1.0;20.8;4.0;364.24;47528.0,
18/05/1998 00:00:00;;;;;;;;6.8;1.0;17.8;12.0;342.85;44393.0,
19/05/1998 00:00:00;;;;;;;;4.92;5.0;13.1;93.0;175.76;18590.0,
20/05/1998 00:00:00;;;;;;;;3.94;2.0;11.0;166.0;155.9;13000.0,
21/05/1998 00:00:00;;;;;;;;7.79;1.0;15.0;8.0;252.06;37131.0,
22/05/1998 00:00:00;;;;;;;;12.21;1.0;17.9;4.0;317.09;36572.0,
23/05/1998 00:00:00;;;;;;;;13.34;1.0;22.2;6.0;190.55;22061.0,
24/05/1998 00:00:00;;;;;;;;15.63;1.0;24.9;17.0;298.88;32963.0,
25/05/1998 00:00:00;;;;;;;;10.1;1.0;16.6;5.0;56.88;2420.0,
26/05/1998 00:00:00;;;;;;;;10.09;1.0;16.2;14.0;263.16;31394.0,
27/05/1998 00:00:00;;;;;;;;6.9;1.0;18.1;357.0;213.6;22860.0,
28/05/1998 00:00:00;;;;;;;;8.15;1.0;15.5;357.0;213.92;23388.0,
29/05/1998 00:00:00;;;;;;;;11.76;5.0;27.0;182.0;218.15;24163.0,
30/05/1998 00:00:00;;;;;;;;6.73;6.0;24.3;172.0;201.31;18263.0,
31/05/1998 00:00:00;;;;;;;;7.02;6.0;20.2;172.0;266.06;24735.0,
01/06/1998 00:00:00;;;;;;;;;;;;;,
02/06/1998 00:00:00;;;;;;;;;;;;;,
03/06/1998 00:00:00;;;;;;;;;;;;;,
04/06/1998 00:00:00;;;;;;;;;;;;;,
05/06/1998 00:00:00;;;;;;;;;;;;;,
06/06/1998 00:00:00;;;;;;;;;;;;;,
07/06/1998 00:00:00;;;;;;;;;;;;;,
08/06/1998 00:00:00;;;;;;;;;;;;;,
09/06/1998 00:00:00;;;;;;;;;;;;;,
10/06/1998 00:00:00;;;;;;;;;;;;;,
11/06/1998 00:00:00;;;;;;;;;;;;;,
12/06/1998 00:00:00;;;;;;;;;;;;;,
13/06/1998 00:00:00;;;;;;;;;;;;;,
14/06/1998 00:00:00;;;;;;;;;;;;;,
15/06/1998 00:00:00;;;;;;;;;;;;;,
16/06/1998 00:00:00;;;;;;;;;;;;;,
17/06/1998 00:00:00;;;;;;;;;;;;;,
18/06/1998 00:00:00;;;;;;;;;;;;;,
19/06/1998 00:00:00;;;;;;;;;;;;;,
20/06/1998 00:00:00;;;;;;;;;;;;;,
21/06/1998 00:00:00;;;;;;;;;;;;;,
22/06/1998 00:00:00;;;;;;;;;;;;;,
23/06/1998 00:00:00;;;;;;;;;;;;;,
24/06/1998 00:00:00;;;;;;;;;;;;;,
25/06/1998 00:00:00;;;;;;;;;;;;;,
26/06/1998 00:00:00;;;;;;;;;;;;;,
27/06/1998 00:00:00;;;;;;;;;;;;;,
28/06/1998 00:00:00;;;;;;;;;;;;;,
29/06/1998 00:00:00;;;;;;;;;;;;;,
30/06/1998 00:00:00;;;;;;;;;;;;;,
01/07/1998 00:00:00;;;;;;;;6.16;5.0;16.8;213.0;228.9;25125.0,
02/07/1998 00:00:00;;;;;;;;4.65;6.0;10.3;212.0;353.9;42605.0,
03/07/1998 00:00:00;;;;;;;;7.29;1.0;17.2;15.0;256.1;32941.0,
04/07/1998 00:00:00;;;;;;;;12.72;1.0;18.6;8.0;305.32;30065.0,
05/07/1998 00:00:00;;;;;;;;11.82;1.0;19.1;14.0;365.88;41246.0,
06/07/1998 00:00:00;;;;;;;;6.2;5.0;21.4;352.0;344.13;43789.0,
07/07/1998 00:00:00;;;;;;;;11.37;1.0;20.3;357.0;97.01;4561.0,
08/07/1998 00:00:00;;;;;;;;12.36;1.0;23.2;5.0;176.67;17572.0,
09/07/1998 00:00:00;;;;;;;;15.94;1.0;23.8;17.0;358.93;45155.0,
10/07/1998 00:00:00;;;;;;;;13.76;1.0;23.4;8.0;369.76;44065.0,
11/07/1998 00:00:00;;;;;;;;15.3;1.0;21.1;11.0;274.77;35846.0,
12/07/1998 00:00:00;;;;;;;;6.46;1.0;15.4;19.0;366.02;48633.0,
13/07/1998 00:00:00;;;;;;;;10.36;1.0;21.2;4.0;142.01;11055.0,
14/07/1998 00:00:00;;;;;;;;15.48;1.0;24.3;144.0;310.3;31626.0,
15/07/1998 00:00:00;;;;;;;;10.3;1.0;18.8;11.0;368.26;46927.0,
16/07/1998 00:00:00;;;;;;;;8.29;1.0;17.0;16.0;363.75;48167.0,
17/07/1998 00:00:00;;;;;;;;8.39;1.0;14.5;19.0;354.95;43413.0,
18/07/1998 00:00:00;;;;;;;;6.51;5.0;18.4;154.0;342.87;47356.0,
19/07/1998 00:00:00;;;;;;;;10.24;5.0;23.4;179.0;340.51;45400.0,
20/07/1998 00:00:00;;;;;;;;14.55;5.0;28.1;170.0;338.26;42902.0,
21/07/1998 00:00:00;;;;;;;;11.4;1.0;20.1;15.0;321.21;37987.0,
22/07/1998 00:00:00;;;;;;;;4.89;5.0;14.0;2.0;354.7;47165.0,
23/07/1998 00:00:00;;;;;;;;9.64;1.0;22.1;7.0;343.72;46118.0,
24/07/1998 00:00:00;;;;;;;;15.97;1.0;22.8;21.0;252.75;28408.0,
25/07/1998 00:00:00;;;;;;;;12.22;1.0;21.0;15.0;329.47;41772.0,
26/07/1998 00:00:00;;;;;;;;8.6;5.0;19.3;16.0;305.4;39976.0,
27/07/1998 00:00:00;;;;;;;;13.03;1.0;19.4;10.0;218.87;19228.0,
28/07/1998 00:00:00;;;;;;;;10.79;1.0;19.2;3.0;313.92;42999.0,
29/07/1998 00:00:00;;;;;;;;11.12;1.0;18.7;14.0;333.88;39664.0,
30/07/1998 00:00:00;;;;;;;;13.77;1.0;22.7;1.0;306.42;37116.0,
31/07/1998 00:00:00;;;;;;;;16.2;1.0;24.1;22.0;130.4;9432.0,
01/08/1998 00:00:00;;;;;;;;13.36;1.0;20.7;9.0;218.61;23745.0,
02/08/1998 00:00:00;;;;;;;;10.8;1.0;18.6;7.0;268.49;30770.0,
03/08/1998 00:00:00;;;;;;;;10.38;1.0;18.4;3.0;127.1;10594.0,
04/08/1998 00:00:00;;;;;;;;15.61;1.0;26.9;9.0;321.82;40324.0,
05/08/1998 00:00:00;;;;;;;;18.64;1.0;26.6;2.0;277.75;32932.0,
06/08/1998 00:00:00;;;;;;;;7.68;1.0;15.8;9.0;350.25;46529.0,
07/08/1998 00:00:00;;;;;;;;4.78;5.0;9.5;166.0;333.57;45610.0,
08/08/1998 00:00:00;;;;;;;;5.75;5.0;14.1;169.0;323.04;45098.0,
09/08/1998 00:00:00;;;;;;;;5.04;5.0;13.2;153.0;314.32;44911.0,
10/08/1998 00:00:00;;;;;;;;6.07;5.0;14.7;134.0;302.77;41258.0,
11/08/1998 00:00:00;;;;;;;;5.2;5.0;11.1;202.0;302.13;42877.0,
12/08/1998 00:00:00;;;;;;;;10.36;1.0;20.7;12.0;166.06;15633.0,
13/08/1998 00:00:00;;;;;;;;14.0;1.0;22.2;16.0;106.11;5572.0,
14/08/1998 00:00:00;;;;;;;;5.27;5.0;15.4;219.0;298.29;41602.0,
15/08/1998 00:00:00;;;;;;;;6.11;5.0;23.1;351.0;215.63;27339.0,
16/08/1998 00:00:00;;;;;;;;4.73;1.0;11.8;10.0;270.47;35721.0,
17/08/1998 00:00:00;;;;;;;;6.79;1.0;18.3;15.0;259.99;32466.0,
18/08/1998 00:00:00;;;;;;;;12.79;1.0;19.4;4.0;94.58;3815.0,
19/08/1998 00:00:00;;;;;;;;9.67;1.0;17.2;5.0;316.11;43788.0,
20/08/1998 00:00:00;;;;;;;;14.23;1.0;20.2;11.0;275.48;32440.0,
21/08/1998 00:00:00;;;;;;;;12.06;1.0;18.1;13.0;281.2;35473.0,
22/08/1998 00:00:00;;;;;;;;12.5;1.0;19.4;8.0;220.09;26691.0,
23/08/1998 00:00:00;;;;;;;;15.22;1.0;20.9;4.0;238.79;31489.0,
24/08/1998 00:00:00;;;;;;;;15.71;1.0;21.8;11.0;274.78;34342.0,
25/08/1998 00:00:00;;;;;;;;11.4;1.0;18.3;5.0;287.52;38247.0,
26/08/1998 00:00:00;;;;;;;;5.16;5.0;22.8;221.0;162.79;21698.0,
27/08/1998 00:00:00;;;;;;;;14.13;1.0;23.3;7.0;231.46;32044.0,
28/08/1998 00:00:00;;;;;;;;16.19;1.0;25.2;8.0;306.42;43144.0,
29/08/1998 00:00:00;;;;;;;;6.81;1.0;20.7;11.0;299.66;43057.0,
30/08/1998 00:00:00;;;;;;;;6.68;5.0;12.0;172.0;247.06;38459.0,
31/08/1998 00:00:00;;;;;;;;6.78;5.0;13.2;175.0;256.15;37771.0,
01/09/1998 00:00:00;;;;;;;;7.99;5.0;22.6;154.0;217.8;35299.0,
02/09/1998 00:00:00;;;;;;;;10.63;5.0;22.3;24.0;198.67;23715.0,
03/09/1998 00:00:00;;;;;;;;5.85;5.0;13.0;168.0;230.7;35799.0,
04/09/1998 00:00:00;;;;;;;;7.43;5.0;19.7;357.0;149.93;19533.0,
05/09/1998 00:00:00;;;;;;;;6.86;1.0;15.2;23.0;262.83;37362.0,
06/09/1998 00:00:00;;;;;;;;6.14;5.0;12.9;210.0;257.36;34319.0,
07/09/1998 00:00:00;;;;;;;;9.14;1.0;17.4;357.0;74.32;7641.0,
08/09/1998 00:00:00;;;;;;;;3.88;1.0;9.4;349.0;261.08;39026.0,
09/09/1998 00:00:00;;;;;;;;7.09;5.0;14.4;164.0;255.87;40131.0,
10/09/1998 00:00:00;;;;;;;;10.34;1.0;21.4;9.0;129.58;12373.0,
11/09/1998 00:00:00;;;;;;;;7.54;1.0;16.3;10.0;78.17;7472.0,
12/09/1998 00:00:00;;;;;;;;7.92;1.0;17.8;0.0;91.85;6962.0,
13/09/1998 00:00:00;;;;;;;;8.02;1.0;17.5;11.0;57.58;1613.0,
14/09/1998 00:00:00;;;;;;;;8.26;1.0;18.9;356.0;70.57;8325.0,
15/09/1998 00:00:00;;;;;;;;7.61;1.0;14.0;21.0;142.01;18944.0,
16/09/1998 00:00:00;;;;;;;;8.56;1.0;15.2;357.0;171.33;24176.0,
17/09/1998 00:00:00;;;;;;;;13.22;1.0;19.8;21.0;253.45;38840.0,
18/09/1998 00:00:00;;;;;;;;4.46;1.0;15.4;9.0;238.8;36830.0,
19/09/1998 00:00:00;;;;;;;;5.95;5.0;10.6;161.0;200.87;32681.0,
20/09/1998 00:00:00;;;;;;;;4.78;5.0;12.6;184.0;247.24;38671.0,
21/09/1998 00:00:00;;;;;;;;9.71;5.0;17.6;170.0;235.09;36405.0,
22/09/1998 00:00:00;;;;;;;;8.2;5.0;14.9;172.0;45.56;2043.0,
23/09/1998 00:00:00;;;;;;;;8.09;5.0;18.6;148.0;89.17;7407.0,
24/09/1998 00:00:00;;;;;;;;11.39;5.0;23.2;170.0;140.41;22397.0,
25/09/1998 00:00:00;;;;;;;;17.35;5.0;35.2;175.0;73.31;10001.0,
26/09/1998 00:00:00;;;;;;;;13.61;5.0;25.9;182.0;114.14;13737.0,
27/09/1998 00:00:00;;;;;;;;6.34;6.0;17.7;236.0;127.2;13989.0,
28/09/1998 00:00:00;;;;;;;;4.23;6.0;10.8;10.0;94.06;10207.0,
29/09/1998 00:00:00;;;;;;;;10.84;5.0;21.2;164.0;86.15;7712.0,
30/09/1998 00:00:00;;;;;;;;5.99;6.0;14.2;5.0;139.58;16216.0,
01/10/1998 00:00:00;;;;;;;;6.21;6.0;16.8;232.0;83.03;8615.0,
02/10/1998 00:00:00;;;;;;;;6.12;1.0;16.4;348.0;59.42;5963.0,
03/10/1998 00:00:00;;;;;;;;6.5;1.0;13.7;349.0;172.44;25006.0,
04/10/1998 00:00:00;;;;;;;;3.88;5.0;9.0;25.0;54.99;3424.0,
05/10/1998 00:00:00;;;;;;;;5.84;1.0;13.8;18.0;72.64;9694.0,
06/10/1998 00:00:00;;;;;;;;6.32;1.0;14.8;5.0;66.63;5467.0,
07/10/1998 00:00:00;;;;;;;;7.65;1.0;16.4;1.0;51.47;3957.0,
08/10/1998 00:00:00;;;;;;;;9.11;1.0;16.2;3.0;19.54;157.0,
09/10/1998 00:00:00;;;;;;;;4.96;1.0;13.8;2.0;39.93;1804.0,
10/10/1998 00:00:00;;;;;;;;4.89;6.0;15.2;334.0;81.34;11013.0,
11/10/1998 00:00:00;;;;;;;;7.21;1.0;14.6;2.0;103.83;14495.0,
12/10/1998 00:00:00;;;;;;;;9.46;1.0;17.7;5.0;67.65;7207.0,
13/10/1998 00:00:00;;;;;;;;12.22;1.0;20.1;11.0;188.1;33487.0,
14/10/1998 00:00:00;;;;;;;;6.37;1.0;11.8;14.0;191.28;33783.0,
15/10/1998 00:00:00;;;;;;;;4.43;5.0;8.4;155.0;176.08;33174.0,
16/10/1998 00:00:00;;;;;;;;8.15;5.0;15.5;165.0;160.69;33493.0,
17/10/1998 00:00:00;;;;;;;;7.62;5.0;16.3;164.0;108.64;17027.0,
18/10/1998 00:00:00;;;;;;;;7.43;1.0;15.4;11.0;93.58;16455.0,
19/10/1998 00:00:00;;;;;;;;10.84;1.0;18.1;2.0;78.13;11268.0,
20/10/1998 00:00:00;;;;;;;;6.81;1.0;14.9;345.0;147.1;26310.0,
21/10/1998 00:00:00;;;;;;;;7.51;5.0;15.8;163.0;172.83;33465.0,
22/10/1998 00:00:00;;;;;;;;7.91;5.0;12.6;171.0;159.69;32291.0,
23/10/1998 00:00:00;;;;;;;;5.94;5.0;10.9;20.0;144.69;28628.0,
24/10/1998 00:00:00;;;;;;;;6.19;5.0;15.9;226.0;98.64;23122.0,
25/10/1998 00:00:00;;;;;;;;10.19;1.0;20.5;255.0;12.9;0.0,
26/10/1998 00:00:00;;;;;;;;6.76;1.0;18.4;351.0;124.44;22095.0,
27/10/1998 00:00:00;;;;;;;;6.08;5.0;11.3;184.0;143.58;30723.0,
28/10/1998 00:00:00;;;;;;;;3.8;5.0;8.4;182.0;163.96;33000.0,
29/10/1998 00:00:00;;;;;;;;9.27;1.0;21.3;357.0;42.99;7059.0,
30/10/1998 00:00:00;;;;;;;;12.89;1.0;18.6;11.0;158.22;32616.0,
31/10/1998 00:00:00;;;;;;;;2.73;5.0;7.6;254.0;135.31;31444.0,
01/11/1998 00:00:00;;;;;;;;4.08;1.0;11.3;343.0;51.69;5642.0,
02/11/1998 00:00:00;;;;;;;;5.72;6.0;12.8;223.0;80.22;15912.0,
03/11/1998 00:00:00;;;;;;;;4.83;6.0;11.1;223.0;61.52;8218.0,
04/11/1998 00:00:00;;;;;;;;8.2;1.0;14.9;2.0;97.46;16052.0,
05/11/1998 00:00:00;;;;;;;;8.86;1.0;13.6;10.0;105.97;20101.0,
06/11/1998 00:00:00;;;;;;;;7.83;1.0;17.8;10.0;144.81;31305.0,
07/11/1998 00:00:00;;;;;;;;7.58;5.0;15.2;164.0;143.9;31567.0,
08/11/1998 00:00:00;;;;;;;;9.54;5.0;16.2;155.0;127.81;27598.0,
09/11/1998 00:00:00;;;;;;;;4.59;6.0;11.7;163.0;108.22;24139.0,
10/11/1998 00:00:00;;;;;;;;9.72;1.0;21.1;4.0;106.16;18532.0,
11/11/1998 00:00:00;;;;;;;;7.94;1.0;19.2;8.0;143.08;31146.0,
12/11/1998 00:00:00;;;;;;;;7.71;1.0;17.3;290.0;52.44;7887.0,
13/11/1998 00:00:00;;;;;;;;5.67;5.0;14.8;144.0;36.26;3072.0,
14/11/1998 00:00:00;;;;;;;;6.0;1.0;21.8;340.0;23.03;1464.0,
15/11/1998 00:00:00;;;;;;;;7.69;1.0;17.1;21.0;55.28;10673.0,
16/11/1998 00:00:00;;;;;;;;12.27;1.0;18.6;13.0;110.48;30059.0,
17/11/1998 00:00:00;;;;;;;;4.73;5.0;13.5;15.0;111.2;23796.0,
18/11/1998 00:00:00;;;;;;;;11.93;1.0;19.9;12.0;79.92;16664.0,
19/11/1998 00:00:00;;;;;;;;12.5;1.0;18.5;9.0;95.14;23254.0,
20/11/1998 00:00:00;;;;;;;;15.0;1.0;24.8;17.0;109.15;30932.0,
21/11/1998 00:00:00;;;;;;;;16.42;1.0;23.0;15.0;129.59;30043.0,
22/11/1998 00:00:00;;;;;;;;5.6;1.0;15.7;16.0;125.99;29725.0,
23/11/1998 00:00:00;;;;;;;;9.21;1.0;18.9;353.0;55.79;10711.0,
24/11/1998 00:00:00;;;;;;;;9.15;1.0;15.2;353.0;72.79;13962.0,
25/11/1998 00:00:00;;;;;;;;7.32;1.0;22.3;346.0;16.65;344.0,
26/11/1998 00:00:00;;;;;;;;11.07;1.0;21.5;2.0;26.65;1867.0,
27/11/1998 00:00:00;;;;;;;;9.37;1.0;16.9;351.0;6.47;0.0,
28/11/1998 00:00:00;;;;;;;;9.36;1.0;20.4;2.0;54.52;8540.0,
29/11/1998 00:00:00;;;;;;;;8.2;1.0;18.6;342.0;11.92;98.0,
30/11/1998 00:00:00;;;;;;;;10.98;1.0;18.6;18.0;47.63;7946.0,
01/12/1998 00:00:00;;;;;;;;9.08;1.0;16.2;4.0;81.64;25569.0,
02/12/1998 00:00:00;;;;;;;;8.73;1.0;12.1;14.0;114.15;24694.0,
03/12/1998 00:00:00;;;;;;;;16.59;1.0;24.7;14.0;7.9;0.0,
04/12/1998 00:00:00;;;;;;;;9.98;1.0;18.7;8.0;5.21;0.0,
05/12/1998 00:00:00;;;;;;;;8.34;1.0;16.9;349.0;15.8;1151.0,
06/12/1998 00:00:00;;;;;;;;7.78;1.0;14.9;12.0;15.1;203.0,
07/12/1998 00:00:00;;;;;;;;10.6;1.0;17.1;4.0;93.32;28487.0,
08/12/1998 00:00:00;;;;;;;;4.07;6.0;9.6;3.0;92.39;23619.0,
09/12/1998 00:00:00;;;;;;;;3.0;6.0;8.5;227.0;48.77;7025.0,
10/12/1998 00:00:00;;;;;;;;4.54;6.0;12.0;219.0;46.92;11026.0,
11/12/1998 00:00:00;;;;;;;;5.01;1.0;17.3;352.0;40.8;8845.0,
12/12/1998 00:00:00;;;;;;;;5.16;1.0;15.3;349.0;84.59;22999.0,
13/12/1998 00:00:00;;;;;;;;6.14;1.0;12.7;5.0;83.51;21195.0,
14/12/1998 00:00:00;;;;;;;;4.38;5.0;9.4;0.0;103.74;25223.0,
15/12/1998 00:00:00;;;;;;;;5.26;1.0;15.1;8.0;105.47;27806.0,
16/12/1998 00:00:00;;;;;;;;7.78;5.0;14.4;14.0;105.06;27863.0,
17/12/1998 00:00:00;;;;;;;;4.66;5.0;9.2;160.0;106.33;27634.0,
18/12/1998 00:00:00;;;;;;;;3.83;5.0;7.6;5.0;91.68;26958.0,
19/12/1998 00:00:00;;;;;;;;8.35;1.0;16.2;354.0;26.37;2571.0,
20/12/1998 00:00:00;;;;;;;;12.82;1.0;35.5;340.0;74.35;16660.0,
21/12/1998 00:00:00;;;;;;;;15.42;1.0;26.6;10.0;100.92;21744.0,
22/12/1998 00:00:00;;;;;;;;9.89;1.0;25.0;13.0;95.82;26816.0,
23/12/1998 00:00:00;;;;;;;;7.54;5.0;16.2;163.0;67.79;24349.0,
24/12/1998 00:00:00;;;;;;;;7.16;1.0;18.3;16.0;36.98;6163.0,
25/12/1998 00:00:00;;;;;;;;7.06;1.0;15.1;355.0;94.87;24427.0,
26/12/1998 00:00:00;;;;;;;;6.86;5.0;11.9;172.0;91.47;24742.0,
27/12/1998 00:00:00;;;;;;;;12.28;5.0;22.1;168.0;101.63;27225.0,
28/12/1998 00:00:00;;;;;;;;6.79;5.0;17.4;175.0;60.43;14104.0,
29/12/1998 00:00:00;;;;;;;;18.92;5.0;33.7;183.0;39.29;5231.0,
30/12/1998 00:00:00;;;;;;;;17.4;5.0;32.1;173.0;5.76;0.0,
31/12/1998 00:00:00;;;;;;;;14.4;5.0;24.6;194.0;49.0;11183.0,
01/01/1999 00:00:00;;;;;;;;6.51;1.0;23.3;165.0;68.58;15528.0,
02/01/1999 00:00:00;;;;;;;;6.72;5.0;16.1;177.0;34.99;5189.0,
03/01/1999 00:00:00;;;;;;;;4.83;6.0;14.3;211.0;89.17;24695.0,
04/01/1999 00:00:00;;;;;;;;7.2;5.0;14.5;153.0;102.12;26535.0,
05/01/1999 00:00:00;;;;;;;;12.39;5.0;21.9;161.0;111.3;28385.0,
06/01/1999 00:00:00;;;;;;;;12.58;5.0;22.4;191.0;107.97;28387.0,
07/01/1999 00:00:00;;;;;;;;5.48;5.0;14.3;177.0;97.65;27596.0,
08/01/1999 00:00:00;;;;;;;;5.17;7.0;14.0;265.0;27.65;2419.0,
09/01/1999 00:00:00;;;;;;;;10.56;1.0;19.8;6.0;14.32;60.0,
10/01/1999 00:00:00;;;;;;;;12.35;1.0;26.6;13.0;26.4;3565.0,
11/01/1999 00:00:00;;;;;;;;4.78;1.0;10.4;1.0;50.42;9896.0,
12/01/1999 00:00:00;;;;;;;;6.18;1.0;13.1;187.0;118.57;30355.0,
13/01/1999 00:00:00;;;;;;;;5.79;1.0;11.3;348.0;34.07;1466.0,
14/01/1999 00:00:00;;;;;;;;8.03;1.0;18.4;10.0;35.07;4950.0,
15/01/1999 00:00:00;;;;;;;;8.4;5.0;15.2;168.0;113.89;28862.0,
16/01/1999 00:00:00;;;;;;;;16.0;5.0;28.6;190.0;71.04;13471.0,
17/01/1999 00:00:00;;;;;;;;11.48;5.0;28.1;180.0;33.69;5763.0,
18/01/1999 00:00:00;;;;;;;;7.32;1.0;14.3;0.0;62.44;12555.0,
19/01/1999 00:00:00;;;;;;;;5.93;5.0;12.9;184.0;105.43;25165.0,
20/01/1999 00:00:00;;;;;;;;11.86;5.0;22.0;181.0;102.97;23489.0,
21/01/1999 00:00:00;;;;;;;;11.58;5.0;23.8;174.0;43.24;4419.0,
22/01/1999 00:00:00;;;;;;;;6.37;5.0;15.9;169.0;59.78;12233.0,
23/01/1999 00:00:00;;;;;;;;6.23;5.0;10.0;197.0;56.5;10784.0,
24/01/1999 00:00:00;;;;;;;;2.27;5.0;6.9;258.0;125.47;28990.0,
25/01/1999 00:00:00;;;;;;;;3.26;6.0;10.1;0.0;126.47;30741.0,
26/01/1999 00:00:00;;;;;;;;6.11;1.0;15.8;225.0;36.67;6035.0,
27/01/1999 00:00:00;;;;;;;;10.13;1.0;21.3;0.0;8.48;0.0,
28/01/1999 00:00:00;;;;;;;;12.47;1.0;22.0;8.0;23.39;240.0,
29/01/1999 00:00:00;;;;;;;;13.17;1.0;22.6;347.0;14.77;0.0,
30/01/1999 00:00:00;;;;;;;;13.0;1.0;21.1;3.0;141.22;31726.0,
31/01/1999 00:00:00;;;;;;;;14.51;1.0;27.1;13.0;144.33;31368.0,
01/02/1999 00:00:00;;;;;;;;15.59;1.0;24.6;8.0;133.6;26359.0,
02/02/1999 00:00:00;;;;;;;;15.45;1.0;24.0;52.0;11.79;0.0,
03/02/1999 00:00:00;;;;;;;;18.15;1.0;26.5;31.0;64.39;10312.0,
04/02/1999 00:00:00;;;;;;;;19.7;1.0;29.1;25.0;38.42;2578.0,
05/02/1999 00:00:00;;;;;;;;15.21;1.0;27.2;11.0;14.84;0.0,
06/02/1999 00:00:00;;;;;;;;11.08;1.0;18.9;357.0;41.32;5685.0,
07/02/1999 00:00:00;;;;;;;;8.07;1.0;21.9;347.0;41.13;5721.0,
08/02/1999 00:00:00;;;;;;;;5.25;1.0;17.4;346.0;33.19;2021.0,
09/02/1999 00:00:00;;;;;;;;9.4;6.0;20.1;9.0;15.62;247.0,
10/02/1999 00:00:00;;;;;;;;7.4;1.0;18.3;5.0;31.24;800.0,
11/02/1999 00:00:00;;;;;;;;8.06;1.0;16.6;5.0;33.44;574.0,
12/02/1999 00:00:00;;;;;;;;10.98;1.0;21.2;13.0;142.16;31743.0,
13/02/1999 00:00:00;;;;;;;;13.01;1.0;21.2;4.0;182.9;32491.0,
14/02/1999 00:00:00;;;;;;;;13.95;1.0;21.0;12.0;175.21;33522.0,
15/02/1999 00:00:00;;;;;;;;12.45;1.0;19.2;7.0;77.54;13805.0,
16/02/1999 00:00:00;;;;;;;;9.53;1.0;16.7;346.0;27.36;0.0,
17/02/1999 00:00:00;;;;;;;;10.06;1.0;18.1;353.0;27.43;44.0,
18/02/1999 00:00:00;;;;;;;;9.07;1.0;17.4;25.0;28.12;48.0,
19/02/1999 00:00:00;;;;;;;;11.14;1.0;16.7;2.0;109.85;20635.0,
20/02/1999 00:00:00;;;;;;;;10.21;1.0;15.7;1.0;157.74;28897.0,
21/02/1999 00:00:00;;;;;;;;6.03;1.0;15.5;333.0;33.92;420.0,
22/02/1999 00:00:00;;;;;;;;12.02;1.0;27.2;339.0;76.73;10362.0,
23/02/1999 00:00:00;;;;;;;;9.3;1.0;20.6;9.0;32.14;116.0,
24/02/1999 00:00:00;;;;;;;;5.59;5.0;10.6;12.0;53.83;6060.0,
25/02/1999 00:00:00;;;;;;;;11.5;1.0;18.1;14.0;180.54;28694.0,
26/02/1999 00:00:00;;;;;;;;8.21;5.0;18.6;168.0;165.06;30575.0,
27/02/1999 00:00:00;;;;;;;;8.65;5.0;19.5;165.0;17.05;0.0,
28/02/1999 00:00:00;;;;;;;;17.18;1.0;22.7;16.0;182.33;31891.0,
01/03/1999 00:00:00;;;;;;;;13.95;1.0;20.2;6.0;193.7;32348.0,
02/03/1999 00:00:00;;;;;;;;6.05;1.0;17.7;5.0;124.38;19207.0,
03/03/1999 00:00:00;;;;;;;;7.52;5.0;18.1;222.0;89.21;9871.0,
04/03/1999 00:00:00;;;;;;;;6.0;7.0;15.3;299.0;118.54;17584.0,
05/03/1999 00:00:00;;;;;;;;5.53;8.0;18.6;314.0;92.97;12544.0,
06/03/1999 00:00:00;;;;;;;;5.14;1.0;14.4;325.0;63.06;5895.0,
07/03/1999 00:00:00;;;;;;;;5.41;5.0;17.9;166.0;146.49;23279.0,
08/03/1999 00:00:00;;;;;;;;15.31;5.0;24.7;179.0;85.92;7723.0,
09/03/1999 00:00:00;;;;;;;;15.44;5.0;24.5;176.0;100.49;16665.0,
10/03/1999 00:00:00;;;;;;;;12.34;5.0;20.4;188.0;117.79;21595.0,
11/03/1999 00:00:00;;;;;;;;9.93;5.0;24.5;201.0;117.67;14099.0,
12/03/1999 00:00:00;;;;;;;;12.27;5.0;27.4;196.0;111.74;17393.0,
13/03/1999 00:00:00;;;;;;;;3.96;4.0;9.2;133.0;40.06;1325.0,
14/03/1999 00:00:00;;;;;;;;10.22;1.0;15.8;10.0;69.47;4306.0,
15/03/1999 00:00:00;;;;;;;;9.23;1.0;15.3;16.0;90.82;11871.0,
16/03/1999 00:00:00;;;;;;;;12.47;1.0;20.7;12.0;138.24;16427.0,
17/03/1999 00:00:00;;;;;;;;15.28;1.0;21.6;15.0;189.21;28676.0,
