Fecha-hora;Temperatura máxima ºC;Temperatura media ºC;Temperatura mínima ºC;Humedad relativa med. %;Humedad relativa máx. %;Humedad relativa mín. %;Precipitación acumulada l/m²;Velocidad media viento 10 m m/s;Dirección viento 10 m (MODA) sector;Velocidad racha máx 10 m m/s;Dirección racha máx 10 m º;Radiación global W/m²;Insolación total s;,Fecha-hora;Temperatura máxima ºC;Temperatura mínima ºC;Humedad relativa máx. %;Humedad relativa mín. %;Precipitación acumulada l/m²;Velocidad media viento 10 m m/s;Dirección viento 10 m (MODA) sector;Velocidad racha máx 10 m m/s;Dirección racha máx 10 m º;Radiación global W/m²;Insolación total s;
27/06/1993 00:00:00;30.1;23.12;14.7;47.76;79.0;26.0;0.0;3.39;8.0;9.8;324.0;303.26;44191.0,
28/06/1993 00:00:00;30.9;24.29;16.2;39.85;90.0;13.0;0.0;6.82;6.0;15.1;251.0;364.51;46548.0,
29/06/1993 00:00:00;23.9;18.3;13.4;62.51;91.0;31.0;0.0;5.64;1.0;13.2;300.0;313.48;39720.0,
30/06/1993 00:00:00;21.3;16.64;13.1;73.98;99.0;49.0;0.1;5.05;8.0;13.1;354.0;222.96;31052.0,
01/07/1993 00:00:00;21.6;15.74;12.2;70.8;95.0;38.0;0.0;6.94;1.0;15.4;10.0;276.24;39407.0,
02/07/1993 00:00:00;18.2;14.32;11.8;82.04;100.0;62.0;0.4;6.68;8.0;12.6;316.0;184.29;18864.0,
03/07/1993 00:00:00;22.6;16.62;11.2;76.75;98.0;48.0;0.0;7.21;8.0;13.9;317.0;347.28;39201.0,
04/07/1993 00:00:00;28.8;20.59;13.5;69.39;100.0;32.0;0.3;4.26;8.0;10.0;317.0;309.88;43782.0,
05/07/1993 00:00:00;24.4;19.43;15.5;76.17;100.0;52.0;0.0;7.84;8.0;19.6;7.0;334.83;42945.0,
06/07/1993 00:00:00;20.8;16.81;11.8;62.49;91.0;32.0;0.1;11.29;8.0;21.2;318.0;374.44;47791.0,
07/07/1993 00:00:00;24.0;16.8;10.5;54.44;81.0;25.0;0.0;7.97;8.0;15.3;314.0;383.47;48913.0,
08/07/1993 00:00:00;29.5;20.97;12.0;51.67;80.0;29.0;0.0;3.26;8.0;9.5;322.0;353.85;45801.0,
09/07/1993 00:00:00;30.4;22.62;15.2;60.91;86.0;34.0;0.7;6.13;4.0;15.4;337.0;275.35;35289.0,
10/07/1993 00:00:00;19.3;14.22;9.2;62.95;90.0;41.0;0.1;9.09;8.0;21.3;341.0;249.97;25051.0,
11/07/1993 00:00:00;20.5;13.9;8.4;54.88;81.0;26.0;0.0;7.47;8.0;16.8;30.0;366.66;45893.0,
12/07/1993 00:00:00;21.3;14.91;10.0;54.39;77.0;28.0;0.0;6.61;1.0;15.7;11.0;370.4;48519.0,
13/07/1993 00:00:00;27.0;18.54;9.7;41.96;85.0;8.0;0.0;4.35;1.0;11.0;329.0;361.28;48966.0,
14/07/1993 00:00:00;31.6;23.49;14.5;40.13;80.0;16.0;0.0;3.07;3.0;9.6;114.0;357.1;48139.0,
15/07/1993 00:00:00;34.1;26.01;18.2;43.08;81.0;14.0;0.0;3.99;4.0;17.9;226.0;342.31;45266.0,
16/07/1993 00:00:00;34.0;26.1;17.9;36.37;80.0;16.0;0.0;5.38;4.0;12.7;306.0;327.99;42084.0,
17/07/1993 00:00:00;31.4;22.11;15.3;55.35;87.0;23.0;0.0;5.38;8.0;14.0;331.0;344.24;46565.0,
18/07/1993 00:00:00;26.4;19.64;15.4;71.19;92.0;45.0;0.0;7.63;8.0;16.6;353.0;268.42;37633.0,
19/07/1993 00:00:00;22.4;17.01;13.2;61.67;87.0;33.0;0.0;8.35;1.0;18.5;7.0;340.26;43759.0,
20/07/1993 00:00:00;19.3;15.01;11.0;61.76;83.0;36.0;0.0;7.82;1.0;19.3;18.0;281.59;34363.0,
21/07/1993 00:00:00;19.9;14.56;9.4;62.62;89.0;40.0;0.0;8.78;1.0;17.7;10.0;337.39;43872.0,
22/07/1993 00:00:00;22.8;16.64;10.5;61.76;83.0;40.0;0.0;9.24;1.0;17.9;349.0;367.5;48223.0,
23/07/1993 00:00:00;30.0;21.42;12.7;51.92;96.0;14.0;0.0;3.99;8.0;13.9;340.0;365.62;47956.0,
24/07/1993 00:00:00;32.2;24.3;16.1;51.12;91.0;24.0;0.0;7.91;4.0;15.4;114.0;326.22;43629.0,
25/07/1993 00:00:00;22.8;18.08;12.2;67.64;90.0;46.0;0.0;8.19;1.0;16.3;341.0;306.63;44493.0,
26/07/1993 00:00:00;23.4;16.31;11.2;56.88;78.0;31.0;0.0;8.23;8.0;15.7;348.0;348.62;45866.0,
27/07/1993 00:00:00;31.2;21.42;11.2;37.68;76.0;7.0;0.0;4.4;8.0;9.7;322.0;357.47;47557.0,
28/07/1993 00:00:00;35.7;27.35;18.1;30.58;62.0;13.0;0.0;2.52;2.0;7.1;122.0;339.02;46317.0,
29/07/1993 00:00:00;34.9;26.39;20.3;44.41;73.0;16.0;0.0;5.65;4.0;16.0;170.0;235.29;28125.0,
30/07/1993 00:00:00;25.3;19.75;13.6;63.46;96.0;45.0;0.0;8.11;1.0;19.6;4.0;295.06;36740.0,
31/07/1993 00:00:00;22.7;16.67;11.2;62.06;92.0;30.0;0.0;7.9;8.0;15.5;346.0;359.97;47106.0,
01/08/1993 00:00:00;29.7;20.84;12.1;53.67;83.0;29.0;0.1;3.59;4.0;10.9;321.0;305.32;35222.0,
02/08/1993 00:00:00;31.2;23.05;16.2;56.3;86.0;28.0;0.0;4.24;8.0;12.3;325.0;317.76;44847.0,
03/08/1993 00:00:00;29.5;20.9;14.2;66.12;92.0;33.0;0.0;5.29;8.0;12.3;319.0;321.37;44558.0,
04/08/1993 00:00:00;32.2;22.79;14.6;60.25;96.0;16.0;0.0;4.46;8.0;17.8;232.0;278.64;38554.0,
05/08/1993 00:00:00;34.6;25.22;18.6;49.08;90.0;18.0;6.1;4.79;4.0;21.0;287.0;194.77;19763.0,
06/08/1993 00:00:00;30.6;22.97;16.7;61.26;97.0;22.0;0.0;3.63;8.0;14.9;230.0;206.69;24512.0,
07/08/1993 00:00:00;33.0;23.51;15.6;52.91;83.0;17.0;0.0;5.53;4.0;18.1;354.0;315.11;43970.0,
08/08/1993 00:00:00;23.1;17.95;13.6;65.79;91.0;40.0;0.0;9.48;8.0;19.3;7.0;316.44;43427.0,
09/08/1993 00:00:00;22.2;16.75;12.3;61.22;89.0;35.0;0.0;8.94;8.0;18.0;353.0;342.71;45151.0,
10/08/1993 00:00:00;24.3;17.64;12.2;65.86;84.0;38.0;0.0;9.28;1.0;18.5;5.0;331.96;46129.0,
11/08/1993 00:00:00;30.8;22.63;15.3;49.47;91.0;10.0;0.0;4.0;8.0;10.0;322.0;336.01;45805.0,
12/08/1993 00:00:00;31.3;22.33;15.9;64.07;95.0;27.0;0.0;5.24;1.0;17.7;352.0;267.94;36126.0,
13/08/1993 00:00:00;29.5;21.33;14.5;71.25;91.0;38.0;1.8;6.19;4.0;19.2;126.0;232.33;27365.0,
14/08/1993 00:00:00;29.1;20.69;15.0;77.99;100.0;35.0;1.2;6.88;4.0;20.1;352.0;256.38;31955.0,
15/08/1993 00:00:00;26.2;20.08;13.8;69.61;99.0;41.0;0.0;5.11;4.0;11.8;119.0;302.7;43678.0,
16/08/1993 00:00:00;29.3;23.02;16.5;60.63;100.0;28.0;0.0;5.97;4.0;12.9;129.0;308.09;43502.0,
17/08/1993 00:00:00;31.3;24.53;17.0;38.39;67.0;16.0;0.0;3.66;4.0;11.1;131.0;301.08;43298.0,
18/08/1993 00:00:00;33.0;25.93;18.7;35.86;75.0;14.0;0.0;3.12;4.0;11.0;132.0;286.35;43276.0,
19/08/1993 00:00:00;34.6;26.21;19.3;44.57;77.0;18.0;0.0;3.57;1.0;10.2;349.0;293.69;43218.0,
20/08/1993 00:00:00;36.1;27.55;20.2;25.02;44.0;5.0;0.0;3.5;1.0;13.8;121.0;296.2;43024.0,
21/08/1993 00:00:00;35.3;26.49;20.3;33.1;55.0;13.0;0.0;5.89;4.0;14.2;127.0;253.33;35708.0,
22/08/1993 00:00:00;31.3;23.64;17.9;48.85;83.0;20.0;0.0;3.55;8.0;13.8;315.0;259.65;40573.0,
23/08/1993 00:00:00;25.3;18.99;13.6;70.44;93.0;39.0;0.0;7.45;8.0;15.8;346.0;210.08;30625.0,
24/08/1993 00:00:00;21.5;14.49;11.8;81.93;100.0;43.0;19.2;5.41;8.0;19.7;288.0;161.9;21684.0,
25/08/1993 00:00:00;23.5;16.5;11.2;91.66;100.0;67.0;0.1;2.61;8.0;8.1;300.0;240.61;30366.0,
26/08/1993 00:00:00;25.5;17.71;12.6;76.44;100.0;32.0;0.0;4.83;8.0;17.1;306.0;255.74;32723.0,
27/08/1993 00:00:00;15.6;12.86;10.6;81.36;100.0;63.0;0.6;7.41;8.0;15.6;307.0;152.46;17021.0,
28/08/1993 00:00:00;18.9;14.09;11.0;63.67;87.0;36.0;0.0;9.8;1.0;19.6;355.0;296.19;42501.0,
29/08/1993 00:00:00;20.8;14.67;9.0;53.17;81.0;25.0;0.0;6.52;8.0;15.5;327.0;305.33;43261.0,
30/08/1993 00:00:00;23.8;16.87;9.5;49.92;84.0;21.0;0.0;3.85;4.0;13.0;151.0;291.88;42820.0,
31/08/1993 00:00:00;26.4;19.07;12.5;42.29;65.0;19.0;0.0;3.53;4.0;9.9;325.0;292.1;42751.0,
01/09/1993 00:00:00;27.0;18.89;12.6;46.99;77.0;12.0;0.0;5.45;8.0;10.6;22.0;291.35;42706.0,
02/09/1993 00:00:00;26.3;19.28;12.3;61.67;90.0;25.0;0.0;2.99;8.0;9.7;308.0;269.61;41787.0,
03/09/1993 00:00:00;28.3;20.79;14.9;57.31;92.0;22.0;0.0;3.57;1.0;11.6;18.0;229.37;36587.0,
04/09/1993 00:00:00;22.7;17.36;12.4;52.76;78.0;25.0;0.0;7.92;8.0;15.3;8.0;261.51;40638.0,
05/09/1993 00:00:00;25.9;18.0;10.4;47.48;88.0;10.0;0.0;4.54;8.0;12.9;310.0;260.49;40827.0,
06/09/1993 00:00:00;23.4;18.69;14.2;52.47;73.0;38.0;0.0;3.63;4.0;8.7;119.0;161.35;23744.0,
07/09/1993 00:00:00;23.7;19.06;14.4;60.76;99.0;30.0;0.8;5.32;6.0;15.6;229.0;111.76;8964.0,
08/09/1993 00:00:00;26.3;20.26;15.1;42.31;65.0;20.0;0.0;6.94;6.0;18.2;222.0;264.06;36373.0,
09/09/1993 00:00:00;23.0;17.59;13.4;50.57;84.0;24.0;0.0;3.77;8.0;16.6;301.0;246.78;32318.0,
10/09/1993 00:00:00;20.1;16.33;11.7;56.94;90.0;32.0;0.0;2.9;8.0;9.6;312.0;160.87;22788.0,
11/09/1993 00:00:00;23.1;18.2;13.1;44.25;72.0;25.0;0.0;3.03;8.0;9.6;298.0;231.81;34344.0,
12/09/1993 00:00:00;27.8;19.52;13.3;40.71;68.0;16.0;0.1;7.25;7.0;23.4;234.0;220.29;33526.0,
13/09/1993 00:00:00;18.4;14.2;10.2;35.85;56.0;23.0;0.0;4.87;7.0;12.8;285.0;190.44;24501.0,
14/09/1993 00:00:00;19.2;14.72;9.1;39.62;61.0;26.0;0.0;2.95;6.0;9.7;216.0;219.38;30910.0,
15/09/1993 00:00:00;23.8;18.07;13.9;42.78;74.0;21.0;0.0;7.78;6.0;20.8;234.0;246.69;36410.0,
16/09/1993 00:00:00;19.5;15.17;11.8;68.39;100.0;38.0;3.3;2.59;6.0;9.0;202.0;120.29;21290.0,
17/09/1993 00:00:00;21.1;15.15;11.9;89.9;100.0;59.0;2.5;3.57;4.0;9.6;322.0;119.18;15732.0,
18/09/1993 00:00:00;21.3;15.95;13.3;91.75;100.0;72.0;2.0;3.02;8.0;7.3;97.0;140.07;18476.0,
19/09/1993 00:00:00;24.0;18.24;12.7;76.74;100.0;49.0;0.0;3.11;1.0;7.1;323.0;234.9;38949.0,
20/09/1993 00:00:00;25.4;19.73;14.8;77.21;100.0;48.0;0.0;5.6;4.0;12.3;123.0;191.12;27551.0,
21/09/1993 00:00:00;20.4;17.09;13.7;91.67;100.0;73.0;6.9;3.74;4.0;10.6;166.0;77.08;3507.0,
22/09/1993 00:00:00;17.0;12.16;8.5;93.78;100.0;68.0;20.6;6.1;8.0;13.6;330.0;129.44;20425.0,
23/09/1993 00:00:00;12.1;9.72;7.8;90.85;100.0;76.0;3.8;9.78;8.0;19.2;307.0;62.58;5191.0,
24/09/1993 00:00:00;14.7;10.89;8.1;78.49;97.0;54.0;0.4;9.88;8.0;20.6;326.0;133.67;14962.0,
25/09/1993 00:00:00;15.1;10.74;8.6;83.28;95.0;58.0;0.0;5.76;8.0;15.9;345.0;101.92;12657.0,
26/09/1993 00:00:00;15.7;11.09;7.4;72.78;95.0;39.0;0.0;5.68;8.0;11.1;298.0;222.74;35150.0,
27/09/1993 00:00:00;13.1;9.45;6.4;77.3;95.0;53.0;0.0;5.5;8.0;14.0;348.0;162.69;23479.0,
28/09/1993 00:00:00;15.9;10.68;5.1;66.22;98.0;36.0;0.0;3.58;8.0;7.9;310.0;229.38;38019.0,
29/09/1993 00:00:00;16.7;11.19;6.5;74.6;100.0;40.0;1.5;4.73;4.0;10.2;332.0;126.01;19552.0,
30/09/1993 00:00:00;18.8;12.55;8.2;67.93;100.0;29.0;0.7;5.0;6.0;13.8;241.0;192.73;28552.0,
01/10/1993 00:00:00;17.1;12.66;9.2;76.23;100.0;50.0;1.0;7.24;6.0;19.6;241.0;106.06;20394.0,
02/10/1993 00:00:00;14.1;10.18;7.7;70.71;89.0;50.0;0.4;6.19;8.0;18.7;316.0;123.71;21629.0,
03/10/1993 00:00:00;15.7;11.72;8.2;84.22;95.0;72.0;0.0;6.48;8.0;17.4;298.0;57.19;2566.0,
04/10/1993 00:00:00;20.8;16.42;11.2;66.45;93.0;48.0;0.0;4.48;5.0;11.4;231.0;152.76;29321.0,
05/10/1993 00:00:00;17.7;14.36;11.0;72.85;94.0;56.0;1.9;5.78;6.0;15.4;221.0;40.95;2764.0,
06/10/1993 00:00:00;17.3;12.74;10.0;62.86;79.0;41.0;0.0;8.15;6.0;16.5;233.0;150.22;26949.0,
07/10/1993 00:00:00;15.8;11.87;9.0;69.81;100.0;39.0;2.5;5.49;6.0;14.1;227.0;140.6;24757.0,
08/10/1993 00:00:00;14.9;10.43;6.4;64.15;100.0;37.0;0.4;4.26;6.0;12.4;245.0;209.51;35534.0,
09/10/1993 00:00:00;8.5;6.9;5.6;94.31;100.0;63.0;18.8;6.75;4.0;17.6;125.0;22.68;0.0,
10/10/1993 00:00:00;19.4;13.21;8.0;93.35;100.0;69.0;5.5;5.81;4.0;12.5;173.0;104.87;19085.0,
11/10/1993 00:00:00;18.1;14.67;9.7;82.67;97.0;68.0;7.7;6.94;5.0;23.2;249.0;44.44;1576.0,
12/10/1993 00:00:00;16.1;12.97;10.5;63.63;79.0;46.0;0.0;7.43;6.0;20.4;223.0;93.52;15355.0,
13/10/1993 00:00:00;16.1;11.71;9.5;76.03;100.0;54.0;3.4;9.54;4.0;24.8;216.0;62.6;7801.0,
14/10/1993 00:00:00;15.4;10.86;7.2;62.87;83.0;38.0;0.0;8.7;6.0;19.7;235.0;137.99;23938.0,
15/10/1993 00:00:00;14.7;10.85;7.9;61.17;86.0;42.0;0.0;3.72;5.0;10.5;233.0;161.13;28646.0,
16/10/1993 00:00:00;13.2;9.33;7.6;95.17;100.0;84.0;1.4;7.37;4.0;14.0;129.0;55.42;5543.0,
17/10/1993 00:00:00;16.7;12.67;9.3;73.72;100.0;47.0;0.0;4.6;6.0;12.6;241.0;125.44;17313.0,
18/10/1993 00:00:00;15.1;11.09;7.5;84.26;100.0;60.0;0.0;4.41;8.0;8.3;325.0;131.92;23763.0,
19/10/1993 00:00:00;15.3;10.37;6.4;83.6;100.0;57.0;0.0;5.51;8.0;9.9;320.0;177.9;34613.0,
20/10/1993 00:00:00;14.9;9.82;6.0;83.3;100.0;59.0;0.0;5.63;8.0;12.7;4.0;155.6;30429.0,
21/10/1993 00:00:00;10.2;7.36;5.1;78.62;100.0;46.0;0.7;8.63;8.0;16.8;23.0;141.08;21339.0,
22/10/1993 00:00:00;8.2;4.64;1.7;72.44;100.0;58.0;0.7;9.14;8.0;20.7;20.0;107.24;16869.0,
23/10/1993 00:00:00;4.6;3.92;3.3;89.6;100.0;76.0;0.0;8.17;1.0;17.0;24.0;18.88;78.0,
24/10/1993 00:00:00;7.6;4.78;2.8;84.42;98.0;68.0;0.0;8.2;1.0;14.7;12.0;115.97;23283.0,
25/10/1993 00:00:00;9.1;5.28;2.2;86.79;100.0;70.0;0.0;6.95;8.0;14.9;344.0;136.89;23459.0,
26/10/1993 00:00:00;10.6;6.61;3.6;87.25;100.0;64.0;0.2;2.54;8.0;6.0;60.0;99.37;21224.0,
27/10/1993 00:00:00;11.8;7.77;5.0;88.69;100.0;66.0;1.9;2.3;8.0;6.0;329.0;70.48;14280.0,
28/10/1993 00:00:00;10.5;8.19;7.2;100.0;100.0;100.0;6.1;3.21;1.0;7.1;324.0;45.81;4241.0,
29/10/1993 00:00:00;13.2;9.12;6.7;93.43;100.0;68.0;0.0;2.17;5.0;5.2;100.0;118.95;26058.0,
30/10/1993 00:00:00;11.7;7.89;5.0;98.91;100.0;89.0;0.0;3.63;4.0;7.0;180.0;89.97;17222.0,
31/10/1993 00:00:00;11.6;9.78;7.4;99.4;100.0;95.0;0.4;2.68;4.0;6.0;150.0;41.91;1622.0,
01/11/1993 00:00:00;14.1;11.13;9.5;99.67;100.0;95.0;0.3;3.94;5.0;8.4;130.0;93.66;17254.0,
02/11/1993 00:00:00;14.3;11.75;10.8;98.94;100.0;90.0;8.5;5.34;4.0;13.3;227.0;35.26;1661.0,
03/11/1993 00:00:00;15.0;11.61;7.8;83.42;100.0;56.0;0.0;5.89;4.0;13.0;141.0;134.51;28574.0,
04/11/1993 00:00:00;16.2;11.58;8.4;82.57;100.0;61.0;0.0;3.92;8.0;11.4;317.0;124.84;25526.0,
05/11/1993 00:00:00;13.5;10.32;7.9;90.27;100.0;73.0;0.5;4.68;8.0;11.7;298.0;72.42;17946.0,
06/11/1993 00:00:00;9.1;6.82;4.7;93.73;100.0;73.0;14.5;6.19;8.0;14.0;297.0;57.57;9523.0,
07/11/1993 00:00:00;11.5;8.5;7.3;94.82;100.0;81.0;0.2;5.81;8.0;12.1;308.0;63.43;10913.0,
08/11/1993 00:00:00;11.3;7.69;5.3;87.38;100.0;64.0;0.0;6.49;8.0;11.9;330.0;124.54;28083.0,
09/11/1993 00:00:00;11.9;7.29;3.9;80.38;96.0;54.0;0.0;3.94;8.0;9.5;325.0;135.57;31091.0,
10/11/1993 00:00:00;6.8;4.24;0.0;99.65;100.0;92.0;0.5;2.26;4.0;5.8;130.0;70.08;14064.0,
11/11/1993 00:00:00;9.5;7.37;5.5;96.62;100.0;86.0;0.0;3.55;8.0;9.3;326.0;47.92;3957.0,
12/11/1993 00:00:00;10.9;7.67;5.3;84.72;100.0;64.0;0.0;4.96;8.0;11.3;329.0;131.72;30403.0,
13/11/1993 00:00:00;5.8;4.35;1.7;99.71;100.0;92.0;0.0;2.53;4.0;7.9;122.0;49.68;5189.0,
14/11/1993 00:00:00;10.9;5.56;2.2;96.9;100.0;86.0;0.2;5.11;1.0;15.7;8.0;80.36;19719.0,
15/11/1993 00:00:00;8.4;4.96;2.4;69.26;99.0;41.0;0.0;8.84;8.0;16.8;323.0;136.75;30835.0,
16/11/1993 00:00:00;7.2;3.29;-0.1;62.53;83.0;48.0;0.0;3.24;1.0;9.8;331.0;123.08;30545.0,
17/11/1993 00:00:00;7.6;2.87;-1.0;79.54;96.0;64.0;0.0;1.45;4.0;5.8;129.0;122.02;29720.0,
18/11/1993 00:00:00;7.0;3.03;0.4;88.26;97.0;77.0;0.0;1.74;4.0;4.5;126.0;109.88;26660.0,
19/11/1993 00:00:00;6.3;2.74;0.2;94.07;100.0;80.0;0.0;1.78;8.0;4.2;290.0;100.08;26391.0,
20/11/1993 00:00:00;7.0;3.56;0.6;82.74;100.0;56.0;0.0;5.5;8.0;17.9;347.0;104.03;25674.0,
21/11/1993 00:00:00;6.7;3.39;0.4;78.17;94.0;59.0;0.0;3.17;8.0;8.3;330.0;110.35;27021.0,
22/11/1993 00:00:00;5.0;2.27;-0.9;88.57;100.0;77.0;0.0;2.24;4.0;7.0;126.0;89.61;25536.0,
23/11/1993 00:00:00;7.3;4.29;1.9;94.6;100.0;87.0;0.0;2.77;5.0;7.4;173.0;49.44;8189.0,
24/11/1993 00:00:00;6.9;4.75;3.1;95.8;100.0;86.0;0.0;2.32;8.0;5.6;310.0;54.6;9134.0,
25/11/1993 00:00:00;8.4;4.95;2.0;92.22;100.0;82.0;0.0;3.29;8.0;8.7;304.0;71.4;20765.0,
26/11/1993 00:00:00;9.0;4.97;1.6;92.76;100.0;77.0;0.0;6.28;8.0;12.0;315.0;104.29;28312.0,
27/11/1993 00:00:00;10.0;4.41;1.0;81.52;97.0;53.0;0.0;7.75;8.0;13.1;319.0;113.93;29074.0,
28/11/1993 00:00:00;3.5;2.22;-0.3;98.36;100.0;85.0;2.0;1.87;3.0;8.3;327.0;29.2;0.0,
29/11/1993 00:00:00;12.7;7.75;2.0;93.49;100.0;81.0;0.0;4.45;8.0;11.8;315.0;90.87;20173.0,
30/11/1993 00:00:00;10.6;7.42;3.9;92.61;100.0;81.0;1.1;5.69;8.0;19.6;315.0;22.42;974.0,
01/12/1993 00:00:00;6.7;4.43;2.5;91.6;100.0;76.0;0.0;8.73;8.0;19.1;321.0;97.16;21119.0,
02/12/1993 00:00:00;11.4;8.18;5.6;90.69;100.0;66.0;0.0;6.92;8.0;16.3;341.0;79.45;18492.0,
03/12/1993 00:00:00;10.1;7.4;5.2;95.5;100.0;82.0;0.0;2.79;8.0;10.9;327.0;102.48;27692.0,
04/12/1993 00:00:00;8.7;4.93;3.4;98.45;100.0;84.0;0.2;2.9;8.0;11.1;330.0;23.86;58.0,
05/12/1993 00:00:00;10.9;7.66;4.9;91.76;100.0;79.0;0.0;5.47;8.0;10.4;328.0;69.95;21170.0,
06/12/1993 00:00:00;8.9;5.49;2.5;96.31;100.0;87.0;0.7;4.16;8.0;13.1;311.0;97.06;24300.0,
07/12/1993 00:00:00;8.6;5.77;3.9;83.51;100.0;64.0;0.0;5.51;8.0;12.0;301.0;92.77;25772.0,
08/12/1993 00:00:00;12.0;7.49;4.6;86.31;96.0;71.0;0.0;5.32;8.0;11.0;319.0;66.42;20316.0,
09/12/1993 00:00:00;12.7;8.37;5.1;85.24;100.0;65.0;0.0;4.86;8.0;10.2;323.0;100.02;27390.0,
10/12/1993 00:00:00;13.6;8.57;5.5;85.4;95.0;67.0;0.0;5.51;8.0;14.0;306.0;88.97;24312.0,
11/12/1993 00:00:00;10.7;7.75;5.4;79.6;99.0;60.0;0.0;5.99;8.0;12.5;314.0;86.01;25777.0,
12/12/1993 00:00:00;9.9;5.64;2.2;82.13;98.0;63.0;0.0;3.25;8.0;7.2;115.0;99.97;27179.0,
13/12/1993 00:00:00;2.9;1.46;0.2;99.88;100.0;98.0;0.1;2.13;9.0;9.3;317.0;25.62;0.0,
14/12/1993 00:00:00;6.8;3.4;1.1;91.28;100.0;73.0;0.8;6.86;8.0;13.1;306.0;62.58;18260.0,
15/12/1993 00:00:00;6.7;3.2;-0.8;75.69;99.0;51.0;0.0;3.35;7.0;11.0;324.0;98.13;26882.0,
16/12/1993 00:00:00;11.3;6.91;3.4;73.64;88.0;54.0;0.0;5.03;8.0;15.9;305.0;101.5;27633.0,
17/12/1993 00:00:00;9.4;6.11;2.8;84.22;100.0;68.0;0.0;3.89;8.0;9.4;323.0;92.34;26653.0,
18/12/1993 00:00:00;8.7;5.64;2.7;84.25;97.0;70.0;0.0;1.85;6.0;5.2;298.0;85.45;25126.0,
19/12/1993 00:00:00;10.5;7.71;5.2;86.15;95.0;78.0;0.0;1.85;7.0;5.3;310.0;60.44;18944.0,
20/12/1993 00:00:00;13.3;9.74;6.1;89.3;100.0;74.0;0.0;2.51;7.0;6.1;303.0;80.64;26027.0,
21/12/1993 00:00:00;9.5;5.96;1.4;87.66;100.0;69.0;0.2;6.37;8.0;15.3;312.0;48.34;11676.0,
22/12/1993 00:00:00;6.9;2.95;-0.1;74.31;97.0;37.0;0.0;4.59;8.0;10.8;332.0;98.58;25896.0,
23/12/1993 00:00:00;6.6;3.33;0.6;75.29;89.0;66.0;0.0;4.57;8.0;9.9;307.0;78.09;25812.0,
24/12/1993 00:00:00;6.7;4.52;1.8;84.24;99.0;69.0;0.8;8.8;8.0;23.4;339.0;76.01;17122.0,
25/12/1993 00:00:00;8.8;6.19;4.7;84.87;100.0;63.0;13.6;11.43;8.0;21.6;307.0;39.3;5224.0,
26/12/1993 00:00:00;4.6;2.56;1.0;99.26;100.0;96.0;13.0;7.18;1.0;17.4;308.0;42.83;6846.0,
27/12/1993 00:00:00;7.7;3.76;1.1;97.39;100.0;79.0;3.1;4.87;8.0;15.8;323.0;68.93;16586.0,
28/12/1993 00:00:00;7.0;4.4;1.8;92.38;100.0;76.0;0.4;3.61;8.0;10.5;321.0;48.71;8951.0,
29/12/1993 00:00:00;8.4;6.55;3.7;97.55;100.0;91.0;1.0;3.13;8.0;9.4;337.0;49.91;11783.0,
30/12/1993 00:00:00;11.5;8.99;6.8;96.69;100.0;85.0;0.3;2.82;7.0;11.9;218.0;91.42;25316.0,
31/12/1993 00:00:00;10.4;7.73;5.0;93.26;100.0;81.0;0.2;3.97;4.0;16.7;351.0;30.6;2.0,
01/01/1994 00:00:00;7.3;5.29;3.6;79.35;100.0;62.0;0.2;5.18;8.0;15.1;351.0;74.02;20933.0,
02/01/1994 00:00:00;10.1;8.02;5.3;80.69;90.0;69.0;0.0;2.11;3.0;5.0;125.0;50.07;14345.0,
03/01/1994 00:00:00;14.0;9.95;7.3;73.45;89.0;56.0;0.0;7.4;6.0;19.0;222.0;68.69;18289.0,
04/01/1994 00:00:00;8.2;5.78;2.8;68.13;89.0;50.0;0.0;4.17;8.0;12.1;321.0;101.29;25796.0,
05/01/1994 00:00:00;8.8;6.14;3.0;64.92;76.0;55.0;0.1;10.84;6.0;24.3;224.0;28.3;269.0,
06/01/1994 00:00:00;9.0;4.76;1.7;79.89;100.0;58.0;0.0;6.47;6.0;26.4;225.0;20.66;0.0,
07/01/1994 00:00:00;5.4;2.21;-0.1;76.73;94.0;55.0;0.0;7.81;8.0;15.9;305.0;93.29;21678.0,
08/01/1994 00:00:00;6.8;2.46;-0.2;87.17;100.0;63.0;2.9;4.55;8.0;12.6;218.0;52.79;14835.0,
09/01/1994 00:00:00;10.6;5.24;-0.3;92.96;100.0;62.0;0.0;4.18;4.0;19.0;215.0;81.4;22997.0,
10/01/1994 00:00:00;7.8;4.78;2.8;83.08;100.0;61.0;4.4;5.51;8.0;15.3;328.0;67.81;13442.0,
11/01/1994 00:00:00;7.5;4.23;0.3;80.98;94.0;66.0;0.0;4.96;8.0;12.5;319.0;93.37;26290.0,
12/01/1994 00:00:00;13.0;8.77;4.8;85.5;100.0;73.0;0.0;2.17;6.0;6.9;317.0;100.95;23901.0,
13/01/1994 00:00:00;11.9;8.22;5.7;74.78;90.0;61.0;0.0;1.95;3.0;4.9;331.0;89.83;26021.0,
14/01/1994 00:00:00;9.5;6.7;4.2;84.49;100.0;73.0;0.0;4.26;8.0;12.1;318.0;57.47;12908.0,
15/01/1994 00:00:00;8.0;3.68;-0.9;76.1;99.0;50.0;0.0;3.55;8.0;10.5;303.0;89.74;19739.0,
16/01/1994 00:00:00;6.0;2.13;-0.3;83.06;100.0;53.0;1.2;6.22;8.0;17.1;303.0;72.75;15900.0,
