Fecha-hora;Temperatura máxima ºC;Temperatura media ºC;Temperatura mínima ºC;Humedad relativa med. %;Humedad relativa máx. %;Humedad relativa mín. %;Precipitación acumulada l/m²;Velocidad media viento 10 m m/s;Dirección viento 10 m (MODA) sector;Velocidad racha máx 10 m m/s;Dirección racha máx 10 m º;Radiación global W/m²;Insolación total s;,Fecha-hora;Temperatura máxima ºC;Temperatura mínima ºC;Humedad relativa máx. %;Humedad relativa mín. %;Precipitación acumulada l/m²;Velocidad media viento 10 m m/s;Dirección viento 10 m (MODA) sector;Velocidad racha máx 10 m m/s;Dirección racha máx 10 m º;Radiación global W/m²;Insolación total s;
27/05/2002 00:00:00;7.75;4.32;1.65;87.42;97.3;67.04;0.0;7.66;8.0;15.29;298.5;260.55;25220.0,
28/05/2002 00:00:00;15.59;8.45;3.02;83.55;96.9;54.56;0.0;4.98;1.0;11.42;0.67;331.4;40224.0,
29/05/2002 00:00:00;10.43;7.29;5.58;96.66;97.5;91.3;0.0;5.94;1.0;10.14;350.9;236.92;26304.0,
30/05/2002 00:00:00;20.38;13.87;8.53;76.69;96.7;49.38;0.0;4.39;4.0;9.85;136.7;343.02;45044.0,
31/05/2002 00:00:00;22.8;16.9;11.54;53.02;94.4;26.3;3.91;6.09;5.0;16.76;195.6;291.32;29724.0,
01/06/2002 00:00:00;21.96;15.66;10.3;69.88;97.2;44.64;2.39;5.34;5.0;12.49;181.8;339.98;40578.0,
02/06/2002 00:00:00;23.72;17.52;12.24;54.18;96.0;36.12;5.0;5.29;5.0;22.49;216.3;285.15;32206.0,
03/06/2002 00:00:00;21.04;14.8;8.64;74.21;97.2;54.83;7.28;4.58;1.0;10.68;346.6;323.19;41878.0,
04/06/2002 00:00:00;13.13;9.97;5.97;92.54;97.5;67.16;21.84;4.95;5.0;14.06;279.9;57.7;1080.0,
05/06/2002 00:00:00;7.56;4.62;2.5;96.51;97.8;87.3;2.72;10.99;8.0;22.74;315.8;120.26;5750.0,
06/06/2002 00:00:00;9.25;4.86;2.17;90.98;98.0;67.5;1.52;7.79;8.0;16.17;352.0;234.01;17618.0,
07/06/2002 00:00:00;9.06;5.92;3.09;93.23;97.8;76.9;13.58;7.16;8.0;15.04;341.8;119.25;11366.0,
08/06/2002 00:00:00;6.44;4.15;3.23;95.54;97.8;84.1;2.72;11.64;8.0;21.9;316.7;144.43;7492.0,
09/06/2002 00:00:00;11.74;7.02;3.03;87.14;97.7;57.95;0.22;7.61;8.0;15.97;315.5;217.05;18602.0,
10/06/2002 00:00:00;11.47;8.04;5.32;83.54;97.2;44.45;0.0;7.73;8.0;13.92;333.2;293.32;30528.0,
11/06/2002 00:00:00;20.7;14.34;7.29;63.4;83.8;41.48;0.0;4.34;1.0;10.09;351.7;365.34;46752.0,
12/06/2002 00:00:00;24.63;19.33;14.76;49.36;63.41;32.74;0.0;4.26;5.0;8.38;188.5;360.09;48126.0,
13/06/2002 00:00:00;25.42;20.56;16.39;39.56;55.85;22.79;0.0;5.84;5.0;11.56;144.3;355.56;46926.0,
14/06/2002 00:00:00;25.22;20.48;14.31;31.76;67.97;20.66;0.0;6.43;5.0;13.72;178.5;363.87;47390.0,
15/06/2002 00:00:00;25.55;20.55;15.54;35.53;47.67;27.11;0.0;5.9;5.0;11.96;166.6;307.72;41884.0,
16/06/2002 00:00:00;25.94;20.54;14.34;39.19;64.91;27.66;0.0;6.69;5.0;13.08;158.0;332.65;45208.0,
17/06/2002 00:00:00;26.8;21.18;15.13;32.93;46.36;24.58;0.0;6.84;5.0;12.84;157.7;354.29;47150.0,
18/06/2002 00:00:00;22.03;15.49;10.88;65.29;97.2;31.25;0.0;6.68;1.0;12.49;167.8;309.26;37352.0,
19/06/2002 00:00:00;22.03;14.31;10.04;80.7;97.3;41.97;1.2;4.41;1.0;14.21;255.4;230.59;25950.0,
20/06/2002 00:00:00;20.57;15.31;8.72;77.57;97.3;54.68;0.98;4.25;5.0;9.02;340.2;307.6;35704.0,
21/06/2002 00:00:00;24.97;19.58;15.8;49.71;78.2;32.34;0.0;4.51;5.0;10.34;173.7;354.99;45400.0,
22/06/2002 00:00:00;29.29;20.34;11.71;56.83;97.3;24.16;0.0;5.51;5.0;12.0;172.5;357.56;48122.0,
23/06/2002 00:00:00;21.58;12.86;8.53;90.56;97.5;43.82;0.22;7.32;1.0;17.0;348.8;306.04;35026.0,
24/06/2002 00:00:00;11.03;9.38;7.94;97.23;97.5;97.1;0.33;12.26;1.0;19.94;22.23;127.76;2748.0,
25/06/2002 00:00:00;16.93;12.14;8.66;94.86;97.5;81.2;0.44;7.89;1.0;14.75;22.99;334.61;42400.0,
26/06/2002 00:00:00;26.72;20.04;12.19;65.01;97.3;35.77;3.37;4.01;4.0;15.19;278.8;297.85;35186.0,
27/06/2002 00:00:00;23.67;15.24;8.13;77.15;97.2;41.41;0.0;8.55;1.0;18.33;0.19;240.53;25762.0,
28/06/2002 00:00:00;11.75;8.12;5.18;92.25;97.3;77.1;0.0;12.14;1.0;17.59;350.8;236.87;21400.0,
29/06/2002 00:00:00;8.93;7.53;5.12;96.89;97.2;96.3;0.11;8.77;1.0;14.55;12.07;102.59;1032.0,
30/06/2002 00:00:00;9.83;7.37;6.09;91.33;97.5;66.45;0.11;7.44;1.0;12.89;0.1;197.36;22220.0,
01/07/2002 00:00:00;19.21;11.94;5.71;76.45;97.0;49.18;;5.3;1.0;12.0;349.3;349.73;44662.0,
02/07/2002 00:00:00;14.21;10.79;8.39;83.1;97.3;28.92;;6.93;1.0;12.0;338.9;222.58;25030.0,
03/07/2002 00:00:00;19.22;13.06;8.26;71.2;97.1;40.81;;7.54;1.0;17.54;336.0;256.03;29982.0,
04/07/2002 00:00:00;13.84;9.25;6.48;86.56;97.2;66.52;;9.05;1.0;15.04;345.4;309.14;32608.0,
05/07/2002 00:00:00;17.53;11.42;6.49;80.4;97.0;44.67;;7.09;1.0;14.9;344.4;270.94;32216.0,
06/07/2002 00:00:00;12.0;9.21;6.16;91.63;97.3;76.7;;9.21;1.0;15.43;337.9;284.89;31632.0,
07/07/2002 00:00:00;25.16;17.54;8.0;54.56;78.0;20.55;;2.97;5.0;8.67;174.0;355.99;47034.0,
08/07/2002 00:00:00;19.88;15.69;11.27;80.85;96.4;36.13;;5.7;5.0;17.05;215.0;119.09;12476.0,
09/07/2002 00:00:00;19.23;13.44;8.39;90.25;97.3;62.32;;5.12;5.0;15.78;315.2;173.07;10514.0,
10/07/2002 00:00:00;16.39;10.6;7.28;89.57;96.9;66.92;;5.14;1.0;11.96;352.2;200.5;16664.0,
11/07/2002 00:00:00;16.07;10.84;7.02;80.82;97.1;31.25;;5.27;1.0;9.9;7.47;218.32;21524.0,
12/07/2002 00:00:00;17.3;13.29;9.97;70.22;96.6;27.56;;7.77;1.0;16.41;346.0;294.35;31214.0,
13/07/2002 00:00:00;11.03;8.14;6.09;88.17;96.9;70.3;;10.63;1.0;17.49;323.4;246.63;23308.0,
14/07/2002 00:00:00;11.29;8.06;5.91;88.07;96.3;66.2;;11.22;1.0;23.91;7.66;180.73;10988.0,
15/07/2002 00:00:00;11.16;8.57;7.16;92.06;96.4;77.3;;12.67;1.0;24.45;350.9;118.89;7310.0,
16/07/2002 00:00:00;13.71;9.82;7.23;93.14;97.1;71.9;;10.97;1.0;18.08;333.2;180.54;13526.0,
17/07/2002 00:00:00;16.86;12.52;8.01;83.9;96.9;68.92;;11.43;1.0;17.39;21.25;350.64;41528.0,
18/07/2002 00:00:00;24.43;19.21;10.63;44.53;86.8;12.83;;4.1;1.0;14.45;34.1;358.22;47748.0,
19/07/2002 00:00:00;27.46;22.13;17.11;35.74;65.76;11.39;;3.86;5.0;17.59;294.1;307.74;39168.0,
20/07/2002 00:00:00;26.22;20.67;16.13;49.9;70.8;27.68;;4.51;5.0;12.94;49.57;212.29;24654.0,
21/07/2002 00:00:00;23.93;18.02;12.24;67.62;96.5;43.76;;5.19;1.0;12.4;26.99;333.02;45878.0,
22/07/2002 00:00:00;24.65;15.52;9.95;76.04;96.9;37.77;;7.9;1.0;17.35;20.11;267.19;29826.0,
23/07/2002 00:00:00;12.86;9.94;7.41;92.1;96.9;80.6;;11.42;1.0;18.77;341.2;156.96;10242.0,
24/07/2002 00:00:00;13.32;10.52;7.22;96.42;97.0;93.4;;10.03;1.0;17.59;339.4;154.43;11206.0,
25/07/2002 00:00:00;14.49;12.9;12.14;97.17;97.5;96.8;;9.24;8.0;14.5;336.8;117.37;3818.0,
26/07/2002 00:00:00;20.08;14.32;11.51;86.54;97.7;12.77;;6.57;1.0;11.51;344.6;314.44;35962.0,
27/07/2002 00:00:00;27.71;19.81;13.49;57.03;97.0;11.47;;4.52;6.0;12.15;16.94;331.44;46534.0,
28/07/2002 00:00:00;27.92;19.49;12.85;74.86;97.1;40.92;;4.02;4.0;10.34;242.7;275.13;32642.0,
29/07/2002 00:00:00;25.11;17.54;12.44;81.31;97.0;47.46;;6.61;1.0;14.41;343.7;291.22;37218.0,
30/07/2002 00:00:00;13.39;12.11;11.22;97.11;97.4;96.8;;9.58;1.0;18.67;341.1;114.23;4084.0,
31/07/2002 00:00:00;12.08;8.88;6.62;90.41;97.5;66.4;;9.71;1.0;15.04;342.3;289.07;28400.0,
01/08/2002 00:00:00;14.16;9.23;5.58;82.76;96.7;52.07;0.0;6.06;1.0;11.17;328.0;320.99;39302.0,
02/08/2002 00:00:00;18.69;12.17;7.8;82.07;96.9;57.3;0.0;5.2;1.0;11.42;2.3;221.63;21456.0,
03/08/2002 00:00:00;18.77;13.21;10.3;82.16;95.6;68.79;0.0;5.74;1.0;13.13;343.6;253.78;27264.0,
04/08/2002 00:00:00;21.57;15.25;10.82;73.62;96.5;46.02;0.0;4.4;1.0;9.51;3.16;321.07;45016.0,
05/08/2002 00:00:00;20.6;14.17;9.38;86.43;96.9;54.56;0.11;6.42;1.0;16.71;339.6;211.14;17660.0,
06/08/2002 00:00:00;11.88;10.18;9.18;96.96;97.3;96.7;0.0;9.74;1.0;15.92;346.4;110.58;4022.0,
07/08/2002 00:00:00;13.33;10.33;8.8;93.88;97.2;81.4;0.0;10.19;1.0;17.1;3.74;191.13;16274.0,
08/08/2002 00:00:00;13.39;9.97;8.07;95.96;97.2;83.5;1.42;8.68;1.0;14.85;0.48;131.16;7242.0,
09/08/2002 00:00:00;13.46;9.13;6.96;93.42;97.3;72.3;3.59;7.49;8.0;15.09;331.3;106.15;4564.0,
10/08/2002 00:00:00;9.12;7.52;6.31;95.5;97.0;90.2;4.13;9.63;8.0;21.51;327.7;156.83;15260.0,
11/08/2002 00:00:00;11.55;8.62;6.24;92.67;97.0;76.4;1.96;11.06;8.0;19.99;318.5;167.73;15260.0,
12/08/2002 00:00:00;11.88;10.27;7.8;96.44;96.7;95.8;1.96;11.26;8.0;17.88;337.9;138.5;9732.0,
13/08/2002 00:00:00;20.39;13.34;7.56;74.57;96.9;26.85;0.0;6.56;1.0;16.51;1.15;326.06;44272.0,
14/08/2002 00:00:00;29.09;21.81;18.04;36.75;75.7;20.39;0.11;3.74;6.0;11.17;211.0;302.82;41740.0,
15/08/2002 00:00:00;21.97;17.95;11.91;57.55;96.5;21.42;0.0;5.51;1.0;10.14;33.68;283.48;39538.0,
16/08/2002 00:00:00;25.42;20.1;15.34;55.91;78.5;34.19;0.0;2.8;5.0;11.27;152.5;261.31;36622.0,
17/08/2002 00:00:00;26.74;20.76;16.85;55.81;78.1;29.93;0.0;4.15;5.0;9.06;150.9;278.89;42876.0,
18/08/2002 00:00:00;27.06;19.67;14.84;60.66;95.7;28.21;0.0;4.45;5.0;13.33;191.2;265.79;33514.0,
19/08/2002 00:00:00;25.83;18.47;14.01;68.77;96.7;36.8;0.11;5.09;5.0;12.2;208.1;265.31;31578.0,
20/08/2002 00:00:00;18.61;14.94;12.72;88.96;96.7;71.3;0.11;5.71;1.0;12.94;26.24;264.54;29854.0,
21/08/2002 00:00:00;21.45;14.62;11.81;89.35;96.9;60.79;0.0;6.26;1.0;11.86;24.6;274.06;37898.0,
22/08/2002 00:00:00;15.02;12.55;10.43;95.67;97.1;90.0;0.11;5.28;1.0;9.95;12.64;115.21;9338.0,
23/08/2002 00:00:00;16.01;12.77;10.95;95.29;97.5;82.3;4.78;3.95;4.0;9.51;328.9;93.2;3718.0,
24/08/2002 00:00:00;16.79;13.03;11.81;94.36;97.5;77.2;0.11;5.16;2.0;9.8;19.15;161.32;13550.0,
25/08/2002 00:00:00;11.82;10.87;9.84;97.19;97.4;97.0;1.52;8.2;1.0;12.69;343.9;67.01;90.0,
26/08/2002 00:00:00;10.96;9.41;7.68;96.82;97.5;94.4;0.44;8.69;1.0;14.41;350.1;69.89;304.0,
27/08/2002 00:00:00;11.88;9.69;8.27;95.25;97.4;82.8;2.61;7.62;8.0;13.92;336.0;116.42;5754.0,
28/08/2002 00:00:00;12.74;10.94;9.91;97.12;97.3;96.9;9.13;9.31;1.0;15.88;327.5;74.15;1486.0,
29/08/2002 00:00:00;12.6;10.72;9.26;96.12;97.4;91.7;0.11;9.75;1.0;15.73;19.06;183.83;18386.0,
30/08/2002 00:00:00;19.87;14.18;10.83;84.05;96.8;52.96;0.11;4.87;1.0;11.86;35.35;264.59;33154.0,
31/08/2002 00:00:00;12.41;11.41;10.1;92.48;94.9;87.3;0.33;8.82;1.0;16.81;146.5;102.5;5636.0,
01/09/2002 00:00:00;15.55;11.78;9.05;85.72;95.3;68.37;0.0;10.55;2.0;18.33;14.85;266.93;33598.0,
02/09/2002 00:00:00;20.52;14.76;8.79;69.54;94.7;46.43;0.0;4.81;5.0;10.98;193.6;258.84;39578.0,
03/09/2002 00:00:00;18.18;14.49;12.0;77.17;95.5;50.85;3.04;4.06;5.0;12.3;225.5;141.82;13220.0,
04/09/2002 00:00:00;15.75;12.31;9.24;87.97;96.3;67.07;0.22;4.84;1.0;13.03;345.6;155.3;16278.0,
05/09/2002 00:00:00;11.41;9.21;7.68;91.17;96.0;76.6;0.55;8.44;1.0;16.46;324.2;183.2;16884.0,
06/09/2002 00:00:00;12.74;9.73;7.02;84.98;96.5;41.65;0.0;6.77;1.0;12.3;350.7;212.7;26480.0,
07/09/2002 00:00:00;17.76;13.81;10.8;62.47;95.0;25.91;2.94;2.81;6.0;10.93;308.1;154.64;16192.0,
08/09/2002 00:00:00;15.49;11.53;8.14;90.36;96.7;69.89;12.39;4.62;5.0;17.1;184.6;122.83;9394.0,
09/09/2002 00:00:00;14.44;10.16;7.09;80.17;94.8;51.61;0.33;5.87;7.0;13.77;264.7;175.06;23402.0,
10/09/2002 00:00:00;18.42;13.78;10.5;60.08;88.3;39.56;0.0;3.07;1.0;7.4;211.3;267.81;39768.0,
11/09/2002 00:00:00;16.65;13.49;8.72;66.85;96.3;46.85;0.0;5.92;1.0;12.3;349.2;258.55;39232.0,
12/09/2002 00:00:00;14.82;10.66;8.2;76.02;96.5;45.27;0.0;7.79;1.0;14.8;36.3;267.85;40278.0,
13/09/2002 00:00:00;16.27;11.71;6.76;70.63;89.7;42.88;0.0;5.96;2.0;14.21;36.7;257.21;39952.0,
14/09/2002 00:00:00;19.07;14.2;10.04;78.17;96.5;61.67;0.0;4.85;5.0;10.09;162.6;213.01;26596.0,
15/09/2002 00:00:00;20.98;16.5;12.79;69.88;87.7;45.74;0.0;3.36;5.0;7.89;169.4;225.43;34542.0,
16/09/2002 00:00:00;19.28;15.3;12.53;80.85;96.5;63.54;7.39;4.98;5.0;14.26;206.1;150.36;12126.0,
17/09/2002 00:00:00;16.67;13.56;11.28;91.82;97.1;71.2;12.82;5.76;5.0;17.59;218.6;66.0;7770.0,
18/09/2002 00:00:00;17.33;14.05;11.87;91.63;97.3;70.4;3.92;7.71;5.0;19.8;208.5;70.27;5262.0,
19/09/2002 00:00:00;20.06;15.58;12.6;81.94;97.3;54.81;0.22;4.35;5.0;9.95;182.7;173.47;20690.0,
20/09/2002 00:00:00;20.79;15.97;12.71;78.98;96.0;54.53;0.0;4.37;5.0;10.39;175.0;167.28;18516.0,
21/09/2002 00:00:00;15.56;12.82;11.29;90.34;96.8;74.2;10.1;4.23;8.0;9.11;308.0;74.77;4672.0,
22/09/2002 00:00:00;15.1;11.15;7.68;95.59;97.2;81.8;0.33;7.41;1.0;14.75;350.0;139.23;12152.0,
23/09/2002 00:00:00;9.26;7.24;5.63;79.94;97.0;64.35;0.11;11.08;1.0;21.71;26.16;145.83;14526.0,
24/09/2002 00:00:00;7.35;5.23;3.2;74.92;85.1;59.13;0.0;11.05;1.0;21.56;16.2;221.1;28678.0,
25/09/2002 00:00:00;11.03;6.61;2.83;61.47;81.4;35.62;0.0;10.57;2.0;16.17;37.85;246.64;38426.0,
26/09/2002 00:00:00;13.19;8.48;4.15;59.14;95.7;28.68;0.0;8.88;2.0;13.77;25.01;236.86;38030.0,
27/09/2002 00:00:00;13.26;8.74;4.34;74.1;96.1;23.57;0.0;9.24;1.0;18.52;35.85;238.85;37994.0,
28/09/2002 00:00:00;18.49;14.36;9.46;34.92;52.59;22.4;0.0;2.91;1.0;6.37;43.21;226.98;37208.0,
29/09/2002 00:00:00;17.17;12.26;8.92;77.38;96.5;44.73;0.44;4.56;5.0;9.31;166.9;175.07;24008.0,
30/09/2002 00:00:00;14.97;12.1;10.5;93.62;97.0;83.3;2.94;6.11;5.0;10.78;165.2;67.41;7484.0,
01/10/2002 00:00:00;12.14;11.26;10.57;96.41;97.2;91.4;3.81;6.26;5.0;13.18;168.8;29.97;0.0,
02/10/2002 00:00:00;10.63;9.64;8.99;97.08;97.4;96.8;7.18;5.23;5.0;12.05;155.5;32.82;48.0,
03/10/2002 00:00:00;13.39;10.61;8.67;94.58;97.6;80.8;0.22;4.41;1.0;12.4;8.43;114.12;17488.0,
04/10/2002 00:00:00;13.33;10.79;9.26;91.52;97.2;76.0;0.0;7.74;1.0;12.94;13.69;145.52;18790.0,
05/10/2002 00:00:00;13.57;10.2;7.15;92.37;97.1;78.5;0.0;6.64;1.0;11.51;20.12;196.44;29832.0,
06/10/2002 00:00:00;14.12;9.63;5.97;66.31;96.5;33.35;0.11;8.78;1.0;13.38;18.86;195.46;33166.0,
07/10/2002 00:00:00;16.07;12.41;9.33;47.18;59.19;24.17;0.0;6.11;2.0;14.11;41.78;202.44;36200.0,
08/10/2002 00:00:00;14.95;11.45;8.73;68.82;96.9;43.71;3.81;4.06;5.0;12.25;173.8;146.95;22584.0,
09/10/2002 00:00:00;10.18;6.61;3.53;98.17;100.0;96.7;28.91;8.73;8.0;15.63;337.1;24.13;0.0,
10/10/2002 00:00:00;6.0;5.03;3.93;99.96;100.0;99.7;27.81;13.45;1.0;24.99;337.5;40.89;250.0,
11/10/2002 00:00:00;9.13;6.41;4.27;94.02;100.0;82.3;0.76;9.61;8.0;20.73;337.0;173.24;25410.0,
12/10/2002 00:00:00;10.48;8.2;6.05;97.27;100.0;77.3;4.46;9.67;8.0;21.56;325.4;74.0;6806.0,
13/10/2002 00:00:00;16.27;12.3;10.01;77.19;89.7;50.54;0.0;5.63;7.0;14.26;273.9;187.6;31138.0,
14/10/2002 00:00:00;14.62;11.42;8.86;86.97;99.5;70.6;0.0;5.02;5.0;11.32;201.1;92.18;8386.0,
15/10/2002 00:00:00;13.95;11.14;9.6;90.6;98.6;79.2;0.87;3.92;5.0;10.0;162.6;64.68;3410.0,
16/10/2002 00:00:00;10.21;8.88;6.53;91.8;98.8;78.2;8.04;7.56;6.0;23.27;249.2;38.83;326.0,
17/10/2002 00:00:00;6.53;4.36;3.05;93.06;99.3;67.15;1.85;7.75;8.0;16.46;309.8;77.04;7214.0,
18/10/2002 00:00:00;8.72;5.48;2.39;77.15;98.3;58.76;0.0;3.03;6.0;6.96;232.1;160.61;26906.0,
19/10/2002 00:00:00;11.2;7.72;4.53;75.32;90.1;61.6;0.0;6.93;5.0;14.36;171.3;157.49;26534.0,
20/10/2002 00:00:00;12.41;10.13;8.2;84.95;99.3;75.3;0.11;9.68;5.0;20.58;168.1;127.26;20950.0,
21/10/2002 00:00:00;11.07;9.75;7.27;95.62;100.0;73.7;11.3;8.69;5.0;17.49;166.2;24.24;406.0,
22/10/2002 00:00:00;11.08;9.25;7.13;80.31;89.3;70.7;0.0;11.63;6.0;26.02;252.8;42.83;610.0,
23/10/2002 00:00:00;8.67;6.4;4.57;89.44;99.4;74.9;4.02;7.84;8.0;20.53;241.6;149.84;21838.0,
24/10/2002 00:00:00;9.01;5.97;3.53;95.89;99.8;87.2;2.28;5.22;6.0;13.08;250.9;47.84;1438.0,
25/10/2002 00:00:00;16.02;10.69;7.33;89.8;99.9;67.37;0.11;5.79;6.0;16.17;252.5;85.49;12076.0,
26/10/2002 00:00:00;15.46;11.63;9.13;80.2;91.1;61.61;0.0;5.97;7.0;14.85;261.9;162.44;32584.0,
27/10/2002 00:00:00;14.42;9.81;7.33;90.73;99.4;66.11;0.0;6.88;1.0;13.18;349.9;111.73;18126.0,
28/10/2002 00:00:00;13.8;10.18;6.53;87.37;99.6;73.9;0.11;7.0;5.0;13.23;181.0;154.57;31874.0,
29/10/2002 00:00:00;14.48;10.8;8.93;90.16;99.6;69.06;0.33;5.85;5.0;13.67;171.3;139.95;23682.0,
30/10/2002 00:00:00;10.47;8.26;6.45;98.06;99.8;83.9;5.66;6.01;5.0;14.26;178.2;30.09;228.0,
31/10/2002 00:00:00;9.72;7.79;6.66;91.98;99.8;61.3;0.98;7.37;8.0;13.43;329.3;134.0;21864.0,
01/11/2002 00:00:00;11.89;8.88;5.66;84.52;97.2;61.37;0.0;4.71;7.0;12.45;264.1;113.72;19798.0,
02/11/2002 00:00:00;13.67;10.77;8.27;90.16;98.7;78.1;1.09;6.16;9.0;15.68;290.9;101.4;17430.0,
03/11/2002 00:00:00;11.67;8.5;5.52;98.38;99.6;92.3;0.87;9.31;8.0;21.22;335.6;56.92;6122.0,
04/11/2002 00:00:00;5.67;4.99;4.39;99.62;100.0;99.0;5.66;8.77;1.0;17.3;343.1;25.9;68.0,
05/11/2002 00:00:00;7.79;5.9;4.71;88.92;99.9;69.32;1.42;7.9;1.0;14.99;24.91;145.85;27120.0,
06/11/2002 00:00:00;9.47;7.22;2.79;93.49;100.0;67.98;11.63;11.52;8.0;30.13;309.1;23.27;10.0,
07/11/2002 00:00:00;3.6;2.78;1.72;98.83;100.0;93.9;24.44;14.92;8.0;25.92;322.4;37.19;2394.0,
08/11/2002 00:00:00;8.82;5.23;3.13;86.78;100.0;52.4;9.99;10.01;8.0;22.05;333.6;58.54;5336.0,
09/11/2002 00:00:00;10.27;8.23;4.66;92.16;99.4;54.8;21.07;13.57;8.0;25.33;332.3;34.53;280.0,
10/11/2002 00:00:00;14.07;10.33;7.93;90.56;99.4;73.2;3.05;7.89;8.0;19.89;330.3;89.88;14380.0,
11/11/2002 00:00:00;8.87;6.49;5.25;93.39;98.9;77.8;0.65;5.74;1.0;16.81;348.3;66.22;8784.0,
12/11/2002 00:00:00;8.87;6.27;4.46;84.9;98.8;59.82;0.0;5.99;6.0;17.54;230.7;113.5;24556.0,
13/11/2002 00:00:00;9.41;5.3;2.99;86.16;99.2;64.72;4.78;10.2;6.0;29.55;192.4;48.76;4778.0,
14/11/2002 00:00:00;4.47;2.35;0.18;91.5;100.0;80.0;11.73;6.19;5.0;18.96;224.2;54.99;12296.0,
15/11/2002 00:00:00;3.46;2.06;0.86;99.17;100.0;93.1;1.09;5.69;5.0;14.41;251.1;30.23;232.0,
16/11/2002 00:00:00;5.07;2.59;1.06;96.9;100.0;85.5;0.44;3.55;5.0;8.62;150.5;68.66;8162.0,
17/11/2002 00:00:00;4.67;2.92;1.25;95.53;99.7;78.8;0.33;3.51;8.0;8.62;339.0;58.17;8768.0,
18/11/2002 00:00:00;7.54;4.47;2.86;94.1;98.6;80.2;0.11;4.46;9.0;13.18;265.9;65.81;10608.0,
19/11/2002 00:00:00;6.27;5.07;3.99;98.49;99.2;95.0;17.7;6.52;5.0;17.74;162.3;16.11;0.0,
20/11/2002 00:00:00;5.47;2.56;0.32;97.22;100.0;84.1;4.02;6.26;5.0;17.74;183.0;60.46;8858.0,
21/11/2002 00:00:00;5.0;2.26;-0.14;88.38;100.0;69.13;18.68;11.19;7.0;23.57;221.9;57.21;7422.0,
22/11/2002 00:00:00;5.87;3.26;0.72;90.47;99.0;77.5;2.83;6.73;9.0;19.6;231.0;57.72;6958.0,
23/11/2002 00:00:00;5.54;3.85;2.26;95.12;99.4;82.4;4.57;6.53;5.0;14.06;173.9;41.79;5810.0,
24/11/2002 00:00:00;5.07;3.06;1.72;97.92;99.9;91.7;10.21;5.23;5.0;11.86;108.7;34.98;258.0,
25/11/2002 00:00:00;3.73;2.62;1.52;98.12;100.0;91.0;0.0;4.54;1.0;12.94;0.29;55.99;6394.0,
26/11/2002 00:00:00;8.67;4.42;1.39;80.88;99.8;50.1;0.0;6.08;9.0;16.71;279.3;119.86;28550.0,
27/11/2002 00:00:00;6.14;4.59;1.52;93.13;98.4;78.6;0.0;4.11;5.0;10.44;190.5;68.76;11776.0,
28/11/2002 00:00:00;7.87;5.29;2.99;86.42;98.4;62.87;4.24;7.48;7.0;19.84;247.4;91.75;16658.0,
29/11/2002 00:00:00;4.0;2.11;0.65;90.9;99.1;82.2;2.07;11.08;8.0;21.17;261.3;84.92;15318.0,
30/11/2002 00:00:00;4.4;3.08;1.59;98.46;99.3;96.3;7.29;11.78;8.0;23.27;318.3;34.8;1438.0,
01/12/2002 00:00:00;7.74;5.22;2.85;98.54;99.5;98.1;29.98;8.73;8.0;21.71;336.6;17.16;0.0,
02/12/2002 00:00:00;2.73;1.13;0.05;99.9;100.0;99.5;11.21;13.0;8.0;24.6;127.2;21.68;0.0,
03/12/2002 00:00:00;3.6;2.17;-0.21;99.56;100.0;99.0;50.5;12.1;8.0;23.57;322.5;16.02;0.0,
04/12/2002 00:00:00;5.74;3.93;1.99;98.73;99.2;98.0;8.59;13.87;8.0;27.15;332.6;40.73;1976.0,
05/12/2002 00:00:00;1.92;-0.96;-2.16;99.79;100.0;98.3;1.31;16.05;1.0;32.78;28.29;29.9;3282.0,
06/12/2002 00:00:00;;;;;;;;;;;;;,
07/12/2002 00:00:00;;;;;;;;;;;;;,
08/12/2002 00:00:00;;;;;;;;;;;;;,
09/12/2002 00:00:00;;;;;;;;;;;;;,
10/12/2002 00:00:00;;;;;;;;;;;;;,
11/12/2002 00:00:00;;;;;;;;;;;;;,
12/12/2002 00:00:00;;;;;;;;;;;;;,
13/12/2002 00:00:00;2.07;0.91;-0.14;90.45;98.5;76.3;0.0;7.75;5.0;17.84;156.2;65.73;14132.0,
14/12/2002 00:00:00;;;;;;;;;;;;;,
15/12/2002 00:00:00;;;;;;;;;;;;;,
16/12/2002 00:00:00;2.6;1.35;0.26;90.23;98.3;77.6;0.0;5.31;5.0;10.44;167.6;69.47;17730.0,
17/12/2002 00:00:00;5.81;3.59;1.86;88.06;97.9;65.74;4.24;5.37;5.0;10.93;171.2;21.72;0.0,
18/12/2002 00:00:00;;;;;;;;;;;;;,
19/12/2002 00:00:00;7.33;5.24;4.07;96.56;97.4;95.2;47.89;6.64;5.0;14.85;162.3;20.67;0.0,
20/12/2002 00:00:00;;;;;;;;;;;;;,
21/12/2002 00:00:00;;;;;;;;;;;;;,
22/12/2002 00:00:00;;;;;;;;;;;;;,
23/12/2002 00:00:00;8.74;5.91;4.0;86.85;97.1;69.25;0.33;7.95;5.0;17.0;247.9;70.35;12660.0,
24/12/2002 00:00:00;7.21;5.64;3.99;82.56;94.3;71.5;0.0;7.93;6.0;21.95;253.2;44.12;7602.0,
25/12/2002 00:00:00;7.74;6.18;5.2;88.14;94.7;77.8;0.0;8.18;6.0;23.32;267.6;44.99;5860.0,
