Fecha-hora;Temperatura máxima ºC;Temperatura media ºC;Temperatura mínima ºC;Humedad relativa med. %;Humedad relativa máx. %;Humedad relativa mín. %;Precipitación acumulada l/m²;Radiación global W/m²;Velocidad media viento 2 m m/s;Dirección viento 2 m (MODA) sector;,Fecha-hora;Temperatura máxima ºC;Temperatura mínima ºC;Humedad relativa máx. %;Humedad relativa mín. %;Precipitación acumulada l/m²;Radiación global W/m²;Velocidad media viento 2 m m/s;Dirección viento 2 m (MODA) sector;
09/03/2007 00:00:00;12.02;7.97;1.63;74.3;87.5;58.1;0.0;92.13;3.13;8.0,
10/03/2007 00:00:00;14.13;9.04;5.32;57.42;75.5;32.04;0.0;214.93;3.62;1.0,
11/03/2007 00:00:00;17.41;9.91;2.03;49.11;77.8;19.58;0.0;221.99;3.25;1.0,
12/03/2007 00:00:00;15.25;5.4;-1.86;74.9;94.3;37.45;0.0;208.1;1.51;3.0,
13/03/2007 00:00:00;17.47;7.15;-3.31;69.14;97.2;25.97;0.1;214.24;0.95;2.0,
14/03/2007 00:00:00;18.4;9.11;1.04;72.1;95.3;29.99;0.0;208.22;0.93;2.0,
15/03/2007 00:00:00;19.38;8.26;-1.33;76.8;100.0;33.55;0.2;207.99;0.91;2.0,
16/03/2007 00:00:00;15.55;9.02;3.19;74.03;94.7;53.34;0.0;144.11;2.1;1.0,
17/03/2007 00:00:00;14.59;8.65;3.02;68.85;86.0;48.39;0.0;185.42;2.92;1.0,
18/03/2007 00:00:00;20.17;12.16;5.32;61.93;83.1;34.27;0.0;226.04;2.77;8.0,
19/03/2007 00:00:00;10.92;4.98;-1.06;77.2;96.6;63.98;9.6;122.34;4.94;8.0,
20/03/2007 00:00:00;2.75;-0.18;-1.46;94.0;98.5;79.4;25.2;63.5;3.17;8.0,
21/03/2007 00:00:00;5.52;1.03;-1.79;86.0;100.0;63.58;11.7;181.94;3.09;8.0,
22/03/2007 00:00:00;7.04;2.79;-1.86;82.1;96.0;64.83;3.1;154.51;2.89;8.0,
23/03/2007 00:00:00;10.84;6.89;3.15;80.8;90.6;68.33;0.1;105.32;4.28;8.0,
24/03/2007 00:00:00;9.13;6.52;4.4;71.1;83.8;51.31;0.0;136.0;3.95;8.0,
25/03/2007 00:00:00;8.8;4.99;-0.01;78.2;98.0;61.14;0.0;76.86;1.59;1.0,
26/03/2007 00:00:00;14.13;7.26;1.37;83.3;100.0;52.55;0.8;173.73;2.47;4.0,
27/03/2007 00:00:00;6.89;5.03;2.55;99.2;100.0;93.5;27.2;40.44;2.09;4.0,
28/03/2007 00:00:00;9.13;5.36;2.42;94.5;100.0;77.9;2.2;71.57;1.15;1.0,
29/03/2007 00:00:00;11.23;7.58;4.14;77.5;89.8;68.04;0.0;147.11;3.2;8.0,
30/03/2007 00:00:00;11.36;5.86;-0.07;85.5;100.0;58.02;5.1;131.83;1.43;1.0,
31/03/2007 00:00:00;12.74;6.2;2.42;80.8;100.0;36.26;3.4;186.81;1.99;8.0,
01/04/2007 00:00:00;8.34;5.32;2.29;93.9;100.0;74.7;8.2;99.31;0.89;3.0,
02/04/2007 00:00:00;6.04;3.26;-1.13;100.0;100.0;100.0;52.1;30.87;1.49;3.0,
03/04/2007 00:00:00;9.58;3.71;-1.44;93.5;100.0;65.7;0.3;162.39;2.07;1.0,
04/04/2007 00:00:00;6.25;2.97;-1.34;89.47;100.0;72.3;0.0;128.28;3.89;8.0,
05/04/2007 00:00:00;8.72;2.89;-1.93;90.1;100.0;69.95;0.4;172.34;1.36;1.0,
06/04/2007 00:00:00;11.87;5.24;0.18;92.0;100.0;67.1;5.9;211.11;1.53;1.0,
07/04/2007 00:00:00;10.17;4.9;-0.02;97.0;100.0;83.9;0.1;185.19;1.29;3.0,
08/04/2007 00:00:00;12.66;6.05;0.64;91.4;100.0;59.45;0.0;228.13;1.11;3.0,
09/04/2007 00:00:00;12.46;5.53;-1.8;92.2;100.0;68.02;0.1;257.41;1.67;3.0,
10/04/2007 00:00:00;13.39;5.83;-1.08;93.1;100.0;66.17;0.1;250.93;1.16;3.0,
11/04/2007 00:00:00;12.27;7.16;2.15;93.9;100.0;70.9;0.0;196.18;1.22;3.0,
12/04/2007 00:00:00;13.19;7.27;2.35;94.9;100.0;74.0;3.3;173.15;1.24;1.0,
13/04/2007 00:00:00;11.1;7.68;5.05;97.7;100.0;84.0;8.0;134.84;1.94;8.0,
14/04/2007 00:00:00;11.03;7.79;4.19;92.2;100.0;76.3;0.0;108.22;1.89;1.0,
15/04/2007 00:00:00;17.73;10.28;2.82;88.0;100.0;53.84;0.1;273.38;1.76;1.0,
16/04/2007 00:00:00;17.14;12.62;7.42;86.2;100.0;61.62;4.3;281.94;2.08;1.0,
17/04/2007 00:00:00;19.81;13.13;7.62;83.61;100.0;51.55;0.0;268.48;1.39;2.0,
18/04/2007 00:00:00;23.85;14.01;4.86;75.2;100.0;26.09;0.1;294.56;0.87;2.0,
19/04/2007 00:00:00;24.9;15.32;6.77;69.6;100.0;24.58;0.1;293.4;0.99;2.0,
20/04/2007 00:00:00;24.38;15.16;6.97;72.2;100.0;39.21;0.1;274.77;1.13;2.0,
21/04/2007 00:00:00;24.11;15.2;6.51;73.0;100.0;33.34;0.0;244.21;0.91;3.0,
22/04/2007 00:00:00;25.03;15.55;6.9;71.1;100.0;24.64;0.2;292.71;0.95;2.0,
23/04/2007 00:00:00;25.95;15.79;5.98;68.68;100.0;23.46;0.1;307.06;1.17;3.0,
24/04/2007 00:00:00;27.4;16.86;6.71;65.03;99.9;27.08;0.1;278.94;1.44;3.0,
25/04/2007 00:00:00;22.94;15.81;10.26;73.7;100.0;44.49;5.6;204.05;1.28;1.0,
26/04/2007 00:00:00;19.06;14.29;10.85;81.5;100.0;52.79;1.1;150.93;1.35;3.0,
27/04/2007 00:00:00;22.09;13.96;8.47;81.0;100.0;36.91;7.7;227.08;1.58;4.0,
28/04/2007 00:00:00;12.55;10.14;8.28;95.8;100.0;81.2;1.4;70.05;1.35;3.0,
29/04/2007 00:00:00;10.95;8.59;6.6;82.7;100.0;47.39;2.1;226.16;0.88;1.0,
30/04/2007 00:00:00;12.14;8.3;5.18;86.4;100.0;64.07;5.8;169.33;1.58;2.0,
01/05/2007 00:00:00;5.24;3.47;0.18;94.0;100.0;79.9;20.0;75.79;1.8;8.0,
02/05/2007 00:00:00;12.67;6.08;-1.39;80.4;100.0;44.69;0.1;295.72;1.59;4.0,
03/05/2007 00:00:00;14.85;10.01;4.66;79.8;100.0;56.11;0.2;148.5;1.61;1.0,
04/05/2007 00:00:00;15.91;11.06;7.75;82.0;100.0;54.99;6.4;148.84;2.04;8.0,
05/05/2007 00:00:00;15.71;11.71;6.56;70.4;90.6;50.63;0.1;228.01;3.07;1.0,
06/05/2007 00:00:00;18.46;12.97;6.9;62.46;86.3;38.3;0.0;302.66;3.09;1.0,
07/05/2007 00:00:00;17.61;12.69;6.05;74.2;92.6;59.59;0.0;170.37;2.19;1.0,
08/05/2007 00:00:00;25.76;15.44;4.53;67.56;100.0;26.23;0.1;335.07;1.42;2.0,
09/05/2007 00:00:00;26.48;16.53;5.46;66.03;100.0;24.58;0.1;336.11;0.88;2.0,
10/05/2007 00:00:00;28.0;18.44;7.96;58.44;97.9;28.92;0.0;327.89;1.16;2.0,
11/05/2007 00:00:00;25.43;17.58;8.48;56.06;89.0;24.97;0.0;320.14;0.89;2.0,
12/05/2007 00:00:00;27.53;18.57;7.43;59.16;100.0;28.92;0.1;318.17;1.62;4.0,
13/05/2007 00:00:00;25.56;19.99;14.13;41.89;66.72;21.08;0.0;334.72;2.52;7.0,
14/05/2007 00:00:00;18.67;13.15;8.01;59.59;84.6;33.28;0.6;273.15;2.88;8.0,
15/05/2007 00:00:00;19.71;13.22;6.25;58.19;89.0;30.52;0.0;316.9;1.67;1.0,
16/05/2007 00:00:00;18.73;13.63;7.75;67.56;92.9;43.17;0.0;248.73;2.59;1.0,
17/05/2007 00:00:00;23.59;17.74;10.65;65.79;88.0;43.1;0.0;295.72;2.51;1.0,
18/05/2007 00:00:00;28.32;20.49;12.88;64.97;95.7;33.8;0.0;305.44;2.19;1.0,
19/05/2007 00:00:00;20.7;16.79;13.73;89.2;100.0;73.4;8.2;111.23;1.03;3.0,
20/05/2007 00:00:00;23.92;18.26;14.13;81.7;100.0;46.87;3.0;170.83;2.03;4.0,
21/05/2007 00:00:00;23.66;16.7;11.77;75.9;100.0;49.04;0.0;235.65;1.65;4.0,
22/05/2007 00:00:00;25.95;18.03;9.99;72.0;100.0;38.21;0.0;296.99;1.46;3.0,
23/05/2007 00:00:00;20.9;17.09;13.87;87.6;100.0;64.66;4.0;133.68;0.73;7.0,
24/05/2007 00:00:00;27.73;18.92;10.59;73.6;100.0;33.93;0.2;288.08;1.14;3.0,
25/05/2007 00:00:00;24.44;18.15;12.29;70.2;100.0;32.94;0.1;252.2;1.32;8.0,
26/05/2007 00:00:00;15.84;13.98;10.65;78.4;94.3;64.48;1.9;125.69;2.14;8.0,
27/05/2007 00:00:00;22.61;13.05;7.49;69.49;95.0;35.26;1.6;246.41;2.24;8.0,
28/05/2007 00:00:00;16.17;11.27;5.98;59.01;84.1;34.61;0.1;316.2;3.3;8.0,
29/05/2007 00:00:00;20.83;13.08;4.33;68.26;92.6;42.18;0.0;199.42;1.43;2.0,
30/05/2007 00:00:00;25.83;16.87;6.77;64.96;100.0;24.45;0.0;311.57;1.58;1.0,
31/05/2007 00:00:00;22.28;15.03;9.73;65.83;97.1;31.04;1.2;277.78;2.45;8.0,
01/06/2007 00:00:00;18.01;13.59;9.86;71.8;100.0;49.11;0.1;165.51;1.78;1.0,
02/06/2007 00:00:00;20.5;15.1;10.72;68.19;87.6;50.88;0.0;263.89;2.61;8.0,
03/06/2007 00:00:00;24.71;17.83;10.32;60.17;85.3;33.8;0.0;303.82;2.02;1.0,
04/06/2007 00:00:00;20.11;15.83;11.51;66.0;79.3;51.67;0.0;150.81;2.42;1.0,
05/06/2007 00:00:00;22.94;16.33;9.99;66.66;92.5;40.86;0.0;236.0;1.38;2.0,
06/06/2007 00:00:00;26.76;17.76;7.91;65.98;100.0;29.07;0.0;321.96;1.1;2.0,
07/06/2007 00:00:00;30.43;20.92;10.26;61.52;100.0;23.65;0.0;326.51;0.99;2.0,
08/06/2007 00:00:00;32.86;23.32;12.23;56.73;100.0;20.03;0.0;316.67;1.14;2.0,
09/06/2007 00:00:00;31.74;22.71;16.3;67.68;100.0;29.51;6.5;265.39;1.52;3.0,
10/06/2007 00:00:00;26.61;17.92;11.24;85.8;100.0;40.72;1.8;188.89;1.2;2.0,
11/06/2007 00:00:00;25.36;18.37;9.73;68.43;100.0;28.13;0.4;275.46;1.03;2.0,
12/06/2007 00:00:00;30.1;21.3;11.7;64.22;100.0;23.13;0.1;338.08;1.1;2.0,
13/06/2007 00:00:00;29.38;22.14;13.93;62.73;100.0;28.79;0.0;299.42;1.15;8.0,
14/06/2007 00:00:00;24.92;19.56;15.65;70.6;100.0;40.4;0.2;157.99;1.39;4.0,
15/06/2007 00:00:00;24.84;18.69;12.36;56.31;100.0;28.27;0.0;312.96;1.55;8.0,
16/06/2007 00:00:00;23.99;17.64;10.19;75.7;100.0;39.41;2.5;188.89;1.39;5.0,
17/06/2007 00:00:00;24.78;19.05;15.31;79.3;100.0;45.47;6.8;171.18;1.68;5.0,
18/06/2007 00:00:00;28.39;20.95;10.65;65.25;100.0;36.96;0.1;311.0;2.29;5.0,
19/06/2007 00:00:00;29.84;22.44;14.33;52.51;84.6;20.36;0.0;288.89;2.88;5.0,
20/06/2007 00:00:00;25.9;16.99;9.93;72.9;100.0;31.96;2.7;223.5;0.91;1.0,
21/06/2007 00:00:00;24.33;16.55;8.94;67.17;100.0;29.46;0.2;270.72;1.37;1.0,
22/06/2007 00:00:00;24.62;16.27;7.69;66.6;100.0;29.89;0.0;338.6;1.68;2.0,
23/06/2007 00:00:00;28.21;18.59;8.66;63.47;100.0;30.25;0.0;353.43;1.29;2.0,
24/06/2007 00:00:00;30.37;21.49;12.95;66.05;100.0;33.54;0.0;273.84;1.36;4.0,
25/06/2007 00:00:00;20.12;16.26;11.95;67.3;98.2;45.63;0.0;211.86;2.23;1.0,
26/06/2007 00:00:00;21.56;15.46;8.61;61.31;87.9;37.9;0.0;294.33;2.42;1.0,
27/06/2007 00:00:00;21.16;15.86;10.12;59.31;83.0;40.82;0.0;290.99;1.93;1.0,
28/06/2007 00:00:00;27.62;17.91;7.33;60.27;96.5;30.01;0.0;323.49;1.21;2.0,
29/06/2007 00:00:00;27.27;18.88;11.51;65.27;95.6;33.01;0.0;301.51;1.76;2.0,
30/06/2007 00:00:00;33.25;22.28;9.46;51.05;96.0;18.84;0.0;349.88;1.01;2.0,
01/07/2007 00:00:00;27.08;19.49;12.63;62.7;86.6;33.28;0.0;186.0;1.48;2.0,
02/07/2007 00:00:00;26.55;18.88;12.37;62.84;92.0;32.81;0.0;309.26;1.66;2.0,
03/07/2007 00:00:00;29.12;19.97;10.72;66.02;98.8;36.11;0.0;213.54;1.73;1.0,
04/07/2007 00:00:00;23.53;18.03;11.51;55.14;76.5;35.19;0.0;310.19;2.61;1.0,
05/07/2007 00:00:00;27.54;18.83;9.1;52.79;89.5;22.89;0.0;353.62;1.67;8.0,
06/07/2007 00:00:00;32.73;22.57;10.72;48.24;75.7;18.77;0.0;355.09;1.44;2.0,
07/07/2007 00:00:00;34.04;24.17;14.66;56.19;92.6;20.75;0.2;324.77;1.08;2.0,
08/07/2007 00:00:00;25.17;19.86;15.32;69.67;96.6;50.28;0.0;193.98;2.28;1.0,
09/07/2007 00:00:00;21.36;16.61;10.78;53.49;78.1;35.13;0.0;258.57;2.47;1.0,
10/07/2007 00:00:00;;;;;;;;;;,
11/07/2007 00:00:00;;;;;;;;;;,
12/07/2007 00:00:00;;;;;;;;;;,
13/07/2007 00:00:00;;;;;;;;;;,
14/07/2007 00:00:00;;;;;;;;;;,
15/07/2007 00:00:00;;;;;;;;;;,
16/07/2007 00:00:00;;;;;;;;;;,
17/07/2007 00:00:00;;;;;;;;;;,
18/07/2007 00:00:00;;;;;;;;;;,
19/07/2007 00:00:00;;;;;;;;;;,
20/07/2007 00:00:00;;;;;;;;;;,
21/07/2007 00:00:00;;;;;;;;;;,
22/07/2007 00:00:00;;;;;;;;;;,
23/07/2007 00:00:00;;;;;;;;;;,
24/07/2007 00:00:00;;;;;;;;;;,
25/07/2007 00:00:00;;;;;;;;;;,
26/07/2007 00:00:00;;;;;;;;;;,
27/07/2007 00:00:00;;;;;;;;;;,
28/07/2007 00:00:00;;;;;;;;;;,
29/07/2007 00:00:00;;;;;;;;;;,
30/07/2007 00:00:00;;;;;;;;;;,
31/07/2007 00:00:00;;;;;;;;;;,
01/08/2007 00:00:00;;;;;;;;;;,
02/08/2007 00:00:00;;;;;;;;;;,
03/08/2007 00:00:00;;;;;;;;;;,
04/08/2007 00:00:00;;;;;;;;;;,
05/08/2007 00:00:00;;;;;;;;;;,
06/08/2007 00:00:00;;;;;;;;;;,
07/08/2007 00:00:00;;;;;;;;;;,
08/08/2007 00:00:00;;;;;;;;;;,
09/08/2007 00:00:00;;;;;;;;;;,
10/08/2007 00:00:00;;;;;;;;;;,
11/08/2007 00:00:00;;;;;;;;;;,
12/08/2007 00:00:00;;;;;;;;;;,
13/08/2007 00:00:00;;;;;;;;;;,
14/08/2007 00:00:00;;;;;;;;;;,
15/08/2007 00:00:00;;;;;;;;;;,
16/08/2007 00:00:00;;;;;;;;;;,
17/08/2007 00:00:00;;;;;;;;;;,
18/08/2007 00:00:00;;;;;;;;;;,
19/08/2007 00:00:00;;;;;;;;;;,
20/08/2007 00:00:00;;;;;;;;;;,
21/08/2007 00:00:00;;;;;;;;;;,
22/08/2007 00:00:00;;;;;;;;;;,
23/08/2007 00:00:00;;;;;;;;;;,
24/08/2007 00:00:00;;;;;;;;;;,
25/08/2007 00:00:00;;;;;;;;;;,
26/08/2007 00:00:00;;;;;;;;;;,
27/08/2007 00:00:00;;;;;;;;;;,
28/08/2007 00:00:00;;;;;;;;;;,
29/08/2007 00:00:00;;;;;;;;;;,
30/08/2007 00:00:00;;;;;;;;;;,
31/08/2007 00:00:00;;;;;;;;;;,
01/09/2007 00:00:00;;;;;;;;;;,
02/09/2007 00:00:00;;;;;;;;;;,
03/09/2007 00:00:00;;;;;;;;;;,
04/09/2007 00:00:00;;;;;;;;;;,
05/09/2007 00:00:00;;;;;;;;;;,
06/09/2007 00:00:00;;;;;;;;;;,
07/09/2007 00:00:00;;;;51.66;75.2;20.14;0.0;270.07;2.75;1.0,
08/09/2007 00:00:00;;;;55.77;89.4;25.43;0.0;267.11;1.4;2.0,
09/09/2007 00:00:00;;;;52.11;90.5;13.77;0.0;268.85;1.7;1.0,
10/09/2007 00:00:00;;;;;;;;;;,
11/09/2007 00:00:00;;;;;;;;;;,
12/09/2007 00:00:00;;;;;;;;;;,
13/09/2007 00:00:00;;;;;;;;;;,
14/09/2007 00:00:00;;;;68.14;91.9;32.42;0.0;195.25;1.52;1.0,
15/09/2007 00:00:00;;;;63.78;93.3;24.57;0.0;235.78;0.82;2.0,
16/09/2007 00:00:00;;;;63.81;97.8;22.25;0.5;183.51;1.33;5.0,
17/09/2007 00:00:00;;;;;;;;;;,
18/09/2007 00:00:00;;;;;;;;;;,
19/09/2007 00:00:00;;;;57.24;92.5;22.14;0.0;240.14;1.57;1.0,
20/09/2007 00:00:00;;;;61.49;95.2;21.57;0.0;216.79;0.67;2.0,
21/09/2007 00:00:00;;;;;;;;;;,
22/09/2007 00:00:00;;;;;;;;;;,
23/09/2007 00:00:00;;;;69.47;97.9;38.72;0.0;207.85;0.69;1.0,
24/09/2007 00:00:00;;;;;;;;;;,
25/09/2007 00:00:00;;;;;;;;;;,
26/09/2007 00:00:00;;;;;;;;;;,
27/09/2007 00:00:00;;;;;;;;;;,
28/09/2007 00:00:00;;;;;;;;;;,
29/09/2007 00:00:00;21.19;13.69;4.87;65.5;82.7;44.68;0.0;95.74;1.4;5.0,
30/09/2007 00:00:00;;;;;;;;;;,
01/10/2007 00:00:00;;;;;;;;;;,
02/10/2007 00:00:00;24.41;18.35;11.66;81.1;100.0;8.73;0.8;166.0;1.47;4.0,
03/10/2007 00:00:00;;;;;;;;;;,
04/10/2007 00:00:00;;;;;;;;;;,
05/10/2007 00:00:00;;;;;;;;;;,
06/10/2007 00:00:00;20.75;15.82;11.24;80.17;100.0;52.58;0.0;170.36;1.26;2.0,
07/10/2007 00:00:00;;;;;;;;;;,
08/10/2007 00:00:00;20.11;15.15;7.89;71.76;94.8;46.2;0.0;143.13;1.62;1.0,
09/10/2007 00:00:00;20.54;15.09;10.58;71.5;92.9;49.68;0.0;165.97;2.08;1.0,
10/10/2007 00:00:00;18.22;14.05;10.94;78.06;92.1;64.22;2.4;89.09;1.84;8.0,
11/10/2007 00:00:00;17.99;12.15;6.6;75.5;99.6;50.44;0.1;181.73;1.24;1.0,
12/10/2007 00:00:00;19.93;11.83;5.02;76.9;100.0;40.82;0.0;173.5;0.82;1.0,
13/10/2007 00:00:00;21.14;10.93;2.68;79.8;100.0;40.29;0.2;185.65;0.74;2.0,
14/10/2007 00:00:00;22.01;11.74;3.68;80.5;100.0;42.63;0.1;177.89;1.0;3.0,
15/10/2007 00:00:00;20.6;11.67;4.89;84.7;100.0;45.85;0.2;160.19;0.92;3.0,
16/10/2007 00:00:00;20.07;11.91;5.69;87.7;100.0;55.85;0.1;95.37;0.8;3.0,
17/10/2007 00:00:00;22.47;12.74;4.53;77.77;100.0;41.89;0.1;166.17;0.69;1.0,
18/10/2007 00:00:00;19.51;13.67;9.6;75.04;94.1;50.3;0.1;115.14;1.16;1.0,
19/10/2007 00:00:00;21.31;13.37;6.65;67.41;94.3;35.89;0.0;173.19;1.03;8.0,
20/10/2007 00:00:00;21.81;13.36;6.97;46.53;80.6;12.47;0.0;178.13;2.17;1.0,
21/10/2007 00:00:00;22.68;10.79;-1.27;49.09;96.4;12.8;0.0;174.88;1.13;1.0,
22/10/2007 00:00:00;21.81;11.88;1.67;50.41;82.8;21.79;0.0;121.41;1.14;1.0,
23/10/2007 00:00:00;17.13;13.94;10.98;75.5;100.0;64.24;0.3;51.45;1.45;8.0,
24/10/2007 00:00:00;17.59;12.28;5.56;77.1;100.0;43.98;1.0;155.32;1.62;8.0,
25/10/2007 00:00:00;11.44;10.16;8.3;68.66;76.9;59.03;0.0;32.7;2.03;1.0,
26/10/2007 00:00:00;15.52;9.63;3.28;70.9;94.1;43.86;0.0;105.79;1.71;1.0,
27/10/2007 00:00:00;17.26;8.34;1.23;73.95;100.0;37.39;0.1;151.86;0.76;2.0,
28/10/2007 00:00:00;18.87;7.41;-1.07;75.6;100.0;35.0;0.1;152.55;0.52;2.0,
29/10/2007 00:00:00;16.0;9.02;0.54;77.5;100.0;51.51;0.1;49.65;1.34;1.0,
30/10/2007 00:00:00;13.05;10.76;8.7;66.61;81.1;53.32;0.0;68.24;2.45;1.0,
31/10/2007 00:00:00;14.3;10.49;8.16;54.74;71.9;35.97;0.0;148.83;2.91;1.0,
01/11/2007 00:00:00;16.32;10.31;5.61;60.88;74.1;43.36;0.0;146.75;2.32;8.0,
02/11/2007 00:00:00;18.87;10.57;2.48;64.77;96.0;39.42;0.0;143.06;1.21;1.0,
03/11/2007 00:00:00;18.35;7.9;-1.0;78.9;100.0;43.7;0.1;140.29;0.67;2.0,
04/11/2007 00:00:00;18.2;9.34;1.34;79.1;100.0;48.34;0.1;137.27;1.43;1.0,
05/11/2007 00:00:00;17.6;9.33;1.4;74.1;100.0;40.56;0.1;138.31;1.63;1.0,
06/11/2007 00:00:00;15.81;10.01;5.72;64.4;79.8;41.19;0.0;128.93;2.16;8.0,
07/11/2007 00:00:00;20.27;10.02;0.34;62.08;85.4;23.8;0.0;136.69;1.56;1.0,
08/11/2007 00:00:00;20.74;8.32;-2.14;56.61;91.0;10.74;0.0;138.89;1.38;1.0,
09/11/2007 00:00:00;15.57;10.44;5.92;61.28;72.0;40.28;0.0;81.25;2.43;1.0,
10/11/2007 00:00:00;16.86;8.27;0.12;58.25;83.3;22.27;0.0;135.9;1.97;8.0,
11/11/2007 00:00:00;21.87;6.24;-4.15;58.32;95.9;8.99;0.0;136.0;1.09;1.0,
12/11/2007 00:00:00;15.86;6.53;-3.08;68.45;92.8;40.3;0.0;122.57;1.37;1.0,
13/11/2007 00:00:00;12.45;9.5;3.48;62.78;78.1;54.53;0.0;40.57;1.9;8.0,
14/11/2007 00:00:00;13.92;9.79;6.83;67.64;84.4;49.49;0.0;86.46;3.4;8.0,
15/11/2007 00:00:00;10.5;6.08;0.21;59.27;84.2;37.76;0.0;103.59;2.46;1.0,
16/11/2007 00:00:00;8.54;2.46;-2.25;43.16;61.5;20.56;0.0;128.47;1.94;1.0,
17/11/2007 00:00:00;14.32;2.89;-5.82;30.85;57.14;9.81;0.0;128.36;1.37;1.0,
18/11/2007 00:00:00;12.57;0.33;-8.64;50.05;74.6;20.99;0.0;115.63;0.9;2.0,
19/11/2007 00:00:00;9.53;4.1;-4.04;52.75;72.9;25.63;0.6;37.32;2.02;4.0,
20/11/2007 00:00:00;13.18;10.49;5.68;83.1;99.9;44.34;4.5;25.95;4.19;5.0,
21/11/2007 00:00:00;14.05;6.27;-0.06;86.2;100.0;54.65;0.9;115.16;0.72;2.0,
22/11/2007 00:00:00;12.77;6.02;-1.13;84.9;100.0;56.26;0.8;88.43;1.16;1.0,
23/11/2007 00:00:00;11.24;7.32;4.13;75.64;88.8;52.85;0.1;70.25;1.86;8.0,
24/11/2007 00:00:00;11.12;6.72;2.07;70.9;91.2;50.91;0.0;54.64;2.58;1.0,
25/11/2007 00:00:00;10.85;6.98;1.54;64.87;88.4;43.34;0.0;91.09;2.89;1.0,
26/11/2007 00:00:00;11.38;8.21;6.43;66.54;85.4;52.85;0.0;66.93;3.45;1.0,
27/11/2007 00:00:00;12.65;7.97;3.75;63.77;81.9;47.95;0.0;105.44;4.03;1.0,
28/11/2007 00:00:00;12.31;5.79;-2.34;71.8;98.0;48.28;0.0;108.22;1.63;1.0,
29/11/2007 00:00:00;11.92;6.5;-2.61;75.1;100.0;53.59;0.1;65.07;1.89;1.0,
30/11/2007 00:00:00;14.99;6.35;-1.74;79.1;100.0;53.78;0.0;100.12;1.18;1.0,
01/12/2007 00:00:00;9.37;4.18;-3.22;93.0;100.0;72.2;1.1;46.82;0.82;2.0,
02/12/2007 00:00:00;12.31;5.26;-1.72;82.74;100.0;55.92;0.2;90.65;1.12;7.0,
03/12/2007 00:00:00;15.12;10.89;7.49;69.78;83.0;50.83;0.1;84.38;3.16;8.0,
04/12/2007 00:00:00;16.06;10.16;0.73;77.4;100.0;50.29;0.0;78.77;1.37;1.0,
05/12/2007 00:00:00;13.85;5.26;-1.74;87.4;100.0;58.01;0.2;72.22;0.78;2.0,
06/12/2007 00:00:00;16.33;9.5;4.96;74.3;93.5;46.4;0.0;91.44;1.3;8.0,
07/12/2007 00:00:00;11.78;8.71;4.42;75.7;89.6;65.4;0.2;43.45;2.36;8.0,
08/12/2007 00:00:00;13.95;9.44;4.45;69.04;86.4;47.5;0.1;76.62;1.37;8.0,
09/12/2007 00:00:00;15.86;10.65;3.55;65.55;97.1;39.59;0.1;72.17;2.5;8.0,
10/12/2007 00:00:00;10.04;7.3;5.45;74.99;83.3;62.77;6.4;77.22;2.83;8.0,
11/12/2007 00:00:00;9.77;5.61;1.87;65.45;80.1;43.47;0.0;82.64;2.6;8.0,
12/12/2007 00:00:00;10.04;2.02;-6.49;63.88;89.8;24.48;0.0;97.69;1.79;1.0,
13/12/2007 00:00:00;12.24;0.07;-8.83;65.69;95.2;22.87;0.1;101.74;0.8;2.0,
14/12/2007 00:00:00;8.77;-0.33;-8.77;71.5;96.3;40.05;0.0;98.26;1.04;1.0,
15/12/2007 00:00:00;8.63;2.3;-3.04;63.42;88.5;44.6;0.0;100.13;2.17;8.0,
16/12/2007 00:00:00;7.38;-2.23;-8.26;80.32;97.0;47.58;0.0;94.32;0.87;2.0,
17/12/2007 00:00:00;3.08;-2.95;-9.77;86.1;100.0;59.39;0.0;61.35;0.73;2.0,
18/12/2007 00:00:00;4.29;1.69;-0.4;97.7;100.0;87.7;18.0;31.31;1.97;5.0,
19/12/2007 00:00:00;6.49;4.99;3.48;86.1;92.3;80.9;0.0;26.16;2.25;4.0,
20/12/2007 00:00:00;6.49;5.23;4.22;89.0;100.0;78.2;1.9;15.22;1.71;5.0,
21/12/2007 00:00:00;7.83;6.28;5.02;96.8;100.0;87.1;2.0;14.2;1.04;5.0,
22/12/2007 00:00:00;9.91;6.07;3.48;96.0;100.0;74.7;3.1;39.2;0.6;2.0,
23/12/2007 00:00:00;13.04;5.85;1.0;87.1;100.0;62.9;0.3;89.01;1.11;1.0,
24/12/2007 00:00:00;12.17;3.7;-2.14;89.1;100.0;52.1;0.0;94.21;0.5;2.0,
25/12/2007 00:00:00;5.95;0.25;-2.79;98.39;100.0;78.9;0.3;58.11;0.55;1.0,
26/12/2007 00:00:00;9.24;5.2;-0.67;80.0;93.9;64.06;0.0;42.76;1.57;1.0,
27/12/2007 00:00:00;9.49;0.87;-4.09;85.8;100.0;45.87;0.2;99.65;0.74;2.0,
28/12/2007 00:00:00;-1.08;-2.46;-5.02;100.0;100.0;100.0;0.1;22.79;0.59;4.0,
29/12/2007 00:00:00;;;;100.0;100.0;100.0;0.2;27.26;0.45;6.0,
30/12/2007 00:00:00;;;;83.97;100.0;65.41;0.0;42.42;1.47;1.0,
31/12/2007 00:00:00;;;;71.14;100.0;33.62;0.0;100.73;1.58;8.0,
01/01/2008 00:00:00;;;;89.74;100.0;56.82;0.1;92.87;0.42;2.0,
